agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,73,0.47641431585483035,0.40003449371933864,0.9613130200528526,0.4355550798947875,0.03844173336038059,0.020300207476283406,0.00031564884265888887,False,False,True,123,38,False,3.55,7,7,
1,1,63,0.11136909136055259,0.19384428601674725,0.8126566761705808,0.6505377231254607,0.43702699352209134,0.022440827205672833,0.0004728056823963176,False,False,True,119,43,False,1.81,3,3,
2,5,1,0.6924494178424873,0.6381696362102645,0.9354407069411821,0.44059466436247163,0.19612543494249488,0.3380009697718105,0.9320790469800415,False,False,False,-1,0,False,0.0,6,6,
3,0,26,0.4821117707960868,0.2496737360796458,0.9926510031561917,0.46598572193217586,0.29838569844524726,0.0,0.0,False,False,False,-1,0,False,0.0,28,28,
4,0,85,0.4969627830820331,0.589032560429332,0.9969889232659052,0.4760614913420374,0.10130566372860544,0.0,0.0,False,False,True,342,39,False,1.3599999999999999,1,1,
5,0,40,0.676996100533103,0.449231822151162,0.9713195120776914,0.2678038625763305,0.1540494551111175,0.0,0.0,False,False,True,131,23,False,1.6,1,1,
6,1,58,0.20778380716330805,0.23156536184042828,0.9852075322600655,0.3109241523065942,0.07010167912550505,0.02347638023654509,0.000567084799350276,False,False,True,248,43,False,1.54,2,2,
7,0,119,0.13571051112503704,0.6356909183497252,0.5812606600233181,0.5321131650336327,0.4574255407078365,0.0,0.0,False,False,True,91,62,False,2.74,4,4,
8,3,60,0.8861850303393545,0.36227877851557366,0.958873456828345,0.46177230728624835,0.22464656235531652,0.08799483344024887,0.007648751726570695,False,False,True,272,27,False,2.23,3,3,
9,0,102,0.3467953418231543,0.22604624596367484,0.6173655910589553,0.35057124718053834,0.19343158373745836,0.0,0.0,False,False,True,266,117,False,1.9,3,3,
10,0,72,0.4659438382026627,0.24890589788329473,0.8315290959394223,0.5225848369532158,0.125593111128736,0.0,0.0,False,False,True,63,42,False,2.29,1,1,
11,0,119,0.11618049703414045,0.5710484335940605,0.6921219405084311,0.4587862041869571,0.2727672834022046,0.0,0.0,False,False,True,248,142,False,2.02,3,3,
12,0,68,0.567475848040466,0.13335996889439702,0.8794143262088618,0.5331585547139942,0.1896696571576559,0.0,0.0,False,False,True,154,67,False,2.44,4,4,
13,0,46,0.38398049541335827,0.5088813442632015,0.9032084922444623,0.1262759680782023,0.5358872335696246,0.0,0.0,False,False,True,96,24,False,2.3499999999999996,5,5,
14,0,80,0.43990389536022073,0.06222179380255069,0.736951059656976,0.8352427869513539,0.23986974820784965,0.0,0.0,False,False,True,93,58,False,2.17,4,4,
15,0,26,0.6263752359614495,0.10797205896094948,0.964917220086086,0.6254129226649938,0.10932871919277712,0.0,0.0,False,False,True,54,12,False,2.74,5,5,
16,0,28,0.41981660805297233,0.5782788146699163,0.9664378986536377,0.5200573053939787,0.32964112063513995,0.0,0.0,False,False,True,94,12,False,1.96,3,3,
17,0,33,0.37507525131138053,0.7717873752381804,0.9312326495219073,0.6945649838495943,0.08227423049856605,0.0,0.0,False,False,True,96,24,False,1.96,2,2,
18,0,39,0.32739492139017456,0.6927408456361323,0.4982755273564783,0.5038048464163564,0.14288657800427093,0.0,0.0,False,False,True,75,30,False,1.96,1,1,
19,0,3,0.23953137495882276,0.5839673943357303,0.9812699116891148,0.5081645479501145,0.14627204309258637,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
20,1,35,0.3939574742387663,0.09764675016827194,1.0,0.6903839957858102,0.2374349761040587,0.02407219713062406,0.0006273611596921231,False,False,True,124,12,False,1.63,2,2,
21,11,74,1.0,0.8107118501658979,1.0,0.4268814800387909,0.1974544542869661,0.569626012807682,0.41252996026480915,False,False,True,406,24,False,1.51,2,2,
22,1,44,0.4283087559975241,0.7578707021762153,1.0,0.5038633551359066,0.3202723057903508,0.04459403799278236,0.007528532292527055,False,False,False,-1,0,False,0.0,10,10,
23,619,0,1.0,1.0,0.9609046431696178,0.4717125095820635,0.7418970877742425,1.98005,74.51065140782408,True,False,False,-1,0,False,0.0,0,0,
24,3,49,0.3216202146456767,0.22585209034175915,1.0,0.533520524086464,0.34017672429957746,0.1208217244581887,0.03080628978852626,False,False,False,-1,0,False,0.0,12,12,
25,0,84,0.3623583021115423,0.05457560146869341,0.8784725432380586,0.5835720178145205,0.049874055835861436,0.0,0.0,False,False,True,306,48,False,1.5699999999999998,2,2,
26,1,87,0.45592485777718267,0.1758579541520148,0.9738167750665165,0.6428739020848973,0.06173877828049459,0.023358998335362365,0.0005557431033632705,False,False,True,412,70,False,1.72,2,2,
27,2,51,0.42116166811840205,0.10968068360092788,0.9569931845085364,0.815627906533949,0.023398743760694785,0.03931139642784419,0.0005734033142156567,False,False,True,202,24,False,1.54,2,2,
28,0,57,0.06646161234478816,0.3956877732654924,0.9732826112669193,0.4357214129190576,0.2649195150257283,0.0,0.0,False,False,True,265,26,False,1.15,1,1,
29,2,45,0.38219048482634427,0.18800341655984115,1.0,0.5516362325842703,0.12299527459174951,0.1517737345747506,0.1288214682617747,False,False,False,-1,0,False,0.0,13,13,
30,0,41,0.3459580050369396,0.2513768769244989,0.9557505139502307,0.735500124927093,0.2095815834761422,0.0,0.0,False,False,True,138,40,False,1.3599999999999999,0,0,
31,475,2,1.0,1.0,0.9884944149783105,0.5266111478084416,0.3052162791045872,2.0,51.40954975025508,True,False,False,-1,0,False,0.0,13,13,
32,0,70,0.4656778722677696,0.21388282543078097,0.9162440118311663,0.6341339890937275,0.05576752822235093,0.0,0.0,False,False,True,173,67,False,1.66,2,2,
33,0,49,0.6453172672518168,0.24095063953378862,1.0,0.4886660167547838,0.32813984324108963,0.0,0.0,False,False,True,111,35,False,1.81,1,1,
34,0,48,0.5172221839346116,0.3835356119615262,0.9894036493184951,0.5204424375953794,0.2231051976279772,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
35,0,2,0.18398323269660086,0.13824231576825263,1.0,0.42568400389489325,0.3272498189268122,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
36,0,150,0.049336428367125915,0.2965471014531498,0.976813030703769,0.5940305416743361,0.19583366755119935,0.0,0.0,False,False,True,206,118,False,1.81,3,3,
37,0,25,0.16047746542867428,0.20002951452584095,0.9394306214601182,0.7741091027853406,0.2169686562568147,0.0,0.0,False,False,True,105,12,False,1.96,3,3,
38,0,36,0.36916396146781255,0.34321462781698814,0.9514296043836066,0.4922492708981537,0.03917958272173216,0.0,0.0,False,False,True,166,19,False,1.78,1,1,
39,2,63,0.6857419048622009,0.37644282628450076,0.9978018466721886,0.5393769354124398,0.3492583532119356,0.05371191553325012,0.001989775886752919,False,False,True,247,25,False,1.33,1,1,
40,0,106,0.1044497707751579,0.4796611947000886,0.912606571269232,0.7060722164452465,0.3569822991948083,0.0,0.0,False,False,True,167,78,False,1.48,2,2,
41,0,65,0.16459121813660615,0.5116648169261823,0.8389300693664734,0.5023415187891055,0.07199467761172693,0.0,0.0,False,False,True,193,62,False,1.6,1,1,
42,0,0,0.13513518044750814,0.5205101663214952,0.9749155187728433,0.47428014539635466,0.18778275121800952,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
43,0,54,0.2668359522522642,0.35991993963259805,0.9624140347701754,0.47892281973510525,0.38471669129880226,0.0,0.0,False,False,True,139,47,False,1.66,2,2,
44,0,43,0.32323087524362687,0.018681859851042083,0.9917398068607264,0.4077097627147151,0.06972040758530013,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
45,0,0,0.38175910406223795,0.41858600033081084,1.0,0.5384965143643462,0.007241314513014931,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
46,0,23,0.47357436763107763,0.12438447994411804,0.9714749697810116,0.3060599339664669,0.09831979849543232,0.0,0.0,False,False,True,73,14,False,1.48,1,1,
47,0,122,0.4337689161939913,0.44594803431800584,0.7704458427343251,0.41978013901370237,0.2319506025490018,0.0,0.0,False,False,True,259,125,False,1.45,1,1,
48,3,2,0.4166601025405197,0.4445383589395293,0.9777649823347826,0.49643452097643975,0.23913976322878452,0.23321941443175856,0.3804375609696946,False,False,False,-1,0,False,0.0,5,5,
49,0,65,0.23529864604474232,0.13832545996284454,0.8385924073031783,0.3501950208348051,0.19178699305854593,0.0,0.0,False,False,True,169,37,False,1.51,1,1,
50,1,2,0.2399126696242345,0.3414844337284154,1.0,0.5292323810677508,0.2535597587560256,0.10095193273425584,0.20270290824698028,False,False,False,-1,0,False,0.0,11,11,
51,1,36,0.5335298738879198,0.3514747848379395,0.8560061984270373,0.7336117231585602,0.1916908605485751,0.023832076964246083,0.0006025176577683151,False,False,True,115,20,False,1.42,1,1,
52,0,56,0.46817154273813105,0.17192790858770843,1.0,0.5135747508155549,0.05912161953278984,0.0,0.0,False,False,False,-1,5,False,0.0,9,9,
53,0,43,0.1613465693915705,0.4698601540992781,0.9103979778557294,0.42377707071341797,0.44004849788666683,0.0,0.0,False,False,True,213,23,False,1.06,0,0,
54,0,66,0.34822714308383595,0.4100038605503833,0.9741102008779994,0.554918599499511,0.16398297789863664,0.0,0.0,False,False,True,142,51,False,1.48,0,0,
55,0,1,0.18271834584363061,0.035244822067970506,1.0,0.47808109836919555,0.22823383826273064,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
56,453,1,1.0,1.0,0.9951744521710189,0.48448742427569474,0.40260747144095943,2.0,52.45655722076602,True,False,False,-1,0,False,0.0,12,12,
