t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.33263696877442117,0.3470835500104991,0.005714285714285714,0.62,0.33263696877442117,0.3470835500104991,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428567,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.06,0.25
2,0.36231651043869667,0.5189192757327978,0.36231651043869667,0.5189192757327978,0.25610319783984853,0.5148992753811392,0.8085714285714286,0.3317798259172783,0.346440692867642,0.005714285714285714,0.8085714285714286,0.3317798259172783,0.346440692867642,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009409285714285714,0.0,0.062342857142857144,0.0,0.0,0.9230769230769231,0.06,0.25
3,0.37012247694630496,0.5187541588088189,0.37012247694630496,0.5187541588088189,0.25610319783984853,0.5223760570211569,0.9028571428571428,0.3308655402029926,0.3457549785819277,0.005714285714285714,0.9028571428571428,0.3308655402029926,0.3457549785819277,0.005714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.04,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017933667857142857,0.0,0.11823885714285715,0.0,0.0,1.0,0.06,0.25
4,0.3807581485494989,0.5190919549270521,0.3807581485494989,0.5190919549270521,0.25610319783984853,0.5295397164356186,0.8685714285714285,0.3301798259172783,0.34524069286764203,0.002857142857142857,0.8685714285714285,0.3301798259172783,0.34524069286764203,0.002857142857142857,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.05714285714285714,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.021701142375,0.0,0.1415883657142857,0.0,0.0,0.7777777777777778,0.06,0.25
5,0.38815474962487967,0.5194320099303277,0.38815474962487967,0.5194320099303277,0.25610319783984853,0.5336016401476651,0.9142857142857143,0.3298369687744211,0.34498355001049913,0.002857142857142857,0.9142857142857143,0.3298369687744211,0.34498355001049913,0.002857142857142857,0.02,0.02,0.02,0.0,0.06,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024592636663125,0.0,0.1587565984,0.0,0.0,0.7142857142857143,0.06,0.25
6,0.396570014146699,0.5196629109330307,0.396570014146699,0.5196629109330307,0.25610319783984853,0.5366761893737079,0.8971428571428571,0.32966554020299255,0.3448549785819277,0.002857142857142857,0.8971428571428571,0.32966554020299255,0.3448549785819277,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.07428571428571429,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.025755387765523663,0.0,0.16415289500342856,0.0,0.0,1.0,0.06,0.25
7,0.4050047266569467,0.5199335303903273,0.4050047266569467,0.5199335303903273,0.25610319783984853,0.5397822056410768,0.9114285714285715,0.3299512544887069,0.34506926429621343,0.002857142857142857,0.9114285714285715,0.3299512544887069,0.34506926429621343,0.002857142857142857,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.09428571428571429,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.029483753683838897,0.0,0.18658412281764566,0.0,0.0,1.0,0.06,0.25
8,0.413907238112123,0.5200252840116606,0.413907238112123,0.5200252840116606,0.25610319783984853,0.5423386614691333,0.8942857142857142,0.3297226830601354,0.34495100516065236,0.002857142857142857,0.8942857142857142,0.3297226830601354,0.34495100516065236,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.11714285714285715,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.031479192058276845,0.0,0.1971381546470071,0.0,0.0,0.6,0.06,0.25
9,0.4246370964975917,0.5205166071692648,0.4246370964975917,0.5205166071692648,0.25610319783984853,0.5449507791866327,0.88,0.32966554020299255,0.34490814801779524,0.005714285714285714,0.88,0.32966554020299255,0.34490814801779524,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.19142857142857142,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03517893895512832,0.0,0.21890967726835261,0.0,0.0,0.8888888888888888,0.06,0.25
10,0.4337627878311581,0.521915299200631,0.4337627878311581,0.521915299200631,0.25610319783984853,0.5491898083562948,0.9028571428571428,0.3299512544887068,0.3451224337320809,0.005714285714285714,0.9028571428571428,0.3299512544887068,0.3451224337320809,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.21428571428571427,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.039717329974638386,0.0,0.245960055151557,0.0,0.0,0.9090909090909091,0.06,0.25
11,0.44392103443068176,0.5226691012627991,0.44392103443068176,0.5226691012627991,0.25610319783984853,0.5532482264541095,0.8857142857142857,0.32996602092133637,0.3451652908749381,0.005714285714285714,0.8857142857142857,0.32996602092133637,0.3451652908749381,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.24285714285714285,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,7,0.04423302903905091,0.0,0.27246942547709724,0.0,0.0,1.0,0.06,0.25
12,0.45346358592937236,0.5231705787909924,0.45346358592937236,0.5231705787909924,0.25610319783984853,0.5570600025517003,0.8714285714285714,0.33013744949276497,0.3455510051606524,0.005714285714285714,0.8714285714285714,0.33013744949276497,0.3455510051606524,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.3028571428571429,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.04872614960814137,0.0,0.29844860839612675,0.0,0.0,1.0,0.06,0.25
13,0.4634320063338355,0.5239714548191069,0.4634320063338355,0.5239714548191069,0.25610319783984853,0.5607729069874977,0.8914285714285715,0.3301374494927649,0.3455510051606524,0.005714285714285714,0.8914285714285715,0.3301374494927649,0.3455510051606524,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.3,0.0,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.05233966171724351,0.0,0.31819392194248997,0.0,0.0,0.8888888888888888,0.06,0.25
14,0.47158047229736155,0.524876118586634,0.47158047229736155,0.524876118586634,0.25610319783984853,0.5643778694464077,0.9085714285714286,0.3304231637784792,0.34589386230350955,0.005714285714285714,0.9085714285714286,0.3304231637784792,0.34589386230350955,0.005714285714285714,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.34,0.002857142857142857,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,5,0.05708886922825514,0.0,0.34897290064649733,0.0,0.0,1.0,0.06,0.25
15,0.47928925086168267,0.5263321182022211,0.47928925086168267,0.5263321182022211,0.25610319783984853,0.567988469803047,0.8971428571428571,0.3305945923499078,0.34615100516065234,0.008571428571428572,0.8971428571428571,0.3305945923499078,0.34615100516065234,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.43714285714285717,0.002857142857142857,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,4,0.061117710596399574,0.14067880223597518,0.3762791569192816,0.7721932854090737,0.0,0.75,0.06,0.25
16,0.48908420251846274,0.5277569655355331,0.48908420251846274,0.5277569655355331,0.25610319783984853,0.5699916728615705,0.8971428571428571,0.33070887806419347,0.34640814801779524,0.008571428571428572,0.8971428571428571,0.33070887806419347,0.34640814801779524,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.5,0.005714285714285714,0.0,0.18866814642638852,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06255497918627471,0.1399754082247953,0.38589643092375314,0.7567494197008923,0.0,1.0,0.06,0.25
17,0.4988625237852614,0.5280870178154895,0.4986244740405609,0.5280185675426211,0.25610319783984853,0.5714580482124079,0.8796561604584527,0.3319140591538019,0.347206649719777,0.011461318051575931,0.8771428571428571,0.3313374494927649,0.346916266655065,0.011428571428571429,0.03724928366762178,0.03724928366762178,0.04,0.002857142857142857,0.6542857142857142,0.0028653295128939827,0.002857142857142857,0.18880314427257858,0.05737840000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,3,0.06728925304267298,0.1392755311836713,0.4181785023052781,0.7416144313068743,0.0,1.0,0.06,0.25
18,0.5077139485802886,0.5286130019419915,0.5074506090504595,0.5285372611088959,0.25610319783984853,0.5721961287564801,0.8739255014326648,0.33208597892457553,0.34733558954785715,0.011461318051575931,0.8714285714285714,0.3315088780641935,0.3470448380836364,0.011428571428571429,0.03151862464183381,0.03151862464183381,0.03142857142857143,0.002857142857142857,0.7314285714285714,0.0028653295128939827,0.0,0.18886670835050362,0.05737840000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,3,0.07034692897461112,0.14053720393197056,0.44124350368774395,0.7690223892601038,0.0,0.6363636363636364,0.06,0.25
19,0.5161315504195013,0.5296009144723982,0.5158441605987031,0.529542741164711,0.25610319783984853,0.5730929333619621,0.8538681948424068,0.33216197079266446,0.34746452937593736,0.011461318051575931,0.8514285714285714,0.33158465281265925,0.34717340951220776,0.011428571428571429,0.02005730659025788,0.02005730659025788,0.02,0.002857142857142857,0.8428571428571429,0.0028653295128939827,0.0,0.18886670835050362,0.05737840000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,2,0.07136648004402377,0.1398345179123107,0.452418633613989,0.7536419414749017,0.0,1.0,0.06,0.25
20,0.5251069182101252,0.5302933847686776,0.524964919483289,0.5302567084416439,0.25610319783984853,0.5734661347803858,0.8218390804597702,0.33128506628830434,0.3481629950151207,0.014367816091954023,0.8171428571428572,0.3321190804045932,0.3478591237979221,0.014285714285714285,0.04885057471264368,0.04885057471264368,0.04857142857142857,0.005714285714285714,0.98,0.005747126436781609,0.002857142857142857,0.18886100275537784,0.05737840000000001,11.75287356321839,0.0,0.0,0.15,0.07758620689655173,2,0.07564314728242777,0.14131439763064235,0.49194168951313777,0.7863181864362998,0.0,0.8823529411764706,0.06,0.25
21,0.534632773032648,0.5313083512949565,0.5346326966818317,0.5312714420956715,0.25610319783984853,0.5732057738566186,0.7953890489913544,0.3303554891894118,0.3490110936312539,0.01729106628242075,0.7885714285714286,0.33246193754745035,0.34863055236935064,0.017142857142857144,0.040345821325648415,0.04899135446685879,0.04857142857142857,0.008571428571428572,1.1714285714285715,0.01440922190201729,0.002857142857142857,0.18895243093938294,0.05737840000000002,11.734870317002882,0.0,0.0,0.15,0.08069164265129683,3,0.07877921726030136,0.14145742260880415,0.5306742842943036,0.7896198275743359,0.0,0.9411764705882353,0.06,0.25
22,0.5435253480207869,0.5319614972975699,0.5429443958982245,0.5320396736627957,0.25610319783984853,0.5719087422014886,0.7797101449275362,0.3302991615144778,0.3491116191236536,0.017391304347826087,0.7685714285714286,0.3329190804045932,0.34918769522649357,0.017142857142857144,0.034782608695652174,0.034782608695652174,0.03428571428571429,0.014285714285714285,1.3714285714285714,0.017391304347826087,0.005714285714285714,0.18918816433586638,0.05737840000000001,11.681159420289855,0.0,0.0,0.15,0.0782608695652174,3,0.08064232117399985,0.1428826773150215,0.5543465128941318,0.8221780795234651,0.0,1.0,0.06,0.25
23,0.5516932411752327,0.533094783084078,0.5517096352471493,0.5329261166609326,0.25610319783984853,0.5707881922925219,0.7848837209302325,0.3293515887248764,0.35005276422635234,0.01744186046511628,0.7714285714285715,0.33291434799570113,0.3494019809407793,0.017142857142857144,0.020348837209302327,0.020348837209302327,0.022857142857142857,0.017142857142857144,1.5485714285714285,0.01744186046511628,0.002857142857142857,0.18976082872442102,0.05737840000000002,11.604651162790697,0.0,0.0,0.15,0.08139534883720931,3,0.08115339528241557,0.14410395653631553,0.566116725493392,0.8507630225817854,0.0,0.875,0.06,0.25
24,0.5605089271797152,0.5339882950042796,0.5590214780210709,0.5333708113285903,0.25610319783984853,0.5697416066186579,0.7690058479532164,0.3306579852148186,0.34939998363265223,0.02046783625730994,0.7514285714285714,0.33302863370998687,0.34948769522649353,0.02,0.03508771929824561,0.03508771929824561,0.037142857142857144,0.022857142857142857,1.7542857142857142,0.011695906432748537,0.005714285714285714,0.18974781438324628,0.05737840000000001,11.590643274853802,0.0,0.0,0.15,0.08187134502923976,2,0.0850619140202892,0.14570253127247088,0.5919372481263813,0.8894949587776007,0.0,0.7692307692307693,0.06,0.25
25,0.5691256199387569,0.5340308913819863,0.5661897180276302,0.5336879096486531,0.25610319783984853,0.5675045229436284,0.7189349112426036,0.32987065723803377,0.3467813805421272,0.020710059171597635,0.6942857142857143,0.3330857765671297,0.34958573491880635,0.02,0.014792899408284023,0.014792899408284023,0.014285714285714285,0.03428571428571429,1.9542857142857142,0.008875739644970414,0.011428571428571429,0.18999076513372942,0.05737840000000001,11.47337278106509,0.0,0.0,0.15,0.07692307692307693,0,0.08555074730733062,0.14497401861610854,0.5943842174495679,0.8717050596020486,0.0,1.0,0.06,0.25
26,0.5787570371374967,0.5344914450783274,0.5754909152081277,0.5340869639307134,0.25610319783984853,0.5652460012158507,0.7011834319526628,0.3301073436285663,0.34695889533502655,0.020710059171597635,0.6771428571428572,0.33331434799570114,0.34975716349023495,0.02,0.026627218934911243,0.026627218934911243,0.025714285714285714,0.03428571428571429,2.1685714285714286,0.023668639053254437,0.0,0.1903782030213228,0.05737840000000001,11.47337278106509,0.0,0.0,0.15,0.07988165680473373,1,0.08815156499936538,0.14555587640343984,0.6082108188148623,0.8858423808639998,0.0,0.8888888888888888,0.06,0.25
27,0.5852195605932616,0.5351015865695109,0.5809616968763501,0.5348842421307972,0.25610319783984853,0.5628893549711096,0.6796407185628742,0.328560476040078,0.3474558897289142,0.017964071856287425,0.6485714285714286,0.3337969509897584,0.3502285920616635,0.02,0.029940119760479042,0.029940119760479042,0.02857142857142857,0.045714285714285714,2.3971428571428572,0.017964071856287425,0.011428571428571429,0.1909235105533464,0.05737840000000001,11.2874251497006,0.0,0.0,0.15,0.0748502994011976,1,0.09031020784705812,0.14482809702142263,0.6246180310099936,0.8681255332467198,0.0,1.0,0.06,0.25
28,0.5905387084753672,0.5344969082410541,0.5866718603489203,0.5344722471586552,0.25610319783984853,0.5615177771798554,0.6656626506024096,0.3269424517251719,0.3468654107136814,0.015060240963855422,0.6314285714285715,0.3340826652754727,0.3507000206330921,0.02,0.02710843373493976,0.030120481927710843,0.02857142857142857,0.05142857142857143,2.702857142857143,0.030120481927710843,0.005714285714285714,0.19121076115610944,0.05737840000000001,11.283132530120483,0.0,0.0,0.15,0.0783132530120482,3,0.09205865680782284,0.14410395653631553,0.6406970989612223,0.8507630225817854,0.0,1.0,0.06,0.25
29,0.5989322793881349,0.534214674470358,0.5925667998907851,0.5347237503207594,0.25610319783984853,0.5589069308365356,0.6231003039513677,0.32421827890202076,0.3441275265521614,0.00911854103343465,0.5857142857142857,0.3342540938469013,0.35108573491880635,0.02,0.030395136778115502,0.030395136778115502,0.03142857142857143,0.06,2.9285714285714284,0.03343465045592705,0.008571428571428572,0.1911605504265075,0.0573784,11.27659574468085,0.0,0.0,0.15,0.07598784194528875,4,0.0937983635237837,0.14345548873190211,0.6593117284105693,0.8354492881753136,0.0,0.9090909090909091,0.06,0.25
30,0.6050868107592963,0.5333305076978846,0.5993103820791336,0.5342892485301628,0.25610319783984853,0.5543432554745864,0.5507692307692308,0.3253055071362373,0.3443833463067879,0.009230769230769232,0.5114285714285715,0.33436837956118703,0.35138573491880637,0.02,0.018461538461538463,0.018461538461538463,0.017142857142857144,0.07142857142857142,3.16,0.03076923076923077,0.011428571428571429,0.19153966736818998,0.05737840000000001,11.187692307692307,0.0,0.0,0.15,0.07692307692307693,5,0.09422354296036563,0.1427382112882426,0.663268350985215,0.8187403024118074,0.0,1.0,0.06,0.25
31,0.6122223354912427,0.5341778838898497,0.6055913986595646,0.5345667415288087,0.25610319783984853,0.5497142257213923,0.5389408099688473,0.32455421123789463,0.3444615948275084,0.009345794392523364,0.4942857142857143,0.3340826652754727,0.35120024670723515,0.02,0.01557632398753894,0.01557632398753894,0.014285714285714285,0.08285714285714285,3.3857142857142857,0.028037383177570093,0.011428571428571429,0.19205491475394348,0.05737840000000001,11.040498442367602,0.0,0.0,0.15,0.08099688473520249,4,0.09506671095984952,0.14482809702142263,0.6642886982512249,0.8681255332467198,0.0,0.6,0.06,0.25
32,0.618273434146832,0.5339060200288867,0.6106538070146552,0.5345601339420237,0.25610319783984853,0.545618327828949,0.46394984326018807,0.3228274862678628,0.34386118790747056,0.012539184952978056,0.4228571428571429,0.3342540938469013,0.3513288181358066,0.022857142857142857,0.025078369905956112,0.025078369905956112,0.022857142857142857,0.08857142857142856,3.605714285714286,0.034482758620689655,0.005714285714285714,0.19265528629426962,0.0573784,10.990595611285267,0.0,0.0,0.15,0.08150470219435736,4,0.09553409169076457,0.1457764118880959,0.6738600671433433,0.8913773427776011,0.0,0.75,0.06,0.25
33,0.6197804670639534,0.5341431000671749,0.6138446869790914,0.5341796608144174,0.25610319783984853,0.5412261537999375,0.4208860759493671,0.32111187515595946,0.3427996967929995,0.00949367088607595,0.38,0.3344826652754727,0.3516716752786637,0.022857142857142857,0.015822784810126583,0.015822784810126583,0.014285714285714285,0.09714285714285714,3.857142857142857,0.060126582278481014,0.008571428571428572,0.1930966999950815,0.0573784,10.91139240506329,0.0,0.0,0.15,0.0759493670886076,4,0.09584714804994288,0.1450475298286554,0.6746685800861907,0.8735497959220491,0.0,1.0,0.06,0.25
