t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
33,0.641557383967918,0.518617999857841,0.6416081732626587,0.5187453499934019,0.2565277964191035,0.5279537834885779,0.8653295128939829,0.38971772869225907,0.36178757995466176,0.05730659025787966,0.8628571428571429,0.389540956305009,0.3615277245788116,0.05714285714285714,0.09428571428571429,0.10857142857142857,0.002857142857142857,0.56,0.014326647564469915,0.0,0.03597919152471234,0.11836634914903713,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,1,0.13738304854708747,0.13850923626879677,1.632588190110059,0.7252748587977867,0.0,1.0,0.0,0.0,0.2,0.5,0.25
34,0.6511819019087106,0.5179031448041019,0.6511420836816563,0.5181219729375102,0.2565277964191035,0.5278992083759049,0.8735632183908046,0.39009952133190196,0.3630342306399985,0.05747126436781609,0.8685714285714285,0.3901135054595267,0.36234201029309726,0.05714285714285714,0.06571428571428571,0.07714285714285714,0.005714285714285714,0.6171428571428571,0.011494252873563218,0.002857142857142857,0.0359989605312374,0.11836634914903711,11.758620689655173,0.0,0.0,0.15,0.08045977011494253,1,0.13866756187578058,0.14082182721413697,1.6770792834507147,0.7754949265471098,0.0,0.8888888888888888,0.0,0.0,0.2,0.5,0.25
35,0.6602585238738626,0.5179929641281701,0.6601668392355788,0.518219305986508,0.2565277964191035,0.5277643407258089,0.8850574712643678,0.3907317052399479,0.3641450792125275,0.05747126436781609,0.88,0.39074207688809814,0.3634465111594975,0.05714285714285714,0.13428571428571429,0.14857142857142858,0.005714285714285714,0.6885714285714286,0.014367816091954023,0.0,0.0360262367943217,0.11836634914903711,11.758620689655173,0.0,0.0,0.15,0.08045977011494253,1,0.14177265335211595,0.1427382112882426,1.7921091263531292,0.8187403024118074,0.0,0.9807692307692307,0.0,0.0,0.2,0.5,0.25
36,0.6700178588576264,0.517107460428501,0.6683200387557684,0.5175860678664626,0.2565277964191035,0.5275884884860488,0.8904899135446686,0.39176777978464,0.3649758911191272,0.05763688760806916,0.8828571428571429,0.3913706483166696,0.36412650328544804,0.05714285714285714,0.08285714285714285,0.10285714285714286,0.008571428571428572,0.7571428571428571,0.01440922190201729,0.002857142857142857,0.03608119725327405,0.11836634914903714,11.567723342939482,0.0,0.0,0.15,0.08069164265129683,0,0.1440637900853554,0.14202452023180137,1.8591240866832095,0.8023654963635712,0.0,1.0,0.0,0.0,0.2,0.5,0.25
37,0.6772587687359194,0.5168816636024527,0.6753241958887054,0.5173845548872326,0.2565277964191035,0.5272121753891028,0.8988439306358381,0.39248455668715637,0.36489137166806934,0.057803468208092484,0.8885714285714286,0.391599219745241,0.3643668268095677,0.05714285714285714,0.07714285714285714,0.08571428571428572,0.011428571428571429,0.7857142857142857,0.014450867052023121,0.002857142857142857,0.036345146330881234,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.1446574711349286,0.14131439763064235,1.9076558906638308,0.7863181864362998,0.0,1.0,0.0,0.0,0.2,0.5,0.25
38,0.6850332033098943,0.5173128424861178,0.6830097797818349,0.5178872379471865,0.2565277964191035,0.5269113925544239,0.8439306358381503,0.39288918096461295,0.3654549554830982,0.057803468208092484,0.8342857142857143,0.39199921974524105,0.36492396966671065,0.05714285714285714,0.08571428571428572,0.10285714285714286,0.011428571428571429,0.8885714285714286,0.014450867052023121,0.0,0.03653424587779868,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.14673204876141466,0.14702242509375,1.9723599157076968,0.9223681599999999,0.0,0.8888888888888888,0.0,0.0,0.2,0.5,0.25
39,0.6919684237153299,0.5178411196524537,0.6898657405254941,0.5183744111631121,0.2565277964191035,0.5266872768425523,0.838150289017341,0.3934094121784858,0.3660810428037721,0.057803468208092484,0.8285714285714286,0.39251350545952673,0.36554290170371967,0.05714285714285714,0.09714285714285714,0.11714285714285715,0.011428571428571429,0.9257142857142857,0.017341040462427744,0.0,0.03653424587779868,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.14871196066046474,0.14628731296828124,2.0500555745363997,0.9039207967999998,0.0,0.975609756097561,0.0,0.0,0.2,0.5,0.25
40,0.6997097012455626,0.5171398206064297,0.6975185463125242,0.5177377352162907,0.2565277964191035,0.5266507288071189,0.8554913294797688,0.39405039465816866,0.366601274017645,0.06358381502890173,0.8457142857142858,0.393147162425156,0.3660571874180054,0.06285714285714286,0.09142857142857143,0.10571428571428572,0.011428571428571429,1.0,0.02023121387283237,0.0,0.03653424587779868,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.15032523436539966,0.14562902005992398,2.1147687487599574,0.8876502224576002,0.0,0.972972972972973,0.0,0.0,0.2,0.5,0.25
41,0.7080362122910545,0.5179002486983899,0.7057498972317819,0.5184893571345656,0.2565277964191035,0.526349275127089,0.8352601156069365,0.39439721546741724,0.3669914474280496,0.06358381502890173,0.8257142857142857,0.39349001956801327,0.3664429017037197,0.06285714285714286,0.08857142857142856,0.10857142857142857,0.011428571428571429,1.12,0.023121387283236993,0.0,0.03653424587779868,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.15118117238018902,0.14490087495962437,2.181044802356187,0.8698972180084482,0.0,1.0,0.0,0.0,0.2,0.5,0.25
42,0.7156569874463686,0.5179422455784729,0.7132835778138924,0.5185062554885355,0.2565277964191035,0.5262532571863999,0.8294797687861272,0.3947440362766658,0.36755503124307853,0.06358381502890173,0.82,0.3938328767108703,0.3670000445608626,0.06285714285714286,0.09428571428571429,0.11714285714285715,0.011428571428571429,1.18,0.02601156069364162,0.0,0.03653424587779868,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.15188169580400235,0.14417637058482624,2.254566763451921,0.8524992736482793,0.0,1.0,0.0,0.0,0.2,0.5,0.25
43,0.7219336270574065,0.5177256465299831,0.7194884844008042,0.51831873795738,0.2565277964191035,0.5262751357449563,0.8179190751445087,0.39485964321308203,0.36787138503778954,0.06358381502890173,0.8085714285714286,0.3939471624251561,0.36731278288363406,0.06285714285714286,0.08857142857142856,0.09428571428571429,0.011428571428571429,1.2571428571428571,0.03757225433526012,0.0,0.03653424587779868,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.15174493334287179,0.14345548873190211,2.303761142468596,0.8354492881753136,0.0,1.0,0.0,0.0,0.2,0.5,0.25
44,0.7279675753553595,0.5182895444021836,0.7254534732896377,0.5187851993514806,0.2565277964191035,0.5262020728374244,0.7947976878612717,0.39584230217261956,0.3682615584481942,0.06358381502890173,0.7857142857142857,0.3949185909965846,0.3676984971693483,0.06285714285714286,0.1,0.11714285714285715,0.011428571428571429,1.3428571428571427,0.04046242774566474,0.0,0.03653424587779868,0.11836634914903713,11.040462427745664,0.0,0.0,0.15,0.08092485549132948,0,0.15378521152972885,0.14360068071861457,2.3748287767620817,0.8389572240035359,0.0,0.975609756097561,0.0,0.0,0.2,0.5,0.25
45,0.7334250732987827,0.5193286233266432,0.7310156899588294,0.5194839059988648,0.2565277964191035,0.5260434210644559,0.7623188405797101,0.3969718728899052,0.3675168507190642,0.06376811594202898,0.7514285714285714,0.3952593105629466,0.36795564002649117,0.06285714285714286,0.12285714285714286,0.15142857142857144,0.014285714285714285,1.457142857142857,0.03768115942028986,0.002857142857142857,0.0366934257843347,0.11836634914903711,10.631884057971014,0.0,0.0,0.15,0.08115942028985507,0,0.15455814404350876,0.14482809702142263,2.478760772655411,0.8681255332467198,0.0,0.9622641509433962,0.0,0.0,0.2,0.5,0.25
46,0.740666482582013,0.5197145593553278,0.7381536505380135,0.519932155671474,0.2565277964191035,0.5259248674805853,0.7623188405797101,0.397725496078311,0.36816902463210766,0.06666666666666667,0.7514285714285714,0.39600216770580376,0.36859849716934834,0.06571428571428571,0.11714285714285715,0.13428571428571429,0.014285714285714285,1.5714285714285714,0.03768115942028986,0.0,0.03681827436714129,0.11836634914903711,10.631884057971014,0.0,0.0,0.15,0.08115942028985507,0,0.15558884548992905,0.14410395653631553,2.5634712714880172,0.8507630225817854,0.0,1.0,0.0,0.0,0.2,0.5,0.25
47,0.7468748227285104,0.5194015892670308,0.7442837168803871,0.5195132108023746,0.2565277964191035,0.5255802777214059,0.7645348837209303,0.39831170061866117,0.3679930237035737,0.06686046511627906,0.7514285714285714,0.3967737824877458,0.3690270685979198,0.06571428571428571,0.1457142857142857,0.15714285714285714,0.017142857142857144,1.6628571428571428,0.03488372093023256,0.002857142857142857,0.036818537449545254,0.11836634914903714,10.627906976744185,0.0,0.0,0.15,0.08139534883720931,0,0.15678190126247937,0.14338343675363394,2.6693447032011144,0.8337477621301497,0.0,0.9818181818181818,0.0,0.0,0.2,0.5,0.25
48,0.7536948512880101,0.519657263286399,0.7509868306645809,0.5195857106015185,0.2565277964191035,0.5253192425822171,0.7558139534883721,0.3988124816063113,0.36821104695938767,0.06686046511627906,0.7428571428571429,0.3972659786584647,0.3692413543122055,0.06571428571428571,0.10285714285714286,0.12285714285714286,0.017142857142857144,1.7657142857142858,0.0436046511627907,0.0,0.036818537449545254,0.11836634914903714,10.627906976744185,0.0,0.0,0.15,0.08139534883720931,0,0.15782642032759556,0.1427382112882426,2.738814951994235,0.8187403024118074,0.0,0.9767441860465116,0.0,0.0,0.2,0.5,0.25
