t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32286534274636464,0.33314013127775,0.005714285714285714,0.6085714285714285,0.32286534274636464,0.33314013127775,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.05,0.25
2,0.35856140384175156,0.5028220128855347,0.35856140384175156,0.5028220128855347,0.26040296497001675,0.5041997570612604,0.8571428571428571,0.32235105703207895,0.33275441699203573,0.005714285714285714,0.8571428571428571,0.32235105703207895,0.33275441699203573,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.054285714285714284,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,24,0.007262142857142857,0.0,0.04794285714285715,0.0,0.0,1.0,0.05,0.25
3,0.3686481888296755,0.5031480789998782,0.3686481888296755,0.5031480789998782,0.26040296497001675,0.5065928591296089,0.9057142857142857,0.3216081998892218,0.33219727413489286,0.005714285714285714,0.9057142857142857,0.3216081998892218,0.33219727413489286,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,23,0.011511546428571428,0.0,0.07555542857142855,0.0,0.0,0.9,0.05,0.25
4,0.3785072447642702,0.5025028989334419,0.3785072447642702,0.5025028989334419,0.26040296497001675,0.5086158420428535,0.9228571428571428,0.32063677131779317,0.33146870270632145,0.005714285714285714,0.9228571428571428,0.32063677131779317,0.33146870270632145,0.005714285714285714,0.03428571428571429,0.04,0.04,0.0,0.06,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01745398869642857,0.0,0.11404432,0.0,0.0,0.9285714285714286,0.05,0.25
5,0.38861804882993145,0.50217483616916,0.38861804882993145,0.50217483616916,0.26040296497001675,0.511215421376968,0.9142857142857143,0.31972248560350747,0.33078298842060716,0.005714285714285714,0.9142857142857143,0.31972248560350747,0.33078298842060716,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.037142857142857144,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,19,0.022509575895803574,0.0,0.1460491478857143,0.0,0.0,1.0,0.05,0.25
6,0.40019778521241256,0.5021159963294779,0.40019778521241256,0.5021159963294779,0.26040296497001675,0.5139018147300838,0.8914285714285715,0.31886534274636463,0.33014013127775,0.002857142857142857,0.8914285714285715,0.31886534274636463,0.33014013127775,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.09428571428571429,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,16,0.027968456587753127,0.0,0.18027102207085713,0.0,0.0,1.0,0.05,0.25
7,0.40831339885148915,0.5013259154006506,0.40831339885148915,0.5013259154006506,0.26040296497001675,0.5096365467312414,0.9314285714285714,0.31817962846065034,0.3296258455634643,0.002857142857142857,0.9314285714285714,0.31817962846065034,0.3296258455634643,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.11428571428571428,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,15,0.032114328590528644,0.0,0.20523703020086856,0.0,0.0,1.0,0.05,0.25
8,0.4178635313184029,0.500659270693097,0.4178635313184029,0.500659270693097,0.26040296497001675,0.5046366689148672,0.9028571428571428,0.3178367713177932,0.32936870270632146,0.002857142857142857,0.9028571428571428,0.3178367713177932,0.32936870270632146,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.12285714285714286,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,13,0.034096614090433144,0.0,0.21541800388256546,0.0,0.0,0.8,0.05,0.25
9,0.42615258814941104,0.5005436804397033,0.42615258814941104,0.5005436804397033,0.26040296497001675,0.5002772682844413,0.8742857142857143,0.3174367713177932,0.32906870270632144,0.002857142857142857,0.8742857142857143,0.3174367713177932,0.32906870270632144,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.1742857142857143,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,12,0.036068988162838114,0.0,0.2253953580906284,0.0,0.0,0.8,0.05,0.25
10,0.43523465149553214,0.49981258637482273,0.43523465149553214,0.49981258637482273,0.26040296497001675,0.49647126274294584,0.9342857142857143,0.3169224856035075,0.32868298842060717,0.002857142857142857,0.9342857142857143,0.3169224856035075,0.32868298842060717,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.26,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0384600717934525,0.0,0.23803030807167302,0.0,0.0,0.8333333333333334,0.05,0.25
11,0.44408580452118873,0.4996350841212778,0.44408580452118873,0.4996350841212778,0.26040296497001675,0.4931239947882685,0.9314285714285714,0.3160653427463646,0.32804013127775,0.002857142857142857,0.9314285714285714,0.3160653427463646,0.32804013127775,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.3457142857142857,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,10,0.043410628577342375,0.0,0.26755541619595385,0.0,0.0,0.9166666666666666,0.05,0.25
12,0.4556332551189408,0.5008694223473759,0.4556332551189408,0.5008694223473759,0.26040296497001675,0.49046820063434454,0.9057142857142857,0.3155510570320789,0.32765441699203574,0.002857142857142857,0.9057142857142857,0.3155510570320789,0.32765441699203574,0.002857142857142857,0.02,0.02,0.02,0.0,0.43142857142857144,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,8,0.046193575434455666,0.0,0.2822043078720347,0.0,0.0,0.7142857142857143,0.05,0.25
13,0.4649858711935265,0.5006497115774676,0.4649858711935265,0.5006497115774676,0.26040296497001675,0.4888352032752666,0.8742857142857143,0.31526534274636464,0.32744013127775,0.002857142857142857,0.8742857142857143,0.31526534274636464,0.32744013127775,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.4942857142857143,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,8,0.047676893271569105,0.0,0.28798879314316544,0.0,0.0,1.0,0.05,0.25
14,0.47240140509625594,0.4997661717786754,0.47240140509625594,0.4997661717786754,0.26040296497001675,0.4879958142206631,0.8485714285714285,0.31480819988922176,0.32709727413489287,0.002857142857142857,0.8485714285714285,0.31480819988922176,0.32709727413489287,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.5371428571428571,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05000993737663983,0.01405372039320025,0.2993718744231593,0.07690223892602786,0.0,0.6666666666666666,0.05,0.25
15,0.482346900032342,0.499900249920303,0.482346900032342,0.499900249920303,0.26040296497001675,0.4871223943988599,0.8457142857142858,0.31435105703207894,0.3267544169920357,0.002857142857142857,0.8457142857142858,0.31435105703207894,0.3267544169920357,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.66,0.0,0.0,0.18880944687636575,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,8,0.052331316261185194,0.01398345179123425,0.3105272940775532,0.07536419414750731,0.0,1.0,0.05,0.25
16,0.49309486092328825,0.5002025226188479,0.4930136264623252,0.4998572847950787,0.26040296497001675,0.48628487953610794,0.8538681948424068,0.31390164475894505,0.325949476620251,0.0028653295128939827,0.8514285714285714,0.3133796284606504,0.3260258455634643,0.002857142857142857,0.03724928366762178,0.03724928366762178,0.037142857142857144,0.002857142857142857,0.8,0.0,0.002857142857142857,0.1888536115730312,0.0476,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,8,0.05716666359189355,0.1393461528941899,0.34145960533885933,0.7431838647543443,0.0,0.9230769230769231,0.05,0.25
17,0.5013598193209117,0.5001542156530109,0.5012549706930983,0.49981543111144416,0.26040296497001675,0.48538818163265834,0.8538681948424068,0.3136724183979135,0.32577755684947735,0.0028653295128939827,0.8514285714285714,0.3131510570320789,0.3258544169920357,0.002857142857142857,0.011461318051575931,0.011461318051575931,0.011428571428571429,0.002857142857142857,1.002857142857143,0.0028653295128939827,0.0,0.18887201605503698,0.0476,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,6,0.058195115988219796,0.13864942212971895,0.34605898466065355,0.7283201874592574,0.0,1.0,0.05,0.25
18,0.5100525098130946,0.5001979024858089,0.509922824926732,0.49988872101136006,0.26040296497001675,0.48477725891157575,0.8510028653295129,0.3133285788563662,0.32551967719331687,0.0028653295128939827,0.8485714285714285,0.3128081998892218,0.32559727413489287,0.002857142857142857,0.008595988538681949,0.011461318051575931,0.011428571428571429,0.002857142857142857,1.12,0.0028653295128939827,0.0,0.18887201605503698,0.0476,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,6,0.05961842612256441,0.13795617501907034,0.35056637639601196,0.7137537837100723,0.0,1.0,0.05,0.25
