t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.9333333333333333,0.06,0.25
2,0.37577840302604265,0.49141642554498793,0.37577840302604265,0.49141642554498793,0.2504925777620293,0.513780960071158,0.8371428571428572,0.33969724651250627,0.33853415668456843,0.002857142857142857,0.8371428571428572,0.33969724651250627,0.33853415668456843,0.002857142857142857,0.05714285714285714,0.06,0.06,0.0,0.054285714285714284,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.015396428571428571,0.0,0.10200000000000001,0.0,0.0,0.9047619047619048,0.06,0.25
3,0.38406376992435476,0.4924914014626026,0.38406376992435476,0.4924914014626026,0.2504925777620293,0.5206016163862683,0.9028571428571428,0.3392401036553634,0.3381912995417113,0.002857142857142857,0.9028571428571428,0.3392401036553634,0.3381912995417113,0.002857142857142857,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.06,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020462303571428572,0.0,0.13424571428571427,0.0,0.0,0.9166666666666666,0.06,0.25
4,0.39283664881031355,0.49265737764009926,0.39283664881031355,0.49265737764009926,0.2504925777620293,0.5267374170319329,0.9314285714285714,0.33906867508393485,0.33806272811313987,0.002857142857142857,0.9314285714285714,0.33906867508393485,0.33806272811313987,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.07428571428571429,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02250284919642857,0.0,0.1458465142857143,0.0,0.0,0.8,0.06,0.25
5,0.4033029078928316,0.4935354106272879,0.4033029078928316,0.4935354106272879,0.2504925777620293,0.5331793577035853,0.8685714285714285,0.33889724651250624,0.3379341566845684,0.002857142857142857,0.8685714285714285,0.33889724651250624,0.3379341566845684,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.06285714285714286,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024533192093303572,0.0,0.1572152982857143,0.0,0.0,0.8,0.06,0.25
6,0.41232418232672674,0.4937861230867639,0.41232418232672674,0.4937861230867639,0.2504925777620293,0.5393055381282423,0.8685714285714285,0.3391829607982206,0.3381484423988541,0.005714285714285714,0.8685714285714285,0.3391829607982206,0.3381484423988541,0.005714285714285714,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.08857142857142856,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03469624041855134,0.0,0.22264242089142855,0.0,0.0,0.875,0.06,0.25
7,0.42173435325715053,0.4943455734571492,0.42173435325715053,0.4943455734571492,0.2504925777620293,0.546808565044835,0.8942857142857142,0.33975438936964913,0.33857701382742555,0.008571428571428572,0.8942857142857142,0.33975438936964913,0.33857701382742555,0.008571428571428572,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.14285714285714285,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04309418778788716,0.014555587640347293,0.27533242961645715,0.08858423808642012,0.0,0.85,0.06,0.25
8,0.42902347916572936,0.49537598600732347,0.42902347916572936,0.49537598600732347,0.2504925777620293,0.5463470789306519,0.8971428571428571,0.3407829607982205,0.33934844239885414,0.008571428571428572,0.8971428571428571,0.3407829607982205,0.33934844239885414,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.13142857142857142,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.047417482792354256,0.014482809702145556,0.3069686381669851,0.08681255332469172,0.0,1.0,0.06,0.25
9,0.4388094044168384,0.4962889903044839,0.4388094044168384,0.4962889903044839,0.2504925777620293,0.5462368690413117,0.94,0.34038296079822056,0.3390484423988542,0.008571428571428572,0.94,0.34038296079822056,0.3390484423988542,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.15714285714285714,0.0,0.0,0.18793214176929235,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0518946810926782,0.14410395653631553,0.3322578368322168,0.8507630225817854,0.0,0.9090909090909091,0.06,0.25
