t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3372765214062478,0.4946238113112225,0.3372765214062478,0.4946238113112225,0.24899929058488912,0.5,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3465977636274229,0.4944118665712613,0.3465977636274229,0.4944118665712613,0.24899929058488912,0.49607974450900505,0.5971428571428572,0.3269149191716319,0.33975848004507797,0.008571428571428572,0.5971428571428572,0.3269149191716319,0.33975848004507797,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04285714285714286,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.15,0.25
2,0.354260236606724,0.49403289836017805,0.354260236606724,0.49403289836017805,0.24899929058488912,0.49052648978997737,0.8514285714285714,0.32742920488591765,0.3401441943307923,0.008571428571428572,0.8514285714285714,0.32742920488591765,0.3401441943307923,0.008571428571428572,0.02,0.02,0.02,0.0,0.06,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008117142857142856,0.0,0.053599999999999995,0.0,0.0,0.5714285714285714,0.15,0.25
3,0.36411102840998405,0.49402248562401413,0.36411102840998405,0.49402248562401413,0.24899929058488912,0.48489023254641933,0.9057142857142857,0.3282292048859176,0.3407441943307923,0.008571428571428572,0.9057142857142857,0.3282292048859176,0.3407441943307923,0.008571428571428572,0.02,0.02,0.02,0.0,0.04857142857142857,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011076557142857144,0.0,0.072528,0.0,0.0,0.8571428571428571,0.15,0.25
4,0.3744641267387392,0.49361651448571625,0.3744641267387392,0.49361651448571625,0.24899929058488912,0.4792908169181967,0.9,0.3289149191716319,0.34125848004507797,0.008571428571428572,0.9,0.3289149191716319,0.34125848004507797,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.06,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014878317214285714,0.0,0.0967917257142857,0.0,0.0,0.5555555555555556,0.15,0.25
5,0.3837840451020057,0.4931389431672021,0.3837840451020057,0.4931389431672021,0.24899929058488912,0.4740084966395976,0.9057142857142857,0.32965777631448906,0.34181562290222084,0.008571428571428572,0.9057142857142857,0.32965777631448906,0.34181562290222084,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.018232497056785715,0.0,0.11771303405714284,0.0,0.0,1.0,0.15,0.25
6,0.39296613944601394,0.4919725258501488,0.39296613944601394,0.4919725258501488,0.24899929058488912,0.4687159027400831,0.9057142857142857,0.33120063345734624,0.3429727657593637,0.011428571428571429,0.9057142857142857,0.33120063345734624,0.3429727657593637,0.011428571428571429,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.07714285714285714,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.024998477428644646,0.0,0.16107305909028571,0.0,0.0,0.75,0.15,0.25
7,0.40326443882895147,0.49118649909723244,0.40326443882895147,0.49118649909723244,0.24899929058488912,0.464343765310143,0.8828571428571429,0.3333720620287748,0.3446013371879351,0.014285714285714285,0.8828571428571429,0.3333720620287748,0.3446013371879351,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.08857142857142856,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,19,0.03344491361292999,0.0,0.2149944550513371,0.0,0.0,0.95,0.15,0.25
8,0.4113282689519299,0.4909404470948606,0.4113282689519299,0.4909404470948606,0.24899929058488912,0.46192330390976527,0.8971428571428571,0.3342023720540505,0.3453727657593637,0.014285714285714285,0.8971428571428571,0.3342023720540505,0.3453727657593637,0.014285714285714285,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.1,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03756340333057963,0.0,0.23926599452173897,0.0,0.0,0.9,0.15,0.25
9,0.42060126625384303,0.4911513614307387,0.42060126625384303,0.4911513614307387,0.24899929058488912,0.4593899785895972,0.8857142857142857,0.3357452291969077,0.3467870514736494,0.014285714285714285,0.8857142857142857,0.3357452291969077,0.3467870514736494,0.014285714285714285,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.18888710670722114,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04360352853724636,0.0,0.2830521032027328,0.0,0.0,1.0,0.15,0.25
