agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,27,0.41218607296515647,0.19453895957067455,0.6157691322879872,0.6288294532218168,0.19856147379967867,0.0,0.0,False,False,True,50,12,False,2.74,6,6,
1,1,2,0.3018197678023915,0.2291468872719376,1.0,0.549755253620536,0.30436461367028206,0.06592900195326631,0.03639790721545518,False,False,False,-1,0,False,0.0,6,6,
2,0,16,0.4193817046786575,0.6681892350309507,0.6318205745813521,0.8483558534470608,0.03237066672447221,0.0,0.0,False,False,True,40,12,False,2.41,4,4,
3,566,382,1.0,1.0,0.9861119379618799,0.5332127872873139,0.2835427245967108,2.0,62.1699869440768,True,False,False,-1,0,False,0.0,21,21,
4,0,17,0.4058295064353335,0.17587876043563733,0.5889427620993056,0.6146864377831398,0.15324340169814635,0.0,0.0,False,False,True,36,12,False,1.48,1,1,
5,0,16,0.5144151673911038,0.11995744641523502,0.9926096670977778,0.5050751634072165,0.2580170779720817,0.0,0.0,False,False,True,68,12,False,1.45,1,1,
6,0,28,0.03178380536034513,0.387515698703995,0.8124944120311948,0.2514387678326191,0.1831643049904987,0.0,0.0,False,False,True,48,12,False,2.17,3,3,
7,0,14,0.2788180176458587,0.6016578277410113,0.982353477923804,0.5500608538941729,0.293982239355981,0.0,0.0,False,False,False,-1,0,False,0.0,40,40,
8,0,16,0.5570706311540957,0.6485899913495584,0.7968287058408459,0.42536606020831513,0.1851390863898695,0.0,0.0,False,False,True,51,12,False,2.26,3,3,
9,1,5,0.3128910933216414,0.5041581874818866,1.0,0.5090270605705945,0.1158557481936508,0.030012362158641448,0.0015260553905265396,False,False,False,-1,0,False,0.0,33,33,
10,0,17,0.31578992141354073,0.5498899257597234,1.0,0.37507477848494586,0.24792964577312226,0.0,0.0,False,False,True,107,12,False,1.8399999999999999,3,3,
11,1,5,0.4162141904637626,0.26546269489966146,0.9533939602216804,0.5610149838628677,0.244615220405815,0.022216979954296247,0.0004540825773734234,False,False,False,-1,0,False,0.0,22,22,
12,1,21,0.5217108606483921,0.6325405421725024,0.9901378823364725,0.6620125504638917,0.2213211106491711,0.018735693302996438,0.0002284659128241631,False,False,True,118,12,False,1.6,2,2,
13,0,16,0.03202018382665988,0.2242544108535122,0.9175314332195248,0.17540283997437725,0.0681798084141262,0.0,0.0,False,False,True,34,12,False,2.1399999999999997,3,3,
14,0,21,0.6342896977592333,0.37744463977763804,0.7915099722074146,0.31406972698812813,0.03476158393144968,0.0,0.0,False,False,True,47,12,False,2.4699999999999998,4,4,
15,1,25,0.4743516492231148,0.2873731280356876,0.9542572313416093,0.8514964651879048,0.22973302099729384,0.016779443184543448,0.00014648564835455732,False,False,True,51,12,False,2.23,2,2,
16,0,21,0.2746098586674238,0.691583345349315,0.8828888637965955,0.3747801892991541,0.3922628380929839,0.0,0.0,False,False,True,58,13,False,1.93,3,3,
17,0,24,0.37391461544976523,0.16759144665423203,0.44140917703084737,0.6105690721515823,0.37037629525716165,0.0,0.0,False,False,True,27,12,False,2.83,3,3,
18,0,20,0.287887506300825,0.21776479886789216,0.5011104251100412,0.945019179119239,0.14424387570633054,0.0,0.0,False,False,True,36,12,False,2.71,3,3,
19,0,20,0.2441224497612381,0.7995107026327021,0.7458292304164131,0.3018308971040793,0.08113240843902353,0.0,0.0,False,False,True,33,12,False,1.81,2,2,
20,0,19,0.3819064119215966,0.22396402075707894,0.6803632625189223,0.2493860394960941,0.25708717090278377,0.0,0.0,False,False,True,42,12,False,1.9,2,2,
21,0,16,0.2644786701000766,0.37225150679339253,0.9267441040344846,0.7606084552314224,0.3647179717914033,0.0,0.0,False,False,True,53,12,False,1.42,1,1,
22,191,132,1.0,1.0,0.8912205424101937,0.5670994221350213,0.5628407346715281,0.4357591773334818,0.1356008225972101,False,False,True,151,12,False,1.8399999999999999,3,3,
23,0,6,0.11500243925612871,0.46370720291057604,0.9897261721452705,0.558170491334831,0.08729011542947673,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
24,1,0,0.16951817818467194,0.21190928374292928,1.0,0.5206088848494401,0.21122765584298409,0.14124342103715634,0.7847167237347998,False,False,False,-1,0,False,0.0,3,3,
25,0,15,0.4827400698364912,0.18523965253817,0.9108816931027759,0.824282868755912,0.3228308158729842,0.0,0.0,False,False,True,51,12,False,1.45,1,1,
26,1,8,0.12394094174283166,0.07229929125167567,0.9967016936394203,0.5818930869053718,0.04593185260261105,0.04262697617418173,0.006276896951018997,False,False,False,-1,0,False,0.0,6,6,
27,0,23,0.14021558147473556,0.18574641254737115,0.942903636445376,0.34774827332212277,0.36134959919719906,0.0,0.0,False,False,True,102,12,False,1.8399999999999999,3,3,
28,0,22,0.360641442295274,0.5101619422060988,0.4742982996893091,0.0,0.02641647201746391,0.0,0.0,False,False,True,49,12,False,1.81,1,1,
29,0,14,0.326118551736167,0.5828350138839279,0.3596270072592822,0.5620398575316388,0.38427611461343664,0.0,0.0,False,False,True,36,12,False,1.66,2,2,
30,0,19,0.4300835066329396,0.4497251818837131,1.0,0.8342796277052662,0.21421076371496833,0.0,0.0,False,False,True,61,12,False,1.48,2,2,
31,0,1,0.15537241330771576,0.485505588022491,1.0,0.5841376507939309,0.09925629404018044,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
32,0,20,0.2535212858536978,0.4351680510942342,0.769663994327865,0.5020084007504436,0.1590845029462166,0.0,0.0,False,False,True,40,12,False,1.93,3,3,
33,1,14,0.40077359544494534,0.3595842800131589,0.897686296154262,0.6214156711650727,0.1727873812626016,0.01595909839639412,0.0001196894398698003,False,False,True,84,12,False,1.24,1,1,
34,0,21,0.16991209472355417,0.188792260903852,0.28531856319090826,0.287805347990935,0.26479063505167943,0.0,0.0,False,False,True,35,12,False,2.23,3,3,
35,0,1,0.09139806757010527,0.15055910392147462,0.9777350553950143,0.5821474867811601,0.4110494380811688,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
36,0,12,0.504252249144901,0.12801511558073225,0.9147298033688844,0.4626937578000607,0.32612409860119396,0.0,0.0,False,False,True,70,12,False,1.24,1,1,
37,140,7,1.0,1.0,0.9678012249118457,0.5144022551579486,0.5734178832183866,0.44906381119819605,0.07843249708616704,True,False,False,-1,0,False,0.0,0,0,
38,0,0,0.08652603909347027,0.3109093313410849,0.9764996987801764,0.5415117962914141,0.28510990290558164,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
39,0,18,0.35051380175278496,0.3254821929709958,0.83484079459986,0.21428544645246916,0.02384118475521029,0.0,0.0,False,False,True,59,12,False,1.3599999999999999,1,1,
40,2,4,0.48102923817346555,0.3436762305983412,0.9889838397261759,0.5537610134216205,0.1292089188680714,0.07106176562831858,0.008961651811136426,False,False,False,-1,0,False,0.0,21,21,
41,0,3,0.2719937313643248,0.5662216754139933,0.9886867466593365,0.5324220166379018,0.15280136075970135,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
42,0,39,0.08377994017526538,0.1923254342587189,1.0,0.5713124824901552,0.31739614674485966,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
43,0,15,0.36342332638041663,0.6328920861890536,0.970240960870482,0.5864976036836324,0.3759241902530917,0.0,0.0,False,False,True,82,12,False,1.21,1,1,
44,372,29,1.0,1.0,0.9924037652169158,0.6195148813232417,0.5387695197265047,1.97014975,22.76652057616425,True,False,False,-1,0,False,0.0,2,2,
45,3,28,0.5113816687620437,0.4481288817036234,1.0,0.5212610442726898,0.4358738291042114,0.11505886990348356,0.018166837975287006,False,False,False,-1,0,False,0.0,9,9,
46,0,3,0.06518861546483519,0.17657246239405433,1.0,0.5753777484074108,0.12834181526712582,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
47,0,18,0.1801242671222038,0.4534449223785321,0.8265298322952156,0.6451516908994005,0.5352229067618883,0.0,0.0,False,False,True,73,12,False,1.33,0,0,
48,0,20,0.1285490476140699,0.12769185604268013,0.4573838740021214,0.4628023001836513,0.15273529081172268,0.0,0.0,False,False,True,45,12,False,1.48,2,2,
49,4,0,0.9572887233476471,0.49925682815042804,0.9943548812941487,0.6144632620679105,0.32852439953327534,0.266320680548229,0.31677412404838357,False,False,False,-1,0,False,0.0,4,4,
50,1,9,0.37519115518659235,0.08995310735231714,1.0,0.4826423547299291,0.39084080273475225,0.10095193273425584,0.20270290824698028,False,False,False,-1,0,False,0.0,3,3,
51,0,16,0.3727143133503536,0.24361225544262333,0.7933370333129262,0.46564757794831724,0.42438108136913844,0.0,0.0,False,False,True,47,12,False,1.5699999999999998,2,2,
52,0,17,0.3451479871471547,0.2934778934811009,0.8544042921092228,0.7730351171516422,0.4002227103553534,0.0,0.0,False,False,True,43,12,False,1.51,1,1,
53,6,21,0.43737665434493045,0.2587104260943625,0.9294672555228077,0.36009011779023625,0.5928173408419881,0.10620175002151735,0.0011563069621018502,False,False,True,78,12,False,1.42,0,0,
54,0,1,0.10546508920968876,0.16428013178162024,0.9921074197227046,0.5291256795065228,0.12821072943944012,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
55,1,1,0.3819341540050813,0.3273920563731969,0.9861009049351968,0.5527398750356689,0.23973600720211807,0.07398533493248176,0.05792641784140538,False,False,False,-1,0,False,0.0,6,6,
56,1,3,0.09683833412475226,0.18734591966886208,1.0,0.5497256697252956,0.3323207973740813,0.10561045440804441,0.24312258149766156,False,False,False,-1,0,False,0.0,18,18,
