t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3482423968208851,0.4929612412124489,0.3482423968208851,0.4929612412124489,0.26558979316785597,0.5,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.35814144409622556,0.4930614418621425,0.35814144409622556,0.4930614418621425,0.26558979316785597,0.5054126756307309,0.6,0.3419620668434671,0.32367218236353396,0.002857142857142857,0.6,0.3419620668434671,0.32367218236353396,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.022857142857142857,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.06,0.25
2,0.36829683203360297,0.4934909527568641,0.36829683203360297,0.4934909527568641,0.26558979316785597,0.5095046982691641,0.8571428571428571,0.3426477811291814,0.3241864680778197,0.002857142857142857,0.8571428571428571,0.3426477811291814,0.3241864680778197,0.002857142857142857,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011117142857142857,0.0,0.0736,0.0,0.0,0.7142857142857143,0.06,0.25
3,0.3788233756437732,0.49344025614379966,0.3788233756437732,0.49344025614379966,0.26558979316785597,0.5143446980416618,0.9114285714285715,0.34321920970060993,0.32461503950639115,0.005714285714285714,0.9114285714285715,0.34321920970060993,0.32461503950639115,0.005714285714285714,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.07714285714285714,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,21,0.0149187,0.0,0.09784228571428571,0.0,0.0,0.8888888888888888,0.06,0.25
4,0.3877702806841918,0.4932412835547008,0.3877702806841918,0.4932412835547008,0.26558979316785597,0.5161226483304489,0.9171428571428571,0.3443049239863242,0.32542932522067686,0.005714285714285714,0.9171428571428571,0.3443049239863242,0.32542932522067686,0.005714285714285714,0.03428571428571429,0.04,0.04,0.0,0.07428571428571429,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020844106499999997,0.0,0.13588544,0.0,0.0,0.9285714285714286,0.06,0.25
5,0.3964845548546501,0.4938832961782481,0.3964845548546501,0.4938832961782481,0.26558979316785597,0.5170709568643883,0.9171428571428571,0.3459049239863242,0.32662932522067684,0.005714285714285714,0.9171428571428571,0.3459049239863242,0.32662932522067684,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.08857142857142856,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028025600253214284,0.0,0.18173915977142857,0.0,0.0,0.9411764705882353,0.06,0.25
6,0.4057258507049118,0.4947826897517592,0.4057258507049118,0.4947826897517592,0.26558979316785597,0.5176180041609674,0.9114285714285715,0.3468763525577528,0.32735789664924825,0.005714285714285714,0.9114285714285715,0.3468763525577528,0.32735789664924825,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.09714285714285714,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03474261510909107,0.0,0.22381866229028569,0.0,0.0,0.8125,0.06,0.25
7,0.41353204980168484,0.4951118968210695,0.41353204980168484,0.4951118968210695,0.26558979316785597,0.5183054062758388,0.9085714285714286,0.3482477811291813,0.3283864680778197,0.011428571428571429,0.9085714285714286,0.3482477811291813,0.3283864680778197,0.011428571428571429,0.04,0.04285714285714286,0.04285714285714286,0.0,0.14,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04099747346211704,0.0,0.26219943190162287,0.0,0.0,0.9333333333333333,0.06,0.25
8,0.4225971598975988,0.4964484225602031,0.4225971598975988,0.4964484225602031,0.26558979316785597,0.5197925594372743,0.9057142857142857,0.3493334954148956,0.3292007537921054,0.02,0.9057142857142857,0.3493334954148956,0.3292007537921054,0.02,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.14285714285714285,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,8,0.046363914666235025,0.0,0.29409830040644747,0.0,0.0,0.9230769230769231,0.06,0.25
9,0.43406421486513996,0.4979881903986791,0.43406421486513996,0.4979881903986791,0.26558979316785597,0.5179344814526611,0.8828571428571429,0.3514957910960166,0.3308293252206768,0.02,0.8828571428571429,0.3514957910960166,0.3308293252206768,0.02,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.22285714285714286,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05563789284300102,0.0,0.3539306201126043,0.0,0.0,0.9565217391304348,0.06,0.25
10,0.442841025881537,0.4987741414817185,0.442841025881537,0.4987741414817185,0.26558979316785597,0.5165426096678467,0.9171428571428571,0.3528306057800924,0.3318578966492483,0.022857142857142857,0.9171428571428571,0.3528306057800924,0.3318578966492483,0.022857142857142857,0.04,0.04,0.04,0.0,0.2571428571428571,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06053113195021459,0.01441039565363483,0.38685200771035216,0.08507630225819789,0.0,0.9285714285714286,0.06,0.25
11,0.45070137012043004,0.4986749785338228,0.45070137012043004,0.4986749785338228,0.26558979316785597,0.5154918941246633,0.8514285714285714,0.35419846848604825,0.3331864680778197,0.022857142857142857,0.8514285714285714,0.35419846848604825,0.3331864680778197,0.022857142857142857,0.054285714285714284,0.06,0.06,0.0,0.3028571428571429,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06674261914760637,0.14345548873190211,0.43911496755614515,0.8354492881753136,0.0,0.9523809523809523,0.06,0.25
12,0.45973476319438145,0.4993052170305841,0.45973476319438145,0.4993052170305841,0.26558979316785597,0.5142952852393184,0.8914285714285715,0.3561206600675683,0.33523537080973737,0.022857142857142857,0.8914285714285715,0.3561206600675683,0.33523537080973737,0.022857142857142857,0.07714285714285714,0.08,0.08,0.0,0.3942857142857143,0.0,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07573544303148015,0.1427382112882426,0.5103326682050222,0.8187403024118074,0.0,1.0,0.06,0.25
13,0.467274121703284,0.4992797404472314,0.467274121703284,0.4992797404472314,0.26558979316785597,0.5129499034853753,0.9085714285714286,0.35709208863899694,0.3363406681020668,0.02857142857142857,0.9085714285714286,0.35709208863899694,0.3363406681020668,0.02857142857142857,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.4057142857142857,0.002857142857142857,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08067846754256153,0.14417637058482624,0.5544117291266362,0.8524992736482793,0.0,0.8947368421052632,0.06,0.25
14,0.47575408259897617,0.4994333380862187,0.47575408259897617,0.4994333380862187,0.26558979316785597,0.5113356449284013,0.9085714285714286,0.35892066006756834,0.3376371224639273,0.02857142857142857,0.9085714285714286,0.35892066006756834,0.3376371224639273,0.02857142857142857,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.52,0.002857142857142857,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08727493234770586,0.14410395653631553,0.6204663516869604,0.8507630225817854,0.0,0.9629629629629629,0.06,0.25
15,0.4854916915415546,0.4991975409703443,0.4854916915415546,0.4991975409703443,0.26558979316785597,0.5097826883962158,0.8857142857142857,0.35982408023307555,0.3385265502838785,0.03142857142857143,0.8857142857142857,0.35982408023307555,0.3385265502838785,0.03142857142857143,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.6742857142857143,0.002857142857142857,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09148306177149834,0.14338343675363394,0.6766284532246498,0.8337477621301497,0.0,0.9583333333333334,0.06,0.25
16,0.4932005256175632,0.4989588342386664,0.4932005256175632,0.4989588342386664,0.26558979316785597,0.5085872613377808,0.88,0.3615955088045041,0.3398551217124499,0.03428571428571429,0.88,0.3615955088045041,0.3398551217124499,0.03428571428571429,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.8,0.002857142857142857,0.0,0.1887373111039968,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09925421789121226,0.1427382112882426,0.740238741303014,0.8187403024118074,0.0,0.9629629629629629,0.06,0.25
17,0.5001786161161934,0.4981553622610448,0.4997928702405182,0.49853275278547543,0.26558979316785597,0.5073123336983107,0.8624641833810889,0.362988686058935,0.34096968372378367,0.03724928366762178,0.86,0.3623955088045041,0.3407122645695928,0.037142857142857144,0.03724928366762178,0.03724928366762178,0.04,0.002857142857142857,0.8942857142857142,0.0028653295128939827,0.002857142857142857,0.18883556156178302,0.061621600000000006,11.765042979942693,0.0,0.0,0.15,0.08022922636103152,3,0.1012056391184089,0.14202452023180137,0.7654339664769535,0.8023654963635712,0.0,1.0,0.06,0.25
18,0.5080173525003667,0.49812746558710685,0.5076092102350224,0.4984974775652983,0.26558979316785597,0.506760490308864,0.8223495702005731,0.3640775112738347,0.34247398171805304,0.03724928366762178,0.82,0.3634812230902184,0.34221226456959275,0.037142857142857144,0.06017191977077364,0.06017191977077364,0.06,0.002857142857142857,1.06,0.008595988538681949,0.0,0.18889087242254454,0.061621600000000006,11.765042979942693,0.0,0.0,0.15,0.08022922636103152,3,0.10590554141258772,0.14202452023180137,0.8101252871474146,0.8023654963635712,0.0,0.9523809523809523,0.06,0.25
19,0.5179671120306428,0.49825515113509145,0.5176328025481535,0.4986314605439259,0.26558979316785597,0.5063161609919822,0.8132183908045977,0.36527378453493337,0.3435040267565585,0.03735632183908046,0.8085714285714286,0.3643740228910342,0.3432919107669627,0.037142857142857144,0.0603448275862069,0.0603448275862069,0.06,0.005714285714285714,1.18,0.008620689655172414,0.002857142857142857,0.18894573195865638,0.061621600000000006,11.729885057471265,0.0,0.0,0.15,0.08045977011494253,3,0.10894744227695335,0.14195318697201642,0.8539227814044664,0.8007313507497957,0.0,0.9523809523809523,0.06,0.25
20,0.5256503634998011,0.49867445638148983,0.5252721497232021,0.49905278307559925,0.26558979316785597,0.5059403403796616,0.7988505747126436,0.36579102591424373,0.3440813741822421,0.03735632183908046,0.7942857142857143,0.36488830860531996,0.3438659590644995,0.037142857142857144,0.03735632183908046,0.03735632183908046,0.037142857142857144,0.005714285714285714,1.3742857142857143,0.017241379310344827,0.0,0.18907923174137042,0.061621600000000006,11.729885057471265,0.0,0.0,0.15,0.08045977011494253,3,0.11009855149409238,0.14124342103715634,0.8739871829192342,0.7847167237347998,0.0,1.0,0.06,0.25
