t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3446260346606286,0.31907673625571137,0.017142857142857144,0.5942857142857143,0.3446260346606286,0.31907673625571137,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,0.6666666666666666,0.27,0.25
2,0.3689535668718216,0.49439176904872373,0.3689535668718216,0.49439176904872373,0.2520355925627262,0.4955990575548941,0.7942857142857143,0.34548317751777147,0.31971959339856854,0.017142857142857144,0.7942857142857143,0.34548317751777147,0.31971959339856854,0.017142857142857144,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.03428571428571429,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,27,0.006844285714285715,0.0,0.045371428571428576,0.0,0.0,1.0,0.27,0.25
3,0.37790542743192174,0.49430786862331844,0.37790542743192174,0.49430786862331844,0.2520355925627262,0.49353554082326556,0.8742857142857143,0.3468546060892,0.32074816482713997,0.017142857142857144,0.8742857142857143,0.3468546060892,0.32074816482713997,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,24,0.012381492857142858,0.0,0.08160685714285715,0.0,0.0,0.9230769230769231,0.27,0.25
4,0.3871043756507137,0.49426852343854827,0.3871043756507137,0.49426852343854827,0.2520355925627262,0.4913776240921629,0.9085714285714286,0.3481688918034857,0.3217338791128543,0.017142857142857144,0.9085714285714286,0.3481688918034857,0.3217338791128543,0.017142857142857144,0.04,0.04,0.04,0.0,0.08,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,21,0.018319585392857142,0.0,0.11997471999999999,0.0,0.0,0.9285714285714286,0.27,0.25
5,0.3957437795878404,0.4934509804106056,0.3957437795878404,0.4934509804106056,0.2520355925627262,0.48960592018286025,0.9114285714285715,0.3492546060892,0.32254816482714,0.017142857142857144,0.9114285714285715,0.3492546060892,0.32254816482714,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02251370175160714,0.0,0.14614665417142858,0.0,0.0,0.9,0.27,0.25
6,0.40481449023642563,0.4930538948600288,0.40481449023642563,0.4930538948600288,0.2520355925627262,0.48769850784595903,0.9142857142857143,0.3510260346606286,0.3238767362557114,0.02,0.9142857142857143,0.3510260346606286,0.3238767362557114,0.02,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.10285714285714286,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03097256181427768,0.0,0.20036657823085713,0.0,0.0,0.95,0.27,0.25
7,0.41185103691674946,0.49235146662229456,0.41185103691674946,0.49235146662229456,0.2520355925627262,0.48747117276230517,0.9371428571428572,0.35272766785068965,0.32522944845246865,0.022857142857142857,0.9371428571428572,0.35272766785068965,0.32522944845246865,0.022857142857142857,0.054285714285714284,0.06285714285714286,0.06285714285714286,0.0,0.14,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.040246270433777716,0.0,0.2592163895233829,0.0,0.0,0.9090909090909091,0.27,0.25
8,0.4211152116407527,0.492029572611355,0.4211152116407527,0.492029572611355,0.2520355925627262,0.48804994478396857,0.8942857142857142,0.35432766785068953,0.3269008770238972,0.02857142857142857,0.8942857142857142,0.35432766785068953,0.3269008770238972,0.02857142857142857,0.05714285714285714,0.06,0.06,0.0,0.15142857142857144,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04904503908160882,0.0,0.3140320617329152,0.0,0.0,1.0,0.27,0.25
9,0.43133093956900714,0.49171789183710074,0.43133093956900714,0.49171789183710074,0.2520355925627262,0.4881911982812852,0.9171428571428571,0.3558753511257066,0.32827230559532583,0.03142857142857143,0.9171428571428571,0.3558753511257066,0.32827230559532583,0.03142857142857143,0.05714285714285714,0.06,0.06,0.0,0.2,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.057187458138014596,0.0,0.3677514204982569,0.0,0.0,1.0,0.27,0.25
10,0.4403623522034709,0.4916779802156493,0.4403623522034709,0.4916779802156493,0.2520355925627262,0.48762051684884544,0.9,0.35707535112570665,0.32981516273818295,0.03142857142857143,0.9,0.35707535112570665,0.32981516273818295,0.03142857142857143,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.29428571428571426,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06425570070865076,0.0,0.42896782065972033,0.0,0.0,0.9583333333333334,0.27,0.25
11,0.4509538376991017,0.4920704943448266,0.4509538376991017,0.4920704943448266,0.2520355925627262,0.4871701370327956,0.9285714285714286,0.3581039225542781,0.33101516273818293,0.03142857142857143,0.9285714285714286,0.3581039225542781,0.33101516273818293,0.03142857142857143,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.33714285714285713,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06834952637309068,0.0,0.47467417853224014,0.0,0.0,1.0,0.27,0.25
12,0.4613885294032114,0.4911682572849689,0.4613885294032114,0.4911682572849689,0.2520355925627262,0.48678913206381685,0.8714285714285714,0.3590294391958817,0.33230087702389727,0.03428571428571429,0.8714285714285714,0.3590294391958817,0.33230087702389727,0.03428571428571429,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.4142857142857143,0.0,0.0,0.28333335677820126,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0719792073126538,0.0,0.5223235521044525,0.0,0.0,1.0,0.27,0.25
13,0.4708778398782349,0.49061031600093213,0.47109157838212645,0.4908019038305151,0.2520355925627262,0.4864299018755991,0.8796561604584527,0.3593572492790108,0.3329365215120015,0.03724928366762178,0.8771428571428571,0.35988658205302454,0.33348378351948943,0.037142857142857144,0.06017191977077364,0.06303724928366762,0.06571428571428571,0.002857142857142857,0.4657142857142857,0.0,0.002857142857142857,0.28351036283994446,0.056950000000000014,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,6,0.07607631127609052,0.0,0.5775913667766491,0.0,0.0,0.9130434782608695,0.27,0.25
14,0.47856848817460024,0.4896163849313528,0.47876025339764494,0.4897937150290366,0.2520355925627262,0.4862270969053117,0.8681948424068768,0.3607899140354578,0.3344220332645332,0.04011461318051576,0.8657142857142858,0.36131515348159593,0.3349650509527282,0.04,0.07449856733524356,0.07736389684813753,0.07714285714285714,0.002857142857142857,0.6,0.0,0.0,0.283725612581618,0.056950000000000014,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,6,0.082111004713085,0.0,0.6431823965839732,0.0,0.0,1.0,0.27,0.25
15,0.48824140954830264,0.48952970798446194,0.4884055378531369,0.4897205796431823,0.2520355925627262,0.48472240444174036,0.8538681948424068,0.36134673446904525,0.3351526922903212,0.04011461318051576,0.8514285714285714,0.3618703829996588,0.33569362238129963,0.04,0.05157593123209169,0.05157593123209169,0.05142857142857143,0.002857142857142857,0.7314285714285714,0.0,0.0,0.283725612581618,0.056950000000000014,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,6,0.08347907765163853,0.14131439763064235,0.6817473200808652,0.7863181864362998,0.0,0.9444444444444444,0.27,0.25
16,0.49865313538670336,0.4898420267729326,0.49790685773011933,0.4900424708948932,0.2520355925627262,0.48337916014290583,0.8674351585014409,0.3624561176278253,0.3369198533387588,0.043227665706051875,0.86,0.36341324014251597,0.33757933666701395,0.04285714285714286,0.08357348703170028,0.09510086455331412,0.09714285714285714,0.008571428571428572,0.8057142857142857,0.008645533141210375,0.005714285714285714,0.2836539940352731,0.05695000000000001,11.706051873198847,0.0,0.0,0.15,0.07780979827089338,6,0.0895988490064254,0.14060782564248914,0.7652552308221051,0.7705918227075738,0.0,1.0,0.27,0.25
17,0.5088997236588146,0.4893248815999003,0.5073125301446884,0.48998379947643456,0.2520355925627262,0.48240240113745997,0.8497109826589595,0.3641438115870815,0.33862925493063895,0.04335260115606936,0.84,0.3647928030374573,0.33908977471938395,0.04285714285714286,0.0838150289017341,0.08670520231213873,0.08571428571428572,0.011428571428571429,0.9857142857142858,0.008670520231213872,0.002857142857142857,0.28392998451790014,0.05695000000000001,11.68208092485549,0.0,0.0,0.15,0.08092485549132948,7,0.09495042690425042,0.14124342103715634,0.8356644119199486,0.7847167237347998,0.0,0.9666666666666667,0.27,0.25
18,0.5172122322825493,0.48895499807592974,0.5155300386698661,0.48971520510924077,0.2520355925627262,0.48144126193512177,0.7803468208092486,0.36512647054661906,0.3397291180758734,0.049132947976878616,0.7714285714285715,0.36576423160888594,0.3401770680001015,0.04857142857142857,0.07803468208092486,0.08092485549132948,0.08,0.011428571428571429,1.1885714285714286,0.008670520231213872,0.0,0.2840361025927872,0.05695000000000001,11.68208092485549,0.0,0.0,0.15,0.08092485549132948,5,0.09796616835850872,0.14131439763064235,0.8989511236815495,0.7863181864362998,0.0,0.9642857142857143,0.27,0.25
19,0.5292563455685788,0.4894261378842678,0.5274365049469124,0.49020251017836375,0.2520355925627262,0.4812070260873372,0.7254335260115607,0.36609647028781395,0.3408562857059312,0.05202312138728324,0.7171428571428572,0.36672314563875286,0.3412913537143872,0.05142857142857143,0.0838150289017341,0.0838150289017341,0.08285714285714285,0.011428571428571429,1.302857142857143,0.014450867052023121,0.0,0.2840361025927872,0.05695000000000001,11.68208092485549,0.0,0.0,0.15,0.08092485549132948,4,0.10090499814296525,0.14124342103715634,0.9638292440650614,0.7847167237347998,0.0,0.9655172413793104,0.27,0.25
20,0.5377057628025063,0.48957237835058587,0.5345604511239441,0.4904822301962244,0.2520355925627262,0.48102479755300065,0.7354651162790697,0.36797839637245994,0.34287029089041376,0.055232558139534885,0.7228571428571429,0.36803743135303857,0.3427232200906942,0.054285714285714284,0.08430232558139535,0.09593023255813954,0.09714285714285714,0.017142857142857144,1.4885714285714287,0.03488372093023256,0.005714285714285714,0.28425130153047695,0.056950000000000014,11.598837209302326,0.0,0.0,0.15,0.08139534883720931,4,0.10491475886653612,0.14053720393197056,1.0416955163266175,0.7690223892601038,0.0,1.0,0.27,0.25
21,0.5484163526948788,0.4910323312468439,0.5443187161771706,0.4908757597234608,0.2520355925627262,0.4808775460068508,0.7626112759643917,0.370410163446127,0.3405224127780482,0.05341246290801187,0.7342857142857143,0.36945912984688545,0.3443089343764085,0.054285714285714284,0.08605341246290801,0.09495548961424333,0.1,0.037142857142857144,1.66,0.032640949554896145,0.02,0.2853857069504011,0.056950000000000014,11.3946587537092,0.0,0.0,0.15,0.07418397626112759,4,0.11041537870663201,0.14067880223597518,1.1208616060000849,0.7721932854090737,0.0,0.9428571428571428,0.27,0.25
22,0.5579239090667407,0.4908975930896208,0.5532619221336988,0.4908217057689093,0.2520355925627262,0.48121756669449095,0.7710843373493976,0.36766175181629795,0.33990606469844314,0.05120481927710843,0.7314285714285714,0.370430558418314,0.34516355491202644,0.05714285714285714,0.06626506024096386,0.06927710843373494,0.07428571428571429,0.05142857142857143,1.9228571428571428,0.030120481927710843,0.014285714285714285,0.2877619500076514,0.05695000000000001,11.066265060240964,0.0,0.0,0.15,0.0783132530120482,5,0.11309173038452743,0.14145742260880415,1.1727300881657976,0.7896198275743359,0.0,0.9615384615384616,0.27,0.25
23,0.5672510805668394,0.4910157786898828,0.5622657507999377,0.49006540624207073,0.2520355925627262,0.48176943297358193,0.7553516819571865,0.3683899329952625,0.33984371124101453,0.04892966360856269,0.7057142857142857,0.3715542392353333,0.34628140864791573,0.05714285714285714,0.0764525993883792,0.08256880733944955,0.09142857142857143,0.06571428571428571,2.142857142857143,0.04281345565749235,0.014285714285714285,0.29005336551083977,0.05695,10.642201834862385,0.0,0.0,0.15,0.08256880733944955,6,0.11534714882948281,0.14266651956986576,1.240704057831053,0.8170728068875467,0.0,0.96875,0.27,0.25
24,0.5780820101307962,0.4906736073354213,0.5716132710914736,0.4902407480499369,0.2520355925627262,0.48243470793081605,0.7098765432098766,0.36933773182506524,0.34047623779310376,0.04938271604938271,0.6571428571428571,0.37230585881723577,0.34700153000222184,0.05714285714285714,0.07407407407407407,0.08024691358024691,0.07428571428571429,0.07428571428571429,2.4057142857142857,0.040123456790123455,0.008571428571428572,0.2911451269718882,0.05695000000000001,10.58641975308642,0.0,0.0,0.15,0.08024691358024691,4,0.11799884165676398,0.14209621195017821,1.2901756909601463,0.8040329918878318,0.0,1.0,0.27,0.25
25,0.5886076907442067,0.4904716091138713,0.5796803373867554,0.4900685487859773,0.2520355925627262,0.48323939396286864,0.639751552795031,0.3683314380747973,0.3408789212566347,0.049689440993788817,0.5885714285714285,0.37230585881723577,0.347344387145079,0.05714285714285714,0.052795031055900624,0.059006211180124224,0.06285714285714286,0.08,2.642857142857143,0.043478260869565216,0.005714285714285714,0.292080095064133,0.056950000000000014,10.440993788819876,0.0,0.0,0.15,0.08074534161490683,3,0.11772227887348015,0.1413857308904273,1.3272293199980862,0.7879523320500753,0.0,1.0,0.27,0.25
26,0.595349800545371,0.49036088863217797,0.585307411949173,0.4900123122679726,0.2520355925627262,0.48389059289851444,0.63125,0.36939554372399414,0.3412689702682387,0.05,0.5771428571428572,0.37333443024580715,0.3481665946795635,0.05714285714285714,0.06875,0.08125,0.07428571428571429,0.08571428571428572,2.8771428571428572,0.04375,0.005714285714285714,0.29271193940499385,0.056950000000000014,10.375,0.0,0.0,0.15,0.08125,3,0.12167609676482705,0.14209621195017821,1.3749704478838387,0.8040329918878318,0.0,0.9230769230769231,0.27,0.25
27,0.6046641796047012,0.48986630137258963,0.5921263785739748,0.48984317772644936,0.2520355925627262,0.4843826923901723,0.603225806451613,0.36962318502423064,0.34270982026673363,0.05161290322580645,0.5342857142857143,0.3736772873886643,0.34863802325099214,0.05714285714285714,0.05806451612903226,0.06451612903225806,0.06285714285714286,0.11428571428571428,3.1314285714285712,0.03870967741935484,0.02857142857142857,0.29415667003870555,0.056949999999999994,9.95483870967742,0.0,0.0,0.15,0.08064516129032258,3,0.12303885913814579,0.1413857308904273,1.4103281817833049,0.7879523320500753,0.0,1.0,0.27,0.25
28,0.6122346632108041,0.4890418185264661,0.5982350860805266,0.4887245407517634,0.2520355925627262,0.48476014301044384,0.5960912052117264,0.36561119537504466,0.34118031988432596,0.04560260586319218,0.5228571428571429,0.37442014453152145,0.34919516610813495,0.05714285714285714,0.07166123778501629,0.0749185667752443,0.06857142857142857,0.12285714285714286,3.4257142857142857,0.05211726384364821,0.008571428571428572,0.2959081710649705,0.05695,9.882736156351791,0.0,0.0,0.15,0.0781758957654723,2,0.1256805219853122,0.14202452023180137,1.450693046719067,0.8023654963635712,0.0,0.9583333333333334,0.27,0.25
29,0.6193234400895987,0.48967527440548647,0.6045485097863863,0.4888561144902717,0.2520355925627262,0.4855644068168672,0.5496688741721855,0.3676974532933228,0.33961365950646494,0.04304635761589404,0.4742857142857143,0.3752201445315215,0.34996659467956354,0.05714285714285714,0.0695364238410596,0.0728476821192053,0.06857142857142857,0.13714285714285715,3.6514285714285712,0.056291390728476824,0.014285714285714285,0.29802484539773494,0.05695000000000001,9.536423841059603,0.0,0.0,0.15,0.07947019867549669,3,0.12798205138979715,0.14202452023180137,1.4902506143561147,0.8023654963635712,0.0,0.9583333333333334,0.27,0.25
30,0.6260448855763965,0.4890096867763172,0.6079008447899595,0.48869549360189773,0.2520355925627262,0.4860117047604746,0.5050847457627119,0.36466839858033523,0.3376081614460689,0.04406779661016949,0.4257142857142857,0.3757424140772004,0.3504380232509921,0.06,0.04745762711864407,0.04745762711864407,0.04857142857142857,0.15714285714285714,3.862857142857143,0.04745762711864407,0.02,0.2997609742766603,0.056949999999999994,9.247457627118644,0.0,0.0,0.15,0.07457627118644068,3,0.129256283989991,0.14209621195017821,1.5090170306404207,0.8040329918878318,0.0,0.9411764705882353,0.27,0.25
31,0.6313071903238179,0.48646320315513203,0.6113564656541918,0.4878858244763344,0.2520355925627262,0.486321049176029,0.4413793103448276,0.3663652704978756,0.33986064225707274,0.04482758620689655,0.3657142857142857,0.37677098550577176,0.35138088039384924,0.06,0.06206896551724138,0.07241379310344828,0.07142857142857142,0.17142857142857143,4.12,0.06551724137931035,0.014285714285714285,0.3019287836302079,0.05695000000000001,8.882758620689655,0.0,0.0,0.15,0.07931034482758621,5,0.13237247889049014,0.14345548873190211,1.5502652614561836,0.8354492881753136,0.0,1.0,0.27,0.25
32,0.6383541113015279,0.4858975159841324,0.6159333408161742,0.48665660539930294,0.2520355925627262,0.48665467676151886,0.501779359430605,0.3674648635069066,0.3426688201626798,0.05338078291814947,0.40285714285714286,0.37786245276882946,0.3526187671099794,0.06571428571428571,0.06761565836298933,0.0711743772241993,0.06571428571428571,0.19714285714285715,4.305714285714286,0.0498220640569395,0.025714285714285714,0.305041261785629,0.05695000000000001,8.348754448398576,0.0,0.0,0.15,0.07829181494661921,4,0.13615709316451383,0.14360068071861457,1.5849742419413457,0.8389572240035359,0.0,1.0,0.27,0.25
33,0.6434727564867397,0.4848638012768267,0.6198653611460261,0.48648877988753053,0.2520355925627262,0.48695056510598905,0.509090909090909,0.3684672685179807,0.34376767125343816,0.05454545454545454,0.4,0.37889102419740084,0.3535616242528366,0.06857142857142857,0.06545454545454546,0.07272727272727272,0.06285714285714286,0.21428571428571427,4.468571428571429,0.07272727272727272,0.017142857142857144,0.30758286699475,0.056949999999999994,8.007272727272728,0.0,0.0,0.15,0.07636363636363637,2,0.13704956142395786,0.1428826773150215,1.6161318999596617,0.8221780795234651,0.0,1.0,0.27,0.25
34,0.6492570090790715,0.483686421284324,0.6251424856699549,0.4859309153888198,0.2520355925627262,0.48703632144278436,0.46153846153846156,0.3695911231653805,0.346163959186268,0.054945054945054944,0.36,0.37969991443041823,0.35460816815302565,0.06857142857142857,0.07692307692307693,0.07692307692307693,0.06285714285714286,0.22,4.662857142857143,0.06227106227106227,0.005714285714285714,0.30939590306729725,0.05695000000000001,7.853479853479853,0.0,0.0,0.15,0.08058608058608059,3,0.13956417075969524,0.1421682639284464,1.6466664048176112,0.8057345179329959,0.0,1.0,0.27,0.25
