t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35494109702556065,0.3305609945627,0.008571428571428572,0.6571428571428571,0.35494109702556065,0.3305609945627,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,1.0,0.32,0.25
2,0.360589408476574,0.5044263566162404,0.360589408476574,0.5044263566162404,0.246879425001856,0.4981561717302701,0.8514285714285714,0.35699823988270346,0.3321038517055572,0.014285714285714285,0.8514285714285714,0.35699823988270346,0.3321038517055572,0.014285714285714285,0.05714285714285714,0.06,0.06,0.0,0.06,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014543571428571428,0.0,0.0964,0.0,0.0,0.8571428571428571,0.32,0.25
3,0.3689319585136321,0.5042487184142321,0.3689319585136321,0.5042487184142321,0.246879425001856,0.49909029358397794,0.8857142857142857,0.3580147319953935,0.3328752802769857,0.017142857142857144,0.8857142857142857,0.3580147319953935,0.3328752802769857,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019613710714285713,0.0,0.12875771428571428,0.0,0.0,1.0,0.32,0.25
4,0.3801870084110376,0.5029576802651706,0.3801870084110376,0.5029576802651706,0.246879425001856,0.49964625435208637,0.9285714285714286,0.35861914254178817,0.3336038517055572,0.02,0.9285714285714286,0.35861914254178817,0.3336038517055572,0.02,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.054285714285714284,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,16,0.023372785017857143,0.0,0.15189684571428572,0.0,0.0,1.0,0.32,0.25
5,0.3904319820316015,0.5030856053164009,0.3904319820316015,0.5030856053164009,0.246879425001856,0.5004820814868955,0.9,0.3592477139703596,0.3344609945627,0.02,0.9,0.3592477139703596,0.3344609945627,0.02,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07714285714285714,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027970206807053567,0.0,0.1802874802285714,0.0,0.0,1.0,0.32,0.25
6,0.40011307232063276,0.5027479791079322,0.40011307232063276,0.5027479791079322,0.246879425001856,0.5011210434411353,0.9028571428571428,0.36181914254178815,0.33656099456270006,0.022857142857142857,0.9028571428571428,0.36181914254178815,0.33656099456270006,0.022857142857142857,0.07714285714285714,0.08,0.08,0.0,0.07428571428571429,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,14,0.0398303557730183,0.0,0.25668173062399996,0.0,0.0,0.8928571428571429,0.32,0.25
7,0.4093998408849455,0.5027413097483829,0.4093998408849455,0.5027413097483829,0.246879425001856,0.5015349931670771,0.9028571428571428,0.3625360032365886,0.3371609945627,0.022857142857142857,0.9028571428571428,0.3625360032365886,0.3371609945627,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.09142857142857143,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04305977542272464,0.0,0.27440523886866286,0.0,0.0,0.875,0.32,0.25
8,0.4209748330106025,0.5030228498495657,0.4209748330106025,0.5030228498495657,0.246879425001856,0.5019027908556745,0.9028571428571428,0.36436457466516,0.33850334556575323,0.025714285714285714,0.9028571428571428,0.36436457466516,0.33850334556575323,0.025714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.11142857142857143,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05080997746134538,0.0,0.32605999123414675,0.0,0.0,0.95,0.32,0.25
9,0.4324193188654551,0.5030287700050949,0.4324193188654551,0.5030287700050949,0.246879425001856,0.5023197300151959,0.9228571428571428,0.3665339770481206,0.3402088462168241,0.03142857142857143,0.9228571428571428,0.3665339770481206,0.3402088462168241,0.03142857142857143,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.17142857142857143,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.060870213288324364,0.0,0.39668164855232096,0.0,0.0,1.0,0.32,0.25
10,0.4413387553631715,0.5034431492842714,0.4413387553631715,0.5034431492842714,0.246879425001856,0.5022827127186669,0.9228571428571428,0.3673892898278868,0.34128027478825274,0.03142857142857143,0.9228571428571428,0.3673892898278868,0.34128027478825274,0.03142857142857143,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.22285714285714286,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0675435800583885,0.0,0.4458908727241317,0.0,0.0,1.0,0.32,0.25
11,0.4498846873724972,0.5033691555469084,0.4498846873724972,0.5033691555469084,0.246879425001856,0.5021361130829468,0.9285714285714286,0.36857216292343714,0.3432088462168242,0.03142857142857143,0.9285714285714286,0.36857216292343714,0.3432088462168242,0.03142857142857143,0.07714285714285714,0.08,0.08,0.0,0.28285714285714286,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07572471703397231,0.0,0.5169730552696491,0.0,0.0,0.8571428571428571,0.32,0.25
12,0.4575223544432991,0.5026769297256978,0.4575223544432991,0.5026769297256978,0.246879425001856,0.5019866058337411,0.9542857142857143,0.36965787720915144,0.3447088462168242,0.03428571428571429,0.9542857142857143,0.36965787720915144,0.3447088462168242,0.03428571428571429,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.38857142857142857,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08307104162127987,0.014266651956989819,0.5837764513071131,0.08170728068877324,0.0,0.9259259259259259,0.32,0.25
13,0.4677992472646463,0.50209715193337,0.4677992472646463,0.50209715193337,0.246879425001856,0.5020068487956624,0.9171428571428571,0.37057216292343714,0.3460717773409126,0.037142857142857144,0.9171428571428571,0.37057216292343714,0.3460717773409126,0.037142857142857144,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.49142857142857144,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08726656785918467,0.14482809702142263,0.649243779423828,0.8681255332467198,0.0,0.9259259259259259,0.32,0.25
14,0.4770403491048216,0.5022813256419946,0.4770403491048216,0.5022813256419946,0.246879425001856,0.5015636012774285,0.8514285714285714,0.3713924060145733,0.34746753966204685,0.04,0.8514285714285714,0.3713924060145733,0.34746753966204685,0.04,0.08,0.08571428571428572,0.08571428571428572,0.0,0.6285714285714286,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0922298071627459,0.14410395653631553,0.7219731895496372,0.8507630225817854,0.0,0.9666666666666667,0.32,0.25
15,0.48492321350613077,0.5022607044844065,0.48492321350613077,0.5022607044844065,0.246879425001856,0.501182196236218,0.8857142857142857,0.37190669172885904,0.3483246825191897,0.04,0.8857142857142857,0.37190669172885904,0.3483246825191897,0.04,0.06857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.7942857142857143,0.0,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09495136850935151,0.14338343675363394,0.7789622971872158,0.8337477621301497,0.0,1.0,0.32,0.25
16,0.49245200310104864,0.5026430651370049,0.49245200310104864,0.5026430651370049,0.246879425001856,0.5009345954529661,0.8314285714285714,0.3725352631574305,0.34897626600028,0.04,0.8314285714285714,0.3725352631574305,0.34897626600028,0.04,0.07714285714285714,0.08285714285714285,0.08285714285714285,0.0,0.9342857142857143,0.002857142857142857,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09751343416023843,0.14345548873190211,0.8462401941006144,0.8354492881753136,0.0,0.9310344827586207,0.32,0.25
17,0.5019350599611643,0.5025137763743537,0.5019350599611643,0.5025137763743537,0.246879425001856,0.5006009565941486,0.8228571428571428,0.3738495488717162,0.35009055171456577,0.04,0.8228571428571428,0.3738495488717162,0.35009055171456577,0.04,0.10285714285714286,0.10857142857142857,0.10857142857142857,0.0,1.1285714285714286,0.017142857142857144,0.0,0.18824781963904785,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,5,0.10230652870324608,0.1427382112882426,0.9378868187900306,0.8187403024118074,0.0,1.0,0.32,0.25
18,0.5100556257425953,0.5026388463088314,0.5102612430884275,0.5032858716401069,0.246879425001856,0.5003501156641116,0.7780979827089337,0.3740601869246752,0.35118045581985957,0.040345821325648415,0.7714285714285715,0.37531058293149233,0.3511341509918532,0.04,0.06628242074927954,0.07492795389048991,0.08285714285714285,0.008571428571428572,1.3114285714285714,0.01729106628242075,0.008571428571428572,0.1883693409905526,0.05780000000000001,11.711815561959654,0.0,0.0,0.15,0.07780979827089338,4,0.10636599677401555,0.14281026326651078,1.001986225271373,0.8204418284569713,0.0,1.0,0.32,0.25
19,0.5184935724582788,0.5020949684895268,0.5186517341107532,0.5026607650975752,0.246879425001856,0.5000270628345076,0.7341040462427746,0.3748997301352453,0.3517623800173702,0.04046242774566474,0.7257142857142858,0.37603470809686884,0.35169129384899606,0.04,0.0953757225433526,0.0953757225433526,0.09714285714285714,0.011428571428571429,1.522857142857143,0.02601156069364162,0.002857142857142857,0.18905182865790965,0.05780000000000001,11.641618497109826,0.0,0.0,0.15,0.08092485549132948,3,0.1095767382187169,0.14209621195017821,1.0790893579088026,0.8040329918878318,0.0,0.9705882352941176,0.32,0.25
20,0.5275789708215068,0.5023040948247276,0.5274439685753505,0.5029416860100101,0.246879425001856,0.4996052125636229,0.6811594202898551,0.3752595036680616,0.3536269179316865,0.043478260869565216,0.6714285714285714,0.37672042238258313,0.35281061083285337,0.04285714285714286,0.08985507246376812,0.10434782608695652,0.10571428571428572,0.014285714285714285,1.7457142857142858,0.03768115942028986,0.002857142857142857,0.18943199031975336,0.057800000000000004,11.547826086956523,0.0,0.0,0.15,0.08115942028985507,2,0.11318600958489437,0.14417637058482624,1.163221856464912,0.8524992736482793,0.0,0.8918918918918919,0.32,0.25
21,0.5387652474725294,0.5020218879349736,0.5368978261825963,0.5017311199141034,0.246879425001856,0.49912054378438125,0.6598240469208211,0.375820720861233,0.35525357454897344,0.04105571847507331,0.6428571428571429,0.377577565239726,0.3539677536899962,0.04285714285714286,0.0967741935483871,0.10557184750733138,0.11142857142857143,0.025714285714285714,1.9742857142857142,0.05865102639296188,0.011428571428571429,0.19021731605853034,0.057800000000000004,11.290322580645162,0.0,0.0,0.15,0.07917888563049853,2,0.11583187011101434,0.14410395653631553,1.2513859907641853,0.8507630225817854,0.0,0.9743589743589743,0.32,0.25
22,0.5493210315763457,0.501604828953281,0.5457766622078847,0.5015447506634078,0.246879425001856,0.4987960176471496,0.6498516320474778,0.3762830666895552,0.3545312302025762,0.04451038575667656,0.6257142857142857,0.3788918509540117,0.35528968820273366,0.045714285714285714,0.08902077151335312,0.12462908011869436,0.12285714285714286,0.037142857142857144,2.2857142857142856,0.06528189910979229,0.011428571428571429,0.19085896203382424,0.0578,11.228486646884273,0.0,0.0,0.15,0.0771513353115727,2,0.12113828218903068,0.14338343675363394,1.3492154138060444,0.8337477621301497,0.0,1.0,0.32,0.25
23,0.5580892838853009,0.5012063690983141,0.5531360940068576,0.5012705738383837,0.246879425001856,0.49847312258380605,0.6746268656716418,0.37572490358399946,0.35294698437762845,0.04477611940298507,0.6457142857142857,0.37912042238258314,0.3557182596313051,0.045714285714285714,0.09253731343283582,0.1044776119402985,0.10571428571428572,0.04285714285714286,2.5085714285714285,0.09253731343283582,0.005714285714285714,0.1917786533601542,0.05780000000000001,11.098507462686568,0.0,0.0,0.15,0.07761194029850746,2,0.12178944792094269,0.14266651956986576,1.4279453912442093,0.8170728068875467,0.0,1.0,0.32,0.25
24,0.5660642258266559,0.5011111709064392,0.5607610387030909,0.5015664002680397,0.246879425001856,0.4982910158183864,0.6524390243902439,0.3787015683117559,0.3514831427773144,0.04878048780487805,0.6114285714285714,0.37986327952544024,0.3563044590255333,0.04857142857142857,0.0975609756097561,0.10365853658536585,0.10857142857142857,0.06285714285714286,2.7742857142857145,0.10060975609756098,0.02,0.19325963897537207,0.057800000000000004,10.713414634146341,0.0,0.0,0.15,0.08231707317073171,3,0.12489478639562368,0.1421682639284464,1.5079579119907534,0.8057345179329959,0.0,0.9736842105263158,0.32,0.25
25,0.5727552414909338,0.5024728038556152,0.5689312642503235,0.5018795030921221,0.246879425001856,0.49848145891699974,0.6086956521739131,0.38052644044414835,0.3540904206795509,0.049689440993788817,0.56,0.38049185095401167,0.3567758875969619,0.04857142857142857,0.09316770186335403,0.11180124223602485,0.11142857142857143,0.08,2.9914285714285715,0.08695652173913043,0.017142857142857144,0.19501965880742947,0.05780000000000001,10.372670807453416,0.0,0.0,0.15,0.08074534161490683,2,0.12646917246007414,0.14145742260880415,1.58922732517951,0.7896198275743359,0.0,1.0,0.32,0.25
26,0.5819642101807032,0.5011927575511097,0.5758579428914639,0.5015120866105434,0.246879425001856,0.49862756673487446,0.5365079365079365,0.382870377941417,0.35513994710334,0.050793650793650794,0.4828571428571429,0.3816292381298758,0.35759147309173006,0.04857142857142857,0.08888888888888889,0.09841269841269841,0.10857142857142857,0.1,3.28,0.07301587301587302,0.02,0.19682820312948834,0.05780000000000001,10.044444444444444,0.0,0.0,0.15,0.08253968253968254,2,0.1295796837406309,0.14295545525322323,1.6660142072473485,0.8239497642851935,0.0,0.9736842105263158,0.32,0.25
