t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35453726374136707,0.5015790382783338,0.35453726374136707,0.5015790382783338,0.2462483218342688,0.5,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25
1,0.36528593093272743,0.5010796905475573,0.36528593093272743,0.5010796905475573,0.2462483218342688,0.5,0.58,0.31374239201109394,0.34232569264876456,0.0,0.58,0.31374239201109394,0.34232569264876456,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04857142857142857,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.7272727272727273,0.1,0.25
2,0.3753052183306901,0.5004594015544482,0.3753052183306901,0.5004594015544482,0.2462483218342688,0.5,0.84,0.31488524915395105,0.3431828355059074,0.002857142857142857,0.84,0.31488524915395105,0.3431828355059074,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,26,0.010262142857142859,0.0,0.06794285714285714,0.0,0.0,0.9230769230769231,0.1,0.25
3,0.38484622856206824,0.49948538741785653,0.38484622856206824,0.49948538741785653,0.2462483218342688,0.5039870328749164,0.8742857142857143,0.3163138205825225,0.344254264077336,0.002857142857142857,0.8742857142857143,0.3163138205825225,0.344254264077336,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.05714285714285714,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,23,0.016639403571428568,0.0,0.10944114285714286,0.0,0.0,0.9333333333333333,0.1,0.25
4,0.39311627244310793,0.49949411518393294,0.39311627244310793,0.49949411518393294,0.2462483218342688,0.507746627606962,0.9114285714285715,0.31797096343966536,0.3454971212201931,0.005714285714285714,0.9114285714285715,0.31797096343966536,0.3454971212201931,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.08,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,19,0.023841920839285713,0.0,0.15582374857142856,0.0,0.0,0.9411764705882353,0.1,0.25
5,0.40041246684854626,0.4993532401234934,0.40041246684854626,0.4993532401234934,0.2462483218342688,0.5066233856494513,0.8914285714285715,0.318942392011094,0.34622569264876457,0.008571428571428572,0.8914285714285715,0.318942392011094,0.34622569264876457,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07714285714285714,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028436996949374998,0.0,0.18413584502857142,0.0,0.0,1.0,0.1,0.25
6,0.41097644210279116,0.5005152109286202,0.41097644210279116,0.5005152109286202,0.2462483218342688,0.5051108463353057,0.92,0.3202698177481488,0.3474685497916217,0.008571428571428572,0.92,0.3202698177481488,0.3474685497916217,0.008571428571428572,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.12,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03558052625034241,0.0,0.22902455669942856,0.0,0.0,1.0,0.1,0.25
7,0.4198858817947192,0.5014541414639114,0.4198858817947192,0.5014541414639114,0.2462483218342688,0.5039102899920943,0.8971428571428571,0.3215269606052917,0.34841140693447886,0.008571428571428572,0.8971428571428571,0.3215269606052917,0.34841140693447886,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.12571428571428572,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,9,0.041402623619090695,0.0,0.26444406556544,0.0,0.0,0.9285714285714286,0.1,0.25
8,0.4296752998567234,0.501278131732596,0.4296752998567234,0.501278131732596,0.2462483218342688,0.5030435727369718,0.9142857142857143,0.3228896699635406,0.3497399783630503,0.014285714285714285,0.9142857142857143,0.3228896699635406,0.3497399783630503,0.014285714285714285,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.16285714285714287,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04896640241051066,0.0,0.31629804139698836,0.0,0.0,0.95,0.1,0.25
9,0.439279186004985,0.5024107221079358,0.439279186004985,0.5024107221079358,0.2462483218342688,0.5026009309474573,0.9142857142857143,0.32414681282068347,0.3510105716974897,0.014285714285714285,0.9142857142857143,0.32414681282068347,0.3510105716974897,0.014285714285714285,0.06571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.22857142857142856,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,8,0.056921570398458105,0.0,0.38140065199762,0.0,0.0,0.88,0.1,0.25
10,0.44734690179820885,0.5025857113202636,0.44734690179820885,0.5025857113202636,0.2462483218342688,0.5018559614112937,0.8914285714285715,0.32543002122732323,0.352296285983204,0.02,0.8914285714285715,0.32543002122732323,0.352296285983204,0.02,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.2914285714285714,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0629731747499276,0.0,0.4280583532433819,0.0,0.0,0.9473684210526315,0.1,0.25
11,0.4570258920978448,0.5022170244214601,0.4570258920978448,0.5022170244214601,0.2462483218342688,0.5021279137696073,0.8514285714285714,0.3259443069416089,0.35289628598320405,0.02,0.8514285714285714,0.3259443069416089,0.35289628598320405,0.02,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.37142857142857144,0.0,0.0,0.18765837975780697,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06488673744760652,0.0,0.4480686147499427,0.0,0.0,1.0,0.1,0.25
