agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,26,0.5158890447585593,0.23234301142952332,1.0,0.4696242200891166,0.07907246805114826,0.0,0.0,False,False,True,67,26,False,2.77,4,4,
1,0,104,0.06825360419778295,0.4093900183732364,0.726386679020946,0.39910081972994255,0.2956984100379653,0.0,0.0,False,False,True,132,101,False,1.33,1,1,
2,0,24,0.12484315838455476,0.36827182258539454,0.6496375940984083,0.38908753882664154,0.2559767647027576,0.0,0.0,False,False,True,118,32,False,1.5699999999999998,2,2,
3,0,160,0.32797504830083646,0.03670920819685527,0.563535850329006,0.7557061698868311,0.15078606817482873,0.0,0.0,False,False,True,120,103,False,2.17,3,3,
4,0,54,0.05392943074505494,0.22240043044377872,0.6340785062766794,0.5021451271408365,0.13631292221117178,0.0,0.0,False,False,True,90,69,False,1.5699999999999998,2,2,
5,0,92,0.19099284738751657,0.1485051412444879,0.8539694916430474,0.4505768666653335,0.11758072986976605,0.0,0.0,False,False,True,105,86,False,2.29,4,4,
6,0,34,0.17610321945374174,0.24096629937957267,0.34787063667530943,0.27687792834184477,0.058911381837721405,0.0,0.0,False,False,True,32,19,False,2.38,4,4,
7,0,71,0.36336647799037886,0.22711432946076904,0.960258469918196,0.22524572538573856,0.11732297944283777,0.0,0.0,False,False,True,107,60,False,1.51,1,1,
8,0,62,0.524203351876249,0.3250956163949132,0.42490366133443946,0.6186592723702918,0.10434459078472076,0.0,0.0,False,False,True,63,44,False,2.56,4,4,
9,1,24,0.38732586204768943,0.1928449164835626,0.28817890448351324,0.5633440245059717,0.09989085633718874,0.017291754478571068,0.00016536310693521307,False,False,True,32,16,False,2.92,1,1,
10,2,4,0.36827415730585733,0.38791515440049434,1.0,0.44788861820216425,0.21917683451850342,0.14078207272546975,0.15397498759783554,False,False,False,-1,0,False,1.3900000000000001,13,13,
11,0,75,0.4391496006977675,0.20435522204768625,0.49681072247951363,0.2918608900225275,0.35274988143018204,0.0,0.0,False,False,True,113,98,False,2.11,3,3,
12,0,114,0.13618154899368992,0.2249708611158599,0.9378614157763893,0.42245555602849644,0.07808334267108664,0.0,0.0,False,False,True,125,80,False,2.02,2,2,
13,58,9,1.0,1.0,0.6638025367438101,0.6119961171180379,0.41660415380760096,0.23999000297002127,0.008873791556046147,False,False,True,42,22,False,2.08,4,4,
