t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.3583687480148062,0.32670481465018564,0.005714285714285714,0.6457142857142857,0.3583687480148062,0.32670481465018564,0.005714285714285714,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.0,0.037142857142857144,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.002142857142857143,0.0,0.014285714285714285,0.0,0.0,1.0,0.15,0.25
2,0.3552179607624349,0.5080460436720561,0.3552179607624349,0.5080460436720561,0.2565277964191035,0.5167940993659786,0.8971428571428571,0.3600258908719491,0.32794767179304285,0.008571428571428572,0.8971428571428571,0.3600258908719491,0.32794767179304285,0.008571428571428572,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.02857142857142857,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,26,0.008989285714285714,0.0,0.05971428571428571,0.0,0.0,0.9375,0.15,0.25
3,0.36408438851633745,0.5078355093953763,0.36408438851633745,0.5078355093953763,0.2565277964191035,0.5200594514515584,0.8771428571428571,0.3618544623005205,0.3293191003644714,0.008571428571428572,0.8771428571428571,0.3618544623005205,0.3293191003644714,0.008571428571428572,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016658625,0.0,0.10994857142857142,0.0,0.0,0.9444444444444444,0.15,0.25
4,0.3753829535686553,0.506515375397108,0.3753829535686553,0.506515375397108,0.2565277964191035,0.522960763131849,0.9028571428571428,0.3640258908719491,0.3309476717930428,0.014285714285714285,0.9028571428571428,0.3640258908719491,0.3309476717930428,0.014285714285714285,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.06857142857142857,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02514676044642857,0.0,0.16489245714285716,0.0,0.0,1.0,0.15,0.25
5,0.3845145277436207,0.5071601188508111,0.3845145277436207,0.5071601188508111,0.2565277964191035,0.5226309048789257,0.8942857142857142,0.36553033899761683,0.33219052893589995,0.017142857142857144,0.8942857142857142,0.36553033899761683,0.33219052893589995,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.054285714285714284,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03187816950133929,0.0,0.20730889371428574,0.0,0.0,1.0,0.15,0.25
6,0.3939846671179492,0.5084272727493161,0.3939846671179492,0.5084272727493161,0.2565277964191035,0.5222360008049888,0.8914285714285715,0.36722934858707124,0.3338191003644714,0.017142857142857144,0.8914285714285715,0.36722934858707124,0.3338191003644714,0.017142857142857144,0.05714285714285714,0.06,0.06,0.0,0.08571428571428572,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04071877865383258,0.0,0.2631627158399999,0.0,0.0,0.9523809523809523,0.15,0.25
7,0.40466770147090847,0.5088194581675562,0.40466770147090847,0.5088194581675562,0.2565277964191035,0.5219560296554967,0.9171428571428571,0.36793088261872026,0.3348476717930428,0.022857142857142857,0.9171428571428571,0.36793088261872026,0.3348476717930428,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.08285714285714285,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.045457444255746014,0.0,0.2950423186660571,0.0,0.0,0.8461538461538461,0.15,0.25
8,0.41220843928742756,0.5091061962694823,0.41220843928742756,0.5091061962694823,0.2565277964191035,0.522672532739987,0.9285714285714286,0.3691880254758631,0.3361889464821208,0.022857142857142857,0.9285714285714286,0.3691880254758631,0.3361889464821208,0.022857142857142857,0.04285714285714286,0.054285714285714284,0.054285714285714284,0.0,0.1,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.051767163873079156,0.0,0.3434271865784502,0.0,0.0,0.7894736842105263,0.15,0.25
9,0.42053045887828333,0.5097180300001454,0.42053045887828333,0.5097180300001454,0.2565277964191035,0.5232217877028643,0.9285714285714286,0.3697594540472917,0.3367889464821207,0.022857142857142857,0.9285714285714286,0.3697594540472917,0.3367889464821207,0.022857142857142857,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.12571428571428572,0.0,0.0,0.1892620814326354,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.054136899482285186,0.0,0.3679872142754527,0.0,0.0,1.0,0.15,0.25
