t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.32,0.25
2,0.37533656287217876,0.48973411227015623,0.37533656287217876,0.48973411227015623,0.23380311223024616,0.500915500245209,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.8371428571428572,0.3297480269926542,0.3425043791182092,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008982857142857143,0.0,0.05954285714285714,0.0,0.0,1.0,0.32,0.25
3,0.3851677598778795,0.48971197766219154,0.3851677598778795,0.48971197766219154,0.23380311223024616,0.5021369079095888,0.8942857142857142,0.33134802699265425,0.34370437911820917,0.017142857142857144,0.8942857142857142,0.33134802699265425,0.34370437911820917,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016223657142857142,0.0,0.10692342857142857,0.0,0.0,0.8235294117647058,0.32,0.25
4,0.39429618018278795,0.48908792926536504,0.39429618018278795,0.48908792926536504,0.23380311223024616,0.5026365836442531,0.9257142857142857,0.33294802699265424,0.3449043791182092,0.017142857142857144,0.9257142857142857,0.33294802699265424,0.3449043791182092,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02299968171428571,0.0,0.1504992457142857,0.0,0.0,1.0,0.32,0.25
5,0.4050485697967893,0.4894112390828001,0.4050485697967893,0.4894112390828001,0.23380311223024616,0.5030250256474603,0.8914285714285715,0.33443596447868346,0.3460436736191154,0.017142857142857144,0.8914285714285715,0.33443596447868346,0.3460436736191154,0.017142857142857144,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03017039759142857,0.0,0.19606068937142854,0.0,0.0,0.9411764705882353,0.32,0.25
6,0.4138393498973346,0.4894423106804441,0.4138393498973346,0.4894423106804441,0.23380311223024616,0.5031053951844026,0.9028571428571428,0.3363050584694454,0.34720312056379143,0.02,0.9028571428571428,0.3363050584694454,0.34720312056379143,0.02,0.06,0.06285714285714286,0.06285714285714286,0.0,0.11428571428571428,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03838193297525982,0.0,0.25499661844114285,0.0,0.0,0.9545454545454546,0.32,0.25
7,0.4236765413659485,0.48973059870194924,0.4236765413659485,0.48973059870194924,0.23380311223024616,0.5026144001051687,0.9171428571428571,0.3379750204513622,0.3484888348495057,0.022857142857142857,0.9171428571428571,0.3379750204513622,0.3484888348495057,0.022857142857142857,0.06,0.06285714285714286,0.06285714285714286,0.0,0.13714285714285715,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.045943263034497354,0.0,0.31275382892946285,0.0,0.0,0.9090909090909091,0.32,0.25
8,0.4336827476104799,0.4894797564602389,0.4336827476104799,0.4894797564602389,0.23380311223024616,0.5028111943669513,0.9285714285714286,0.33901689345874925,0.34951740627807715,0.022857142857142857,0.9285714285714286,0.33901689345874925,0.34951740627807715,0.022857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.16285714285714287,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05137068957646773,0.0,0.3636416094937307,0.0,0.0,1.0,0.32,0.25
9,0.44255826477252713,0.4892644761826524,0.44255826477252713,0.4892644761826524,0.23380311223024616,0.5029072146078329,0.9371428571428572,0.34033117917303496,0.3505990116485207,0.022857142857142857,0.9371428571428572,0.34033117917303496,0.3505990116485207,0.022857142857142857,0.05714285714285714,0.06285714285714286,0.06285714285714286,0.0,0.1657142857142857,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05824334540841619,0.0,0.419225920160999,0.0,0.0,0.9545454545454546,0.32,0.25
10,0.4500063600404903,0.4889406891575253,0.4500063600404903,0.4889406891575253,0.23380311223024616,0.5024266670302208,0.9114285714285715,0.34124546488732066,0.35141329736280646,0.025714285714285714,0.9114285714285715,0.34124546488732066,0.35141329736280646,0.025714285714285714,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.22285714285714286,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06280912868137412,0.0,0.4679842589006361,0.0,0.0,0.9,0.32,0.25
11,0.4606440208516284,0.4886242112092529,0.4606440208516284,0.4886242112092529,0.23380311223024616,0.5021343053406015,0.9171428571428571,0.3420454648873207,0.35203467776856884,0.025714285714285714,0.9171428571428571,0.3420454648873207,0.35203467776856884,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.31142857142857144,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06600936875225295,0.0,0.504338859436909,0.0,0.0,1.0,0.32,0.25
12,0.4709308157438188,0.4888760673246379,0.4709308157438188,0.4888760673246379,0.23380311223024616,0.5021960287739171,0.9028571428571428,0.34273117917303497,0.3525489634828545,0.025714285714285714,0.9028571428571428,0.34273117917303497,0.3525489634828545,0.025714285714285714,0.04,0.04285714285714286,0.04285714285714286,0.0,0.38571428571428573,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06882203619420597,0.0,0.5371092251053137,0.0,0.0,1.0,0.32,0.25
13,0.4800855304383275,0.4894416575642442,0.4800855304383275,0.4894416575642442,0.23380311223024616,0.5021061697444801,0.8771428571428571,0.3442740363158921,0.35370610633999744,0.025714285714285714,0.8771428571428571,0.3442740363158921,0.35370610633999744,0.025714285714285714,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.4514285714285714,0.0,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07566315446071686,0.0,0.5949384691746361,0.0,0.0,0.9583333333333334,0.32,0.25
14,0.4882897807129481,0.4896888094868268,0.4882897807129481,0.4896888094868268,0.23380311223024616,0.5020087182948195,0.8428571428571429,0.34615975060160636,0.35512039205428314,0.03142857142857143,0.8428571428571429,0.34615975060160636,0.35512039205428314,0.03142857142857143,0.07714285714285714,0.08285714285714285,0.08285714285714285,0.0,0.5171428571428571,0.002857142857142857,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08188469583127041,0.0,0.6658968426482862,0.0,0.0,1.0,0.32,0.25
15,0.4958668673477673,0.4900684926344196,0.4958668673477673,0.4900684926344196,0.23380311223024616,0.5024739522895525,0.8685714285714285,0.347680541888092,0.35650485088451445,0.03142857142857143,0.8685714285714285,0.347680541888092,0.35650485088451445,0.03142857142857143,0.06571428571428571,0.07714285714285714,0.07714285714285714,0.0,0.6885714285714286,0.002857142857142857,0.0,0.18881392882491818,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08917334309166823,0.0,0.7297217629381776,0.0,0.0,0.9259259259259259,0.32,0.25
16,0.5042400261220532,0.4897350053401911,0.5044863959905237,0.4900311174299538,0.23380311223024616,0.5030531499766375,0.8653295128939829,0.34994282957365075,0.3589301649751452,0.034383954154727794,0.8628571428571429,0.34985197045952054,0.3581334223130858,0.03428571428571429,0.08882521489971347,0.09742120343839542,0.1,0.002857142857142857,0.8142857142857143,0.008595988538681949,0.002857142857142857,0.18914976039043113,0.05780000000000001,11.713467048710601,0.0,0.0,0.15,0.08022922636103152,4,0.09832733351906703,0.0,0.8151273276794141,0.0,0.0,0.9714285714285714,0.32,0.25
17,0.5096022839794729,0.48956968311048366,0.5096298156924279,0.4900591883214579,0.23380311223024616,0.5027993870178347,0.8735632183908046,0.35241591942627754,0.3598605394636215,0.04310344827586207,0.8685714285714285,0.35157147619623186,0.35971913659880017,0.04285714285714286,0.08908045977011494,0.09195402298850575,0.09428571428571429,0.005714285714285714,0.9314285714285714,0.014367816091954023,0.002857142857142857,0.18928324614192465,0.05780000000000001,11.67816091954023,0.0,0.0,0.15,0.08045977011494253,2,0.10684490886536971,0.0,0.89311049541154,0.0,0.0,1.0,0.32,0.25
18,0.5176496589247046,0.48940919092606566,0.5174244710843245,0.4893166578870261,0.23380311223024616,0.5027662775266867,0.8760806916426513,0.35427737630758416,0.3623351565572052,0.04899135446685879,0.8685714285714285,0.3531906820032453,0.3614334223130859,0.04857142857142857,0.08357348703170028,0.09221902017291066,0.09142857142857143,0.008571428571428572,1.14,0.020172910662824207,0.002857142857142857,0.18951044315419846,0.05780000000000001,11.659942363112393,0.0,0.0,0.15,0.08069164265129683,2,0.11238683668848089,0.013913534532278076,0.9666768569318808,0.07385691026455715,0.0,0.96875,0.32,0.25
19,0.5268161339001041,0.4896225553782947,0.5265123762742205,0.489617440124641,0.23380311223024616,0.5021374949946042,0.7953890489913544,0.35620848297763363,0.36445331217680177,0.05187319884726225,0.7885714285714286,0.3551052363304085,0.3635334223130859,0.05142857142857143,0.09510086455331412,0.10662824207492795,0.10571428571428572,0.008571428571428572,1.3542857142857143,0.023054755043227664,0.0,0.18951044315419846,0.05780000000000001,11.659942363112393,0.0,0.0,0.15,0.08069164265129683,2,0.1183949739350055,0.14338343675363394,1.0530576055075287,0.8337477621301497,0.0,0.8918918918918919,0.32,0.25
20,0.5342106958226994,0.4896152136360342,0.5338435562374795,0.4896767583500683,0.23380311223024616,0.5012509051119122,0.7377521613832853,0.35804198538352494,0.36678778196205525,0.05187319884726225,0.7314285714285714,0.3569230230013923,0.3658478823573229,0.05142857142857143,0.12680115273775217,0.13544668587896252,0.13428571428571429,0.008571428571428572,1.6057142857142856,0.0345821325648415,0.0,0.18951044315419846,0.05780000000000001,11.659942363112393,0.0,0.0,0.15,0.08069164265129683,2,0.1245575443398885,0.14628731296828124,1.1662821676830923,0.9039207967999998,0.0,0.9574468085106383,0.32,0.25
21,0.5431461181115192,0.48972257396170865,0.5427224378914436,0.48991154509669205,0.23380311223024616,0.5006221905451819,0.7434402332361516,0.36020089626915724,0.3685101120476507,0.05539358600583091,0.7285714285714285,0.35743730871567797,0.36709073950018006,0.054285714285714284,0.07580174927113703,0.08163265306122448,0.08,0.02,1.8771428571428572,0.029154518950437316,0.011428571428571429,0.19004846391289168,0.057800000000000004,11.486880466472304,0.0,0.0,0.15,0.08163265306122448,2,0.12697175454105075,0.14555587640343984,1.2229565243294305,0.8858423808639998,0.0,1.0,0.32,0.25
22,0.550801162696439,0.4907197120184713,0.5505218707508639,0.49061010708132247,0.23380311223024616,0.4996800447070945,0.6941176470588235,0.35976621218421184,0.3694968055158646,0.05588235294117647,0.6742857142857143,0.3580087372871065,0.3682907395001801,0.054285714285714284,0.08235294117647059,0.08235294117647059,0.08285714285714285,0.02857142857142857,2.157142857142857,0.047058823529411764,0.008571428571428572,0.1907083542446115,0.057800000000000004,11.364705882352942,0.0,0.0,0.15,0.07647058823529412,0,0.12922232433977407,0.14490087495962437,1.2813545366999848,0.8698972180084482,0.0,0.9655172413793104,0.32,0.25
23,0.5571943688881065,0.48899549844369333,0.5572484161713369,0.4898370770055705,0.23380311223024616,0.4986020567788654,0.6409495548961425,0.363651284799493,0.37373902065063286,0.06231454005934718,0.6171428571428571,0.35989445157282085,0.3708358321055998,0.06,0.11275964391691394,0.142433234421365,0.15142857142857144,0.037142857142857144,2.357142857142857,0.05637982195845697,0.008571428571428572,0.19180164950300163,0.0578,11.044510385756677,0.0,0.0,0.15,0.08011869436201781,1,0.1360341752413344,0.14417637058482624,1.4071560173945565,0.8524992736482793,0.0,1.0,0.32,0.25
24,0.5630219387927692,0.4898784414946463,0.5625001932746413,0.4890496891156301,0.23380311223024616,0.49742471550603384,0.6134969325153374,0.3624192928423152,0.3763906077339311,0.06748466257668712,0.5714285714285714,0.3609801658585351,0.3728117071873172,0.06285714285714286,0.11349693251533742,0.1196319018404908,0.13428571428571429,0.06857142857142857,2.642857142857143,0.05828220858895705,0.03142857142857143,0.19411426188566622,0.05780000000000001,10.484662576687116,0.0,0.0,0.15,0.08282208588957055,1,0.1380951529294134,0.14432229217951215,1.5132986113323796,0.856078800003608,0.0,0.9787234042553191,0.32,0.25
25,0.5713117847937791,0.48878951488060923,0.5694831248013984,0.48860451728768467,0.23380311223024616,0.49664511379567067,0.6112852664576802,0.36247653846525224,0.3772418983327403,0.06583072100313479,0.5571428571428572,0.3614686657994521,0.37357634999633954,0.06285714285714286,0.07836990595611286,0.09090909090909091,0.09142857142857143,0.08857142857142856,2.9171428571428573,0.05642633228840126,0.02,0.19641916412226368,0.05780000000000002,10.137931034482758,0.0,0.0,0.15,0.07836990595611286,0,0.13777596287905206,0.14360068071861457,1.5744612105343032,0.8389572240035359,0.0,1.0,0.32,0.25
26,0.5804312001942449,0.4890919733142954,0.577396607943611,0.4888740083424091,0.23380311223024616,0.49566958181366344,0.5854430379746836,0.3628925806314804,0.3770723707448332,0.06645569620253164,0.5285714285714286,0.36209723722802356,0.374320225063798,0.06285714285714286,0.08227848101265822,0.08860759493670886,0.08285714285714285,0.09714285714285714,3.177142857142857,0.0759493670886076,0.008571428571428572,0.1973511181787695,0.05780000000000001,10.113924050632912,0.0,0.0,0.15,0.08227848101265822,1,0.1394245079357397,0.14482809702142263,1.6258291291807603,0.8681255332467198,0.0,0.9655172413793104,0.32,0.25
