t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.3379628581934864,0.33460657520712744,0.005714285714285714,0.6085714285714285,0.3379628581934864,0.33460657520712744,0.005714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.037142857142857144,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.011142857142857144,0.0,0.07428571428571429,0.0,0.0,0.9615384615384616,0.25,0.25
2,0.36806782149524303,0.501062653654627,0.36806782149524303,0.501062653654627,0.24830207056625644,0.5169400037987637,0.8457142857142858,0.3415628581934864,0.3373065752071275,0.005714285714285714,0.8457142857142858,0.3415628581934864,0.3373065752071275,0.005714285714285714,0.09142857142857143,0.1,0.0,0.07142857142857142,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,79,0.026087142857142857,0.0,0.17279999999999998,0.0,0.0,0.9428571428571428,0.25,0.25
3,0.3776463438678772,0.502025696980974,0.3776463438678772,0.502025696980974,0.24830207056625644,0.5246189640238182,0.8885714285714286,0.34344857247920074,0.3387208609214132,0.008571428571428572,0.8885714285714286,0.34344857247920074,0.3387208609214132,0.008571428571428572,0.05714285714285714,0.05714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,70,0.03452813571428571,0.14925,0.22648685714285716,0.98,0.0,1.0,0.25,0.25
4,0.38552125104980745,0.5017067651777243,0.38552125104980745,0.5017067651777243,0.24830207056625644,0.528356332200101,0.88,0.34693428676491495,0.3413351466356989,0.008571428571428572,0.88,0.34693428676491495,0.3413351466356989,0.008571428571428572,0.08857142857142856,0.09714285714285714,0.0,0.06857142857142857,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,63,0.04892692360714286,0.1645522462500033,0.3190999771428571,1.08823840000002,0.0,1.0,0.25,0.25
5,0.3935216775546858,0.5021227774836104,0.3935216775546858,0.5021227774836104,0.24830207056625644,0.5323678153620935,0.9171428571428571,0.34967714390777216,0.3433922894928418,0.017142857142857144,0.9171428571428571,0.34967714390777216,0.3433922894928418,0.017142857142857144,0.07142857142857142,0.07714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,53,0.06025371756053571,0.295522833759375,0.38986083474285715,1.8824224159999998,0.0,0.9259259259259259,0.25,0.25
6,0.40281497170533387,0.5016158925247951,0.40281497170533387,0.5016158925247951,0.24830207056625644,0.5319410810084425,0.9028571428571428,0.3540002726016026,0.34669228949284175,0.03142857142857143,0.9028571428571428,0.3540002726016026,0.34669228949284175,0.03142857142857143,0.10857142857142857,0.11714285714285715,0.0,0.09142857142857143,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,50,0.07752387754416161,0.29724518258437505,0.4992064751908571,1.9281313440000014,0.0,1.0,0.25,0.25
7,0.4127902838833093,0.5017207032113624,0.4127902838833093,0.5017207032113624,0.24830207056625644,0.5301274889120156,0.9057142857142857,0.3574026095231237,0.34947800377855603,0.037142857142857144,0.9057142857142857,0.3574026095231237,0.34947800377855603,0.037142857142857144,0.08571428571428572,0.09714285714285714,0.0,0.12857142857142856,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,43,0.09148584200956983,0.299325,0.5863652028298971,1.9820000000000004,0.0,0.9117647058823529,0.25,0.25
8,0.42240038273172775,0.5012975793364894,0.42240038273172775,0.5012975793364894,0.24830207056625644,0.5285124954682583,0.9,0.3598863391576009,0.3516208609214132,0.04,0.9,0.3598863391576009,0.3516208609214132,0.04,0.07142857142857142,0.07428571428571429,0.0,0.12285714285714286,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,37,0.1021712699423791,0.4366687282029471,0.6489236130590135,2.6576363509821435,0.0,0.9615384615384616,0.25,0.25
9,0.4319681475649397,0.5008357445649262,0.4319681475649397,0.5008357445649262,0.24830207056625644,0.5270583243523063,0.8942857142857142,0.3638863391576008,0.3547922894928417,0.04285714285714286,0.8942857142857142,0.3638863391576008,0.3547922894928417,0.04285714285714286,0.09714285714285714,0.11142857142857143,0.0,0.16857142857142857,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,36,0.11757455644981007,0.44122943784023816,0.7473737122264046,2.7723354961022726,0.0,1.0,0.25,0.25
10,0.4408067365548458,0.5014656587323755,0.4408067365548458,0.5014656587323755,0.24830207056625644,0.5256383627336991,0.8857142857142857,0.36856152911980755,0.35860657520712746,0.04285714285714286,0.8857142857142857,0.36856152911980755,0.35860657520712746,0.04285714285714286,0.12857142857142856,0.13714285714285715,0.0,0.2,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,34,0.1371581122389896,0.5824649975237282,0.8695690951247337,3.5565487988082274,0.0,0.9791666666666666,0.25,0.25
11,0.44938423563656377,0.5026709158221242,0.44938423563656377,0.5026709158221242,0.24830207056625644,0.5241454699539168,0.9257142857142857,0.37260329618781385,0.36219588032295374,0.04857142857142857,0.9257142857142857,0.37260329618781385,0.36219588032295374,0.04857142857142857,0.10857142857142857,0.12857142857142856,0.0,0.24571428571428572,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,31,0.15544818781761946,0.7261493107973005,0.9807491417936675,4.39831627512708,0.0,1.0,0.25,0.25
12,0.46035409859199095,0.5032759282444329,0.46035409859199095,0.5032759282444329,0.24830207056625644,0.5232534755312795,0.8828571428571429,0.3756318676163853,0.36515319271633023,0.054285714285714284,0.8828571428571429,0.3756318676163853,0.36515319271633023,0.054285714285714284,0.10571428571428572,0.12,0.0,0.3028571428571429,0.0,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,27,0.1698552496909137,0.7301365229259443,1.0811341589577943,4.494150641984228,0.0,0.9761904761904762,0.25,0.25
13,0.47024616335160807,0.5032928620080895,0.47024616335160807,0.5032928620080895,0.24830207056625644,0.5218496742889144,0.84,0.3793933454419046,0.3681146592679556,0.06285714285714286,0.84,0.3793933454419046,0.3681146592679556,0.06285714285714286,0.11428571428571428,0.12857142857142856,0.0,0.36857142857142855,0.002857142857142857,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,25,0.18463014549112935,0.7320137452123481,1.1880829043500667,4.538838304641437,0.0,1.0,0.25,0.25
14,0.4771134742749589,0.5032197359497981,0.4771134742749589,0.5032197359497981,0.24830207056625644,0.5207985998911948,0.8514285714285714,0.3826920389835186,0.3712515784445091,0.07142857142857142,0.8514285714285714,0.3826920389835186,0.3712515784445091,0.07142857142857142,0.12571428571428572,0.13142857142857142,0.0,0.45714285714285713,0.008571428571428572,0.0,0.18822851129376844,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,22,0.19962655430553322,0.8783404768797941,1.2957498176916367,5.446745503780201,0.0,1.0,0.25,0.25
15,0.48663848847374025,0.504503144356061,0.4867478395169999,0.504061475536541,0.24830207056625644,0.5197792960125087,0.8424068767908309,0.38618652801801157,0.3754604109810344,0.07736389684813753,0.84,0.3863591838112392,0.37493729273022347,0.07714285714285714,0.15428571428571428,0.17142857142857143,0.002857142857142857,0.5685714285714286,0.0057306590257879654,0.002857142857142857,0.18901627320023145,0.08499999999999998,11.564469914040115,0.0,0.0,0.15,0.2521489971346705,21,0.2141452303608672,1.0147061853506019,1.4412633927663756,6.112345093500359,0.0,0.9833333333333333,0.25,0.25
16,0.4961136302425816,0.5046191490843627,0.49619590945221587,0.5042175433215828,0.24830207056625644,0.5184618602817399,0.8710601719197708,0.3918684335027168,0.38053204421885684,0.08882521489971347,0.8685714285714285,0.39202485528027387,0.3799944355873663,0.08857142857142856,0.14857142857142858,0.18857142857142858,0.002857142857142857,0.6771428571428572,0.011461318051575931,0.0,0.18927009540024145,0.08499999999999998,11.564469914040115,0.0,0.0,0.15,0.2492836676217765,19,0.23457557766947,1.1606058168021147,1.6010095534824769,7.004940700881478,0.0,0.9545454545454546,0.25,0.25
