t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.35100433667349346,0.3381666646017366,0.011428571428571429,0.6514285714285715,0.35100433667349346,0.3381666646017366,0.011428571428571429,0.09142857142857143,0.09142857142857143,0.0,0.04857142857142857,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.013714285714285712,0.0,0.09142857142857143,0.0,0.0,1.0,0.25,0.25
2,0.3581520786058802,0.5064418344789253,0.3581520786058802,0.5064418344789253,0.24981876301601513,0.5023907800100932,0.8542857142857143,0.35420433667349344,0.34056666460173657,0.011428571428571429,0.8542857142857143,0.35420433667349344,0.34056666460173657,0.011428571428571429,0.07714285714285714,0.08571428571428572,0.0,0.05714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,78,0.026502857142857144,0.0,0.1753142857142857,0.0,0.0,1.0,0.25,0.25
3,0.36894563881458947,0.507351212149842,0.36894563881458947,0.507351212149842,0.24981876301601513,0.5023779635929944,0.8942857142857142,0.3579621961300927,0.343395236030308,0.011428571428571429,0.8942857142857142,0.3579621961300927,0.343395236030308,0.011428571428571429,0.08571428571428572,0.09714285714285714,0.0,0.06857142857142857,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,70,0.04094177142857143,0.14850375,0.26895085714285716,0.9603999999999999,0.0,1.0,0.25,0.25
4,0.37885986764748364,0.5066563711602395,0.37885986764748364,0.5066563711602395,0.24981876301601513,0.5023599206436042,0.92,0.36127648184437844,0.3458809503160223,0.014285714285714285,0.92,0.36127648184437844,0.3458809503160223,0.014285714285714285,0.08571428571428572,0.08857142857142856,0.0,0.04,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,64,0.05402277685714286,0.15,0.3521432685714285,1.0,0.0,0.967741935483871,0.25,0.25
5,0.3881016899164353,0.5052580354680601,0.3881016899164353,0.5052580354680601,0.24981876301601513,0.5025014120842998,0.9285714285714286,0.36354844739890124,0.3478095217445938,0.014285714285714285,0.9285714285714286,0.36354844739890124,0.3478095217445938,0.014285714285714285,0.06285714285714286,0.07142857142857142,0.0,0.04857142857142857,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,56,0.06446694868714285,0.29485753695937506,0.4165289746285714,1.8654425440000004,0.0,0.84,0.25,0.25
6,0.39522926339275194,0.5045989618921646,0.39522926339275194,0.5045989618921646,0.24981876301601513,0.5024093394166159,0.9085714285714286,0.3657770188274727,0.3496523788874509,0.02,0.9085714285714286,0.3657770188274727,0.3496523788874509,0.02,0.06857142857142857,0.06857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,52,0.07443032822942143,0.2970075,0.4767698237074285,1.9207999999999998,0.0,1.0,0.25,0.25
7,0.4061834872214431,0.5048046432907456,0.4061834872214431,0.5048046432907456,0.24981876301601513,0.5002729692577869,0.8914285714285715,0.3695484473989013,0.3525666646017366,0.025714285714285714,0.8914285714285715,0.3695484473989013,0.3525666646017366,0.025714285714285714,0.1,0.10571428571428572,0.0,0.07428571428571429,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,48,0.08991531944541718,0.297096305709375,0.5729487129475657,1.9242505440000004,0.0,0.9459459459459459,0.25,0.25
8,0.41402526157487907,0.5049153952833408,0.41402526157487907,0.5049153952833408,0.24981876301601513,0.49839396325837965,0.9142857142857143,0.3746341616846155,0.35638095031602235,0.03428571428571429,0.9142857142857143,0.3746341616846155,0.35638095031602235,0.03428571428571429,0.11714285714285715,0.13142857142857142,0.0,0.10571428571428572,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,42,0.1091800285624758,0.4447746678271423,0.6929183101171859,2.862605353324672,0.0,1.0,0.25,0.25
9,0.42138537445890334,0.5040349774582162,0.42138537445890334,0.5040349774582162,0.24981876301601513,0.4971764626069412,0.9171428571428571,0.3784744715834939,0.35948297841833865,0.04285714285714286,0.9171428571428571,0.3784744715834939,0.35948297841833865,0.04285714285714286,0.10285714285714286,0.11714285714285715,0.0,0.13142857142857142,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,38,0.12603234825995938,0.5783007784018696,0.7962028010576991,3.448408666500656,0.0,1.0,0.25,0.25
