t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.34408164733301333,0.3436691002226255,0.014285714285714285,0.6285714285714286,0.34408164733301333,0.3436691002226255,0.014285714285714285,0.06857142857142857,0.06857142857142857,0.0,0.02,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.010285714285714285,0.0,0.06857142857142857,0.0,0.0,1.0,0.25,0.25
2,0.3586096189411854,0.5047697128893175,0.3586096189411854,0.5047697128893175,0.23694709746888695,0.498773493885106,0.8371428571428572,0.3453387901901562,0.3446119573654826,0.014285714285714285,0.8371428571428572,0.3453387901901562,0.3446119573654826,0.014285714285714285,0.03142857142857143,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,48,0.015805714285714288,0.0,0.10434285714285713,0.0,0.0,0.8461538461538461,0.25,0.25
3,0.3686715524991819,0.5043678319244038,0.3686715524991819,0.5043678319244038,0.23694709746888695,0.4943938066420456,0.9171428571428571,0.34665307590444194,0.3455976716511969,0.014285714285714285,0.9171428571428571,0.34665307590444194,0.3455976716511969,0.014285714285714285,0.03428571428571429,0.037142857142857144,0.0,0.02857142857142857,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,46,0.021298114285714285,0.0,0.13939885714285713,0.0,0.0,1.0,0.25,0.25
4,0.377607433221162,0.5045079322563507,0.377607433221162,0.5045079322563507,0.23694709746888695,0.4904437581605873,0.9085714285714286,0.34773879019015613,0.34641195736548264,0.017142857142857144,0.9085714285714286,0.34773879019015613,0.34641195736548264,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,44,0.025477338000000002,0.0,0.16518230857142857,0.0,0.0,1.0,0.25,0.25
5,0.38863528918068857,0.5046567584335702,0.38863528918068857,0.5046567584335702,0.23694709746888695,0.4886990086620154,0.8885714285714286,0.34956736161872765,0.3477833859369112,0.02,0.8885714285714286,0.34956736161872765,0.3477833859369112,0.02,0.045714285714285714,0.05142857142857143,0.0,0.04857142857142857,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,41,0.033064237024285716,0.0,0.2133072338285714,0.0,0.0,1.0,0.25,0.25
6,0.3978042221279619,0.5045580232622888,0.3978042221279619,0.5045580232622888,0.23694709746888695,0.4882319267532911,0.92,0.35097653140233737,0.34889767165119695,0.025714285714285714,0.92,0.35097653140233737,0.34889767165119695,0.025714285714285714,0.03142857142857143,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,38,0.038470344410592855,0.0,0.24618394629485713,0.0,0.0,1.0,0.25,0.25
7,0.4073963464943938,0.5036129834278825,0.4073963464943938,0.5036129834278825,0.23694709746888695,0.4886680917832976,0.94,0.3519034911936103,0.34988338593691115,0.025714285714285714,0.94,0.3519034911936103,0.34988338593691115,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.06857142857142857,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,35,0.04384942125996846,0.0,0.27840312451181715,0.0,0.0,1.0,0.25,0.25
8,0.41618166763131104,0.5041344026763476,0.41618166763131104,0.5041344026763476,0.23694709746888695,0.4887322136264053,0.9457142857142857,0.3528749197650389,0.35069767165119686,0.025714285714285714,0.9457142857142857,0.3528749197650389,0.35069767165119686,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.045714285714285714,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,33,0.0477446326887649,0.0,0.30140649059300934,0.0,0.0,1.0,0.25,0.25
9,0.4264933728533267,0.5048749984321228,0.4264933728533267,0.5048749984321228,0.23694709746888695,0.4889642819518493,0.9257142857142857,0.3539606340507532,0.35179044184082175,0.025714285714285714,0.9257142857142857,0.3539606340507532,0.35179044184082175,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.06285714285714286,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,31,0.05310590952532108,0.0,0.338235503638292,0.0,0.0,1.0,0.25,0.25
