t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34762732679760017,0.5013237543060031,0.34762732679760017,0.5013237543060031,0.24908806407921,0.5,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.3367942435537577,0.34785709531154907,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25
1,0.35533816399325846,0.5014625030266401,0.35533816399325846,0.5014625030266401,0.24908806407921,0.5055079605521039,0.6771428571428572,0.33776567212518627,0.3485856667401205,0.002857142857142857,0.6771428571428572,0.33776567212518627,0.3485856667401205,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.27,0.25
2,0.36289869123627727,0.5011766674529533,0.36289869123627727,0.5011766674529533,0.24908806407921,0.511498374005812,0.8828571428571429,0.339079957839472,0.3495713810258348,0.005714285714285714,0.8828571428571429,0.339079957839472,0.3495713810258348,0.005714285714285714,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.03142857142857143,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009409285714285714,0.0,0.062342857142857144,0.0,0.0,1.0,0.27,0.25
3,0.37441905955879917,0.5008012313400756,0.37441905955879917,0.5008012313400756,0.24908806407921,0.5089253885726549,0.9028571428571428,0.34041858255816426,0.35077138102583477,0.008571428571428572,0.9028571428571428,0.34041858255816426,0.35077138102583477,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.06285714285714286,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,24,0.015790810714285713,0.0,0.10395314285714284,0.0,0.0,1.0,0.27,0.25
4,0.3844759406071132,0.5008356091315549,0.3844759406071132,0.5008356091315549,0.24908806407921,0.5072699834397609,0.9028571428571428,0.3416185825581642,0.3519285238829777,0.014285714285714285,0.9028571428571428,0.3416185825581642,0.3519285238829777,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.07142857142857142,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,20,0.022140428089285714,0.0,0.14473122285714288,0.0,0.0,0.9333333333333333,0.27,0.25
5,0.3958235501601378,0.5013626166542049,0.3958235501601378,0.5013626166542049,0.24908806407921,0.502788272676011,0.8857142857142857,0.3428185825581643,0.35295709531154906,0.017142857142857144,0.8857142857142857,0.3428185825581643,0.35295709531154906,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.09714285714285714,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,19,0.027379405323035715,0.0,0.17897945554285716,0.0,0.0,1.0,0.27,0.25
6,0.4025312578846508,0.5009230909430187,0.4025312578846508,0.5009230909430187,0.24908806407921,0.5000568059418372,0.9142857142857143,0.3440757254153071,0.3541142381686919,0.02,0.9142857142857143,0.3440757254153071,0.3541142381686919,0.02,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.12571428571428572,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03284250829642054,0.0,0.22111415214628566,0.0,0.0,1.0,0.27,0.25
7,0.41373577747294005,0.5009988466433665,0.41373577747294005,0.5009988466433665,0.24908806407921,0.49727707715763353,0.9171428571428571,0.34504715398673563,0.35501423816869193,0.02,0.9171428571428571,0.34504715398673563,0.35501423816869193,0.02,0.037142857142857144,0.04,0.04,0.0,0.12857142857142856,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03742115289779557,0.0,0.25669186910336,0.0,0.0,0.8571428571428571,0.27,0.25
8,0.42400097919000285,0.5012139020022137,0.42400097919000285,0.5012139020022137,0.24908806407921,0.4947939238551035,0.9028571428571428,0.3465793243700765,0.35638566674012057,0.022857142857142857,0.9028571428571428,0.3465793243700765,0.35638566674012057,0.022857142857142857,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.17714285714285713,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,14,0.043517780669998,0.0,0.3029866031498642,0.0,0.0,1.0,0.27,0.25
9,0.43203377447538777,0.5003847113465624,0.43203377447538777,0.5003847113465624,0.24908806407921,0.49299949739450377,0.8828571428571429,0.3476195223853724,0.35771922556854635,0.022857142857142857,0.8828571428571429,0.3476195223853724,0.35771922556854635,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.2057142857142857,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04892876319521944,0.0,0.3512125853725812,0.0,0.0,1.0,0.27,0.25
10,0.440995496604944,0.5004951893888674,0.440995496604944,0.5004951893888674,0.24908806407921,0.491312827369939,0.9085714285714286,0.3495220849189144,0.3594012813727257,0.022857142857142857,0.9085714285714286,0.3495220849189144,0.3594012813727257,0.022857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.25142857142857145,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05695732544175641,0.0,0.4156169050937009,0.0,0.0,1.0,0.27,0.25
11,0.4509096760507467,0.4999747078194037,0.4509096760507467,0.4999747078194037,0.24908806407921,0.4895735326138249,0.9,0.35055996384441807,0.3602584242298686,0.025714285714285714,0.9,0.35055996384441807,0.3602584242298686,0.025714285714285714,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.33714285714285713,0.0,0.0,0.2836642184319976,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,8,0.061872538814547635,0.0,0.4587331384203983,0.0,0.0,1.0,0.27,0.25
12,0.4600435929351204,0.5001570762337223,0.46001444414023274,0.4996931081258023,0.24908806407921,0.4881929911146488,0.8767908309455588,0.35277573074730323,0.36224566846634054,0.02865329512893983,0.8742857142857143,0.3519313924158466,0.3614584242298686,0.02857142857142857,0.06303724928366762,0.06876790830945559,0.06857142857142857,0.002857142857142857,0.4342857142857143,0.0,0.002857142857142857,0.2837635989503331,0.056950000000000014,11.770773638968482,0.0,0.0,0.15,0.08022922636103152,8,0.06939160469190346,0.0,0.5181299042234191,0.0,0.0,0.8333333333333334,0.27,0.25
