agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,29,0.41218607296515647,0.19453895957067455,0.8874463828138606,0.3261070989450937,0.19856147379967867,0.0,0.0,False,False,True,83,20,False,2.92,4,4,
1,0,3,0.2618197678023915,0.1991468872719376,1.0,0.37393109711517014,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
2,0,33,0.4193817046786575,0.6681892350309507,0.6778921606682025,0.6407143076094152,0.03237066672447221,0.0,0.0,False,False,True,94,26,False,2.26,3,3,
3,0,121,0.3578015173067652,0.5729266551722522,0.843428416232308,0.42345711240711453,0.2835427245967108,0.0,0.0,False,False,True,222,125,False,1.75,3,3,
4,0,24,0.4058295064353335,0.17587876043563733,0.5452786947878804,0.5406388963226199,0.15324340169814635,0.0,0.0,False,False,True,59,24,False,1.48,1,1,
5,0,53,0.5144151673911038,0.11995744641523502,0.9707212691527204,0.2264187598534628,0.2580170779720817,0.0,0.0,False,False,True,172,59,False,1.48,1,1,
6,0,91,0.03178380536034513,0.387515698703995,0.5173885404174505,0.6312177978912992,0.1831643049904987,0.0,0.0,False,False,True,91,70,False,2.1399999999999997,2,2,
7,3,16,0.3788180176458586,0.6766578277410114,1.0,0.5449419230480739,0.293982239355981,0.23638724266153982,0.8136566292617777,False,False,False,-1,0,False,0.0,45,45,
8,0,119,0.5570706311540957,0.6485899913495584,0.7019149614878569,0.45420425290571037,0.1851390863898695,0.0,0.0,False,False,True,202,122,False,2.08,3,3,
9,0,38,0.2728910933216414,0.4741581874818866,0.9408653453868656,0.5637346452063996,0.1158557481936508,0.0,0.0,False,False,True,177,18,False,2.23,4,4,
10,1,141,0.3557899214135407,0.5798899257597234,0.8099486129027587,0.41839999590165905,0.24792964577312226,0.022440827205672833,0.0004728056823963176,False,False,True,214,86,False,1.96,3,3,
11,0,4,0.39621419046376266,0.25046269489966144,1.0,0.5465277615760434,0.244615220405815,0.0,0.0,False,False,False,-1,0,False,0.0,21,21,
12,2,71,0.5817108606483922,0.6775405421725025,1.0,0.7685297130510725,0.2213211106491711,0.0694254139089669,0.005662793366661063,False,False,True,271,59,False,1.63,2,2,
13,0,59,0.03202018382665988,0.2242544108535122,0.8241844088473729,0.5545282445249483,0.0681798084141262,0.0,0.0,False,False,True,115,53,False,1.96,3,3,
14,1,163,0.6542896977592333,0.392444639777638,0.7758376909762537,0.5788161728524635,0.03476158393144968,0.018456060738487552,0.0002150302894227997,False,False,True,189,161,False,2.08,3,3,
15,0,57,0.45435164922311483,0.2723731280356876,0.7307972894631277,0.8991893093959322,0.22973302099729384,0.0,0.0,False,False,True,71,31,False,2.41,2,2,
16,0,33,0.2746098586674238,0.691583345349315,0.7568507571175639,0.10064779365145973,0.3922628380929839,0.0,0.0,False,False,True,91,31,False,2.02,3,3,
17,0,151,0.37391461544976523,0.16759144665423203,0.47235729871790777,0.7159450749086022,0.37037629525716165,0.0,0.0,False,False,True,97,70,False,2.59,4,4,
18,0,384,0.287887506300825,0.21776479886789216,0.2617109683848876,0.5731663385371968,0.14424387570633054,0.0,0.0,False,False,True,178,153,False,2.41,3,3,
19,0,14,0.2441224497612381,0.7995107026327021,0.53473234121557,0.47326107842651643,0.08113240843902353,0.0,0.0,False,False,True,26,19,False,1.81,2,2,
20,0,74,0.3819064119215966,0.22396402075707894,0.4592481737335416,0.28985577465245643,0.25708717090278377,0.0,0.0,False,False,True,83,50,False,1.9,1,1,
21,0,28,0.2644786701000766,0.37225150679339253,0.8589663434522158,0.8115886938128687,0.3647179717914033,0.0,0.0,False,False,True,79,34,False,1.54,1,1,
22,522,207,1.0,1.0,0.8895238834017879,0.481216635679503,0.5628407346715281,2.0,57.94007008613424,True,False,False,-1,0,False,0.0,29,29,
23,0,25,0.11500243925612871,0.46370720291057604,0.9358631954818034,0.5253208762240756,0.08729011542947673,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
24,0,0,0.12951817818467193,0.18190928374292928,1.0,0.48892914626528305,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
25,0,468,0.4827400698364912,0.18523965253817,0.49243652656144754,0.6200531557326341,0.3228308158729842,0.0,0.0,False,False,True,320,284,False,1.3599999999999999,1,1,
26,1,17,0.10394094174283164,0.05729929125167567,0.972659345794719,0.5231633437746392,0.04593185260261105,0.09224229323035889,0.14090595318994742,False,False,False,-1,0,False,0.0,7,7,
27,0,44,0.14021558147473556,0.18574641254737115,1.0,0.606189941019627,0.36134959919719906,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
28,0,25,0.360641442295274,0.5101619422060988,0.5682507664460791,0.4079818842435502,0.02641647201746391,0.0,0.0,False,False,True,60,30,False,1.9,3,3,
29,1,38,0.366118551736167,0.6128350138839279,0.44215033349019867,0.0896345050167113,0.38427611461343664,0.01854880476229905,0.00021941866267632623,False,False,True,57,28,False,1.66,1,1,
30,0,46,0.4300835066329396,0.4497251818837131,1.0,0.8726131427170344,0.21421076371496833,0.0,0.0,False,False,True,142,37,False,1.48,1,1,
31,0,2,0.15537241330771576,0.485505588022491,1.0,0.47154609708916273,0.09925629404018044,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
32,1,45,0.27352128585369784,0.4501680510942342,1.0,0.670582901619558,0.1590845029462166,0.019404756765075526,0.00026317151618582036,False,False,True,131,56,False,1.75,3,3,
33,2,62,0.4207735954449453,0.3745842800131589,1.0,0.46842095745008405,0.1727873812626016,0.18736446588933775,0.3016226520229457,False,False,False,-1,0,False,1.33,11,11,
34,0,31,0.16991209472355417,0.188792260903852,0.45111984359189894,0.615952663752728,0.26479063505167943,0.0,0.0,False,False,True,39,27,False,2.23,2,2,
35,0,26,0.09139806757010527,0.15055910392147462,0.9949944422891865,0.6422279424385284,0.4110494380811688,0.0,0.0,False,False,True,96,27,False,1.3900000000000001,0,0,
36,1,0,0.544252249144901,0.15801511558073225,0.9892171216063387,0.4714695742343042,0.32612409860119396,0.058456181025711144,0.022413115553359196,False,False,False,-1,0,False,0.0,4,4,
37,382,13,1.0,1.0,0.9523833617170131,0.592288251320031,0.5734178832183866,1.9504975062437502,11.93719012089636,True,False,False,-1,0,False,0.0,3,3,
38,0,0,0.08652603909347027,0.3109093313410849,0.9982858194937351,0.5399477792429245,0.28510990290558164,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
39,0,95,0.35051380175278496,0.3254821929709958,0.8836799382792508,0.6698568366151014,0.02384118475521029,0.0,0.0,False,False,True,222,88,False,1.3900000000000001,1,1,
40,2,5,0.5010292381734656,0.3586762305983412,0.9723868321667496,0.5001112998192248,0.1292089188680714,0.07245636889913919,0.006935474672327247,False,False,False,-1,0,False,0.0,20,20,
41,1,2,0.29199373136432477,0.5812216754139933,1.0,0.536767232963121,0.15280136075970135,0.04481812863596217,0.007682175808701076,False,False,False,-1,0,False,0.0,11,11,
42,1,2,0.12377994017526539,0.2223254342587189,0.9930878498041513,0.49979023383184124,0.31739614674485966,0.047358706336896754,0.009593949083556642,False,False,False,-1,0,False,0.0,12,12,
43,357,123,1.0,1.0,0.9218668349679824,0.49638900455993584,0.3759241902530917,1.9407450187125315,15.135878615573423,True,False,False,-1,0,False,0.0,2,2,
44,501,18,1.0,1.0,0.9889674683867529,0.5717752222272974,0.5387695197265047,1.99,45.877166010264304,True,False,False,-1,0,False,0.0,12,12,
45,0,17,0.41138166876204374,0.37312888170362335,0.9471930895623099,0.4071629119970881,0.4358738291042114,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
46,0,4,0.06518861546483519,0.17657246239405433,0.984338825948678,0.41038061478422605,0.12834181526712582,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
