agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,66,0.49080352425695895,0.16549608910758692,0.9985463266812872,0.8911974682833688,0.1168373031525927,0.0,0.0,False,False,True,78,32,False,3.2199999999999998,2,2,
1,1,24,0.6480446420838049,0.21826653542457716,1.0,0.5091981037997845,0.26382765969900956,0.019600269452867882,0.00027402281985195793,False,False,False,-1,0,False,0.0,14,14,
2,0,81,0.23586933090108644,0.24920195195451594,0.9855403884165942,0.7361677633201003,0.05860962352520095,0.0,0.0,False,False,True,135,72,False,1.69,1,1,
3,0,43,0.4782682879209641,0.19163175223599885,0.9957307949374734,0.5710790582898746,0.07304709382003172,0.0,0.0,False,False,True,153,40,False,1.69,2,2,
4,1,102,0.2992762220911809,0.14143190083780077,0.8159583837513701,0.6336668578107448,0.5047171516113214,0.035588971151282456,0.0030330790111268136,False,False,True,307,82,False,1.54,2,2,
5,0,124,0.13393241064098882,0.08557353280566621,0.9437143308698482,0.6767289062751615,0.16957569444579465,0.0,0.0,False,False,True,340,96,False,1.54,2,2,
6,0,50,0.07396095697642954,0.3663776362052543,0.6226911010520562,0.7735602197460566,0.06583610742803528,0.0,0.0,False,False,True,92,39,False,2.26,3,3,
7,1,95,0.7222844578154966,0.29348874350008436,0.9222619244803146,0.4198039373227373,0.1085282789338867,0.024193162945350816,0.0006401644486654318,False,False,True,140,48,False,2.6799999999999997,4,4,
8,0,41,0.5040334520660354,0.13021166910248924,0.9841571208106712,0.521121385089694,0.12465492244093121,0.0,0.0,False,False,True,208,13,False,1.81,3,3,
9,0,163,0.3339354013593229,0.39508690510844463,0.8136651923296035,0.28179540767765054,0.10480071211125126,0.0,0.0,False,False,True,116,67,False,2.95,7,7,
10,0,76,0.369236496951732,0.739740847529877,0.7951727857999666,0.8550163277442826,0.3220220879387939,0.0,0.0,False,False,True,256,71,False,1.93,3,3,
11,0,46,0.18978602132694025,0.28237135907342786,0.8607154531946616,0.408312513396995,0.2098521846171769,0.0,0.0,False,False,True,93,17,False,2.38,5,5,
12,0,59,0.14288065055954496,0.26095586902878093,0.6047721139930933,0.943037628891054,0.2807934292089678,0.0,0.0,False,False,True,86,48,False,2.02,2,2,
