agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,72,77,1.0,1.0,0.543695143243686,0.759414973341229,0.4597090937923338,0.26662965789565285,0.015470071563721932,False,False,True,55,12,False,0.664,2,2,
1,0,14,0.06989693572836612,0.14785248741572998,0.9940837867835883,0.6306190261382699,0.3735367252760992,0.0,0.0,False,False,True,57,18,False,0.496,1,1,
2,50,56,1.0,1.0,0.5811315794046058,0.6081028736808547,0.46224900576316247,0.2817439293718155,0.012736438579845475,False,False,True,75,21,False,0.484,1,1,
3,0,19,0.3100841742174422,0.2585645528706873,0.4798349559114332,0.3028094869189435,0.27700167790656416,0.0,0.0,False,False,True,24,14,False,0.7240000000000001,1,1,
4,0,15,0.35341411177377013,0.21026429129663646,0.7345106169461694,0.7316890248541705,0.02892845141072616,0.0,0.0,False,False,True,27,10,False,0.7120000000000001,1,1,
5,0,10,0.2793987211069312,0.07003693938701633,0.8220884897688041,0.615818684802027,0.11881405279360621,0.0,0.0,False,False,True,37,10,False,0.7000000000000001,2,2,
6,0,17,0.6581390443629448,0.6876019025884132,0.8765502318941855,0.5646326584142861,0.15653582736316593,0.0,0.0,False,False,True,27,13,False,0.7120000000000001,0,0,
7,0,122,0.17272205899151474,0.3318126150127506,0.5772600001166938,0.4849657304390666,0.10053935246286777,0.0,0.0,False,False,True,47,34,False,1.024,2,2,
8,0,33,0.24893138201439297,0.14193334299087612,0.6167826039277434,0.5471479242357206,0.08940516829881823,0.0,0.0,False,False,True,25,16,False,1.084,3,3,
9,5,108,0.562204449380328,0.493721285442992,0.6721822053252302,0.6862679374333454,0.4011245272863532,0.08275199056909041,0.000695330684440661,False,False,True,38,27,False,1.0,2,2,
10,0,179,0.28774886241103875,0.6510573803456581,0.402774802629984,0.464449797848277,0.18516419142666576,0.0,0.0,False,False,True,47,36,False,0.8800000000000001,2,2,
11,0,4,0.5680059229853036,0.3137100840961395,0.7142536490059506,0.7647204301820089,0.17672864355935322,0.0,0.0,False,False,True,52,11,False,0.58,1,1,
12,0,27,0.24698915300939844,0.35284708793813563,0.5903450945491954,0.22806329791746563,0.19044628734397087,0.0,0.0,False,False,True,35,20,False,0.6040000000000001,2,2,
13,12,36,0.6149906426760481,0.6100649688081287,0.7757384025236449,0.4492319207842033,0.45925176055238703,0.20674648422140324,0.0019680460911919813,False,False,True,41,17,False,0.676,1,1,
14,0,66,0.34646978518681143,0.0644205128006016,0.53790712361597,0.36585144248877316,0.45521298473361477,0.0,0.0,False,False,True,44,28,False,0.652,2,2,
15,0,25,0.27488342252407705,0.07205672938039187,0.708536026237166,0.6121838373350255,0.24911129699030238,0.0,0.0,False,False,True,31,18,False,0.7000000000000001,0,0,
16,0,15,0.3391874044378146,0.06404695843172112,0.7902218539999035,0.2554089183466971,0.32346629105789754,0.0,0.0,False,False,True,53,17,False,0.592,1,1,
17,0,7,0.5296167226662143,0.10748949762131911,0.5441082746955787,0.7259811902018604,0.12273854458481373,0.0,0.0,False,False,True,48,10,False,0.496,0,0,
18,15,54,0.9286625947763046,1.0,0.7941151232665752,0.7582987341218534,0.31543689912156714,0.24362615376828212,0.0025890055675036223,False,False,True,50,25,False,0.6400000000000001,1,1,
19,0,20,0.04970312141296438,0.30380188081375176,0.8038895900347313,0.9158356758932593,0.45282323135605035,0.0,0.0,False,False,True,24,15,False,0.8320000000000001,2,2,
