agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,46,0.2617813882972242,0.1558518737320285,0.912991073810429,0.4568064820264603,0.1000932054777442,0.0,0.0,False,False,True,73,28,False,3.28,6,6,
1,0,66,0.20014171370334635,0.3445964673000998,0.9586033930416239,0.6097565894342375,0.4348387443111786,0.0,0.0,False,False,True,235,55,False,1.5699999999999998,2,2,
2,0,39,0.753510884280428,0.0717641743243813,0.5303583023462758,0.604350763675885,0.22870059406974128,0.0,0.0,False,False,True,33,16,False,2.8,5,5,
3,1,6,0.1748437198333663,0.41184477409150244,0.9650583957298579,0.5839832700165981,0.20747985865976587,0.01669554596862073,0.00014355593538746618,False,False,False,-1,0,False,0.0,18,18,
4,0,38,0.2867290599547121,0.3349905246584819,0.9215125840090201,0.5159656000849135,0.08795460430671614,0.0,0.0,False,False,True,85,35,False,1.6,2,2,
5,1,39,0.3175499326616184,0.11984141694941687,0.7881570291449607,0.7125937173456816,0.2401546267933779,0.02661056626639605,0.0009397149019099258,False,False,True,131,29,False,1.93,3,3,
6,0,68,0.47418639003461377,0.30611547198281325,0.7152319277696502,0.6348191180343042,0.21816042558632975,0.0,0.0,False,False,True,195,54,False,1.12,0,0,
7,0,25,0.48405081246812803,0.45873537513433726,0.3986412635477474,0.3553949748980238,0.16228851097042352,0.0,0.0,False,False,True,46,17,False,2.17,4,4,
8,0,32,0.18815911431293833,0.27993536334895414,0.9171109885636695,0.6010325325000297,0.4077806856119979,0.0,0.0,False,False,True,100,25,False,2.02,2,2,
9,0,29,0.28877704230046797,0.4096726157558873,0.9168686388437485,0.452916487569405,0.17398214703742224,0.0,0.0,False,False,True,91,23,False,2.44,4,4,
10,0,92,0.4099658367015943,0.5238493915652589,0.9647980599748436,0.42412691854995554,0.23822340852923618,0.0,0.0,False,False,True,150,71,False,1.93,2,2,
11,0,22,0.44432906850991977,0.20382572473469332,1.0,0.44463424908602417,0.16065001045233593,0.0,0.0,False,False,True,43,15,False,2.56,3,3,
12,0,60,0.657642924006841,0.012025866501895776,0.5804752928065852,0.6082936700454091,0.14424419144097197,0.0,0.0,False,False,True,95,55,False,2.44,3,3,
13,3,60,0.5810282675632941,0.4040341849470408,0.8327165424936765,0.5640318005093046,0.32339383501830804,0.06765096726471143,0.0015346539394009817,False,False,True,248,38,False,1.78,3,3,
14,0,50,0.6335460303740076,0.29958743141870214,0.9536613620195995,0.6602031477483412,0.3572814079814691,0.0,0.0,False,False,True,110,60,False,1.93,3,3,
15,0,37,0.25558085136075676,0.3482846195251437,0.6295546323680651,0.48524681506368195,0.2744806330813485,0.0,0.0,False,False,True,64,27,False,2.3499999999999996,4,4,
16,2,3,0.3860798970593654,0.0631687137423412,0.9679670809965383,0.5504741617415977,0.0016975536927494603,0.0679773589549237,0.009251398754783157,False,False,False,-1,0,False,0.0,9,9,
17,0,62,0.4097623171848401,0.4268476384075602,0.6338638751347232,0.6676599456241854,0.11592089558108576,0.0,0.0,False,False,True,57,32,False,2.1399999999999997,4,4,
18,0,8,0.20054194736466474,0.6543576983809166,0.9809391931615666,0.512593758173366,0.15612661561123783,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
19,0,36,0.11596026970300015,0.6233338320427375,0.9704278005703794,0.6442831627163326,0.38941678055952555,0.0,0.0,False,False,True,211,24,False,1.75,3,3,
20,0,18,0.29656861741430285,0.2142505249083945,0.8565050687940171,0.39718525225310847,0.12870989526146553,0.0,0.0,False,False,True,43,12,False,1.66,1,1,
21,0,28,0.23861465754688047,0.29432875403085984,0.9958035516288345,0.32488659424151245,0.11317269017672149,0.0,0.0,False,False,True,59,19,False,2.02,3,3,
22,0,458,0.6835929177359344,0.4093443971824841,0.6714381850494643,0.6297741685113458,0.35507818892312015,0.0,0.0,False,False,True,198,178,False,1.5699999999999998,2,2,
23,0,223,0.6004269281685276,0.3856759599139457,0.7398556328487282,0.28256173835860005,0.41672709575610045,0.0,0.0,False,False,True,204,172,False,1.3,0,0,
24,0,39,0.26235932772915516,0.6807870058048201,0.8746689001703711,0.39003605957798465,0.10651196724042342,0.0,0.0,False,False,True,164,28,False,1.45,1,1,
25,0,6,0.5885496186249217,0.21176593017345752,0.9963149029704262,0.44063870592001353,0.2464602780313913,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
26,1,0,0.24047957053520996,0.29312495609262523,1.0,0.4293258744617792,0.09243785047577147,0.021667081998561107,0.0004104546851523825,False,False,False,-1,0,False,0.0,5,5,
27,0,27,0.2842828601583467,0.38312461165947,0.7693274852481229,0.6138976328140145,0.045978862874576976,0.0,0.0,False,False,True,96,29,False,1.54,2,2,
28,0,38,0.3423576343372279,0.3661612419192291,0.9489621792343866,0.5067995571071046,0.025771337392942077,0.0,0.0,False,False,True,98,32,False,1.66,2,2,
29,0,33,0.43375145450569513,0.2617970844033841,0.8291159166563062,0.526926933134302,0.33251650405453126,0.0,0.0,False,False,True,101,31,False,1.75,3,3,
30,1,28,0.6538935025746181,0.42296147442043763,0.9645677251463796,0.11450491968246918,0.45869674790054876,0.017291754478571068,0.00016536310693521307,False,False,True,97,21,False,1.33,1,1,
31,0,110,0.449515664553094,0.3657391240804967,0.4434802735295949,0.44632787928828743,0.23653650452266592,0.0,0.0,False,False,True,148,96,False,1.48,1,1,
32,0,30,0.2366302680925422,0.46779291714773724,0.8873734820155542,0.6463091703322543,0.4549492727132645,0.0,0.0,False,False,True,78,22,False,2.05,3,3,
33,0,40,0.6192636142020946,0.2025883293944113,0.8722476438700242,0.549844673658345,0.23120666727708877,0.0,0.0,False,False,True,243,23,False,1.3,1,1,
34,448,0,1.0,1.0,0.9940816611122695,0.49007418697195787,0.4382376387592615,0.8360765553233238,2.6405590838125517,True,False,False,-1,0,False,0.0,0,0,
35,0,26,0.21172949999371282,0.4285798864030736,0.9778933797991096,0.7961086761157056,0.2638442609842693,0.0,0.0,False,False,True,87,24,False,1.5699999999999998,2,2,
36,394,0,1.0,1.0,1.0,0.47684380730392223,0.6843205533836867,0.6841782679364032,0.84342156994985,True,False,False,-1,0,False,0.0,1,1,
37,0,171,0.37999261420017355,0.13633589069076923,0.09511736323148803,0.6745058216976533,0.18244743799432817,0.0,0.0,False,False,True,247,177,False,1.5699999999999998,2,2,
38,0,99,0.2957700816388577,0.37324473514547607,1.0,0.5796802639541775,0.16729677961979206,0.0,0.0,False,False,True,111,77,False,1.33,1,1,
39,2,2,0.2783640094428789,0.23770104043246576,0.9989524609421048,0.5609849844881344,0.10622197573455895,0.04022067616760152,0.0006679961959765943,False,False,False,-1,0,False,0.0,16,16,
40,0,23,0.0790694735711546,0.20553157061230506,0.973082441033579,0.4273977065848024,0.5387089255475794,0.0,0.0,False,False,True,81,18,False,1.48,1,1,
41,0,0,0.1648185956668996,0.5452784016546408,0.996939162992064,0.5083667818342565,0.1696736307997827,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
42,0,61,0.2678857560034122,0.1834454968024094,1.0,0.41646964056299157,0.3984692072547525,0.0,0.0,False,False,True,133,77,False,1.6,1,1,
43,1,3,0.3131343309503508,0.17384099318546797,0.9515031486616033,0.541867247210169,0.3463453688410902,0.08995918145800988,0.12736782148132078,False,False,False,-1,0,False,0.0,8,8,
44,2,6,0.5785024759418139,0.23648073215883997,1.0,0.3908310073499834,0.06082745729539684,0.2447105813149283,0.8993702419716118,False,False,False,-1,0,False,0.0,12,12,
45,0,100,0.10084909271774752,0.30417907848242515,0.927948533166139,0.7915197099412368,0.5242215818998077,0.0,0.0,False,False,True,132,112,False,1.18,1,1,
46,0,51,0.24439492196439344,0.4176968345685204,0.9413380006001398,0.5927324349291307,0.404242674530259,0.0,0.0,False,False,True,167,40,False,1.3900000000000001,0,0,
47,1,26,0.5198925099679729,0.7171114499330186,0.9805730293523798,0.564125316266909,0.14404188805363008,0.018735693302996438,0.0002284659128241631,False,False,True,167,12,False,1.21,1,1,
48,0,24,0.2830517806947554,0.07220249227831528,0.7425363515259972,0.8503125226379175,0.20835476283115562,0.0,0.0,False,False,True,66,26,False,1.6,0,0,
49,0,2,0.066151728127052,0.2651868753335857,1.0,0.4149911520046785,0.06611855965711483,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
50,2,1,0.5661784228687816,0.6638097252783149,1.0,0.4403370968858138,0.39412382693511966,0.18667557644939034,1.0034239488611603,False,False,False,-1,0,False,0.0,5,5,
51,2,0,0.34141500473872755,0.3987967153901285,0.9020849265249853,0.5160940753761643,0.19350150556211415,0.12521127759358425,0.2116055489482725,False,False,False,-1,0,False,0.0,6,6,
52,0,2,0.13345577022882116,0.2099294787678517,0.9752316199057556,0.5391269150054937,0.2576311740869367,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
53,0,21,0.4595389373232469,0.5488337841709237,0.7675310999798516,0.3119898939015021,0.11863571340555219,0.0,0.0,False,False,True,59,19,False,1.3900000000000001,0,0,
54,0,19,0.07575292304447043,0.16921349633556326,0.5090994066294368,0.6812437485350156,0.4712874176375024,0.0,0.0,False,False,True,33,13,False,1.45,1,1,
55,2,0,0.6962965828575882,0.3762538309850786,1.0,0.5270594056715588,0.05449919090406293,0.05561728196519009,0.0028251087502661697,False,False,False,-1,0,False,0.0,1,1,
56,0,39,0.1573650953089621,0.27803248893341376,0.7695774067338141,0.7174717197250939,0.07270047303743836,0.0,0.0,False,False,True,112,50,False,1.3,1,1,
57,1,21,0.7999729472429824,0.2244245288258202,0.9371432436339227,0.6488768902644076,0.38188474014934876,0.02232862306964447,0.0004633495687483912,False,False,True,126,17,False,1.24,1,1,
58,0,155,0.36406088640173473,0.19754480731906449,0.8512952449885265,0.3205292098350533,0.06195814302668536,0.0,0.0,False,False,True,169,108,False,1.51,2,2,
59,0,19,0.1338408382936062,0.1042664372394328,0.9884830895181481,0.8287665582356959,0.14040748713579565,0.0,0.0,False,False,True,80,15,False,1.3900000000000001,1,1,
60,292,68,1.0,1.0,1.0,0.5051329851438676,0.5638756553988158,0.5827843209263728,0.41049212905525495,True,False,False,-1,0,False,0.0,1,1,
61,2,1,0.3678911081683969,0.11615061796702401,0.9555036782995991,0.4660371401284224,0.2170694221477188,0.1886976949081749,0.5697838523946769,False,False,False,-1,0,False,0.0,10,10,
62,0,29,0.2633147511957553,0.14081371370539944,0.5252049283020208,0.4834006158102656,0.4243932587118408,0.0,0.0,False,False,True,63,27,False,1.54,1,1,
63,0,18,0.11735129082794155,0.08414089707958801,0.9340359559163623,0.441652539603602,0.35107745109712174,0.0,0.0,False,False,True,64,13,False,1.66,2,2,
64,0,3,0.3412342189736049,0.3603350634259784,0.9881969174046092,0.5449048402518462,0.14198993180031516,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
65,0,25,0.13143986615215383,0.1313503865652559,0.9908375803072793,0.8483413173293762,0.27893857680920175,0.0,0.0,False,False,True,73,14,False,1.6,1,1,
66,413,166,1.0,1.0,1.0,0.5272837463049448,0.6431626438961086,1.99,22.043029172850485,True,False,False,-1,0,False,0.0,1,1,
67,0,56,0.2501405879209818,0.49840293193384144,0.8380751364567088,0.36464746828953076,0.3141580191902168,0.0,0.0,False,False,True,59,35,False,1.3,1,1,
68,0,1,0.12017788438446982,0.4148029260010611,0.9477318412740592,0.478690410460778,0.09995321838041857,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
69,0,61,0.3208113963939467,0.11889625334190132,0.7835506828677099,0.2764643992154461,0.07022659009089038,0.0,0.0,False,False,True,140,84,False,1.51,2,2,
70,1,0,0.15493744473708074,0.3894019063403926,1.0,0.49612382512450964,0.2061181240804846,0.1132879663599284,0.32259693644685267,False,False,False,-1,0,False,0.0,7,7,
71,0,43,0.1224896726386794,0.2849573141749658,0.9676489236357586,0.39989731829112796,0.13457232869256164,0.0,0.0,False,False,True,127,33,False,1.18,1,1,
72,0,4,0.15287382271404082,0.4217129031628715,1.0,0.43387670770577114,0.03624961136680503,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
73,0,23,0.2177618152682472,0.27948714556731863,0.8120044753110466,0.7666786434888513,0.07910771123071907,0.0,0.0,False,False,True,98,17,False,1.3,1,1,
74,5,1,0.601107043539016,0.48416897138320314,0.9813793926693273,0.49816281398775736,0.11753141605585259,0.29099825103752325,0.41525001799527655,False,False,False,-1,0,False,0.0,6,6,
75,0,67,0.38325281166680175,0.12733824052077627,0.8010726579525952,0.43611950185632214,0.024783618745210435,0.0,0.0,False,False,True,81,61,False,1.5699999999999998,2,2,
76,0,2,0.3827669526558542,0.1298466071670697,1.0,0.47782310889383867,0.14709718850337158,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
77,0,1,0.18484153888120258,0.7812304015904672,0.957350947215226,0.5094447009217175,0.1491007743842261,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
78,0,1,0.2814053598763441,0.37972969326644895,0.9589344636139374,0.5014752290387676,0.05377596453952201,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
