agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,14,0.5158890447585593,0.23234301142952332,0.8141858676041938,0.5737631291952593,0.07907246805114826,0.0,0.0,False,False,True,35,15,False,2.44,2,2,
1,0,6,0.06825360419778295,0.4093900183732364,0.495627099750831,0.48094279165400955,0.2956984100379653,0.0,0.0,False,False,True,21,12,False,1.48,2,2,
2,0,4,0.12484315838455476,0.36827182258539454,1.0,0.5862947054667383,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
3,0,12,0.32797504830083646,0.03670920819685527,0.7771047102436914,0.7035307938382714,0.15078606817482873,0.0,0.0,False,False,True,51,12,False,2.08,4,4,
4,0,7,0.05392943074505494,0.22240043044377872,0.6824904024863407,0.6831159645023075,0.13631292221117178,0.0,0.0,False,False,True,28,12,False,1.6,1,1,
5,0,10,0.19099284738751657,0.1485051412444879,0.4559057961369436,0.36637249918707093,0.11758072986976605,0.0,0.0,False,False,True,15,12,False,2.44,5,5,
6,0,20,0.17610321945374174,0.24096629937957267,0.3903761226546919,0.5102354746809957,0.058911381837721405,0.0,0.0,False,False,True,27,13,False,2.1399999999999997,4,4,
7,0,9,0.36336647799037886,0.22711432946076904,0.27551354137963147,0.5944573832512678,0.11732297944283777,0.0,0.0,False,False,True,21,13,False,1.72,2,2,
8,0,16,0.524203351876249,0.3250956163949132,0.32879653440719403,0.2914618536372183,0.10434459078472076,0.0,0.0,False,False,True,38,13,False,2.1399999999999997,2,2,
9,0,15,0.42732586204768946,0.22284491648356264,0.49565673173302144,0.5409728290568132,0.09989085633718874,0.0,0.0,False,False,True,33,12,False,2.3499999999999996,4,4,
10,0,13,0.4482741573058574,0.4479151544004944,0.7617908128948538,0.6326296736555117,0.21917683451850342,0.0,0.0,False,False,True,57,13,False,1.54,2,2,
11,0,12,0.4391496006977675,0.20435522204768625,0.3892002780856697,0.5899093464084748,0.35274988143018204,0.0,0.0,False,False,True,20,15,False,2.08,4,4,
12,0,14,0.13618154899368992,0.2249708611158599,0.5868658303686893,0.6191500296160906,0.07808334267108664,0.0,0.0,False,False,True,41,12,False,1.9,2,2,
13,582,212,1.0,1.0,0.9964482384349881,0.5072437262128636,0.41660415380760096,2.0,30.057238729021282,True,False,False,-1,0,False,0.0,3,3,
14,0,4,0.510400460559435,0.6678544923776174,0.04309807589179422,0.7508334782989443,0.1948441909661633,0.0,0.0,False,False,True,15,12,False,1.3900000000000001,0,0,
15,0,11,0.6760268489638881,0.717658437658885,0.6731563169957858,0.3993246121764585,0.17423560549912837,0.0,0.0,False,False,True,28,13,False,2.08,3,3,
16,1,18,0.13440282302149445,0.4364887563650567,1.0,0.7027980383589851,0.5458007180249406,0.01587930290441215,0.00011729565107240429,False,False,True,158,12,False,1.63,2,2,
17,0,5,0.3915677609212111,0.361641608618625,0.34522277155042097,0.7084456262713855,0.23994759814616992,0.0,0.0,False,False,True,11,12,False,1.69,2,2,
18,0,22,0.18250698420656442,0.19479888146756869,0.9564425984922061,0.3003888048003332,0.21813889944121634,0.0,0.0,False,False,True,148,13,False,1.27,1,1,
19,0,2,0.8370731354739197,0.16109750446705637,0.4231327738302954,0.37547342193456734,0.5029540818746403,0.0,0.0,False,False,True,13,12,False,1.3599999999999999,0,0,
20,5,11,0.8319644214605327,0.6887024075599827,0.5352117863793217,0.12530555994085205,0.062379398674791406,0.08457303754033679,0.0007565272967915479,False,False,True,22,13,False,1.78,2,2,
21,0,9,0.5560910203595235,0.5323120347842555,0.8372834358184572,0.645508036287175,0.4210929376679651,0.0,0.0,False,False,True,31,12,False,1.6,2,2,
22,0,17,0.262546150394077,0.6221773053265206,0.6299605933977808,0.5206133114897165,0.15178332607497502,0.0,0.0,False,False,True,52,12,False,1.66,2,2,
23,244,0,1.0,1.0,1.0,0.5018388124548053,0.5841554255115888,0.4769041360305864,0.24915080498811037,True,False,False,-1,0,False,0.0,3,3,
24,0,0,0.5357896163297431,0.25904911986530976,0.29392473026312455,0.18266312176656246,0.03493586536373753,0.0,0.0,False,False,True,11,12,False,1.3900000000000001,1,1,
25,0,11,0.5498093474802,0.3124332348031038,0.45514461579552123,0.4504195383287443,0.3491759555188512,0.0,0.0,False,False,True,47,12,False,1.3,1,1,
26,0,6,0.42438673925533116,0.1933920654676249,0.23550131096738264,0.38853795622228193,0.16868025098723738,0.0,0.0,False,False,True,13,12,False,1.45,1,1,
27,4,5,0.7831952393478787,0.4576627863272972,1.0,0.4811127042908502,0.05044343130770252,0.29115138175884137,0.6758850163631961,False,False,False,-1,0,False,0.0,19,19,
28,0,0,0.18616509052814456,0.3100321801504481,0.20820060609508284,0.4919951297693529,0.5969762893128429,0.0,0.0,False,False,True,16,12,False,1.45,0,0,
29,0,13,0.4462668635034396,0.1040576807030658,0.09602251585192795,0.6202040016532557,0.30916817828805393,0.0,0.0,False,False,True,42,12,False,1.3900000000000001,1,1,
30,0,14,0.3667510952209806,0.2416843075782825,0.4267824433583989,0.4814189291093021,0.31362904066478053,0.0,0.0,False,False,True,58,16,False,1.6,1,1,
31,1,2,0.15901867298418432,0.09022237135621435,0.9905050591691063,0.5469908831893991,0.1480687393795945,0.018735693302996438,0.0002284659128241631,False,False,False,-1,0,False,0.0,4,4,
32,0,7,0.3158833812787824,0.5040294245829993,0.9449723573826336,0.5022530653439455,0.164639277181385,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
33,0,2,0.17295844623110254,0.4204228888266637,1.0,0.5809541325943952,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
34,0,5,0.18287679239136967,0.14714643481783155,0.46531288825231854,0.5437560494164316,0.398682218953008,0.0,0.0,False,False,True,14,12,False,1.72,1,1,
35,0,8,0.49077786131365025,0.10025774392830163,0.3468176525008293,0.6434619589999332,0.004260864784392879,0.0,0.0,False,False,True,21,14,False,1.51,2,2,
36,1,6,0.21796563222751367,0.13111032506111725,0.997602339563814,0.4826460928177222,0.08690203775089375,0.04284118208460475,0.006404996888794895,False,False,False,-1,0,False,0.0,13,13,
37,0,16,0.2412860483574927,0.5844771195654392,0.3149248895238469,0.686898739553625,0.4149506221671152,0.0,0.0,False,False,True,46,12,False,1.27,1,1,
38,0,14,0.15642880624756791,0.4561208630269171,0.9744667369644301,0.6806481694871279,0.4220363471412136,0.0,0.0,False,False,True,74,12,False,1.15,1,1,
39,1,21,0.3847544663808679,0.2810109265748565,0.895859636237314,0.32417732724709286,0.06387650947550565,0.019404756765075526,0.00026317151618582036,False,False,True,94,14,False,1.42,1,1,
40,0,7,0.27473490044812615,0.5320967822129725,0.4501521215773229,0.509837248390586,0.485053136435044,0.0,0.0,False,False,True,13,14,False,1.66,1,1,
41,0,16,0.1046200057211869,0.5717596696514936,0.7191829847146894,0.3611132636719539,0.36377032062082226,0.0,0.0,False,False,True,90,14,False,1.3,1,1,
42,0,2,0.34110824834694975,0.11100448883231268,0.9783087285863983,0.4830911641857789,0.4096724511185893,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
43,0,5,0.20854237997929365,0.0897395311838571,0.6454255673526318,0.5328761517159502,0.02163875812267899,0.0,0.0,False,False,True,18,13,False,1.8399999999999999,2,2,
44,0,0,0.25750661825606463,0.12641946660039496,0.5691193469655198,0.958552813304413,0.13926220258947897,0.0,0.0,False,False,True,12,13,False,1.33,1,1,
45,1,35,0.48048091128231907,0.6323559356442486,0.9413666441862305,0.3639844604672286,0.10669390506608942,0.018271961532621138,0.00020651508996165683,False,False,True,335,12,False,1.72,2,2,
46,0,5,0.13154954491859358,0.33772243820091286,0.8101112757449308,0.7548598829639167,0.11593039168613452,0.0,0.0,False,False,True,36,12,False,1.5699999999999998,1,1,
47,1,2,0.5427027118822425,0.6103829202025158,0.9918566394147069,0.4486035434610113,0.3443269052872935,0.017819707701779628,0.0001866732846693645,False,False,False,-1,0,False,0.0,3,3,
48,0,16,0.3042573030224279,0.15259150468065288,0.8948217471892762,0.5422957248903286,0.06510964469048221,0.0,0.0,False,False,True,28,13,False,1.48,2,2,
