agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,36,0.1979350966490601,0.5143752780354323,0.5550897991575754,0.37821822886746315,0.030728088929549757,0.0,0.0,False,False,True,107,37,False,0.796,2,2,
1,0,13,0.09651380814925849,0.2609422925087068,0.9900433734957049,0.2897330714074294,0.16938487176015168,0.0,0.0,False,False,True,74,15,False,0.664,2,2,
2,1,21,0.4932127576699068,0.3566285974369422,0.979781889850697,0.40437302731102887,0.3876085116983586,0.025822161963313925,0.0008324392860412688,False,False,True,109,14,False,0.508,1,1,
3,0,0,0.6069427609683079,0.38972750400102657,0.9291610299293915,0.4066438057898199,0.20618258805674217,0.0,0.0,False,False,False,-1,0,False,0.0,0,0,
4,1,11,0.33156646534611656,0.2555338657972206,1.0,0.7599675476699602,0.3799179332968337,0.017999250222751575,0.0001943703505511917,False,False,True,104,10,False,0.592,2,2,
5,0,15,0.2502870669974851,0.4838728963096687,0.9228156959211675,0.2593637031636946,0.42442757991695085,0.0,0.0,False,False,True,66,12,False,0.652,1,1,
6,0,20,0.08704055337470402,0.3339927407987395,0.5739909424160254,0.2276220918576298,0.1243281524258981,0.0,0.0,False,False,True,69,17,False,0.772,3,3,
7,0,18,0.42321518391356727,0.29774279647107765,0.8048985256537522,0.5140900799017628,0.29613350157733903,0.0,0.0,False,False,True,48,16,False,1.1199999999999999,3,3,
8,0,26,0.2270689051306812,0.18767247256619674,1.0,0.3914559114909718,0.29006862226135605,0.0,0.0,False,False,True,88,29,False,1.0120000000000002,3,3,
9,0,19,0.3653165622576364,0.16781704990039598,0.4811850764716204,0.5558577355697453,0.10959758154034162,0.0,0.0,False,False,True,32,10,False,1.144,2,2,
10,0,25,0.1583357214347596,0.6562147795144988,0.642485727170862,0.2531052647871362,0.15920713035002562,0.0,0.0,False,False,True,72,27,False,0.7240000000000001,3,3,
11,0,41,0.3342222345779812,0.48525845287796,0.6151870668485976,0.7352523000113375,0.21947024405620347,0.0,0.0,False,False,True,59,20,False,0.9279999999999999,2,2,
12,0,15,0.3834724456565862,0.485205023439409,0.7413024120147577,0.5386569574883551,0.34506715989314096,0.0,0.0,False,False,True,54,12,False,0.7120000000000001,2,2,
13,0,21,0.08153080421496732,0.23590230827237024,0.7684045531687042,0.7366727803094244,0.44441964085528785,0.0,0.0,False,False,True,61,13,False,0.8559999999999999,2,2,
14,0,19,0.2959813235377368,0.19173552982907835,0.9763733151194502,0.5673230158187964,0.12657512847880864,0.0,0.0,False,False,True,73,18,False,0.784,3,3,
15,0,26,0.3754654036796928,0.07646798657490823,0.5836557264432805,0.4015820254828236,0.3164282255593324,0.0,0.0,False,False,True,85,26,False,0.7240000000000001,3,3,
16,3,46,0.4648046548301488,0.24500188118393637,0.9833317168429766,0.38061483006340235,0.5891463091355744,0.05642678554032269,0.0007011605016823704,False,False,True,102,50,False,0.7120000000000001,3,3,
17,0,20,0.5599089223277963,0.33050356226531874,1.0,0.6287258024710792,0.3116971841144451,0.0,0.0,False,False,True,67,26,False,0.6040000000000001,1,1,
18,1,13,0.1720998531037676,0.5576009947568409,0.7540853950468749,0.17898954643094853,0.37808819719219544,0.019211194316343896,0.00025274992414486185,False,False,True,47,12,False,0.808,1,1,
19,0,18,0.09301200487239497,0.618000628973136,0.9480823486484208,0.44843438776246547,0.08841189340332324,0.0,0.0,False,False,True,124,21,False,0.628,1,1,
20,2,20,0.6948973459278409,0.5323907765236657,0.9441017347923676,0.1394777044344168,0.3186588372165311,0.04654431191104308,0.0014412687119545807,False,False,True,145,10,False,0.652,2,2,
21,0,13,0.35443072375748347,0.11148326995175024,0.8834930448089476,0.2938103579300488,0.057668213547683325,0.0,0.0,False,False,True,57,10,False,0.568,1,1,
22,0,26,0.40703343070455716,0.20963647794060797,0.5815809868609269,0.011123834787255555,0.10189807807239777,0.0,0.0,False,False,True,67,29,False,0.568,0,0,
23,0,7,0.5099938059541215,0.4697233827691971,0.5152216206639374,0.8800540375155511,0.2238835841529741,0.0,0.0,False,False,True,35,8,False,0.7000000000000001,1,1,
24,2,3,0.6865468674646589,0.40794717010930415,1.0,0.5946822673909179,0.2898487460647856,0.09285588606748554,0.01775612620437903,False,False,False,-1,0,False,0.0,8,8,
25,0,2,0.1463021530782578,0.5959856752508077,0.9995390305014906,0.5516513414896634,0.35086876633376857,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
26,0,59,0.2875218785534452,0.06550314126386349,0.9410119635001089,0.45206256476164935,0.05737020995550821,0.0,0.0,False,False,True,94,55,False,0.676,2,2,
27,0,18,0.7193946909083262,0.07665447293612479,0.9758150359159999,0.3535857063528894,0.12936687386016985,0.0,0.0,False,False,True,85,14,False,0.6040000000000001,1,1,
28,1,13,0.19322440325748494,0.6950624461504982,0.9642925014928398,0.5889135074437503,0.06108141198895511,0.016200898836643378,0.0001271679315907916,False,False,True,117,8,False,0.6040000000000001,2,2,
29,2,8,0.5768756238144435,0.45069555274338824,0.8517315089350626,0.36167090538757346,0.31013650847402596,0.037879364994171966,0.0004819999104603388,False,False,True,53,8,False,0.6880000000000001,2,2,
30,0,13,0.18993448176780273,0.4284491043722211,0.5879687918248457,0.6549648225801218,0.34822120369187165,0.0,0.0,False,False,True,55,9,False,0.532,0,0,
31,1,16,0.5516583937945161,0.188133718790678,0.9596691746719437,0.002682391681902269,0.39113099299243703,0.021025140729371714,0.00036359815553217,False,False,True,80,9,False,0.6400000000000001,2,2,
32,0,16,0.22660132889655754,0.26160338024959096,0.9531529203926903,0.4045575474253885,0.06290391707265948,0.0,0.0,False,False,True,58,12,False,0.784,2,2,
33,0,44,0.2671865284781203,0.03245419851704141,0.9554340852719508,0.3417429211976829,0.10375480108443001,0.0,0.0,False,False,True,145,49,False,0.5439999999999999,1,1,
34,0,94,0.47649014561140846,0.5331927885857622,0.8428537246179151,0.3926857206164614,0.2044318671359548,0.0,0.0,False,False,True,68,48,False,0.6400000000000001,2,2,
35,190,0,1.0,1.0,0.9325416217761472,0.5882713147213315,0.7209269718053732,0.4357591773334818,0.1357288312376604,True,False,False,-1,0,False,0.0,3,3,
36,0,0,0.3016218762646026,0.23232347428389216,1.0,0.5080862852057003,0.29334531260528707,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
37,0,11,0.350940922676165,0.3924637482937475,0.35559315408801473,0.6550931395748121,0.18360256507447165,0.0,0.0,False,False,True,25,9,False,0.7000000000000001,2,2,
38,0,0,0.07354853488337101,0.07426983589990184,1.0,0.5833564067530668,0.3791952491208184,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
39,1,13,0.6876895211839441,0.27227596140893795,0.9692214132459268,0.40777608791793063,0.063733136934395,0.023125992326967125,0.0005337356764700849,False,False,True,95,10,False,0.556,1,1,
40,0,13,0.25471502186560335,0.18289254238330066,0.6411344478492595,0.5551113748583882,0.3731214662537647,0.0,0.0,False,False,True,41,13,False,0.676,2,2,
41,0,10,0.12366382875363655,0.4693643951323618,0.45861766789071345,0.1725553694464247,0.4815069726662714,0.0,0.0,False,False,True,43,8,False,0.58,1,1,
42,0,3,0.05465712965713494,0.5399452761809561,0.9816474895820155,0.49829905652732587,0.04540998503028729,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
43,2,1,0.5359624713416742,0.2483997859785484,1.0,0.4979892772832107,0.04412601052590317,0.13598172348723694,0.3870960823422992,False,False,False,-1,0,False,0.0,10,10,
44,0,23,0.4731738342349939,0.10418936189553069,0.9148988535971614,0.5231232499833485,0.2983630176126761,0.0,0.0,False,False,True,87,18,False,0.6400000000000001,1,1,
