agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,150,0.49080352425695895,0.16549608910758692,0.38112479221829554,0.5322776530192422,0.1168373031525927,0.0,0.0,False,False,True,80,72,False,2.65,3,3,
1,1,9,0.5880446420838048,0.17326653542457715,0.8359649153699866,0.12333241393665414,0.26382765969900956,0.01636413104380534,0.00013241142398041607,False,False,True,45,13,False,1.5699999999999998,2,2,
2,0,115,0.23586933090108644,0.24920195195451594,0.03333880985224843,0.5440399300787299,0.05860962352520095,0.0,0.0,False,False,True,136,113,False,1.54,2,2,
3,0,16,0.4782682879209641,0.19163175223599885,0.4644965601691542,0.6449855964585974,0.07304709382003172,0.0,0.0,False,False,True,53,15,False,1.75,0,0,
4,0,26,0.2792762220911809,0.1264319008378008,1.0,0.35612824126572445,0.5047171516113214,0.0,0.0,False,False,True,123,25,False,1.45,1,1,
5,0,54,0.13393241064098882,0.08557353280566621,0.6572286695009877,0.5480362336044861,0.16957569444579465,0.0,0.0,False,False,True,108,80,False,1.54,2,2,
6,0,121,0.07396095697642954,0.3663776362052543,0.8825041200567795,0.6035685084619951,0.06583610742803528,0.0,0.0,False,False,True,236,139,False,1.8399999999999999,3,3,
7,1,107,0.6622844578154965,0.24848874350008432,0.820857693192566,0.6095883720344055,0.1085282789338867,0.020198706438901988,0.0003093358658057111,False,False,True,203,136,False,1.96,3,3,
8,0,18,0.5040334520660354,0.13021166910248924,0.9364373956801061,0.662464397304674,0.12465492244093121,0.0,0.0,False,False,True,97,28,False,1.8399999999999999,1,1,
9,0,73,0.3339354013593229,0.39508690510844463,0.824362707477521,0.6017687051466556,0.10480071211125126,0.0,0.0,False,False,True,69,49,False,2.95,7,7,
10,1,22,0.32923649695173196,0.709740847529877,0.7217878608394402,0.5517262676424064,0.3220220879387939,0.01999722434217394,0.00029708616551980496,False,False,True,79,37,False,2.02,2,2,
11,1,24,0.14978602132694027,0.25237135907342784,0.766696071221746,0.0950859958937406,0.2098521846171769,0.01603929487074786,0.00012213208149979623,False,False,True,54,38,False,2.44,4,4,
12,0,22,0.14288065055954496,0.26095586902878093,0.4732118317282139,0.8057968263267692,0.2807934292089678,0.0,0.0,False,False,True,51,33,False,1.99,2,2,
13,0,69,0.3559426949489138,0.6016981888269349,0.38138466313309194,0.521249023057607,0.08541321503436616,0.0,0.0,False,False,True,68,51,False,2.56,4,4,
14,0,225,0.10051772887184778,0.4219539264492487,0.22501725766162203,0.5730613952920482,0.1792970804500654,0.0,0.0,False,False,True,113,100,False,1.66,2,2,
15,0,46,0.5403732788331769,0.12281886515299234,0.993337035030032,0.34971438021696344,0.41998492896681355,0.0,0.0,False,False,True,101,67,False,1.8399999999999999,3,3,
16,0,11,0.4690383040023873,0.3115865117822054,0.4274138511328481,0.47450012435870215,0.5151804595288728,0.0,0.0,False,False,True,50,17,False,1.78,2,2,
17,0,35,0.09724987589421889,0.1899692299660481,0.504521742612451,0.37203968366361034,0.2908345382845035,0.0,0.0,False,False,True,113,42,False,1.81,3,3,
18,0,7,0.16966657044785982,0.4520028544988692,0.9942931184618836,0.5151110041199357,0.1922388907112778,0.0,0.0,False,False,False,-1,3,False,0.0,14,14,
19,2,41,0.3528793920912544,0.4212304705868493,0.8419313805450931,0.9557829188180429,0.37272678583282914,0.03894222231276494,0.0005395454372265681,False,False,True,124,56,False,1.5699999999999998,2,2,
20,0,18,0.1020472483661139,0.25140447169309166,0.5891119719149662,0.16257135801055486,0.4130649351854799,0.0,0.0,False,False,True,58,27,False,1.81,3,3,
21,0,16,0.16562568733423572,0.34794872560521084,0.5679680138724319,0.6730159271894187,0.3051680942118471,0.0,0.0,False,False,True,49,19,False,2.1399999999999997,2,2,
22,17,8,1.0,0.6020577601218365,0.401760197306207,0.4639605202136913,0.6989290491680096,0.2340499511582283,0.0026778484579932107,False,False,True,30,13,False,1.5699999999999998,1,1,
23,0,25,0.2274644548980173,0.17873490624557495,0.512423906884118,0.34920580314564353,0.24443638934345738,0.0,0.0,False,False,True,85,49,False,1.63,2,2,
24,80,0,1.0,1.0,0.6719184414788232,0.3090185467525051,0.4451256302307688,0.31301840315393487,0.02996854294793587,False,False,True,89,12,False,1.27,1,1,
25,1,7,0.15659884848683867,0.2352227035131761,1.0,0.4745984801445751,0.3259909782344102,0.027423042192373324,0.0010608150187998249,False,False,True,421,12,False,1.3900000000000001,1,1,
26,0,42,0.2306154396328436,0.28941058941160497,0.4337040505976478,0.2487261823543416,0.2944303513519616,0.0,0.0,False,False,True,72,44,False,1.6,2,2,
27,0,17,0.41439822007212984,0.09099414625707342,0.8334342150422017,0.7499081505228198,0.3141163705602066,0.0,0.0,False,False,True,60,12,False,1.6,1,1,
28,0,30,0.7671683080098137,0.27164008956646996,0.7776444008034649,0.3091633545467608,0.043473466111074444,0.0,0.0,False,False,True,93,13,False,1.5699999999999998,2,2,
29,0,4,0.16630107948512463,0.43547252505747963,0.9460290062508765,0.5620966049957355,0.33070141508582823,0.0,0.0,False,False,False,-1,8,True,0.0,12,12,
30,54,13,1.0,1.0,0.34574405337967606,0.9827145233455304,0.5138214391254372,0.23640812217694332,0.008127491720968638,False,False,True,57,16,False,1.78,2,2,
31,2,2,0.4024270418048816,0.16594412604078185,0.9780804030657246,0.5412720647189293,0.34462773876097325,0.10286243163427589,0.07303593257589644,False,False,False,-1,0,False,0.0,11,11,
32,0,9,0.10378143863487384,0.31002194186204884,0.5932164008729606,0.6187682661034766,0.2904576838203493,0.0,0.0,False,False,True,48,17,False,1.5699999999999998,2,2,
33,0,20,0.4756776591245689,0.2998278503533549,0.7146951632331092,0.6217748776524639,0.14181418996510212,0.0,0.0,False,False,True,68,38,False,1.78,3,3,
34,0,12,0.21719572109456228,0.4047115554610003,0.5749725950312394,0.5900072817876688,0.2899413040637924,0.0,0.0,False,False,True,26,13,False,1.96,3,3,
35,0,41,0.550245833973321,0.5615306732993168,0.735622387972285,0.1164776539385614,0.02326616268607853,0.0,0.0,False,False,True,81,65,False,1.6,1,1,
36,0,24,0.08953198673407968,0.33974512973770854,0.5946237014744682,0.6880799885435264,0.24588808977674084,0.0,0.0,False,False,True,86,15,False,1.63,1,1,
