agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,15,0.5158890447585593,0.23234301142952332,0.9514093252027159,0.7881755911088696,0.07907246805114826,0.0,0.0,False,False,True,96,19,False,0.9039999999999999,3,3,
1,0,20,0.06825360419778295,0.4093900183732364,0.6382845064930587,0.3709129978169954,0.2956984100379653,0.0,0.0,False,False,True,72,15,False,0.6040000000000001,1,1,
2,0,6,0.12484315838455476,0.36827182258539454,0.9375535476614697,0.4126941877639891,0.2559767647027576,0.0,0.0,False,False,False,-1,3,False,0.0,14,14,
3,0,6,0.32797504830083646,0.03670920819685527,0.9491545025881415,0.3625591381429933,0.15078606817482873,0.0,0.0,False,False,True,232,8,False,0.736,3,3,
4,0,9,0.05392943074505494,0.22240043044377872,0.9390318033486792,0.8568333598552355,0.13631292221117178,0.0,0.0,False,False,True,35,9,False,0.676,1,1,
5,0,79,0.19099284738751657,0.1485051412444879,0.9096560485649582,0.9542953137893704,0.11758072986976605,0.0,0.0,False,False,True,58,36,False,0.988,4,4,
6,0,42,0.17610321945374174,0.24096629937957267,0.27612860598120825,0.6339251473520495,0.058911381837721405,0.0,0.0,False,False,True,47,26,False,0.8800000000000001,1,1,
7,0,11,0.36336647799037886,0.22711432946076904,0.975759683740852,0.7183293708209635,0.11732297944283777,0.0,0.0,False,False,True,110,10,False,0.58,0,0,
8,0,15,0.524203351876249,0.3250956163949132,0.22362326277838293,0.21474164820231403,0.10434459078472076,0.0,0.0,False,False,True,35,10,False,1.0719999999999998,6,6,
9,0,12,0.42732586204768946,0.22284491648356264,0.45160500586619,0.6038447608294267,0.09989085633718874,0.0,0.0,False,False,True,40,9,False,1.084,2,2,
10,0,12,0.4482741573058574,0.4479151544004944,0.5905865344412574,0.6354598691926978,0.21917683451850342,0.0,0.0,False,False,True,115,14,False,0.664,1,1,
11,0,33,0.4391496006977675,0.20435522204768625,0.6712786236035391,0.6509163448288974,0.35274988143018204,0.0,0.0,False,False,True,62,28,False,0.844,3,3,
12,0,10,0.13618154899368992,0.2249708611158599,0.6369669479518008,0.264287760831171,0.07808334267108664,0.0,0.0,False,False,True,63,9,False,0.8559999999999999,4,4,
13,406,217,1.0,1.0,0.8627181053765517,0.46044015962053675,0.41660415380760096,2.0,24.27338346697202,True,False,False,-1,0,False,0.0,6,6,
14,0,5,0.510400460559435,0.6678544923776174,0.5964439166261818,0.5021904809013916,0.1948441909661633,0.0,0.0,False,False,True,41,8,False,0.6040000000000001,0,0,
15,0,13,0.6760268489638881,0.717658437658885,0.9530667177315688,0.6448139788615754,0.17423560549912837,0.0,0.0,False,False,True,63,11,False,0.844,3,3,
16,0,11,0.09440282302149446,0.4064887563650567,0.9792717538202509,0.3141798177495707,0.5458007180249406,0.0,0.0,False,False,True,99,12,False,0.7000000000000001,3,3,
17,0,20,0.3915677609212111,0.361641608618625,0.5214883777426148,0.3624321519262477,0.23994759814616992,0.0,0.0,False,False,True,31,18,False,0.676,1,1,
18,0,6,0.18250698420656442,0.19479888146756869,0.9766757804879366,0.06531821938906736,0.21813889944121634,0.0,0.0,False,False,True,91,8,False,0.5439999999999999,1,1,
19,0,10,0.8370731354739197,0.16109750446705637,0.47545578232221986,0.7261660981277661,0.5029540818746403,0.0,0.0,False,False,True,22,9,False,0.5439999999999999,0,0,
20,0,26,0.6519644214605326,0.5537024075599826,0.7209390501023621,0.5183417677815432,0.062379398674791406,0.0,0.0,False,False,True,46,25,False,0.808,2,2,
21,0,26,0.5560910203595235,0.5323120347842555,0.9252005839896754,0.42672957635390896,0.4210929376679651,0.0,0.0,False,False,True,60,22,False,0.664,2,2,
