agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,511,39,1.0,1.0,1.0,0.5285712073818505,0.7122356911081807,2.0,54.67291133684507,True,False,False,-1,0,False,0.0,38,38,
1,0,98,0.23669116659139686,0.23213347015469804,0.8656442432069186,0.6057878706313825,0.22183436490818695,0.0,0.0,False,False,True,237,64,False,1.9,3,3,
2,1,12,0.41839661170531267,0.6102773064233636,0.9601880545685733,0.5339893346036709,0.039277364933107836,0.03836800534263331,0.004106696313537816,False,False,False,-1,0,False,0.0,6,6,
3,0,49,0.1620813949117586,0.6558372069408155,0.8540953846867497,0.25501095038286326,0.11899088305323259,0.0,0.0,False,False,True,210,24,False,1.81,2,2,
4,1,38,0.2435651264398783,0.5017761536280637,0.549253104384928,0.5130294077520328,0.11845840219475069,0.019019562653038367,0.00024274102714872534,False,False,True,114,25,False,2.71,4,4,
5,0,14,0.11403300998272614,0.38523926440165235,1.0,0.4556354953181681,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
6,0,48,0.6553162699461416,0.1885017725836977,0.8311236149447698,0.3058595442542629,0.2570274784638237,0.0,0.0,False,False,True,135,46,False,2.26,3,3,
7,0,258,0.25947211174945284,0.3482764749059939,0.9674251545051623,0.2377730794198278,0.2230665571301356,0.0,0.0,False,False,True,158,120,False,3.28,5,5,
8,0,36,0.12803218488972765,0.36784984107866353,1.0,0.6127785719613632,0.1400798836448442,0.0,0.0,False,False,True,155,15,False,1.96,1,1,
9,0,116,0.5046662564269311,0.41716427863651695,0.8937551971282868,0.6710857957412466,0.4162892539642223,0.0,0.0,False,False,True,135,84,False,2.2,4,4,
10,0,70,0.5167395476241242,0.3603644057697559,0.8451219337145305,0.47905638944762224,0.4309257177098898,0.0,0.0,False,False,True,141,38,False,2.38,5,5,
11,0,16,0.30150167049343374,0.24196493509145242,1.0,0.38273705647925166,0.2919035500457374,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
12,526,284,1.0,1.0,1.0,0.4710862645344387,0.5482325792056085,2.0,53.23242966491498,True,False,False,-1,0,False,0.0,29,29,
13,3,237,0.25302169314224404,0.6211562486955593,0.72498732966919,0.09341166915287212,0.7888423204223873,0.05199066726964364,0.0005136494233237386,False,False,True,178,136,False,2.32,4,4,
