agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,29,0.41218607296515647,0.19453895957067455,0.8874463828138606,0.5916179861194607,0.19856147379967867,0.0,0.0,False,False,True,83,20,False,2.92,5,5,
1,0,1,0.2618197678023915,0.1991468872719376,1.0,0.576510925806365,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
2,0,33,0.4193817046786575,0.6681892350309507,0.6778921606682025,0.475235186346831,0.03237066672447221,0.0,0.0,False,False,True,94,26,False,2.26,3,3,
3,0,49,0.3578015173067652,0.5729266551722522,0.8025972759654257,0.7350625876607948,0.2835427245967108,0.0,0.0,False,False,True,160,47,False,1.87,1,1,
4,0,24,0.4058295064353335,0.17587876043563733,0.5452786947878804,0.6018012164482902,0.15324340169814635,0.0,0.0,False,False,True,59,24,False,1.48,1,1,
5,0,27,0.5144151673911038,0.11995744641523502,0.8017078321670316,0.6219746765846627,0.2580170779720817,0.0,0.0,False,False,True,131,17,False,1.51,1,1,
6,0,91,0.03178380536034513,0.387515698703995,0.5173885404174505,0.3791414633433952,0.1831643049904987,0.0,0.0,False,False,True,91,70,False,2.1399999999999997,2,2,
7,2,17,0.3388180176458586,0.6466578277410113,0.9408778781662422,0.4915849697872557,0.293982239355981,0.09690802162764353,0.03948767451684886,False,False,False,-1,0,False,0.0,41,41,
8,0,83,0.5570706311540957,0.6485899913495584,0.7870398052342809,0.3417105685522687,0.1851390863898695,0.0,0.0,False,False,True,155,75,False,2.1399999999999997,4,4,
9,0,36,0.2728910933216414,0.4741581874818866,0.8948035664890941,0.6239022799570654,0.1158557481936508,0.0,0.0,False,False,True,160,20,False,2.23,4,4,
10,1,132,0.3557899214135407,0.5798899257597234,0.9676099650503223,0.08597054840476538,0.24792964577312226,0.022440827205672833,0.0004728056823963176,False,False,True,195,88,False,1.96,3,3,
11,0,3,0.39621419046376266,0.25046269489966144,0.9286281691152396,0.5796959107992828,0.244615220405815,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
12,0,75,0.5017108606483921,0.6175405421725024,0.9512188818246462,0.47979895475901374,0.2213211106491711,0.0,0.0,False,False,True,372,59,False,1.63,2,2,
13,0,57,0.03202018382665988,0.2242544108535122,0.8437783904942937,0.26687046183423657,0.0681798084141262,0.0,0.0,False,False,True,116,54,False,1.96,2,2,
