agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,729,0.4564143158548304,0.3850344937193387,0.9751487122765707,0.4560651281880107,0.03844173336038059,0.0,0.0,False,False,False,-1,3,False,1.192,54,54,
1,0,13,0.3494707849479653,0.3533480709895117,0.9807945338846339,0.4378580691679637,0.04273097302044543,0.0,0.0,False,False,True,86,9,False,0.7000000000000001,4,4,
2,0,0,0.2840605846389796,0.5729889716853597,1.0,0.4887617595488892,0.5568421241900708,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
3,143,0,1.0,1.0,0.9977594913095091,0.45125592243347074,0.5245649443531831,1.99,50.69233272333443,True,False,False,-1,0,False,0.0,2,2,
4,0,19,0.6153191775702137,0.21468121079881514,1.0,0.36564415557071034,0.14910848312116276,0.0,0.0,False,False,True,88,12,False,0.5439999999999999,0,0,
5,1,94,0.3737774359457662,0.21695109757088019,0.9614284541814628,0.5721706143546655,0.10006613123504854,0.052090832278338425,0.014083220242514675,False,False,False,-1,2,False,0.0,10,10,
6,0,0,0.3745503805725434,0.11177578486184196,0.8012864115967494,0.4908628479128013,0.04460202450268952,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
7,13,41,0.7871691464854841,0.8107767218285322,0.8686874526725674,0.5927841457040565,0.28926394322116195,0.2582410327090861,0.0038659659978621946,False,False,True,84,11,False,0.9640000000000001,4,4,
8,143,140,1.0,1.0,0.7904547191705729,0.459399365745147,0.5358872335696246,0.3512683449051836,0.05944275586174602,False,False,True,150,12,False,0.8559999999999999,3,3,
9,0,0,0.4093967396205781,0.34002244422039274,1.0,0.5250219982612291,0.22653976917592158,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
10,0,20,0.1400934545401774,0.5476746591404453,0.8231217855655565,0.5166181538575532,0.31681882959003216,0.0,0.0,False,False,True,70,9,False,0.8320000000000001,3,3,
11,0,33,0.14973694664328635,0.24083897436825785,0.8386142287281001,0.6291566239400473,0.14807951420290466,0.0,0.0,False,False,True,70,13,False,0.784,0,0,
12,1,260,0.777810187988781,0.22687387549516716,0.9953423038972475,0.4986643446891991,0.11060455108731797,0.14410395653631553,0.8507630225817854,False,False,False,-1,0,False,0.0,23,23,
13,1,11,0.18447199950646287,0.31671254331329557,0.6436666511194853,0.0,0.03927592581618612,0.01587930290441215,0.00011729565107240429,False,False,True,58,9,False,0.8800000000000001,1,1,
14,1,9,0.5408775015633349,0.2531859972834732,0.9284522690984611,0.0874969698084628,0.02903960069325759,0.020920015025724856,0.0003563261924215266,False,False,True,64,8,False,0.76,0,0,
15,1,13,0.4416729795901523,0.2773580919235955,0.926184243697356,0.3573762559263312,0.22990804431403697,0.032681938300011086,0.0021514289611379175,False,False,False,-1,0,False,0.0,7,7,
16,0,157,0.3012867378774839,0.1291104560041502,1.0,0.4315038678888288,0.0327605862457925,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
17,0,0,0.19555486544127643,0.16057434530025777,0.7259358382768919,0.46950824946133163,0.2417841722101005,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
18,0,0,0.14118341819517496,0.36060083625195527,0.9006268702043996,0.5368883844251037,0.38680765123282296,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
19,0,11,0.5776990501224646,0.1453494434215686,0.5381587571317386,0.008622369270913602,0.3052162791045872,0.0,0.0,False,False,True,49,8,False,0.7000000000000001,1,1,
20,685,20,1.0,1.0,0.9640166251860909,0.4228451712927211,0.5504075833266274,2.0,87.6602354886532,True,False,False,-1,0,False,0.0,9,9,
21,1,41,0.4079785584695212,0.5472221839346116,0.537492029845333,0.5456266471003443,0.33288955466169157,0.019211194316343896,0.00025274992414486185,False,False,True,94,9,False,0.6040000000000001,1,1,
22,0,16,0.20972024942651607,0.3847396583145876,0.9786258683602208,0.39723020333613196,0.12401060531760752,0.0,0.0,False,False,False,-1,0,False,0.472,4,4,
23,2,2,0.3865585990575144,0.8388831234381733,0.796543702197438,0.43571797984823163,0.08959485729572003,0.06015220857867397,0.00315798033482147,False,False,False,-1,0,False,0.0,6,6,
24,1,206,0.3894165037938019,0.44870339128423,1.0,0.47601891444995914,0.12575277080428823,0.05816390012058259,0.021964853242292012,False,False,False,-1,0,False,0.0,8,8,
25,0,3,0.07838275484401859,0.45997323017213027,0.9758668404257054,0.5255022641714294,0.3491312600961609,0.0,0.0,False,False,True,241,10,False,0.44800000000000006,3,3,
26,0,16,0.35991993963259805,0.474551325573692,0.5787071269100172,0.6738064977532282,0.07514551586265376,0.0,0.0,False,False,True,61,11,False,0.7000000000000001,6,6,
27,0,32,0.030067871719194953,0.2277650652005183,1.0,0.4730857077493791,0.24135791881861257,0.0,0.0,False,False,False,-1,1,False,0.0,12,12,
28,0,0,0.23022644118162366,0.2067164480497429,0.9818661613532488,0.5160382757500953,0.29400091120067773,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
29,0,35,0.37784225315931,0.28678861261803096,0.7706302838318935,0.4030412527248498,0.07038993092875029,0.0,0.0,False,False,True,187,8,False,0.44800000000000006,0,0,
30,1,0,0.5897602799404971,0.314889692690157,0.9828629528332106,0.5607420197688155,0.27893039550204474,0.0728810945604476,0.054519881060988006,False,False,False,-1,1,False,0.0,10,10,
31,0,9,0.509248055082658,0.3968551299165388,0.9355770746386948,0.47847765031597306,0.3724260327752146,0.0,0.0,False,False,False,-1,1,False,0.0,7,7,
