agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,0,0.197268620638835,0.6273628177338492,1.0,0.5015363340507115,0.4755791461543038,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
1,0,1,0.12615120442798622,0.1788848135765935,0.8674949130928877,0.5057533377230675,0.05695027008296642,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
2,0,12,0.2875926692214272,0.11358890757561906,0.8354559939754824,0.5566908456694137,0.34081741104604174,0.0,0.0,False,False,True,78,8,False,0.44800000000000006,3,3,
3,1,23,0.2618710958075319,0.7049841040663861,0.6899540227324092,0.6191144978032516,0.12903864591891442,0.017641956117454373,0.00017928102259645766,False,False,True,80,9,False,0.7240000000000001,4,4,
4,0,13,0.14267579693451232,0.1844988203215185,0.5800263886271695,0.48767318432615037,0.36738392320767155,0.0,0.0,False,False,True,370,11,False,0.472,1,1,
5,711,80,1.0,1.0,0.9653091176832153,0.5170832967751584,0.536604941320876,2.0,68.92958641916479,True,False,False,-1,0,False,0.0,9,9,
6,0,20,0.1998375005710603,0.12243501465606121,0.9996851432883211,0.4846559189387624,0.2602904833124424,0.0,0.0,False,False,False,-1,1,False,0.0,4,4,
7,0,60,0.3111190754061177,0.36259054307890914,0.540996182494541,0.21512350824437157,0.20187394063890177,0.0,0.0,False,False,True,76,37,False,1.0120000000000002,4,4,
8,0,0,0.6988856466667538,0.3822758040359445,0.666214670198219,0.39847013997822384,0.38668257115247257,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
9,0,0,0.2519077090343568,0.27113673635983504,1.0,0.4891215596907066,0.10741504770583236,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
10,2,98,0.38593355407297647,0.20693670766705077,1.0,0.5877383727220541,0.13382085378398736,0.09331417152703336,0.057047504606875146,False,False,False,-1,0,False,0.76,21,21,
11,0,1,0.5329744377115561,0.20329807298813898,0.3338729217636933,0.3206025107319144,0.48287880257147753,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
12,0,29,0.5485007722846783,0.3779430699713754,0.9135832301210061,0.29112151845382744,0.017039508277719103,0.0,0.0,False,False,True,110,8,False,0.664,1,1,
13,1,258,0.3502872320356185,0.29447867010007656,0.9495144375290611,0.45905432816547587,0.2577317493343591,0.08219794282350625,0.08853787272595742,False,False,False,-1,0,False,0.0,20,20,
14,0,2,0.5168799962541553,0.35476350394655287,0.9867627355606098,0.3921156835979912,0.3528016374368557,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
15,0,341,0.3896897341919871,0.06239575713828419,0.9640855885673512,0.6078599598157066,0.07450090303146033,0.0,0.0,False,False,False,-1,0,False,0.0,32,32,
16,0,282,0.3321643931583316,0.4896914978244111,1.0,0.5952404312421785,0.2562611442518819,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
17,2,262,0.40064144229527393,0.5401619422060988,1.0,0.4390197006360201,0.02641647201746391,0.09587568742300778,0.05398522654313151,False,False,False,-1,0,False,0.0,22,22,
18,0,12,0.22075867523166018,0.2608724054394555,0.8693465479462533,0.5043855190826089,0.2135153440950916,0.0,0.0,False,False,True,57,8,False,0.892,2,2,
19,1,182,0.3406665040471986,0.17037241330771577,0.9701668811877071,0.5059059367374259,0.4056711327409981,0.02347638023654509,0.000567084799350276,False,False,False,-1,2,False,0.0,16,16,
20,3,174,0.4368462466556117,0.4608508975276825,0.984103052340146,0.4359748444146575,0.23996685836800466,0.16489817602070198,0.3131853758567703,False,False,False,-1,1,False,0.0,15,15,
21,0,84,0.15055910392147462,0.5737342448184614,0.9852790482229641,0.508523886441318,0.22156156194253712,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
22,0,17,0.03268907211097982,0.32753323948009266,0.8812339819482887,0.5081450513098161,0.07344131488741375,0.0,0.0,False,False,True,101,9,False,0.6880000000000001,0,0,
23,0,18,0.08652603909347027,0.3109093313410849,0.878858767068595,0.49661636160091865,0.28510990290558164,0.0,0.0,False,False,True,47,9,False,0.6880000000000001,2,2,
24,0,0,0.29867623059834114,0.19369917469164263,1.0,0.6359320845186404,0.45959356621084546,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
25,1,324,0.4846323684744788,0.04103070042174739,1.0,0.4994054423073908,0.12625621762847822,0.12274801815340104,0.44570040395095073,False,False,False,-1,0,False,0.0,11,11,
26,0,14,0.36342332638041663,0.6328920861890536,0.5411083521589263,0.5621336498039539,0.3759241902530917,0.0,0.0,False,False,True,52,8,False,0.5439999999999999,1,1,
27,0,4,0.24148505669275253,0.3448705652724971,1.0,0.51762105256572,0.09888657988934445,0.0,0.0,False,False,False,-1,1,False,0.0,17,17,
28,0,1,0.3753318327699069,0.36060602472870645,0.9852099753838076,0.5437791038371145,0.0822529024550505,0.0,0.0,False,False,False,-1,2,False,0.0,10,10,
29,1,0,0.19720879634972924,0.6414977675963127,0.9455884340360137,0.4591101302945303,0.3634935754597781,0.08599104403328825,0.10619263612744362,False,False,False,-1,0,False,0.0,6,6,
30,0,22,0.5385630320886546,0.07848291307974857,0.8310759226225408,0.6825466048196607,0.013548527542161033,0.0,0.0,False,False,True,41,8,False,0.6880000000000001,1,1,
31,0,16,0.19929070470125737,0.34807767861160344,0.8873806721288988,0.6209228817196354,0.27532938639846366,0.0,0.0,False,False,True,120,12,False,0.484,2,2,
32,1,8,0.4849325786304529,0.3794150074845306,0.9994951646835915,0.6250290989543748,0.2763076212784085,0.06302084587864246,0.030346673687106588,False,False,False,-1,0,False,0.7480000000000001,34,34,
33,1,74,0.33739205637319686,0.3739474978011037,0.9852763078438489,0.47610812173962913,0.4687059949968361,0.034882512301687034,0.0027976155066276585,False,False,False,-1,0,False,0.0,10,10,
34,0,5,0.562685540970208,0.1874976261572186,0.9995833797047031,0.5713521231179763,0.06262450074111252,0.0,0.0,False,False,True,116,8,False,0.45999999999999996,0,0,
