t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.33383696877442115,0.34798355001049913,0.005714285714285714,0.62,0.33383696877442115,0.34798355001049913,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428567,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.1,0.25
2,0.36231651043869667,0.5189192757327978,0.36231651043869667,0.5189192757327978,0.25610319783984853,0.5148992753811392,0.8085714285714286,0.33520839734584973,0.34901212143907057,0.008571428571428572,0.8085714285714286,0.33520839734584973,0.34901212143907057,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011123571428571429,0.0,0.07377142857142857,0.0,0.0,0.8823529411764706,0.1,0.25
3,0.37092745326362553,0.518492351831348,0.37092745326362553,0.518492351831348,0.25610319783984853,0.5205689593286785,0.9114285714285715,0.3357374494927649,0.34956926429621343,0.008571428571428572,0.9114285714285715,0.3357374494927649,0.34956926429621343,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,23,0.015353667857142855,0.0,0.10086742857142858,0.0,0.0,0.9,0.1,0.25
4,0.38202975115319887,0.5187108975140642,0.38202975115319887,0.5187108975140642,0.25610319783984853,0.5255762942016196,0.8771428571428571,0.33585173520705064,0.34986926429621346,0.008571428571428572,0.8771428571428571,0.33585173520705064,0.34986926429621346,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.06,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01870547094642857,0.0,0.12170722285714285,0.0,0.0,0.75,0.1,0.25
5,0.3903681500371757,0.5191189334724573,0.3903681500371757,0.5191189334724573,0.25610319783984853,0.5299492211944478,0.9257142857142857,0.3371088780641935,0.3508121214390706,0.011428571428571429,0.9257142857142857,0.3371088780641935,0.3508121214390706,0.011428571428571429,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.08,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,22,0.024183372163124998,0.0,0.15641593554285713,0.0,0.0,0.9230769230769231,0.1,0.25
6,0.3991989430363409,0.5187521390596108,0.3991989430363409,0.5187521390596108,0.25610319783984853,0.5309670173568816,0.8914285714285715,0.33750887806419344,0.35132640715335633,0.011428571428571429,0.8914285714285715,0.33750887806419344,0.35132640715335633,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.08571428571428572,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02877674101659509,0.0,0.1847161882605714,0.0,0.0,0.8181818181818182,0.1,0.25
7,0.4086358879762213,0.5185476797873554,0.4086358879762213,0.5185476797873554,0.25610319783984853,0.531362319034427,0.8885714285714286,0.33802749538034366,0.35204881150491174,0.011428571428571429,0.8885714285714286,0.33802749538034366,0.35204881150491174,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.12857142857142856,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03357296328883756,0.0,0.2181647216382171,0.0,0.0,0.9230769230769231,0.1,0.25
8,0.41693507378564115,0.5187602510123445,0.41693507378564115,0.5187602510123445,0.25610319783984853,0.5319765011153397,0.8885714285714286,0.33825606680891507,0.3522202400763403,0.011428571428571429,0.8885714285714286,0.33825606680891507,0.3522202400763403,0.011428571428571429,0.02,0.02,0.02,0.0,0.12285714285714286,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.036405098472393364,0.0,0.23380142720545274,0.0,0.0,0.7142857142857143,0.1,0.25
9,0.42507476759677315,0.5188279784859646,0.42507476759677315,0.5188279784859646,0.25610319783984853,0.532535649978905,0.8771428571428571,0.338790494400849,0.3526488115049117,0.011428571428571429,0.8771428571428571,0.338790494400849,0.3526488115049117,0.011428571428571429,0.02,0.022857142857142857,0.022857142857142857,0.0,0.2,0.0,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,13,0.039651644408602825,0.0,0.2519825415184866,0.0,0.0,0.875,0.1,0.25
10,0.43487652746722444,0.5193498990607238,0.43487652746722444,0.5193498990607238,0.25610319783984853,0.5335460809688111,0.8857142857142857,0.34010478011513473,0.35384881150491165,0.014285714285714285,0.8857142857142857,0.34010478011513473,0.35384881150491165,0.014285714285714285,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.24571428571428572,0.002857142857142857,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,13,0.046310529043702676,0.0,0.2926571764024025,0.0,0.0,1.0,0.1,0.25
11,0.4452412139389128,0.5190327679836215,0.4452412139389128,0.5190327679836215,0.25610319783984853,0.5334759890442153,0.8771428571428571,0.3405302402520492,0.35427738293348315,0.014285714285714285,0.8771428571428571,0.3405302402520492,0.35427738293348315,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.28285714285714286,0.002857142857142857,0.0,0.18866814642638852,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04950754782705559,0.0,0.3096611757314973,0.0,0.0,0.875,0.1,0.25
12,0.45420455917137786,0.5191283635882173,0.45436546409354356,0.5189645657742402,0.25610319783984853,0.5336149004425188,0.9083094555873925,0.3402326925293134,0.3555454346435725,0.022922636103151862,0.9057142857142857,0.3417302402520491,0.35559930050727695,0.022857142857142857,0.04871060171919771,0.054441260744985676,0.054285714285714284,0.002857142857142857,0.38571428571428573,0.0,0.002857142857142857,0.18864727921680988,0.053121600000000005,11.787965616045845,0.0,0.0,0.15,0.07736389684813753,10,0.05711573149865245,0.0,0.35775366650258167,0.0,0.0,1.0,0.1,0.25
13,0.4647158778517362,0.5188405321807273,0.4648467504348151,0.5186603023810443,0.25610319783984853,0.5318645952159176,0.9083094555873925,0.34080575843189215,0.35636205355474726,0.025787965616045846,0.9057142857142857,0.34230166882347773,0.35641358622156266,0.025714285714285714,0.04011461318051576,0.04297994269340974,0.04285714285714286,0.002857142857142857,0.4142857142857143,0.0,0.0,0.18868396701587747,0.053121600000000005,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,11,0.061185843067590215,0.0,0.3934557360296729,0.0,0.0,1.0,0.1,0.25
14,0.4716279856136935,0.5183879855108355,0.47173910931745255,0.5182387287914313,0.25610319783984853,0.5305382056343654,0.9083094555873925,0.341837277056534,0.3568778128670682,0.025787965616045846,0.9057142857142857,0.34333024025204917,0.3569278719358484,0.025714285714285714,0.03724928366762178,0.03724928366762178,0.037142857142857144,0.002857142857142857,0.6028571428571429,0.0,0.0,0.18868396701587747,0.053121600000000005,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,11,0.06519419956653798,0.0,0.4227294784519365,0.0,0.0,1.0,0.1,0.25
15,0.47932123196332305,0.5187448319210198,0.47941037496322597,0.5186121312581903,0.25610319783984853,0.529596009880764,0.8624641833810889,0.3425249561396286,0.3579952913770969,0.02865329512893983,0.86,0.34401595453776346,0.35804215765013414,0.02857142857142857,0.05730659025787966,0.06303724928366762,0.06285714285714286,0.002857142857142857,0.7057142857142857,0.0,0.0,0.18868396701587747,0.053121600000000005,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,10,0.0697460996049195,0.1398345179123107,0.4771320317400406,0.7536419414749017,0.0,0.9090909090909091,0.1,0.25
16,0.489089530396149,0.5183987944323897,0.48915076397195817,0.5182773883933901,0.25610319783984853,0.5280633857423839,0.8595988538681948,0.343728394535044,0.3592728584958715,0.02865329512893983,0.8571428571428571,0.34521595453776344,0.3593160745771408,0.02857142857142857,0.06303724928366762,0.0659025787965616,0.06571428571428571,0.002857142857142857,0.8342857142857143,0.0,0.0,0.18868396701587747,0.053121600000000005,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,9,0.07551165482118061,0.1392052625817053,0.5333036768195255,0.7400763865283538,0.0,0.9565217391304348,0.1,0.25
17,0.4975245754122076,0.5187296896043605,0.4973773767046447,0.5188566656905622,0.25610319783984853,0.5269032440535917,0.867816091954023,0.34453465760994567,0.35926443643036865,0.031609195402298854,0.8628571428571429,0.34670166882347775,0.360558931719998,0.03428571428571429,0.0603448275862069,0.06609195402298851,0.06571428571428571,0.005714285714285714,1.0085714285714287,0.0028735632183908046,0.002857142857142857,0.18875042120272745,0.053121600000000005,11.775862068965518,0.0,0.0,0.15,0.07758620689655173,8,0.08146187799603971,0.1392052625817053,0.5883518889974206,0.7400763865283538,0.0,1.0,0.1,0.25
18,0.5054181247390898,0.5191574127036105,0.5049151912527176,0.5191109342952213,0.25610319783984853,0.5256361542939738,0.8352601156069365,0.34746884058103805,0.35933560651853097,0.03757225433526012,0.8257142857142857,0.3480737952551252,0.36184464600571226,0.04,0.07225433526011561,0.07225433526011561,0.07428571428571429,0.011428571428571429,1.18,0.002890173410404624,0.005714285714285714,0.18885128833401185,0.053121600000000005,11.734104046242775,0.0,0.0,0.15,0.08092485549132948,8,0.08802599717748809,0.14124342103715634,0.6508705655031866,0.7847167237347998,0.0,0.9230769230769231,0.1,0.25
19,0.5140333851562252,0.5188370236165312,0.5134319915508,0.5187132001248961,0.25610319783984853,0.523689356879529,0.8063583815028902,0.3481624821995351,0.3599473692855861,0.03757225433526012,0.7971428571428572,0.34875950954083945,0.36244941719828677,0.04,0.049132947976878616,0.049132947976878616,0.04857142857142857,0.011428571428571429,1.322857142857143,0.005780346820809248,0.0,0.18900031476702767,0.053121600000000005,11.734104046242775,0.0,0.0,0.15,0.08092485549132948,7,0.09041757288148558,0.14060782564248914,0.6864245827645514,0.7705918227075738,0.0,0.9411764705882353,0.1,0.25
20,0.5226069311845318,0.5188513635161017,0.5217869171239385,0.5190754681823437,0.25610319783984853,0.5218185288461763,0.7391304347826086,0.34783831548127286,0.35921406555645896,0.034782608695652174,0.7285714285714285,0.3503023666836966,0.3635553110387597,0.04,0.06086956521739131,0.06086956521739131,0.06,0.014285714285714285,1.5942857142857143,0.005797101449275362,0.002857142857142857,0.18903890696402476,0.053121600000000005,11.715942028985507,0.0,0.0,0.15,0.0782608695652174,7,0.09387125460924416,0.13990478651427668,0.7326960911092603,0.7551799862534223,0.0,1.0,0.1,0.25
21,0.5319244965688791,0.5177960746486527,0.5304675586131201,0.5182412237651361,0.25610319783984853,0.5193813015364265,0.7238372093023255,0.3495437595606543,0.3592482734737545,0.03488372093023256,0.7114285714285714,0.3513880809694109,0.3641365256565196,0.04,0.040697674418604654,0.040697674418604654,0.04,0.017142857142857144,1.8,0.00872093023255814,0.002857142857142857,0.18918116125173662,0.053121600000000005,11.674418604651162,0.0,0.0,0.15,0.08139534883720931,8,0.09605904119334079,0.1392052625817053,0.7580421692870751,0.7400763865283538,0.0,1.0,0.1,0.25
22,0.5402585874916247,0.5188972024156092,0.5378747051151043,0.519051484611732,0.25610319783984853,0.5167771541652176,0.7142857142857143,0.3514841435888881,0.36024741288431406,0.03498542274052478,0.7,0.35254880718953113,0.3646612094194651,0.04,0.05539358600583091,0.05539358600583091,0.054285714285714284,0.02,2.0742857142857143,0.029154518950437316,0.002857142857142857,0.18924470810108004,0.053121600000000005,11.67930029154519,0.0,0.0,0.15,0.08163265306122448,8,0.0991500317016598,0.1398345179123107,0.797167040187048,0.7536419414749017,0.0,0.9473684210526315,0.1,0.25
23,0.5480625702180005,0.5196984518191716,0.545288747383171,0.5198989587849279,0.25610319783984853,0.5143930778638748,0.6275659824046921,0.3513556784579381,0.35945539601832593,0.03225806451612903,0.6114285714285714,0.3536440237065573,0.3653897808480366,0.04,0.05865102639296188,0.05865102639296188,0.05714285714285714,0.025714285714285714,2.3314285714285714,0.03812316715542522,0.005714285714285714,0.18936864607569528,0.053121600000000005,11.653958944281525,0.0,0.0,0.15,0.07624633431085044,5,0.10300813127643853,0.13913534532274913,0.838366556526164,0.7385691026454037,0.0,1.0,0.1,0.25
24,0.554633354351858,0.5209695751414162,0.5514206289498329,0.5202144957682728,0.25610319783984853,0.5120730427684113,0.599406528189911,0.3508095007394385,0.35934255776255963,0.032640949554896145,0.5771428571428572,0.3542725951351287,0.36586120941946515,0.04,0.04747774480712166,0.05341246290801187,0.054285714285714284,0.037142857142857144,2.605714285714286,0.04451038575667656,0.011428571428571429,0.18958067340329293,0.0531216,11.566765578635016,0.0,0.0,0.15,0.0771513353115727,5,0.10689294776291348,0.1392755311836713,0.8758849396813552,0.7416144313068743,0.0,0.8947368421052632,0.1,0.25
25,0.5633766510738536,0.5213902768648316,0.5598833757912274,0.5201919384467761,0.25610319783984853,0.5098822036967418,0.6029850746268657,0.3521394718272399,0.35925322789792596,0.03283582089552239,0.5771428571428572,0.354958309420843,0.3663754951337509,0.04,0.04477611940298507,0.04477611940298507,0.04285714285714286,0.04285714285714286,2.8485714285714288,0.05373134328358209,0.005714285714285714,0.1900064199290835,0.05312159999999999,11.51641791044776,0.0,0.0,0.15,0.08059701492537313,5,0.10950105445267033,0.14011771807806625,0.9012243837448708,0.7599850280161676,0.0,0.9333333333333333,0.1,0.25
26,0.5700278865523997,0.5208811671848245,0.566486448441696,0.5195631966234393,0.25610319783984853,0.5076774715256807,0.5855855855855856,0.3508712476076578,0.3584680688771251,0.03003003003003003,0.5571428571428572,0.3554154522779859,0.36671835227660804,0.04,0.021021021021021023,0.021021021021021023,0.02,0.04857142857142857,3.1514285714285712,0.06906906906906907,0.005714285714285714,0.1903430197999724,0.0531216,11.42942942942943,0.0,0.0,0.15,0.07807807807807808,5,0.11069640632326415,0.13941712948767593,0.9031998960699734,0.7447853274558442,0.0,1.0,0.1,0.25
27,0.5756252913646447,0.5215412728971242,0.5716038210993716,0.5184048920328798,0.25610319783984853,0.5055873012956853,0.4695121951219512,0.3517692810983578,0.35764723405915727,0.03353658536585366,0.44,0.355758309420843,0.36697549513375083,0.04285714285714286,0.027439024390243903,0.027439024390243903,0.025714285714285714,0.06285714285714286,3.4114285714285715,0.07317073170731707,0.014285714285714285,0.19110287711658275,0.05312160000000001,11.24390243902439,0.0,0.0,0.15,0.07926829268292683,5,0.11104959287257227,0.13872004384023753,0.9108501838628598,0.7298896209067274,0.0,1.0,0.1,0.25
28,0.5804994660207687,0.5215536105009363,0.5758829571938407,0.5175542133348081,0.25610319783984853,0.503916392150554,0.45482866043613707,0.3523463883174144,0.3565086684777023,0.03426791277258567,0.41714285714285715,0.3563297379922716,0.36740406656232233,0.04285714285714286,0.03115264797507788,0.03115264797507788,0.03428571428571429,0.08285714285714285,3.717142857142857,0.06542056074766354,0.02,0.19173503425172883,0.053121600000000005,11.109034267912772,0.0,0.0,0.15,0.07165109034267912,4,0.11438005919392372,0.1413857308904273,0.9269188944713168,0.7879523320500753,0.0,0.9166666666666666,0.1,0.25
29,0.5874211600979932,0.5208808093472183,0.5819852026667307,0.5167979008777007,0.25610319783984853,0.5024348880433585,0.4158730158730159,0.3515379808168739,0.3548007523491113,0.03492063492063492,0.3742857142857143,0.35674437234394096,0.3678754951337509,0.045714285714285714,0.0380952380952381,0.0380952380952381,0.03428571428571429,0.1,3.96,0.07301587301587302,0.017142857142857144,0.19260169531824609,0.0531216,10.952380952380953,0.0,0.0,0.15,0.0761904761904762,5,0.11541153461119198,0.14067880223597518,0.9426662308676047,0.7721932854090737,0.0,1.0,0.1,0.25
30,0.5932558717345134,0.5204986026763867,0.5864963810990107,0.5164784271786768,0.25610319783984853,0.500102287886695,0.39228295819935693,0.3524356684990852,0.35498732675066236,0.03858520900321544,0.3485714285714286,0.35737294377251244,0.36834692370517946,0.04857142857142857,0.03215434083601286,0.03215434083601286,0.03142857142857143,0.11142857142857143,4.217142857142857,0.08681672025723473,0.011428571428571429,0.19370588397423208,0.053121600000000005,10.681672025723472,0.0,0.0,0.15,0.08038585209003216,6,0.11746304836670743,0.14124342103715634,0.9552414776788241,0.7847167237347998,0.0,1.0,0.1,0.25
31,0.6004615184510328,0.5198812140620949,0.5904190085017179,0.5162237208155589,0.25610319783984853,0.49858850811996175,0.369281045751634,0.3515270959793305,0.3579107661564269,0.0392156862745098,0.32285714285714284,0.357693627332829,0.36864692370517943,0.04857142857142857,0.029411764705882353,0.029411764705882353,0.025714285714285714,0.12571428571428572,4.448571428571428,0.09477124183006536,0.014285714285714285,0.19571637997244343,0.053121600000000005,10.261437908496733,0.0,0.0,0.15,0.08169934640522876,6,0.11741844741058818,0.14053720393197056,0.9618509338395331,0.7690223892601038,0.0,1.0,0.1,0.25
32,0.6067735005699196,0.518865979071958,0.5946859146717186,0.5157020120163738,0.25610319783984853,0.4970775229248714,0.34459459459459457,0.35040007417964125,0.3553245375357798,0.033783783783783786,0.2914285714285714,0.35803648447568615,0.3689040665623223,0.04857142857142857,0.02364864864864865,0.02364864864864865,0.02,0.15428571428571428,4.6657142857142855,0.08783783783783784,0.02857142857142857,0.19812564020796866,0.0531216,9.736486486486486,0.0,0.0,0.15,0.07432432432432433,5,0.11819678838574572,0.1398345179123107,0.9626139151627425,0.7536419414749017,0.0,1.0,0.1,0.25
33,0.6107583760885616,0.5187098849126794,0.5976297751733928,0.5151973066369675,0.25610319783984853,0.49604961684601295,0.32764505119453924,0.35086200932237416,0.3553175082009431,0.034129692832764506,0.2742857142857143,0.3583793416185433,0.36958978084803656,0.04857142857142857,0.034129692832764506,0.034129692832764506,0.02857142857142857,0.16285714285714287,4.8428571428571425,0.10238907849829351,0.008571428571428572,0.20049102798882124,0.05312159999999999,9.399317406143345,0.0,0.0,0.15,0.08191126279863481,7,0.11949052158310272,0.13913534532274913,0.9719330654309163,0.7385691026454037,0.0,1.0,0.1,0.25
34,0.6169970738814317,0.5184326376096258,0.6011574768452623,0.5148261125962551,0.25610319783984853,0.4947311297811181,0.3611111111111111,0.3498210377964587,0.3535406250649258,0.03125,0.29714285714285715,0.3590079130471147,0.3705754951337509,0.04857142857142857,0.04861111111111111,0.052083333333333336,0.045714285714285714,0.17714285714285713,5.131428571428572,0.10069444444444445,0.014285714285714285,0.2008255372387749,0.0531216,9.354166666666666,0.0,0.0,0.15,0.06944444444444445,5,0.12200721183233006,0.13872004384023753,0.9982086898365836,0.7298896209067274,0.0,1.0,0.1,0.25
35,0.6256520482514811,0.5171104311519366,0.6060337050807177,0.5142374370527136,0.25610319783984853,0.49351080829868854,0.33935018050541516,0.3520921767940943,0.3534339262974615,0.032490974729241874,0.26857142857142857,0.3590650559042576,0.37074191674386686,0.04857142857142857,0.01444043321299639,0.01444043321299639,0.011428571428571429,0.20857142857142857,5.2371428571428575,0.11191335740072202,0.03142857142857143,0.20248136944271045,0.0531216,8.92418772563177,0.0,0.0,0.15,0.07942238267148015,7,0.12185431863031126,0.14067880223597518,0.9896730874684233,0.7721932854090737,0.0,1.0,0.1,0.25
