t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35453726374136707,0.5015790382783338,0.35453726374136707,0.5015790382783338,0.2462483218342688,0.5,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.31322810629680825,0.3419399783630503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.36528593093272743,0.5010796905475573,0.36528593093272743,0.5010796905475573,0.2462483218342688,0.5,0.58,0.31505667772537965,0.34331140693447887,0.0,0.58,0.31505667772537965,0.34331140693447887,0.0,0.04857142857142857,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.007285714285714285,0.0,0.04857142857142857,0.0,0.0,0.9411764705882353,0.25,0.25
2,0.3761582102935108,0.5014048466242991,0.3761582102935108,0.5014048466242991,0.2462483218342688,0.5,0.8257142857142857,0.31574239201109394,0.34382569264876456,0.0,0.8257142857142857,0.31574239201109394,0.34382569264876456,0.0,0.02,0.02,0.0,0.045714285714285714,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,51,0.010249285714285714,0.0,0.0676,0.0,0.0,1.0,0.25,0.25
3,0.38486002922277684,0.5015275538955849,0.38486002922277684,0.5015275538955849,0.2462483218342688,0.5,0.9057142857142857,0.3168852491539511,0.34468283550590745,0.0,0.9057142857142857,0.3168852491539511,0.34468283550590745,0.0,0.03142857142857143,0.03428571428571429,0.0,0.04,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,50,0.015340896428571428,0.0,0.10053371428571428,0.0,0.0,0.9166666666666666,0.25,0.25
4,0.39311616205986316,0.5013424696206557,0.39311616205986316,0.5013424696206557,0.2462483218342688,0.5,0.9257142857142857,0.31905667772537966,0.34631140693447887,0.005714285714285714,0.9257142857142857,0.31905667772537966,0.34631140693447887,0.005714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.03428571428571429,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,47,0.02340704908928571,0.0,0.15280875428571425,0.0,0.0,1.0,0.25,0.25
5,0.3992086592952236,0.5008750198918074,0.3992086592952236,0.5008750198918074,0.2462483218342688,0.4992268626730792,0.92,0.3204412463195774,0.34759712122019315,0.005714285714285714,0.92,0.3204412463195774,0.34759712122019315,0.005714285714285714,0.04,0.04285714285714286,0.0,0.04,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,44,0.029718585272410707,0.0,0.19260972205714283,0.0,0.0,1.0,0.25,0.25
6,0.4080010226836122,0.5016802585421218,0.4080010226836122,0.5016802585421218,0.2462483218342688,0.49880508819043473,0.9114285714285715,0.32232696060529165,0.34901140693447885,0.005714285714285714,0.9114285714285715,0.32232696060529165,0.34901140693447885,0.005714285714285714,0.04857142857142857,0.05142857142857143,0.0,0.07714285714285714,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,40,0.037284278060334373,0.014628731296831449,0.2401860990445714,0.09039207968002054,0.0,0.9444444444444444,0.25,0.25
7,0.4150264317953362,0.5016551923784489,0.4150264317953362,0.5016551923784489,0.2462483218342688,0.49775941747656244,0.9142857142857143,0.3246610985349692,0.35085426407733594,0.005714285714285714,0.9142857142857143,0.3246610985349692,0.35085426407733594,0.005714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.04285714285714286,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,35,0.04695499952717556,0.14628731296828124,0.3010966627779657,0.9039207967999998,0.0,0.8695652173913043,0.25,0.25
8,0.42228805780568296,0.5009023067751871,0.42228805780568296,0.5009023067751871,0.2462483218342688,0.4969956943282478,0.9285714285714286,0.32580395567782633,0.35195342884034686,0.005714285714285714,0.9285714285714286,0.32580395567782633,0.35195342884034686,0.005714285714285714,0.03428571428571429,0.04,0.0,0.05714285714285714,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,34,0.052107753157667656,0.14562902005992398,0.33507472952240636,0.8876502224576002,0.0,1.0,0.25,0.25
9,0.43231389366183015,0.5006193061291074,0.43231389366183015,0.5006193061291074,0.2462483218342688,0.49597976583540804,0.9028571428571428,0.32786109853496914,0.3536677145546326,0.008571428571428572,0.9028571428571428,0.32786109853496914,0.3536677145546326,0.008571428571428572,0.06571428571428571,0.07142857142857142,0.0,0.09428571428571429,0.0,0.0,0.18765837975780697,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,31,0.061162497169485366,0.14865337500000003,0.39980180636052964,0.9643600000000009,0.0,0.84,0.25,0.25
