agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,266,40,1.0,1.0,0.9944193185757689,0.44063708110479166,0.7122356911081807,0.5570774588037073,0.2987379867295139,True,False,False,-1,0,False,0.0,4,4,
1,0,10,0.23669116659139686,0.23213347015469804,0.29828982920272007,0.5164726795696091,0.22183436490818695,0.0,0.0,False,False,True,57,16,False,0.7240000000000001,1,1,
2,0,5,0.3783966117053127,0.5802773064233636,0.8069873049568007,0.9303491837424632,0.039277364933107836,0.0,0.0,False,False,True,99,11,False,0.43600000000000005,0,0,
3,0,9,0.1620813949117586,0.6558372069408155,0.4236881275443972,0.3754031987621374,0.11899088305323259,0.0,0.0,False,False,True,41,9,False,0.6880000000000001,0,0,
4,0,15,0.22356512643987828,0.4867761536280637,0.25886079815738,0.1981937711034679,0.11845840219475069,0.0,0.0,False,False,True,41,12,False,1.048,3,3,
5,0,4,0.11403300998272614,0.38523926440165235,0.9406067866190996,0.247509945215809,0.07841637630439091,0.0,0.0,False,False,True,61,11,False,0.43600000000000005,0,0,
6,0,27,0.6553162699461416,0.1885017725836977,0.5249642974055466,0.42030984450187275,0.2570274784638237,0.0,0.0,False,False,True,51,25,False,0.844,2,2,
7,0,21,0.25947211174945284,0.3482764749059939,0.8652341091576036,0.582394159813793,0.2230665571301356,0.0,0.0,False,False,True,30,12,False,1.396,2,2,
8,0,12,0.12803218488972765,0.36784984107866353,0.5531602109122654,0.4045026449073266,0.1400798836448442,0.0,0.0,False,False,True,36,9,False,0.8559999999999999,3,3,
9,57,51,1.0,1.0,0.9971375484018195,0.2847620004154114,0.4162892539642223,0.27753886600795,0.014184945595471508,False,False,True,64,13,False,0.664,1,1,
10,0,26,0.5167395476241242,0.3603644057697559,0.8822252961819838,0.2706126837295362,0.4309257177098898,0.0,0.0,False,False,True,55,19,False,0.892,2,2,
