agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,384,0.41602185558844645,0.6577935623017159,0.7578340979319542,0.4019099091223396,0.2533564138174377,0.0,0.0,False,False,True,170,145,False,2.59,4,4,
1,0,32,0.4977195897702501,0.4168313156034893,0.913724286516586,0.08137713679670686,0.2268824282600912,0.0,0.0,False,False,True,97,35,False,1.63,1,1,
2,0,22,0.25342938232160317,0.18257774593411283,0.8836038611286072,0.7935591790790676,0.44150705804818086,0.0,0.0,False,False,True,158,12,False,1.42,0,0,
3,0,25,0.32069182244140565,0.2990327254132833,0.3916441410079688,0.695903406092433,0.10359220414316121,0.0,0.0,False,False,True,76,21,False,2.11,2,2,
4,0,3,0.36402290619855193,0.28050786537006817,0.9653163594427494,0.47794634718299983,0.3134107259302593,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
5,0,0,0.1690044598667886,0.18906058564980227,0.9510153005863028,0.5353437423544636,0.03072695386055686,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
6,0,48,0.21149306569366128,0.06588116224324997,1.0,0.5873357247878661,0.49186636256777244,0.0,0.0,False,False,False,-1,1,False,0.0,16,16,
7,0,23,0.07718375709039434,0.7557705360345479,0.891556499796502,0.7387646112709008,0.05788823085106097,0.0,0.0,False,False,True,85,12,False,2.98,6,6,
8,0,128,0.6675866676226794,0.5963033966970299,0.5725004218190777,0.5644895712179984,0.34799480186188814,0.0,0.0,False,False,True,128,94,False,2.92,2,2,
9,0,55,0.49051933949904636,0.5979940408956862,0.9441786010613057,0.7504243917765543,0.36169054186337046,0.0,0.0,False,False,True,115,45,False,2.23,2,2,
10,0,54,0.5619982933793704,0.261144122035265,0.8160425214820379,0.15290594630549148,0.2613321217109083,0.0,0.0,False,False,True,81,35,False,3.07,7,7,
11,0,32,0.5116151248604934,0.6999389845170331,0.9786722516526991,0.6284718657406083,0.39963124661874344,0.0,0.0,False,False,True,201,12,False,1.3900000000000001,1,1,
12,0,47,0.09058292895413211,0.38865011465490695,1.0,0.8175368993460268,0.01935455305677999,0.0,0.0,False,False,True,79,36,False,2.26,2,2,
