t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32480819988922177,0.3345972741348929,0.008571428571428572,0.6085714285714285,0.32480819988922177,0.3345972741348929,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.15,0.25
2,0.35855772587866325,0.502787252145968,0.35855772587866325,0.502787252145968,0.26040296497001675,0.5024617200829252,0.8571428571428571,0.3253796284606504,0.3350258455634643,0.008571428571428572,0.8571428571428571,0.3253796284606504,0.3350258455634643,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,24,0.007262142857142857,0.0,0.04794285714285715,0.0,0.0,1.0,0.15,0.25
3,0.36863882779019896,0.5030493966785758,0.36863882779019896,0.5030493966785758,0.26040296497001675,0.5033620193032581,0.9057142857142857,0.3266542078785956,0.33601155984917863,0.008571428571428572,0.9057142857142857,0.3266542078785956,0.33601155984917863,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.03142857142857143,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012797260714285713,0.0,0.08412685714285713,0.0,0.0,0.8461538461538461,0.15,0.25
4,0.3784224723673065,0.5025503922714974,0.3784224723673065,0.5025503922714974,0.26040296497001675,0.5038161811822351,0.9085714285714286,0.3273399221643099,0.33669727413489287,0.008571428571428572,0.9085714285714286,0.3273399221643099,0.33669727413489287,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016590417267857142,0.0,0.1081586057142857,0.0,0.0,0.6666666666666666,0.15,0.25
5,0.3884057333566129,0.5020784231984604,0.3884057333566129,0.5020784231984604,0.26040296497001675,0.5040675992772772,0.9142857142857143,0.3281399221643099,0.33738298842060715,0.008571428571428572,0.9142857142857143,0.3281399221643099,0.33738298842060715,0.008571428571428572,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.03142857142857143,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,21,0.02079317946723214,0.0,0.13456686217142858,0.0,0.0,0.9,0.15,0.25
6,0.3990479058631636,0.5022704277060211,0.3990479058631636,0.5022704277060211,0.26040296497001675,0.504303123991683,0.9285714285714286,0.3291113507357385,0.33824013127775004,0.011428571428571429,0.9285714285714286,0.3291113507357385,0.33824013127775004,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.054285714285714284,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02583207071275313,0.0,0.16616123921371428,0.0,0.0,1.0,0.15,0.25
7,0.40706301964954084,0.5021577327156255,0.40706301964954084,0.5021577327156255,0.26040296497001675,0.5042065335037385,0.9228571428571428,0.3306946460003032,0.3394986484448249,0.011428571428571429,0.9228571428571428,0.3306946460003032,0.3394986484448249,0.011428571428571429,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.034274338930617924,0.0,0.21998087157229715,0.0,0.0,0.9,0.15,0.25
8,0.41694080650944726,0.5015973606436462,0.41694080650944726,0.5015973606436462,0.26040296497001675,0.5037652239484282,0.8942857142857142,0.3319861256489123,0.340477873965434,0.017142857142857144,0.8942857142857142,0.3319861256489123,0.340477873965434,0.017142857142857144,0.04,0.04285714285714286,0.04285714285714286,0.0,0.054285714285714284,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04053153866453627,0.0,0.25843839699799404,0.0,0.0,0.9333333333333333,0.15,0.25
9,0.4247936785733626,0.5014592779190111,0.4247936785733626,0.5014592779190111,0.26040296497001675,0.5017474316726465,0.9,0.3329004113631981,0.3411635882511483,0.017142857142857144,0.9,0.3329004113631981,0.3411635882511483,0.017142857142857144,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.10285714285714286,0.0,0.0,0.18880944687636575,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,8,0.044888725582796045,0.0,0.29041248620089133,0.0,0.0,1.0,0.15,0.25
