t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.9333333333333333,0.03,0.25
2,0.37577840302604265,0.49141642554498793,0.37577840302604265,0.49141642554498793,0.2504925777620293,0.513780960071158,0.8371428571428572,0.3393543893696491,0.3382770138274256,0.002857142857142857,0.8371428571428572,0.3393543893696491,0.3382770138274256,0.002857142857142857,0.05714285714285714,0.06,0.06,0.0,0.05714285714285714,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.015396428571428571,0.0,0.10200000000000001,0.0,0.0,0.9047619047619048,0.03,0.25
3,0.38406376992435476,0.4924914014626026,0.38406376992435476,0.4924914014626026,0.2504925777620293,0.5206016163862683,0.9028571428571428,0.33855438936964916,0.33767701382742554,0.002857142857142857,0.9028571428571428,0.33855438936964916,0.33767701382742554,0.002857142857142857,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.06285714285714286,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020462303571428572,0.0,0.13424571428571427,0.0,0.0,0.9166666666666666,0.03,0.25
4,0.3928380335719379,0.49265737764009926,0.3928380335719379,0.49265737764009926,0.2504925777620293,0.5267374170319329,0.9314285714285714,0.33821153222679196,0.3374198709702827,0.002857142857142857,0.9314285714285714,0.33821153222679196,0.3374198709702827,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.07428571428571429,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02250284919642857,0.0,0.1458465142857143,0.0,0.0,0.8,0.03,0.25
5,0.403304292654456,0.4935354106272879,0.403304292654456,0.4935354106272879,0.2504925777620293,0.5331793577035853,0.8685714285714285,0.3378686750839348,0.33716272811313985,0.002857142857142857,0.8685714285714285,0.3378686750839348,0.33716272811313985,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.06285714285714286,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024533192093303572,0.0,0.1572152982857143,0.0,0.0,0.8,0.03,0.25
6,0.41232695038287065,0.4937861230867639,0.41232695038287065,0.4937861230867639,0.2504925777620293,0.5393055381282423,0.8685714285714285,0.3360972465125063,0.33583415668456845,0.002857142857142857,0.8685714285714285,0.3360972465125063,0.33583415668456845,0.002857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.09142857142857143,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03469624041855134,0.0,0.22264242089142855,0.0,0.0,0.875,0.03,0.25
7,0.42173942429015043,0.4942876727585766,0.42173942429015043,0.4942876727585766,0.2504925777620293,0.5439135301162119,0.8942857142857142,0.33552581794107766,0.335405585255997,0.002857142857142857,0.8942857142857142,0.33552581794107766,0.335405585255997,0.002857142857142857,0.02,0.02,0.02,0.0,0.11714285714285715,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.037522759216458576,0.0,0.23818957247359995,0.0,0.0,0.8571428571428571,0.03,0.25
8,0.42900274632169416,0.4952195143453021,0.42900274632169416,0.4952195143453021,0.2504925777620293,0.548123232402959,0.8942857142857142,0.335011532226792,0.3350198709702827,0.002857142857142857,0.8942857142857142,0.335011532226792,0.3350198709702827,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.12,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03990657399180486,0.0,0.25056863816698516,0.0,0.0,0.8333333333333334,0.03,0.25
9,0.43866301145342534,0.4966857985521935,0.43866301145342534,0.4966857985521935,0.2504925777620293,0.5516980142937231,0.9371428571428572,0.33449724651250623,0.3346538833398923,0.002857142857142857,0.9371428571428572,0.33449724651250623,0.3346538833398923,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.14,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0422784696932744,0.14410395653631553,0.26270012254650255,0.8507630225817854,0.0,0.6666666666666666,0.03,0.25
10,0.4474792541260753,0.4983247369972274,0.4474792541260753,0.4983247369972274,0.2504925777620293,0.5541923052349006,0.9085714285714286,0.3342686750839348,0.3344824547684637,0.002857142857142857,0.9085714285714286,0.3342686750839348,0.3344824547684637,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.19428571428571428,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.043781363059093754,0.14338343675363394,0.2688746915241439,0.8337477621301497,0.0,1.0,0.03,0.25
11,0.4547197493370067,0.4999915768874261,0.4547197493370067,0.4999915768874261,0.2504925777620293,0.5562180512050413,0.9285714285714286,0.3336401036553634,0.33401102619703515,0.002857142857142857,0.9285714285714286,0.3336401036553634,0.33401102619703515,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.2342857142857143,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04741959910094114,0.14338343675363394,0.2892114834079468,0.8337477621301497,0.0,0.7777777777777778,0.03,0.25
12,0.46567927199020004,0.5004287827389078,0.46567927199020004,0.5004287827389078,0.2504925777620293,0.5585869332880752,0.8714285714285714,0.33306867508393484,0.3335824547684637,0.002857142857142857,0.8714285714285714,0.33306867508393484,0.3335824547684637,0.002857142857142857,0.02,0.02,0.02,0.0,0.2885714285714286,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.050182501105436435,0.1427382112882426,0.3034272537397878,0.8187403024118074,0.0,0.8571428571428571,0.03,0.25
13,0.4744435551988207,0.5019890816837265,0.4744435551988207,0.5019890816837265,0.2504925777620293,0.5605553740116708,0.9028571428571428,0.33266867508393483,0.33328245476846374,0.002857142857142857,0.9028571428571428,0.33266867508393483,0.33328245476846374,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.32571428571428573,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.052503017171337825,0.14202452023180137,0.3145015658078492,0.8023654963635712,0.0,1.0,0.03,0.25
14,0.48515573831033,0.5022446579466662,0.48515573831033,0.5022446579466662,0.2504925777620293,0.5607951170222119,0.8885714285714286,0.33198296079822054,0.332768169054178,0.002857142857142857,0.8885714285714286,0.33198296079822054,0.332768169054178,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.44857142857142857,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05644179945238953,0.14131439763064235,0.3367829630631208,0.7863181864362998,0.0,1.0,0.03,0.25
15,0.49472956065007145,0.503329031703473,0.49472956065007145,0.503329031703473,0.2504925777620293,0.5608094220835858,0.9171428571428571,0.3313543893696491,0.3322967404827494,0.002857142857142857,0.9171428571428571,0.3313543893696491,0.3322967404827494,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.5142857142857142,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.059588161883699,0.1427382112882426,0.35290444665900117,0.8187403024118074,0.0,0.75,0.03,0.25
16,0.5027145386532683,0.5036668285299956,0.5027145386532683,0.5036668285299956,0.2504925777620293,0.5613292238864073,0.8914285714285715,0.3307258179410777,0.3318253119113209,0.002857142857142857,0.8914285714285715,0.3307258179410777,0.3318253119113209,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.64,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06314736393142337,0.14266651956986576,0.37156064344010686,0.8170728068875467,0.0,0.8888888888888888,0.03,0.25
17,0.5090187445830965,0.504971910332151,0.5090187445830965,0.504971910332151,0.2504925777620293,0.5612571927898197,0.8142857142857143,0.33038296079822055,0.331568169054178,0.002857142857142857,0.8142857142857143,0.33038296079822055,0.331568169054178,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.6971428571428572,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06497448425462339,0.14195318697201642,0.37841514485701905,0.8007313507497957,0.0,1.0,0.03,0.25
18,0.5194089012967398,0.5059865839021925,0.5194089012967398,0.5059865839021925,0.2504925777620293,0.5610901744161644,0.8571428571428571,0.32981153222679194,0.3311395976256066,0.002857142857142857,0.8571428571428571,0.32981153222679194,0.3311395976256066,0.002857142857142857,0.02,0.02,0.02,0.0,0.8942857142857142,0.002857142857142857,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06764961183335028,0.14124342103715634,0.3908468419598786,0.7847167237347998,0.0,0.8571428571428571,0.03,0.25
19,0.528271292273389,0.5067681157032915,0.528271292273389,0.5067681157032915,0.2504925777620293,0.5606382220132801,0.82,0.3293543893696491,0.33079674048274943,0.002857142857142857,0.82,0.3293543893696491,0.33079674048274943,0.002857142857142857,0.02,0.02,0.02,0.0,1.002857142857143,0.002857142857142857,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07031136377418351,0.14053720393197056,0.40302990512068115,0.7690223892601038,0.0,1.0,0.03,0.25
20,0.5370632339082764,0.5062863415820886,0.5370632339082764,0.5062863415820886,0.2504925777620293,0.5607074709259481,0.8057142857142857,0.3291258179410777,0.33062531191132083,0.002857142857142857,0.8057142857142857,0.3291258179410777,0.33062531191132083,0.002857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,1.1428571428571428,0.002857142857142857,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07124552124102689,0.13990478651427668,0.403540735589696,0.7551799862534223,0.0,0.6666666666666666,0.03,0.25
21,0.54420497003738,0.5081812811681156,0.54420497003738,0.5081812811681156,0.2504925777620293,0.5603686174854596,0.7257142857142858,0.3287258179410777,0.33032531191132086,0.002857142857142857,0.7257142857142858,0.3287258179410777,0.33032531191132086,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,1.2457142857142858,0.0,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0730321507776789,0.14060782564248914,0.40975563516361635,0.7705918227075738,0.0,0.6,0.03,0.25
22,0.5541455690021376,0.5101782165685721,0.5541455690021376,0.5101782165685721,0.2504925777620293,0.5602368226729162,0.78,0.3282686750839348,0.3299824547684637,0.002857142857142857,0.78,0.3282686750839348,0.3299824547684637,0.002857142857142857,0.017142857142857144,0.02,0.02,0.0,1.4228571428571428,0.008571428571428572,0.0,0.18793214176929235,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07566699002379049,0.13990478651427668,0.4215605224603441,0.7551799862534223,0.0,1.0,0.03,0.25
