t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.33107671453248594,0.34002363164842886,0.005714285714285714,0.6571428571428571,0.33107671453248594,0.34002363164842886,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.16,0.25
2,0.36402535247109735,0.5008225091177447,0.36402535247109735,0.5008225091177447,0.2541767541171084,0.49806838955522054,0.8542857142857143,0.33193385738962883,0.3406443291442686,0.008571428571428572,0.8542857142857143,0.33193385738962883,0.3406443291442686,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008547857142857144,0.0,0.05651428571428572,0.0,0.0,1.0,0.16,0.25
3,0.3742760698582405,0.5013255038628416,0.3742760698582405,0.5013255038628416,0.2541767541171084,0.49601390775106297,0.9285714285714286,0.33238781111239346,0.34094432914426864,0.008571428571428572,0.9285714285714286,0.33238781111239346,0.34094432914426864,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.06571428571428571,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013647975,0.0,0.08966971428571428,0.0,0.0,0.8333333333333334,0.16,0.25
4,0.3832531290042117,0.5016531900192904,0.3832531290042117,0.5016531900192904,0.2541767541171084,0.49375034255925804,0.9314285714285714,0.33295923968382196,0.34163004342998293,0.008571428571428572,0.9314285714285714,0.33295923968382196,0.34163004342998293,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05142857142857143,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01829402083928571,0.0,0.11930489142857141,0.0,0.0,1.0,0.16,0.25
5,0.3926874059093953,0.5014306619940498,0.3926874059093953,0.5014306619940498,0.2541767541171084,0.49201140973242674,0.9228571428571428,0.334159239683822,0.3427014720014115,0.008571428571428572,0.9228571428571428,0.334159239683822,0.3427014720014115,0.008571428571428572,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.09428571428571429,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,19,0.026980801537857146,0.0,0.17977593645714282,0.0,0.0,0.9090909090909091,0.16,0.25
6,0.40362430734476723,0.500668165314217,0.40362430734476723,0.500668165314217,0.2541767541171084,0.4905653719876752,0.8914285714285715,0.33547352539810765,0.3439014720014115,0.017142857142857144,0.8914285714285715,0.33547352539810765,0.3439014720014115,0.017142857142857144,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.14857142857142858,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03523893511597411,0.0,0.24189470344228572,0.0,0.0,0.9565217391304348,0.16,0.25
7,0.41173800266802907,0.4994922571530937,0.41173800266802907,0.4994922571530937,0.2541767541171084,0.4905851624352686,0.9085714285714286,0.3364449539695363,0.3448871862871258,0.017142857142857144,0.9085714285714286,0.3364449539695363,0.3448871862871258,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.16,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.0398341690118228,0.0,0.2856282379448685,0.0,0.0,1.0,0.16,0.25
8,0.4208840276026767,0.499018808405843,0.4208840276026767,0.499018808405843,0.2541767541171084,0.49066520844232875,0.9114285714285715,0.3377053251166333,0.34604826207298856,0.02,0.9114285714285715,0.3377053251166333,0.34604826207298856,0.02,0.05714285714285714,0.06,0.06,0.0,0.2,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,16,0.0471475987555137,0.0,0.33991567318597116,0.0,0.0,1.0,0.16,0.25
9,0.4298728808287337,0.4986244621870687,0.4298728808287337,0.4986244621870687,0.2541767541171084,0.4906386231677741,0.9057142857142857,0.3382767536880619,0.3467339763587029,0.022857142857142857,0.9057142857142857,0.3382767536880619,0.3467339763587029,0.022857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.26,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04959743219030756,0.0,0.3759745025793946,0.0,0.0,1.0,0.16,0.25
10,0.4390235867577812,0.49833716309626813,0.4390235867577812,0.49833716309626813,0.2541767541171084,0.48998727432314404,0.9,0.33936246797377617,0.34780540493013146,0.022857142857142857,0.9,0.33936246797377617,0.34780540493013146,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.32,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.054978016457927444,0.0,0.42274072681352104,0.0,0.0,0.9473684210526315,0.16,0.25
11,0.4485484519790079,0.4967307299817932,0.4485484519790079,0.4967307299817932,0.2541767541171084,0.489239681827221,0.9228571428571428,0.34073389654520475,0.34900540493013144,0.022857142857142857,0.9228571428571428,0.34073389654520475,0.34900540493013144,0.022857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.4228571428571429,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06052466642530902,0.0,0.48285734084867915,0.0,0.0,0.9166666666666666,0.16,0.25
12,0.4603654528038875,0.49660082374987835,0.4603654528038875,0.49660082374987835,0.2541767541171084,0.48856731157326827,0.8971428571428571,0.3425910801862349,0.35041969064441714,0.022857142857142857,0.8971428571428571,0.3425910801862349,0.35041969064441714,0.022857142857142857,0.06,0.06571428571428571,0.06571428571428571,0.0,0.5742857142857143,0.0,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06630775737889676,0.0,0.5389144797459912,0.0,0.0,1.0,0.16,0.25
13,0.4691979377091163,0.4963411727435716,0.4691979377091163,0.4963411727435716,0.2541767541171084,0.4881542752439602,0.8685714285714285,0.3437339373290921,0.3512986924504585,0.025714285714285714,0.8685714285714285,0.3437339373290921,0.3512986924504585,0.025714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.6257142857142857,0.002857142857142857,0.0,0.1880495277900403,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07074764716343084,0.0,0.5767076187225,0.0,0.0,1.0,0.16,0.25
14,0.47974086220033696,0.49610139611567045,0.4792503032782098,0.4963611498886129,0.2541767541171084,0.48717047447184186,0.8538681948424068,0.3443694270093456,0.3525467759373452,0.02865329512893983,0.8514285714285714,0.34458902446263384,0.3520701210218871,0.02857142857142857,0.04871060171919771,0.05157593123209169,0.05142857142857143,0.002857142857142857,0.7542857142857143,0.0,0.002857142857142857,0.18810868878044515,0.05100000000000001,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,5,0.07607919535618511,0.01405372039320025,0.6166020377766214,0.07690223892602786,0.0,0.8333333333333334,0.16,0.25
15,0.4872029837582483,0.4963832024730525,0.48669110448881275,0.49662696292376607,0.2541767541171084,0.4865626733676212,0.828080229226361,0.3447705731411507,0.3530625352496661,0.03151862464183381,0.8257142857142857,0.34498902446263385,0.3525844067361728,0.03142857142857143,0.04011461318051576,0.04011461318051576,0.04,0.002857142857142857,0.9314285714285714,0.0057306590257879654,0.0,0.18812276487944368,0.05100000000000001,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,5,0.07921294223654704,0.1413857308904273,0.644269997021089,0.7879523320500753,0.0,0.8571428571428571,0.16,0.25
16,0.49392244972683513,0.4959311227202048,0.4934290409881886,0.49614294979708146,0.2541767541171084,0.4856096801822294,0.8045977011494253,0.34438198283408505,0.3524777263136493,0.031609195402298854,0.8,0.3464747387483481,0.3538513323219343,0.03428571428571429,0.0603448275862069,0.06896551724137931,0.06857142857142857,0.005714285714285714,1.1314285714285715,0.008620689655172414,0.002857142857142857,0.18819361722395683,0.05100000000000001,11.764367816091953,0.0,0.0,0.15,0.07758620689655173,4,0.08568892220807257,0.14202452023180137,0.6999560256520957,0.8023654963635712,0.0,0.9583333333333334,0.16,0.25
17,0.5001424361780029,0.4957364123186209,0.5003778476921596,0.49607182652643067,0.2541767541171084,0.4843221605288851,0.8155619596541787,0.34496658599677515,0.3534321239616414,0.03170028818443804,0.8085714285714286,0.34733188160549094,0.35449418946479144,0.03428571428571429,0.040345821325648415,0.040345821325648415,0.04,0.008571428571428572,1.34,0.020172910662824207,0.002857142857142857,0.1881008773885351,0.05100000000000001,11.763688760806916,0.0,0.0,0.15,0.08069164265129683,3,0.08736880740337645,0.14131439763064235,0.7259569051390539,0.7863181864362998,0.0,1.0,0.16,0.25
18,0.507903415177103,0.49476035804127727,0.508474644957474,0.49486892760760287,0.2541767541171084,0.4831016268024615,0.7884057971014493,0.34500610631118106,0.35386078292909756,0.03188405797101449,0.7771428571428571,0.34836045303406243,0.3552098626198428,0.03428571428571429,0.0463768115942029,0.04927536231884058,0.054285714285714284,0.014285714285714285,1.5914285714285714,0.02318840579710145,0.005714285714285714,0.18843271222292268,0.051000000000000004,11.710144927536232,0.0,0.0,0.15,0.0782608695652174,3,0.08991767428864841,0.14482809702142263,0.765723481321987,0.8681255332467198,0.0,0.8947368421052632,0.16,0.25
