agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,31,0.04762710522519003,0.43563051772120304,0.8740163084217784,0.5672706632233224,0.01919518586770315,0.0,0.0,False,False,True,140,19,False,1.6239999999999999,0,0,
1,0,0,0.3556166692113528,0.2564378854273161,0.9390957398974102,0.6568464108220299,0.15520348538437403,0.0,0.0,False,False,True,222,8,False,0.763,0,0,
2,0,5,0.33859701616030957,0.3059708409082424,0.9182117767859918,0.43033040133216743,0.04908101627920087,0.0,0.0,False,False,True,55,8,False,1.2249999999999999,0,0,
3,0,6,0.12358538905470752,0.2907180405479511,0.5565306129099423,0.4694419452308371,0.19448344042234383,0.0,0.0,False,False,True,51,12,False,1.3719999999999999,0,0,
4,0,4,0.317161561662306,0.46565376918248014,0.8901516513719886,0.6368399020196793,0.4585702117956559,0.0,0.0,False,False,True,198,8,False,0.9939999999999999,1,1,
5,0,5,0.46391758165715075,0.20344931828471902,0.39818250371888764,0.23402287760496823,0.06879954308785281,0.0,0.0,False,False,True,26,8,False,1.4349999999999998,1,1,
6,0,14,0.21170652016080505,0.4208619356368691,0.9064587837537827,0.6713066467296395,0.31133959064214245,0.0,0.0,False,False,True,133,19,False,1.057,1,1,
7,0,20,0.22376297151398566,0.47833285462704955,0.7666627462864151,0.4557461891788079,0.23613898943326597,0.0,0.0,False,False,True,95,54,False,1.7289999999999996,2,2,
8,0,7,0.12539225293576775,0.7151857249980332,0.6128895117844024,0.06581879136372404,0.21951999799014615,0.0,0.0,False,False,True,35,12,False,2.2539999999999996,1,1,
9,1,13,0.3905990591335024,0.5389752725460876,0.5012607573967419,0.647224173570969,0.18139395409634562,0.016200898836643378,0.0001271679315907916,False,False,True,89,21,False,1.519,0,0,
10,0,3,0.11792221056829612,0.2249840963349132,0.9772876693857718,0.502732707483782,0.18863170481212962,0.0,0.0,False,False,True,171,8,False,1.1409999999999998,1,1,
11,0,12,0.7650681549814089,0.4517089283300494,0.9879254206729005,0.6011562315706573,0.25173755720562924,0.0,0.0,False,False,True,123,10,False,1.057,0,0,
12,0,4,0.005520497137480484,0.2124034313875062,0.7704664898720155,0.005043870025022829,0.14318290152806573,0.0,0.0,False,False,True,55,10,False,1.246,1,1,
13,2,5,0.5077177545440162,0.3290247679629065,0.9891199192510995,0.6845761093322733,0.24542575349610776,0.044775780214073774,0.0010522246144588933,False,False,True,110,12,False,1.1409999999999998,1,1,
14,1,3,0.5091235483277856,0.12500966085826265,0.7127089117446154,0.15790676410791918,0.20597546586578813,0.023832076964246083,0.0006025176577683151,False,False,True,105,9,False,0.973,1,1,
15,0,3,0.4714516741542416,0.10322080182272418,0.4873697601656686,0.6966089691079514,0.1459439386167517,0.0,0.0,False,False,True,46,9,False,1.3719999999999999,0,0,
16,0,4,0.2907815821011053,0.5710215721433943,0.8072867185841955,0.49272960380914793,0.3042157308845615,0.0,0.0,False,False,True,144,10,False,0.8889999999999999,1,1,
17,0,9,0.21759404958975986,0.6064137871173062,0.9557677127502825,0.5653212915501324,0.28966519800625756,0.0,0.0,False,False,True,71,18,False,1.54,1,1,
