t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35459823988270345,0.3303038517055572,0.008571428571428572,0.6571428571428571,0.35459823988270345,0.3303038517055572,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.9685714285714285,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714285,0.0,0.02857142857142857,0.0,0.0,0.7,0.25,0.25
2,0.3615490085397484,0.5044667078611293,0.3615490085397484,0.5044667078611293,0.246879425001856,0.4981561717302701,0.8542857142857143,0.3558553827398463,0.33124670884841434,0.011428571428571429,0.8542857142857143,0.3558553827398463,0.33124670884841434,0.011428571428571429,0.02857142857142857,0.03428571428571429,0.0,1.8685714285714285,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,26,0.009407142857142857,0.0,0.062285714285714285,0.0,0.0,0.8333333333333334,0.25,0.25
3,0.3700190283606165,0.50407938373851,0.3700190283606165,0.50407938373851,0.246879425001856,0.4965920761574772,0.8885714285714286,0.3567004462811078,0.33193242313412863,0.014285714285714285,0.8885714285714286,0.3567004462811078,0.33193242313412863,0.014285714285714285,0.022857142857142857,0.025714285714285714,0.0,2.822857142857143,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.01321725,0.0,0.0867542857142857,0.0,0.0,0.8888888888888888,0.25,0.25
4,0.3813162322507955,0.5029917218657945,0.3813162322507955,0.5029917218657945,0.246879425001856,0.49538052590798054,0.92,0.3571004462811078,0.3322324231341286,0.014285714285714285,0.92,0.3571004462811078,0.3322324231341286,0.014285714285714285,0.011428571428571429,0.011428571428571429,0.0,3.757142857142857,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.014865449464285713,0.0,0.09644777142857143,0.0,0.0,1.0,0.25,0.25
5,0.3912585741141724,0.5026290530273836,0.3912585741141724,0.5026290530273836,0.246879425001856,0.49423900975004986,0.9314285714285714,0.3577861605668221,0.33274670884841434,0.014285714285714285,0.9314285714285714,0.3577861605668221,0.33274670884841434,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.0,4.688571428571429,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.01736255078839286,0.0,0.11166167314285713,0.0,0.0,1.0,0.25,0.25
6,0.4018323942628576,0.5027097446998272,0.4018323942628576,0.5027097446998272,0.246879425001856,0.4928977992609748,0.9228571428571428,0.35864330342396494,0.33356099456270005,0.017142857142857144,0.9228571428571428,0.35864330342396494,0.33356099456270005,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,5.597142857142857,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.021561452320165177,0.0,0.13799986825142854,0.0,0.0,1.0,0.25,0.25
7,0.40203845752662354,0.5023400275338505,0.40203845752662354,0.5023400275338505,0.246879425001856,0.49081846753288993,0.13714285714285715,0.35924587840447963,0.33438905985146755,0.017142857142857144,0.13714285714285715,0.35924587840447963,0.33438905985146755,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,6.411428571428571,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025739359344278633,0.0,0.16381129945782855,0.0,0.0,0.9,0.25,0.25
8,0.40294578063736897,0.5015310242124318,0.40294578063736897,0.5015310242124318,0.246879425001856,0.4889282870232101,0.1,0.36027444983305107,0.3351604884228961,0.017142857142857144,0.1,0.36027444983305107,0.3351604884228961,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.0,7.214285714285714,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030753519690414385,0.0,0.19482078775438627,0.0,0.0,1.0,0.25,0.25
9,0.4041909838750375,0.5014557162230879,0.4041909838750375,0.5014557162230879,0.246879425001856,0.4872419194696047,0.03428571428571429,0.36073868956107363,0.33563191699432465,0.017142857142857144,0.03428571428571429,0.36073868956107363,0.33563191699432465,0.017142857142857144,0.022857142857142857,0.025714285714285714,0.0,7.988571428571428,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03341787890371648,0.0,0.21663865771358426,0.0,0.0,1.0,0.25,0.25
10,0.4052127686032713,0.5016952575869322,0.4052127686032713,0.5016952575869322,0.246879425001856,0.48557387923814904,0.02857142857142857,0.36123424329787873,0.3365747741371818,0.017142857142857144,0.02857142857142857,0.36123424329787873,0.3365747741371818,0.017142857142857144,0.04,0.04,0.0,8.674285714285714,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03776549041830638,0.0,0.2523058845593126,0.0,0.0,1.0,0.25,0.25
11,0.405663305647944,0.5009308150882141,0.405663305647944,0.5009308150882141,0.246879425001856,0.48349762515665606,0.02,0.36158546291081045,0.3374777329516423,0.02,0.02,0.36158546291081045,0.3374777329516423,0.02,0.045714285714285714,0.045714285714285714,0.0,9.28,0.0,0.0,0.9429235334453041,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04174974605374262,0.0,0.29297405258241205,0.0,0.0,1.0,0.25,0.25
12,0.40614994784980485,0.4944215107123792,0.405383319821703,0.500198729869344,0.246879425001856,0.4819894887230454,0.04782608695652174,0.3736609635506148,0.3480511239246265,0.034782608695652174,0.03142857142857143,0.3620426057679533,0.33799201866592804,0.022857142857142857,0.03142857142857143,0.03428571428571429,0.34285714285714286,9.817142857142857,0.021739130434782608,0.34285714285714286,0.9439559188846945,0.1319663491490371,9.373913043478261,0.0,0.0,0.15,0.08695652173913043,13,0.04334099732347391,0.0,0.3214002858164781,0.0,0.0,0.9166666666666666,0.25,0.25
13,0.40761303782219743,0.4950353867488572,0.40557382492748145,0.49975079338804596,0.246879425001856,0.48092030642186634,0.04484304932735426,0.37097566227467743,0.35101745295502323,0.03587443946188341,0.02857142857142857,0.3629266102125801,0.3387796862406834,0.022857142857142857,0.04,0.045714285714285714,0.3628571428571429,10.074285714285715,0.0,0.02,0.9468852870523734,0.1319663491490371,9.201793721973095,0.0,0.0,0.15,0.08071748878923767,3,0.048324292336856534,0.0,0.3606865658144342,0.0,0.0,1.0,0.25,0.25
14,0.4063499997059394,0.4837441573345778,0.4058435116747673,0.49995499897901796,0.246879425001856,0.47981884258715923,0.05389221556886228,0.38043443164298507,0.35102072053152283,0.04790419161676647,0.025714285714285714,0.3638408959268658,0.3395082576692548,0.022857142857142857,0.054285714285714284,0.06,0.5228571428571429,10.237142857142857,0.017964071856287425,0.16,0.9476731610315569,0.13196634914903713,7.664670658682635,0.0,0.0,0.15,0.10778443113772455,3,0.05341639933200553,0.0,0.4134728344981456,0.0,0.0,1.0,0.25,0.25
15,0.40697002529005516,0.4826161375312095,0.40640967556391633,0.4999897316637074,0.246879425001856,0.4786853225009998,0.024390243902439025,0.3793473721553193,0.349722814707911,0.054878048780487805,0.011428571428571429,0.36464089592686577,0.3405947140893995,0.025714285714285714,0.04,0.05142857142857143,0.5314285714285715,10.225714285714286,0.0,0.008571428571428572,0.9494743128157656,0.1319663491490371,7.536585365853658,0.0,0.0,0.15,0.07317073170731707,0,0.05805235377496638,0.0,0.45663194923675404,0.0,0.0,1.0,0.25,0.25
16,0.4075850960753732,0.479091739658178,0.4063397088300917,0.5007364096668737,0.246879425001856,0.47833950292425,0.09929078014184398,0.3923487058675125,0.36504045258430745,0.07092198581560284,0.04,0.3651500080758746,0.34136614266082804,0.02857142857142857,0.04285714285714286,0.054285714285714284,0.5971428571428572,10.194285714285714,0.0,0.06571428571428571,0.9506885562028953,0.1319663491490371,6.198581560283688,0.0,0.0,0.15,0.09219858156028368,0,0.06056180629180582,0.0,0.5017850245377333,0.0,0.0,1.0,0.25,0.25
17,0.40727621185319357,0.47923883641625975,0.40621527261487084,0.5008200595348018,0.246879425001856,0.4780474002548403,0.0851063829787234,0.3923487058675125,0.3657846339942253,0.07092198581560284,0.03428571428571429,0.3651500080758746,0.34166594145739493,0.02857142857142857,0.022857142857142857,0.025714285714285714,0.5971428571428572,10.105714285714285,0.0,0.0,0.951626712427633,0.1319663491490371,6.198581560283688,0.0,0.0,0.15,0.07801418439716312,0,0.061038454881382084,0.0,0.5174636097612643,0.0,0.0,1.0,0.25,0.25
18,0.4083810001199619,0.4827255848523224,0.4065979356033631,0.5006508908809421,0.246879425001856,0.4779375168736767,0.1037037037037037,0.3954526307774331,0.36221330268165686,0.07407407407407407,0.04,0.365378579504446,0.34205165574310925,0.02857142857142857,0.02857142857142857,0.03428571428571429,0.6142857142857143,9.994285714285715,0.0,0.017142857142857144,0.9515413277425142,0.13196634914903713,6.133333333333334,0.0,0.0,0.15,0.07407407407407407,0,0.06176169117840376,0.0,0.5414000518517532,0.0,0.0,1.0,0.25,0.25
19,0.40680055057766923,0.48089345521959265,0.4058012903204901,0.5002630933118226,0.246879425001856,0.4781300782915238,0.09701492537313433,0.3980444621070782,0.36518646571077756,0.07462686567164178,0.037142857142857144,0.3655131083098679,0.34248022717168064,0.02857142857142857,0.025714285714285714,0.02857142857142857,0.6171428571428571,9.82,0.0,0.002857142857142857,0.9517382286139793,0.13196634914903713,6.08955223880597,0.0,0.0,0.15,0.08208955223880597,0,0.061908199202512386,0.0,0.5591434793861467,0.0,0.0,1.0,0.25,0.25
20,0.405966012134028,0.47857458247279294,0.40731326619963526,0.5001138591960644,0.246879425001856,0.47816847468768076,0.2748091603053435,0.3967535158830284,0.36745718858776333,0.07633587786259542,0.10285714285714286,0.3656273940241536,0.3429087986002521,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.6257142857142857,9.654285714285715,0.0,0.008571428571428572,0.9520681349292067,0.13196634914903713,5.755725190839694,0.0,0.0,0.15,0.08396946564885496,0,0.062227086777928396,0.0,0.5793891812269953,0.0,0.0,0.9090909090909091,0.25,0.25
21,0.4110358631897823,0.47691964333967085,0.40930620094780645,0.50018251642817,0.246879425001856,0.47808946788106815,0.23846153846153847,0.39577313252923435,0.3682445852969391,0.07692307692307693,0.08857142857142856,0.3656273940241536,0.3430802271716807,0.02857142857142857,0.022857142857142857,0.022857142857142857,0.6285714285714286,9.405714285714286,0.0,0.002857142857142857,0.9526506548156054,0.13196634914903713,5.446153846153846,0.0,0.0,0.15,0.07692307692307693,0,0.06203023705832447,0.0,0.5906585404595982,0.0,0.0,1.0,0.25,0.25
22,0.4165471051255142,0.4767779346230218,0.41086758639148474,0.5003981826518206,0.246879425001856,0.47783926377992025,0.34375,0.3980493041761872,0.3721510779488691,0.078125,0.12571428571428572,0.3656273940241536,0.34333737002882353,0.02857142857142857,0.017142857142857144,0.02,0.6342857142857142,9.165714285714285,0.0078125,0.005714285714285714,0.9531456208581777,0.1319663491490371,5.15625,0.0,0.0,0.15,0.078125,0,0.0618342287301757,0.0,0.5988453696504062,0.0,0.0,1.0,0.25,0.25
23,0.42179813373416636,0.4767974865916946,0.4134260737608461,0.5009137771582926,0.246879425001856,0.4777543147958722,0.44881889763779526,0.400111871772427,0.3740544359496721,0.07874015748031496,0.16285714285714287,0.36574167973843935,0.343653203421774,0.02857142857142857,0.022857142857142857,0.03142857142857143,0.6371428571428571,8.928571428571429,0.0,0.002857142857142857,0.9536148492226353,0.13196634914903718,4.803149606299213,0.0,0.0,0.15,0.07874015748031496,0,0.06215334330081054,0.0,0.6182970336859696,0.0,0.0,0.9090909090909091,0.25,0.25
24,0.4303750503228838,0.4766481587604012,0.4153984058541403,0.5010911907522808,0.246879425001856,0.4778809961531547,0.7096774193548387,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.25142857142857145,0.36574167973843935,0.343653203421774,0.02857142857142857,0.011428571428571429,0.014285714285714285,0.6457142857142857,8.67142857142857,0.0,0.008571428571428572,0.9542274880790135,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.06195686229859221,0.0,0.6202168072979645,0.0,0.0,1.0,0.25,0.25
25,0.4373313810546509,0.47548505083698395,0.417862934456252,0.5008031236673,0.246879425001856,0.4781499414598235,0.6129032258064516,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.21714285714285714,0.36574167973843935,0.343653203421774,0.02857142857142857,0.005714285714285714,0.005714285714285714,0.6457142857142857,8.494285714285715,0.0,0.0,0.9544029592483668,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.06170422084424209,0.0,0.6135267568662909,0.0,0.0,1.0,0.25,0.25
26,0.44374917541541226,0.47583938152256344,0.4201366673154932,0.5016109852027036,0.246879425001856,0.478480778738833,0.7580645161290323,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.26857142857142857,0.36574167973843935,0.343653203421774,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.6457142857142857,8.285714285714286,0.0,0.0,0.9544029592483668,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.061481271168592304,0.0,0.6098276503003935,0.0,0.0,1.0,0.25,0.25
27,0.4539307881226039,0.4758803384720535,0.4237438672460411,0.501769067071451,0.246879425001856,0.4788355546105833,0.8387096774193549,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.29714285714285715,0.36574167973843935,0.343653203421774,0.02857142857142857,0.002857142857142857,0.002857142857142857,0.6457142857142857,8.125714285714286,0.0,0.0,0.9544029592483668,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.061202436241320775,0.0,0.6004882401515286,0.0,0.0,1.0,0.25,0.25
28,0.463328614585554,0.47668253437625124,0.42707338290720054,0.5029088216125329,0.246879425001856,0.479003994717924,0.8306451612903226,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.29428571428571426,0.36574167973843935,0.343653203421774,0.02857142857142857,0.011428571428571429,0.011428571428571429,0.6457142857142857,7.977142857142857,0.0,0.0,0.9544029592483668,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.061067281917257035,0.0,0.5999070467770694,0.0,0.0,1.0,0.25,0.25
29,0.4704665714728487,0.4757031333237106,0.4296022590615564,0.5034997192707137,0.246879425001856,0.47915510170275877,0.9193548387096774,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.32571428571428573,0.36574167973843935,0.343653203421774,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.6457142857142857,7.954285714285715,0.0,0.0,0.9544029592483668,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.06084765979338503,0.0,0.5964803344129566,0.0,0.0,1.0,0.25,0.25
30,0.4798073573784573,0.4759167628043843,0.4329115660681149,0.5033249819696115,0.246879425001856,0.4793399076339356,0.7661290322580645,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.2714285714285714,0.36574167973843935,0.343653203421774,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.6457142857142857,7.945714285714286,0.0,0.0,0.9544029592483668,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.06057199292298954,0.0,0.5931221562961261,0.0,0.0,1.0,0.25,0.25
31,0.48736459477784144,0.47670428638714846,0.43558898731818235,0.5039054035935803,0.246879425001856,0.4795627860801339,0.782258064516129,0.40403407079815457,0.37187037106015886,0.08064516129032258,0.27714285714285714,0.36574167973843935,0.343653203421774,0.02857142857142857,0.002857142857142857,0.002857142857142857,0.6457142857142857,7.902857142857143,0.0,0.0,0.9544029592483668,0.13196634914903713,4.419354838709677,0.0,0.0,0.15,0.08064516129032258,0,0.06032613295837459,0.0,0.5841168560273463,0.0,0.0,1.0,0.25,0.25
32,0.4949488792904177,0.47697858202143784,0.4383961570373653,0.5033269339713212,0.246879425001856,0.4798918160657364,0.8536585365853658,0.4053583085906111,0.3723054143837543,0.08130081300813008,0.3,0.36574167973843935,0.343653203421774,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.6485714285714286,7.902857142857143,0.0,0.002857142857142857,0.9544904143331462,0.13196634914903713,4.2926829268292686,0.0,0.0,0.15,0.08130081300813008,0,0.06019536015072557,0.0,0.581005947478228,0.0,0.0,1.0,0.25,0.25
33,0.5048204466062903,0.4761424234740593,0.4418653078369434,0.5030651697275129,0.246879425001856,0.48026555159514833,0.8455284552845529,0.4053583085906111,0.3723054143837543,0.08130081300813008,0.29714285714285715,0.36574167973843935,0.343653203421774,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.6485714285714286,7.897142857142857,0.0,0.0,0.9545891941427748,0.13196634914903713,4.2926829268292686,0.0,0.0,0.15,0.08130081300813008,0,0.059951526207114796,0.0,0.5779572571000919,0.0,0.0,1.0,0.25,0.25
34,0.5111407113363551,0.47489385271831946,0.4440864294420805,0.5023915620222621,0.246879425001856,0.48056849755775627,0.8455284552845529,0.4056835118426436,0.3725493168227787,0.08130081300813008,0.29714285714285715,0.36585596545272503,0.3437389177074883,0.02857142857142857,0.011428571428571429,0.011428571428571429,0.6485714285714286,7.9,0.0,0.0,0.9545891941427748,0.13196634914903713,4.2926829268292686,0.0,0.0,0.15,0.08130081300813008,0,0.06010891143322208,0.0,0.5778266833866614,0.0,0.0,0.75,0.25,0.25
35,0.523996911617503,0.47543765419926537,0.4486044655408839,0.502305246094643,0.246879425001856,0.4809816090193368,0.8455284552845529,0.4056835118426436,0.3725493168227787,0.08130081300813008,0.29714285714285715,0.36585596545272503,0.3437389177074883,0.02857142857142857,0.011428571428571429,0.011428571428571429,0.6485714285714286,7.92,0.0,0.0,0.9545891941427748,0.13196634914903713,4.2926829268292686,0.0,0.0,0.15,0.08130081300813008,0,0.059893938304627393,0.0,0.5776987211474996,0.0,0.0,1.0,0.25,0.25
36,0.5346459131829654,0.475362194766953,0.4521860446325812,0.5022832174484644,0.246879425001856,0.48141622450692145,0.860655737704918,0.4084493307577654,0.37224734385925035,0.08196721311475409,0.3,0.36585596545272503,0.3437389177074883,0.02857142857142857,0.005714285714285714,0.005714285714285714,0.6514285714285715,7.9314285714285715,0.0,0.002857142857142857,0.95462698144558,0.1319663491490371,4.245901639344262,0.0,0.0,0.15,0.08196721311475409,0,0.05965161147024711,0.0,0.5718590324388354,0.0,0.0,1.0,0.25,0.25
