t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.33421225161005086,0.32829925009942484,0.005714285714285714,0.5742857142857143,0.33421225161005086,0.32829925009942484,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.9828571428571429,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.05,0.25
2,0.37718134147809484,0.5078572149816112,0.37718134147809484,0.5078572149816112,0.26107685272754566,0.5141656085635229,0.8257142857142857,0.3354693944671937,0.3292421072422819,0.005714285714285714,0.8257142857142857,0.3354693944671937,0.3292421072422819,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.0,1.9342857142857144,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008980714285714286,0.0,0.05948571428571429,0.0,0.0,1.0,0.05,0.25
3,0.3852005378468067,0.5085502527885039,0.3852005378468067,0.5085502527885039,0.26107685272754566,0.5201670191075327,0.9028571428571428,0.3363265373243366,0.3298849643851391,0.008571428571428572,0.9028571428571428,0.3363265373243366,0.3298849643851391,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,2.88,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,21,0.013650096428571429,0.0,0.08972457142857142,0.0,0.0,0.8181818181818182,0.05,0.25
4,0.3946937226977137,0.509104330736835,0.3946937226977137,0.509104330736835,0.26107685272754566,0.5255977190863264,0.8942857142857142,0.33701225161005083,0.33039925009942483,0.008571428571428572,0.8942857142857142,0.33701225161005083,0.33039925009942483,0.008571428571428572,0.02,0.02,0.0,3.8114285714285714,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.016581845946428572,0.0,0.10793007999999998,0.0,0.0,1.0,0.05,0.25
5,0.40411146896477945,0.5097772616568472,0.40411146896477945,0.5097772616568472,0.26107685272754566,0.5307367465654285,0.9314285714285714,0.33821225161005086,0.3312992500994248,0.011428571428571429,0.9314285714285714,0.33821225161005086,0.3312992500994248,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,4.717142857142857,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.021213222430982143,0.0,0.13720004982857142,0.0,0.0,1.0,0.05,0.25
6,0.4130004399864012,0.5105390480653038,0.4130004399864012,0.5105390480653038,0.26107685272754566,0.534183396064771,0.9114285714285715,0.3390430310111302,0.33198496438513914,0.014285714285714285,0.9114285714285715,0.3390430310111302,0.33198496438513914,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.0,5.64,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.026250013461684374,0.0,0.16874176311771427,0.0,0.0,0.8333333333333334,0.05,0.25
7,0.41356633735638865,0.5116324437516125,0.41356633735638865,0.5116324437516125,0.26107685272754566,0.5372892841421479,0.14,0.3390430310111302,0.33198496438513914,0.014285714285714285,0.14,0.3390430310111302,0.33198496438513914,0.014285714285714285,0.0,0.0,0.0,6.557142857142857,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.026118763394375952,0.0,0.16536692785535997,0.0,0.0,0.0,0.05,0.25
8,0.4164361974622187,0.5123614843216364,0.4164361974622187,0.5123614843216364,0.26107685272754566,0.5402241726911314,0.13142857142857142,0.339157316725416,0.3320706786708534,0.014285714285714285,0.13142857142857142,0.339157316725416,0.3320706786708534,0.014285714285714285,0.008571428571428572,0.008571428571428572,0.0,7.4714285714285715,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.027273883863118357,0.0,0.17063101786968138,0.0,0.0,0.6666666666666666,0.05,0.25
9,0.415821725954447,0.5135371429269476,0.415821725954447,0.5135371429269476,0.26107685272754566,0.5430702487396202,0.017142857142857144,0.3390430310111302,0.33198496438513914,0.014285714285714285,0.017142857142857144,0.3390430310111302,0.33198496438513914,0.014285714285714285,0.002857142857142857,0.002857142857142857,0.0,8.245714285714286,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.027566085872374194,0.0,0.1700755403694306,0.0,0.0,0.0,0.05,0.25
10,0.4182169402005907,0.51375223147693,0.4182169402005907,0.51375223147693,0.26107685272754566,0.5454431999705126,0.02,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.02,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.005714285714285714,0.005714285714285714,0.0,9.025714285714285,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.02828539830015518,0.0,0.17238831527632767,0.0,0.0,1.0,0.05,0.25
11,0.4180893257110159,0.5139868273814162,0.4180893257110159,0.5139868273814162,0.26107685272754566,0.5477519250306476,0.011428571428571429,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.011428571428571429,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.0,0.0,0.0,9.754285714285714,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0281439713086544,0.0,0.16894054897080113,0.0,0.0,0.0,0.05,0.25
12,0.41924423776793857,0.513495221256774,0.4189199154546962,0.5141395284372663,0.26107685272754566,0.549946768986752,0.00872093023255814,0.3382810253733757,0.33076318719184206,0.014534883720930232,0.008571428571428572,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.0,0.0,0.017142857142857144,10.382857142857143,0.4563953488372093,0.017142857142857144,0.0359988319547782,0.11836634914903714,11.744186046511627,0.0,0.0,0.15,0.07848837209302326,13,0.02800325145211113,0.0,0.1655617379913851,0.0,0.0,0.0,0.05,0.25
13,0.41855916906407575,0.5133153768469264,0.4179172896676293,0.5138804641572581,0.26107685272754566,0.5523233750837385,0.0029154518950437317,0.3390109812896447,0.3304447979623651,0.014577259475218658,0.002857142857142857,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.0,0.0,0.02,10.874285714285714,0.35276967930029157,0.002857142857142857,0.03603908686695133,0.11836634914903713,11.725947521865889,0.0,0.0,0.15,0.08163265306122448,13,0.027863235194850577,0.0,0.1622505032315574,0.0,0.0,0.0,0.05,0.25
14,0.4194066423690882,0.5140040139746744,0.41799855709772893,0.5142243704709124,0.26107685272754566,0.5547191047528883,0.012012012012012012,0.3382811140674158,0.3307510841706732,0.015015015015015015,0.011428571428571429,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.0,0.0,0.04857142857142857,11.28,0.5885885885885885,0.02857142857142857,0.0361420265679232,0.11836634914903713,11.54954954954955,0.0,0.0,0.15,0.07507507507507508,12,0.027723919018876324,0.0,0.15900549316692625,0.0,0.0,0.0,0.05,0.25
15,0.42030394499203866,0.5133120658374469,0.4195422102585167,0.5136275439283638,0.26107685272754566,0.5570016827815992,0.012232415902140673,0.33784113855640296,0.3300721244748834,0.012232415902140673,0.011428571428571429,0.33927160243970167,0.3321563929565677,0.014285714285714285,0.0,0.0,0.06571428571428571,11.54,0.4709480122324159,0.017142857142857144,0.03621084007858321,0.11836634914903711,11.522935779816514,0.0,0.0,0.15,0.07951070336391437,14,0.02758529942378194,0.0,0.15582538330358772,0.0,0.0,0.0,0.05,0.25
16,0.4221983831499325,0.5124190835831981,0.421737753163815,0.5141457226664266,0.26107685272754566,0.5588683549126686,0.012578616352201259,0.3385467051507992,0.3313055211248339,0.009433962264150943,0.011428571428571429,0.3396144595825588,0.3324135358137106,0.014285714285714285,0.008571428571428572,0.008571428571428572,0.09142857142857143,11.597142857142858,0.60062893081761,0.025714285714285714,0.03626266497423581,0.11836634914903711,11.452830188679245,0.0,0.0,0.15,0.07861635220125786,14,0.02873308721237731,0.0,0.16128030420894454,0.0,0.0,1.0,0.05,0.25
17,0.4231696469055065,0.5139578608065754,0.4221131420120886,0.5144743818352705,0.26107685272754566,0.5602489771192806,0.003278688524590164,0.3386695820418739,0.3291677496252533,0.009836065573770493,0.002857142857142857,0.3396144595825588,0.3324135358137106,0.014285714285714285,0.0,0.0,0.12857142857142856,11.502857142857144,0.4557377049180328,0.037142857142857144,0.036378288598037954,0.11836634914903711,11.245901639344263,0.0,0.0,0.15,0.08196721311475409,14,0.02858942177631543,0.0,0.15805469812476564,0.0,0.0,0.0,0.05,0.25
18,0.42281432520515594,0.5142990150852308,0.4220433044007236,0.5151924415466884,0.26107685272754566,0.5616786849738891,0.026490066225165563,0.3396985094126214,0.32890513683420214,0.013245033112582781,0.022857142857142857,0.3402430310111302,0.3328849643851391,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.13714285714285715,11.291428571428572,0.5264900662251656,0.008571428571428572,0.03652944633845497,0.11836634914903711,11.211920529801324,0.0,0.0,0.15,0.07947019867549669,13,0.031017903238862422,0.0,0.17203646130512745,0.0,0.0,1.0,0.05,0.25
19,0.42118282324416495,0.5149658434852796,0.4216166266124245,0.5153925914687602,0.26107685272754566,0.5614263422580654,0.020066889632107024,0.3390167571479963,0.3281129660237322,0.013377926421404682,0.017142857142857144,0.3405858881539874,0.333142107242282,0.017142857142857144,0.008571428571428572,0.008571428571428572,0.1457142857142857,10.971428571428572,0.4080267558528428,0.008571428571428572,0.036576031024575385,0.1183663491490371,11.143812709030101,0.0,0.0,0.15,0.0802675585284281,13,0.032148528008382395,0.0,0.17716716065045346,0.0,0.0,1.0,0.05,0.25
20,0.41982978879656396,0.5158434975906797,0.42080421106629184,0.5168098826828671,0.26107685272754566,0.5611654804869409,0.06462585034013606,0.34031551567242424,0.32838468040415747,0.013605442176870748,0.054285714285714284,0.34121448102893354,0.3336992500994248,0.017142857142857144,0.02,0.022857142857142857,0.16,10.522857142857143,0.4387755102040816,0.014285714285714285,0.0367171477798365,0.11836634914903711,11.006802721088436,0.0,0.0,0.15,0.08163265306122448,13,0.03443832734587799,0.0,0.19648096029458725,0.0,0.0,1.0,0.05,0.25
21,0.4189917360622489,0.5155252590689924,0.42100697731358017,0.5167249071264475,0.26107685272754566,0.5611055637210436,0.06825938566552901,0.3403913875060077,0.3287681581582658,0.013651877133105802,0.05714285714285714,0.3416144810289335,0.33425639295656767,0.017142857142857144,0.017142857142857144,0.02,0.16285714285714287,9.982857142857142,0.2525597269624573,0.002857142857142857,0.036805112751043256,0.1183663491490371,10.982935153583618,0.0,0.0,0.15,0.08191126279863481,13,0.03600899285200574,0.0,0.2125513410886955,0.0,0.0,1.0,0.05,0.25
22,0.4204981710490144,0.5160058405603775,0.42307035799514764,0.5170284403106062,0.26107685272754566,0.5612543668173187,0.13448275862068965,0.3419206113210915,0.32806882830823997,0.017241379310344827,0.11142857142857143,0.34235733817179065,0.33507248454632416,0.02,0.03428571428571429,0.037142857142857144,0.17142857142857143,9.508571428571429,0.2827586206896552,0.008571428571428572,0.03684731423229787,0.1183663491490371,10.937931034482759,0.0,0.0,0.15,0.07931034482758621,12,0.04014323360203143,0.0,0.24544317140977873,0.0,0.0,1.0,0.05,0.25
23,0.41950270749609686,0.5163015144264436,0.4218763627981535,0.5175072876474432,0.26107685272754566,0.5615664910317848,0.12110726643598616,0.3417851686496235,0.3281340087201792,0.01730103806228374,0.1,0.3427001953146478,0.3355010559748956,0.02,0.017142857142857144,0.017142857142857144,0.1742857142857143,8.885714285714286,0.1522491349480969,0.002857142857142857,0.036886703760517364,0.1183663491490371,10.906574394463668,0.0,0.0,0.15,0.07958477508650519,12,0.042113946005449834,0.0,0.2576771651244403,0.0,0.0,1.0,0.05,0.25
24,0.4220010787971119,0.5167731725047165,0.42393930367242016,0.5176980003353276,0.26107685272754566,0.5615073329939095,0.18339100346020762,0.34257427156200243,0.3293277803464768,0.01730103806228374,0.15142857142857144,0.34335176886229785,0.3364867702606099,0.02,0.04285714285714286,0.04285714285714286,0.1742857142857143,8.251428571428571,0.16262975778546712,0.0,0.03690633572774602,0.1183663491490371,10.906574394463668,0.0,0.0,0.15,0.07958477508650519,12,0.04496182936958459,0.0,0.29538076467909435,0.0,0.0,1.0,0.05,0.25
25,0.4231691814567629,0.5181959088279923,0.4249038227256748,0.5186960384434056,0.26107685272754566,0.5619162520580402,0.20761245674740483,0.34268140545818804,0.3299506177167191,0.01730103806228374,0.17142857142857143,0.34344023085086245,0.33700105597489566,0.02,0.03142857142857143,0.03142857142857143,0.1742857142857143,7.64,0.08650519031141868,0.0,0.03690633572774602,0.1183663491490371,10.906574394463668,0.0,0.0,0.15,0.07958477508650519,12,0.04567987736559381,0.0,0.32090172081408386,0.0,0.0,0.9090909090909091,0.05,0.25
