t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34180617009274583,0.5018934458845578,0.34180617009274583,0.5018934458845578,0.2559619084440025,0.5,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25
1,0.35104237322092263,0.5022020747926286,0.35104237322092263,0.5022020747926286,0.2559619084440025,0.5055388107944848,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.0,0.04857142857142857,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0017142857142857142,0.0,0.011428571428571429,0.0,0.0,1.0,0.22,0.25
2,0.3590928517584512,0.5020038304840089,0.3590928517584512,0.5020038304840089,0.2559619084440025,0.5112619312573933,0.88,0.33463205042454486,0.347881655270254,0.005714285714285714,0.88,0.33463205042454486,0.347881655270254,0.005714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.03428571428571429,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,27,0.002991428571428571,0.0,0.019771428571428572,0.0,0.0,1.0,0.22,0.25
3,0.3689402587398626,0.5025115404406821,0.3689402587398626,0.5025115404406821,0.2559619084440025,0.5168316228601624,0.9057142857142857,0.3356606218531163,0.3486530838416826,0.008571428571428572,0.9057142857142857,0.3356606218531163,0.3486530838416826,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,26,0.006833614285714286,0.0,0.045090285714285715,0.0,0.0,1.0,0.22,0.25
4,0.3774784525977757,0.502074053054227,0.3774784525977757,0.502074053054227,0.2559619084440025,0.5212313494410628,0.9142857142857143,0.3362891932816877,0.34912451241311115,0.008571428571428572,0.9142857142857143,0.3362891932816877,0.34912451241311115,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.0,0.04,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.009370874785714287,0.0,0.061331337142857136,0.0,0.0,0.8333333333333334,0.22,0.25
5,0.38784966539335936,0.5027340314285368,0.38784966539335936,0.5027340314285368,0.2559619084440025,0.5250975269960729,0.8942857142857142,0.33674633613883054,0.3494673695559683,0.008571428571428572,0.8942857142857142,0.33674633613883054,0.3494673695559683,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.0,0.025714285714285714,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,23,0.011895448983214284,0.0,0.07724756754285714,0.0,0.0,0.8333333333333334,0.22,0.25
6,0.3991204709087385,0.50268776227715,0.3991204709087385,0.50268776227715,0.2559619084440025,0.5291622344580602,0.9057142857142857,0.33708919328168774,0.34972451241311114,0.008571428571428572,0.9057142857142857,0.33708919328168774,0.34972451241311114,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.02,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013121686024012499,0.0,0.08427404476342858,0.0,0.0,1.0,0.22,0.25
7,0.40866024280181007,0.5040136165536943,0.40866024280181007,0.5040136165536943,0.2559619084440025,0.5334907579179078,0.9114285714285715,0.3380034789959734,0.35041022669882543,0.008571428571428572,0.9114285714285715,0.3380034789959734,0.35041022669882543,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.016484649022463868,0.0,0.10544570672530286,0.0,0.0,0.875,0.22,0.25
8,0.4191044610711784,0.5040498172166081,0.4191044610711784,0.5040498172166081,0.2559619084440025,0.537654580760979,0.9457142857142857,0.33868919328168773,0.3509245124131111,0.014285714285714285,0.9457142857142857,0.33868919328168773,0.3509245124131111,0.014285714285714285,0.02,0.02,0.0,0.025714285714285714,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,21,0.019402225777351546,0.0,0.1233367925907968,0.0,0.0,0.8571428571428571,0.22,0.25
9,0.4281691059939847,0.5050150345902464,0.4281691059939847,0.5050150345902464,0.2559619084440025,0.537196253384862,0.94,0.3397617713790697,0.35182451241311113,0.017142857142857144,0.94,0.3397617713790697,0.35182451241311113,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.0,0.022857142857142857,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,19,0.0240195003627505,0.0,0.1522986281675523,0.0,0.0,0.9090909090909091,0.22,0.25
10,0.43585670700260054,0.5058903355228664,0.43585670700260054,0.5058903355228664,0.2559619084440025,0.5354292910395474,0.9142857142857143,0.340847485664784,0.35263879812739685,0.017142857142857144,0.9142857142857143,0.340847485664784,0.35263879812739685,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,0.011428571428571429,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,17,0.028185117146651038,0.0,0.17782408417562984,0.0,0.0,1.0,0.22,0.25
11,0.445875030369642,0.5060987912783693,0.445875030369642,0.5060987912783693,0.2559619084440025,0.5338458435120652,0.9257142857142857,0.34184083939444265,0.35388165527025395,0.017142857142857144,0.9257142857142857,0.34184083939444265,0.35388165527025395,0.017142857142857144,0.04,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03447276298948921,0.0,0.21712474534926007,0.0,0.0,0.8666666666666667,0.22,0.25
12,0.45522492743818993,0.5072428790027406,0.45522492743818993,0.5072428790027406,0.2559619084440025,0.5322666472259525,0.8914285714285715,0.3430408393944427,0.35495308384168256,0.017142857142857144,0.8914285714285715,0.3430408393944427,0.35495308384168256,0.017142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.014285714285714285,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03928855287333811,0.0,0.249925107585132,0.0,0.0,0.9230769230769231,0.22,0.25
13,0.4651976219205342,0.5075724869527788,0.4651976219205342,0.5075724869527788,0.2559619084440025,0.5310752424490323,0.9,0.3444444032128953,0.3561102266988254,0.02,0.9,0.3444444032128953,0.3561102266988254,0.02,0.037142857142857144,0.04,0.0,0.025714285714285714,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04509211010897142,0.0,0.28492660543342935,0.0,0.0,0.9285714285714286,0.22,0.25
14,0.47236603423121354,0.5075185437791317,0.47236603423121354,0.5075185437791317,0.2559619084440025,0.5303768370559232,0.9257142857142857,0.3446378494814534,0.3563673695559683,0.02,0.9257142857142857,0.3446378494814534,0.3563673695559683,0.02,0.011428571428571429,0.011428571428571429,0.0,0.014285714285714285,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.046580935272712266,0.0,0.2906566447533322,0.0,0.0,0.75,0.22,0.25
15,0.4810800660644228,0.5072810046095535,0.4810800660644228,0.5072810046095535,0.2559619084440025,0.5297156553767985,0.9142857142857143,0.34498070662431046,0.3572673695559683,0.02,0.9142857142857143,0.34498070662431046,0.3572673695559683,0.02,0.02857142857142857,0.03142857142857143,0.0,0.02,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05015048030751795,0.01405372039320025,0.316272083286837,0.07690223892602786,0.0,0.8181818181818182,0.22,0.25
16,0.49074957705511896,0.5073741479297266,0.49074957705511896,0.5073741479297266,0.2559619084440025,0.5293511424680072,0.8857142857142857,0.34524536693980745,0.357781655270254,0.02,0.8857142857142857,0.34524536693980745,0.357781655270254,0.02,0.017142857142857144,0.017142857142857144,0.0,0.022857142857142857,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05154728987712035,0.01398345179123425,0.3270894987639574,0.07536419414750731,0.0,1.0,0.22,0.25
17,0.5002110077656324,0.5067569552198143,0.5002110077656324,0.5067569552198143,0.2559619084440025,0.5288800765673439,0.9028571428571428,0.34581679551123606,0.3583030354688825,0.022857142857142857,0.9028571428571428,0.34581679551123606,0.3583030354688825,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.054318124856306174,0.1392755311836713,0.3434048516458211,0.7416144313068743,0.0,0.875,0.22,0.25
18,0.5084585167876435,0.5073123815654356,0.5084585167876435,0.5073123815654356,0.2559619084440025,0.5275838931513914,0.8885714285714286,0.3463882240826646,0.3592887497545968,0.022857142857142857,0.8885714285714286,0.3463882240826646,0.3592887497545968,0.022857142857142857,0.037142857142857144,0.04,0.0,0.037142857142857144,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.058074534946310354,0.14011771807806625,0.37653675461290464,0.7599850280161676,0.0,0.9285714285714286,0.22,0.25
19,0.5154676370678741,0.5078178653333172,0.5154676370678741,0.5078178653333172,0.2559619084440025,0.5265868326512823,0.8971428571428571,0.3473025097969503,0.36027131853718347,0.02857142857142857,0.8971428571428571,0.3473025097969503,0.36027131853718347,0.02857142857142857,0.04,0.04,0.0,0.04,0.0,0.0,0.03323383135236549,0.12176634914903714,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06215559084300738,0.14266651956986576,0.4090060195206465,0.8170728068875467,0.0,0.9285714285714286,0.22,0.25
