agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,97,0.4871886007301837,0.2994855075078001,0.7981034122095284,0.8118875022849587,0.18839733192496366,0.0,0.0,False,False,True,98,65,False,2.95,6,6,
1,2,26,0.6713707814370936,0.23454459467355904,0.8539520626907512,0.32962783935510237,0.0939022242358626,0.03927066055740509,0.0005808739642897112,False,False,True,197,12,False,1.24,1,1,
2,0,16,0.48965059682620554,0.3654132248188904,0.9481873449858044,0.5399037660066393,0.4659998229699061,0.0,0.0,False,False,True,51,12,False,1.63,1,1,
3,0,39,0.574428956032949,0.333723218584977,0.040906643082477434,0.4881995843543603,0.38912013630467546,0.0,0.0,False,False,True,44,22,False,3.07,4,4,
4,0,51,0.33010476411428663,0.46168855842231016,0.6105630833696908,0.5776020017431068,0.23750514170068424,0.0,0.0,False,False,True,66,40,False,2.62,3,3,
5,1,130,0.48019793418695855,0.18065143056622532,0.7923833271099732,0.518525252102395,0.04141355846203017,0.02883266754707352,0.0012983114966715861,False,False,True,281,134,False,1.75,3,3,
6,2,1,0.46761590769677713,0.4282401489669576,1.0,0.45281097493533323,0.04093472205122969,0.07495048662925524,0.007608339579416039,False,False,False,-1,0,False,0.0,15,15,
7,565,267,1.0,1.0,1.0,0.45414034208393333,0.44290907292831805,1.99,52.425247457373494,True,False,False,-1,0,False,0.0,24,24,
8,0,158,0.3469551688344406,0.273723833245201,0.9352463601581189,0.21012286479024597,0.33524999349764933,0.0,0.0,False,False,True,144,74,False,3.13,7,7,
9,0,76,0.15407567301380057,0.20742175585731348,0.868910644352246,0.630990790251193,0.09900828293405943,0.0,0.0,False,False,True,230,56,False,1.8399999999999999,2,2,
10,104,161,1.0,1.0,0.4172459513758708,0.19854072842054407,0.5375826566538349,0.3145913599537034,0.03553568499248595,False,False,True,127,53,False,2.3499999999999996,2,2,
11,0,93,0.13177942897290404,0.03379153587368701,0.9957733307263191,0.3444278042831099,0.19194493316218988,0.0,0.0,False,False,True,293,76,False,1.45,0,0,
12,0,18,0.40255736868549485,0.25612252148606784,0.545777686823364,0.5327031373428336,0.44128977869997305,0.0,0.0,False,False,True,60,13,False,2.17,3,3,
13,0,36,0.16846137694274346,0.09363941538935593,0.9062939799527833,0.41326961086693836,0.4234985931235155,0.0,0.0,False,False,True,55,30,False,2.26,1,1,
14,0,81,0.1352655219269678,0.22140116802188112,0.9225818275201668,0.8212360480426653,0.21250073187501603,0.0,0.0,False,False,True,132,81,False,1.96,2,2,
