agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,135,0.3851238323254835,0.07513274323799084,0.802831078845216,0.23140601949618086,0.3365919586215579,0.0,0.0,False,False,True,99,9,False,0.9640000000000001,6,6,
1,1,1,0.46521350410868856,0.6242963342740763,0.9563739986580315,0.26667895183833895,0.3373639908512815,0.035588971151282456,0.0030330790111268136,False,False,True,167,8,False,0.6160000000000001,2,2,
2,1,2,0.2889508947570697,0.23667866753790576,0.9984996431761244,0.42350519461436065,0.08713616526906501,0.07662739805405787,0.06672585429524831,False,False,False,-1,3,False,0.0,4,4,
3,0,3,0.2369672251549325,0.48900993273359455,1.0,0.35362826625321764,0.22826198460329078,0.0,0.0,False,False,False,-1,2,False,0.0,3,3,
4,1,34,0.29517424005598897,0.49468807034418105,1.0,0.4992118175922716,0.5531356582277533,0.06333753354637432,0.03096599355827203,False,False,False,-1,1,False,0.0,13,13,
5,0,21,0.25964429183561444,0.15844942241690044,0.7254047314091175,0.19252596654737042,0.5257959149078252,0.0,0.0,False,False,True,59,12,False,0.8800000000000001,4,4,
6,0,21,0.18244855552361486,0.17614923132316732,0.12260596111186321,0.6094080363529647,0.3523421379652867,0.0,0.0,False,False,True,264,15,False,0.472,1,1,
7,1,0,0.6091659826954136,0.7859965969893971,0.7152036349824871,0.5204322869635729,0.12761550101485714,0.14482809702142263,0.8681255332467198,False,False,False,-1,0,False,0.0,7,7,
8,0,136,0.08430256098940304,0.6172392929151085,1.0,0.44983373894841633,0.16205587969044274,0.0,0.0,False,False,True,120,14,False,0.916,3,3,
9,2,0,0.4529673864704216,0.17909626165534712,0.9524244759173109,0.45157285561913835,0.29570220200213215,0.11487951185767539,0.04176818920671656,False,False,True,308,8,False,0.42400000000000004,0,0,
10,0,275,0.20274146889479588,0.5246287927776216,0.9436620638922127,0.4777160685866675,0.3229923374965602,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
11,1,0,0.1782327420913866,0.3916444728004662,0.9288253851805767,0.46507763009048747,0.408340643185637,0.10044717307058457,0.19864885008204067,False,False,False,-1,0,False,0.0,6,6,
12,1,1,0.4694234617543749,0.552052977493148,0.9182862424504972,0.4792488040036014,0.2208045774225404,0.05080151922853026,0.012730115663123756,False,False,False,-1,0,False,0.0,3,3,
13,0,0,0.42065262026583056,0.38859578610320655,0.3103316131199272,0.5639512319577329,0.3547859633307378,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
14,0,22,0.2812956491355367,0.3714151432516083,0.9872022499819462,1.0,0.09343112017457243,0.0,0.0,False,False,True,116,13,False,0.784,2,2,
15,0,9,0.5195866363726143,0.3880140058463252,0.4895881426967202,0.5163333361080923,0.05719245467572865,0.0,0.0,False,False,True,221,13,False,0.472,3,3,
16,0,1,0.6126048439192843,0.6333083117155303,1.0,0.47799378863519815,0.46906364412748797,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
17,0,31,0.24655211403804173,0.2468814526760693,0.9694910817696899,0.5891812406930729,0.09533926801527778,0.0,0.0,False,False,True,234,8,False,0.6400000000000001,3,3,
18,0,16,0.22251150445282702,0.48062578978510234,0.5501499605567424,0.6583052006671068,0.26707635749409026,0.0,0.0,False,False,True,97,11,False,0.472,1,1,
19,0,12,0.35721401980941164,0.4773971357944244,0.9494989491815907,0.4795190390297817,0.11901937664321437,0.0,0.0,False,False,True,143,8,False,0.496,2,2,
20,0,1,0.20850644185067477,0.3299282468521757,0.8814230597649801,0.43984129515976683,0.1349320611403635,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
21,1,9,0.4430179591155475,0.28057103124165295,0.9823105393585813,0.2840482621107772,0.2399232142334505,0.023010362365332288,0.0005230609629406832,False,False,True,193,8,False,0.532,1,1,
22,1,0,0.45627923454529556,0.4246550842958996,1.0,0.4893186954950455,0.2538864091908754,0.066593269819718,0.037898695559615975,False,False,False,-1,0,False,0.0,6,6,
23,0,11,0.7139818401289265,0.46277419971846173,0.5671816437984449,0.4953680873740288,0.22542020258397674,0.0,0.0,False,False,True,424,9,False,0.472,1,1,
24,0,62,0.025901080109132227,0.08111935669284565,0.8445953980124075,0.23588285422406532,0.43775916154695965,0.0,0.0,False,False,True,108,18,False,0.784,2,2,
25,0,0,0.23493467242500252,0.7151492047982663,0.3319611023543899,0.4265403919022797,0.10938980960407892,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
26,0,16,0.18939780384552443,0.3114171906375856,1.0,0.5545088417704024,0.2059290843998113,0.0,0.0,False,False,False,-1,3,False,0.0,4,4,
27,0,57,0.3236149885877594,0.036815809049998496,0.9395786591511791,0.27137544952574605,0.10262935421286312,0.0,0.0,False,False,True,114,13,False,0.556,0,0,
28,0,0,0.03731149534990812,0.43831407798354216,0.40923537767949386,0.6232269189525,0.4448489977821649,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
29,0,1,0.13030251196128817,0.2497387834656328,1.0,0.511598075737738,0.07085797485946208,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
30,3,1,0.5216043563100327,0.18394666203399526,1.0,0.5261022209231208,0.2263736988490812,0.09259801439865128,0.006363666173188523,False,False,False,-1,0,False,0.0,3,3,
31,0,28,0.24733223521127112,0.2686905603223095,0.9730260914493735,0.5290162072041011,0.11344918113856785,0.0,0.0,False,False,True,85,8,False,0.6400000000000001,4,4,
32,0,19,0.08202981546097136,0.4971897756622676,0.7337846517558834,0.47825926421305587,0.10276048891825,0.0,0.0,False,False,True,65,8,False,0.556,1,1,
33,0,15,0.39354241299279547,0.6358859425611972,0.9845297538962322,0.4252976285402782,0.38613373292070874,0.0,0.0,False,False,True,43,8,False,0.58,1,1,
34,0,17,0.32489578155776233,0.0892577929591428,0.9513728223601791,0.5817255324579109,0.033343828533337116,0.0,0.0,False,False,True,68,9,False,0.5439999999999999,3,3,
35,0,2,0.38019839652936943,0.5732050223472738,0.9469927457472694,0.21102076284371396,0.21103146821236177,0.0,0.0,False,False,True,245,10,False,0.496,3,3,
36,0,32,0.23051430540562234,0.7699780138155252,0.9571112938453505,0.48266407138476564,0.1337050946364689,0.0,0.0,False,False,False,-1,2,False,0.556,11,11,
37,0,0,0.3959778819246692,0.20348481036586996,1.0,0.5377077757040226,0.29222964669409524,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
38,1,2,0.578521801725077,0.4512813142196097,1.0,0.4996769186373266,0.07993387783115374,0.08906183862296622,0.12232405575066048,False,False,False,-1,5,True,0.0,9,9,
39,0,5,0.14812567212990996,0.1445951025462151,0.9563546072245368,0.19967063199733395,0.3685411386294552,0.0,0.0,False,False,True,104,8,False,0.508,2,2,
40,0,2,0.19174526751113458,0.09687840522567769,0.9871966279231021,0.5501263905514469,0.06443200045309457,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
41,3,284,0.5449714605400156,0.49450047944264,0.9921842106363167,0.5263422638779363,0.13400094045719635,0.2308639069769098,0.2465051517173173,False,False,False,-1,2,False,0.0,30,30,
42,0,16,0.3318464227040896,0.13727335983410274,0.6212910239735138,0.4610790013813109,0.08242030495328108,0.0,0.0,False,False,True,312,10,False,0.472,1,1,
43,0,1,0.27973096152371996,0.7058916665167034,0.9423286749066159,0.49588073177000247,0.14096129196289345,0.0,0.0,False,False,False,-1,4,True,0.0,5,5,
44,0,5,0.05980793970474438,0.4628886564590468,0.8942242603092033,0.60364821653067,0.15720175737745012,0.0,0.0,False,False,True,201,10,False,0.45999999999999996,1,1,
45,1,27,0.25442514150652223,0.5113138623199706,1.0,0.4674030053949642,0.42913731128379023,0.031240324221505387,0.0017937490817307316,False,False,True,189,8,False,0.484,2,2,
46,0,18,0.6737913960057675,0.3959752021855331,0.9935851930169668,0.5832805107627451,0.21887335153575582,0.0,0.0,False,False,True,71,8,False,0.58,1,1,
47,0,6,0.09020067702495747,0.17549416673853355,0.734696338823512,0.4859048536011912,0.2518626396547689,0.0,0.0,False,False,False,-1,1,False,0.0,7,7,
48,0,1,0.05495073071573564,0.25559930245487356,0.9669930707162422,0.4606724559150986,0.34897157251100386,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
49,0,16,0.2346100387858737,0.16670739812244278,0.9955681261920764,0.593363330093787,0.5043363092478341,0.0,0.0,False,False,True,75,8,False,0.556,0,0,
50,0,11,0.3028922123241136,0.5985459757285853,0.6321699923108323,0.40801375094558046,0.25178564936760245,0.0,0.0,False,False,True,358,8,False,0.472,2,2,
51,0,0,0.5442103329468819,0.33983719400993795,0.9984241254469821,0.5203766219970537,0.19308091184970555,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
52,0,12,0.3942136035766293,0.15888953806126302,0.946333174868571,0.7338440948224577,0.27231631936564243,0.0,0.0,False,False,True,127,11,False,0.556,1,1,
53,0,1,0.41585961863752174,0.02232967569429839,0.9912495767028855,0.4488432290234115,0.40977504932172293,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
54,1,0,0.5145567186997432,0.20194042290551642,0.9859341889073381,0.4616560169119207,0.06062122565806029,0.03894932894581573,0.00436329283880209,False,False,False,-1,0,False,0.0,7,7,
55,0,11,0.2972917574958923,0.3886085508663941,0.5827029128199503,0.6590618150992705,0.8011388225080819,0.0,0.0,False,False,True,121,10,False,0.472,0,0,
56,0,16,0.09819558045542875,0.10581622006212424,0.44059035627724114,0.5095112498398652,0.07873135314391319,0.0,0.0,False,False,True,61,9,False,0.532,1,1,
57,0,27,0.3608513656430754,0.26187812263092203,0.4642904840238576,0.48835413826120305,0.08937480094209782,0.0,0.0,False,False,True,362,23,False,0.484,1,1,
58,1,0,0.13539914608485326,0.4661394870007961,1.0,0.5092804343506862,0.3024953735335405,0.040542948870387334,0.005128681810312975,False,False,False,-1,1,False,0.0,2,2,
59,0,9,0.5917950440085025,0.4162909551463796,0.6173039350598716,0.7027537441462542,0.15907354124598744,0.0,0.0,False,False,True,170,8,False,0.45999999999999996,1,1,
60,2,2,0.6953292506187635,0.4632424700557932,0.993283936181133,0.48077797134305145,0.16985249428505822,0.08363774102265789,0.03128164240093092,False,False,False,-1,3,False,0.0,6,6,
61,1,8,0.8273220352793459,0.6423001825999414,0.9555904387845224,0.3194618370398542,0.24254959801869957,0.06333753354637432,0.03096599355827203,False,False,True,285,9,False,0.484,1,1,
62,1,6,0.5850412353840319,0.6330446976341313,0.8749140638555956,0.5236800722675587,0.20360747516128827,0.11215791889548811,0.3098220977635573,False,False,True,404,8,False,0.45999999999999996,1,1,
63,1,2,0.3273521313657474,0.1553461157934774,0.9568021918717601,0.46460199934982227,0.5120988632463674,0.023358998335362365,0.0005557431033632705,False,False,False,-1,0,False,0.0,8,8,
64,2,87,0.1764239940888549,0.40837363292095974,0.9763597334853911,0.522691151185845,0.044143960837373486,0.14931676393639698,0.4556457584050939,False,False,False,-1,1,False,0.0,7,7,
65,97,0,1.0,1.0,0.9988410002384256,0.4288721668427754,0.16057186065685244,2.0,52.22195473116843,True,False,False,-1,0,False,0.0,5,5,
66,1,0,0.6128924005554336,0.20499087676052197,1.0,0.42209300313689485,0.22040139739084832,0.03092870198739587,0.0017227166180941945,False,False,False,-1,0,False,0.0,2,2,
67,0,1,0.17626613056619594,0.15973268720064063,0.9424219686729779,0.42959774739206635,0.19213626986006357,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
68,0,9,0.3018179776394695,0.46547886523818255,0.5358868239795016,0.7555152270624864,0.10909384503913612,0.0,0.0,False,False,True,202,9,False,0.45999999999999996,1,1,
69,0,12,0.6204893319458307,0.16290864306419373,0.21715608981244747,0.5108892490785323,0.5260219727146573,0.0,0.0,False,False,True,429,8,False,0.472,1,1,
70,0,28,0.057525007364321264,0.134502561312254,0.9545505650659031,0.4873311344639469,0.30190251916707683,0.0,0.0,False,False,False,-1,1,False,0.556,4,4,
