t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3560567298399871,0.4960547417470088,0.3560567298399871,0.4960547417470088,0.23632945151062196,0.5,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.33037189852242743,0.340846062413867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.36312580155530527,0.49684280281411075,0.36312580155530527,0.49684280281411075,0.23632945151062196,0.5,0.6971428571428572,0.3296861842367132,0.3403317766995813,0.0,0.6971428571428572,0.3296861842367132,0.3403317766995813,0.0,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.05,0.25
2,0.37263032748265995,0.49638174990860906,0.37263032748265995,0.49638174990860906,0.23632945151062196,0.5,0.8685714285714285,0.3291718985224275,0.3399460624138671,0.0,0.8685714285714285,0.3291718985224275,0.3399460624138671,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.06,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008547857142857142,0.0,0.05651428571428572,0.0,0.0,1.0,0.05,0.25
3,0.3806362364816275,0.49711554978566036,0.3806362364816275,0.49711554978566036,0.23632945151062196,0.5,0.8828571428571429,0.32842904137957035,0.3393889195567242,0.0,0.8828571428571429,0.32842904137957035,0.3393889195567242,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.02857142857142857,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012362260714285712,0.0,0.0810982857142857,0.0,0.0,0.8888888888888888,0.05,0.25
4,0.38925352449286427,0.4973056547952036,0.38925352449286427,0.4973056547952036,0.23632945151062196,0.5,0.8914285714285715,0.32780046995099893,0.3389174909852956,0.0,0.8914285714285715,0.32780046995099893,0.3389174909852956,0.0,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016157592267857145,0.0,0.1051906057142857,0.0,0.0,0.8888888888888888,0.05,0.25
5,0.3971313339888435,0.4978067012799912,0.3971313339888435,0.4978067012799912,0.23632945151062196,0.5,0.9057142857142857,0.32654332709385603,0.3379746338424385,0.0,0.9057142857142857,0.32654332709385603,0.3379746338424385,0.0,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.08285714285714285,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,20,0.022933947163660713,0.0,0.1488010793142857,0.0,0.0,0.9375,0.05,0.25
6,0.40641641362130143,0.4974039263751089,0.40641641362130143,0.4974039263751089,0.23632945151062196,0.5,0.9314285714285714,0.3256861842367132,0.3373317766995813,0.0,0.9314285714285714,0.3256861842367132,0.3373317766995813,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.1,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028390705999270977,0.0,0.18296791487085715,0.0,0.0,0.9230769230769231,0.05,0.25
7,0.41778693625462354,0.4969138771699801,0.41778693625462354,0.4969138771699801,0.23632945151062196,0.5,0.9085714285714286,0.324543327093856,0.3364746338424385,0.0,0.9085714285714286,0.324543327093856,0.3364746338424385,0.0,0.037142857142857144,0.04,0.04,0.0,0.14,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,12,0.034248752469274626,0.0,0.21930855657343995,0.0,0.0,0.8571428571428571,0.05,0.25
8,0.4288550468294928,0.4972219513138462,0.4288550468294928,0.4972219513138462,0.23632945151062196,0.5,0.92,0.32414332709385607,0.33617463384243845,0.0,0.92,0.32414332709385607,0.33617463384243845,0.0,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.18857142857142858,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03579179442121397,0.0,0.22635095687054257,0.0,0.0,1.0,0.05,0.25
9,0.43822306044111625,0.49653811118504687,0.43822306044111625,0.49653811118504687,0.23632945151062196,0.5,0.9,0.3230576128081417,0.33550001033996035,0.0,0.9,0.3230576128081417,0.33550001033996035,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.19714285714285715,0.0,0.0,0.1886076258852524,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04204140687767933,0.0,0.26468108059027456,0.0,0.0,0.8666666666666667,0.05,0.25
