agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,29,0.49080352425695895,0.16549608910758692,0.8372548448656751,0.26058489095406284,0.1168373031525927,0.0,0.0,False,False,True,67,11,False,1.192,4,4,
1,0,3,0.3058507562873721,0.28161608963508855,1.0,0.6066751850936565,0.38687927207909983,0.0,0.0,False,False,False,-1,0,False,0.5439999999999999,14,14,
2,0,28,0.29026403158040576,0.4782682879209641,0.6079013131424393,0.4515036586839155,0.1261996161984672,0.0,0.0,False,False,True,42,11,False,0.784,1,1,
3,0,38,0.22769972951293982,0.14179049317328074,0.9871368690769399,0.959617703496837,0.3544054719608173,0.0,0.0,False,False,True,92,8,False,0.6400000000000001,0,0,
4,0,30,0.27848874350008435,0.18403169386464413,0.5290952609760786,0.4487358857853776,0.20073567975593498,0.0,0.0,False,False,True,48,8,False,0.676,3,3,
5,0,22,0.37796717910347044,0.3904102833967133,0.959409765725695,0.4522299307543481,0.4394384744312605,0.0,0.0,False,False,True,69,8,False,0.6160000000000001,1,1,
6,0,7,0.2743574409690706,0.2523724153812675,0.8473670874762388,0.5158724684803768,0.012519638171534246,0.0,0.0,False,False,True,124,8,False,0.45999999999999996,3,3,
7,0,56,0.6000491522927839,0.7295753413992241,0.4755341245474275,0.819635740284875,0.30174356547979664,0.0,0.0,False,False,True,53,30,False,1.1199999999999999,2,2,
8,0,20,0.5990752807244333,0.18393165112054294,0.6731998438532192,0.6412200375832721,0.06177504157619863,0.0,0.0,False,False,True,232,14,False,0.45999999999999996,2,2,
9,0,121,0.32077091823586956,0.3982623706674796,0.5244097542259506,0.572088619610972,0.46166051592572904,0.0,0.0,False,False,True,70,23,False,1.06,6,6,
10,0,21,0.13999208348475214,0.27180058290956693,0.8781686652718206,0.5068240585274121,0.12175663230475559,0.0,0.0,False,False,True,66,14,False,0.8320000000000001,2,2,
11,2,126,0.3713252488739766,0.5992922925673406,0.9647673002991476,0.49566915049423615,0.18865195802789175,0.04520681737386315,0.0010589599347870051,False,False,True,171,14,False,0.6160000000000001,3,3,
12,0,30,0.11212046212094753,0.2957940617073791,0.6338907747736207,0.7871167444007899,0.3045512593566469,0.0,0.0,False,False,True,63,8,False,0.76,0,0,
13,0,190,0.3484050900964341,0.38309504209462836,0.9995807387578466,0.40062739466042024,0.07029753215864516,0.0,0.0,False,False,True,96,14,False,0.892,3,3,
14,0,15,0.26494626865786675,0.5800772542343449,0.9620700563053965,0.6730108166544331,0.3417530558766691,0.0,0.0,False,False,True,77,11,False,0.772,0,0,
15,1,35,0.4505190649072812,0.4790649046148535,0.8520408773223019,0.8070384605499236,0.06030966518310729,0.019404756765075526,0.00026317151618582036,False,False,True,84,9,False,0.7480000000000001,1,1,
16,0,18,0.3956133954335682,0.429297826721599,0.9343548891883532,0.8014447453257755,0.1868756879330231,0.0,0.0,False,False,True,82,9,False,0.652,0,0,
17,0,21,0.1730625380721632,0.2691075322967797,0.950508985578045,0.5233296463934412,0.3129483745023846,0.0,0.0,False,False,True,256,9,False,0.7480000000000001,2,2,
18,0,35,0.14830294211253017,0.1766866865111002,0.9066142281698818,0.7625736574119113,0.1100882144628801,0.0,0.0,False,False,True,276,9,False,0.592,1,1,
19,1,0,0.65409991628838,0.07840449654416126,0.9946092733794876,0.5478468050943396,0.34507056655012824,0.030012362158641448,0.0015260553905265396,False,False,False,-1,0,False,0.0,1,1,
20,0,18,0.3897912230715214,0.30966774173455275,0.9811758413668593,0.9859746987620059,0.15786091522532175,0.0,0.0,False,False,True,106,9,False,0.6160000000000001,1,1,
21,0,12,0.16459169669267446,0.15971542640224398,0.4458921252191825,0.4477318360287991,0.027867123150237334,0.0,0.0,False,False,True,145,8,False,0.45999999999999996,0,0,
22,0,1,0.2951676624675918,0.40155923430235113,1.0,0.5385611815459872,0.06061503596355393,0.0,0.0,False,False,False,-1,1,False,0.0,4,4,
23,1,43,0.5344900426525498,0.6809722154871262,0.9652583146007339,0.4374035242462703,0.14143408805675858,0.019600269452867882,0.00027402281985195793,False,False,True,99,11,False,0.556,1,1,
24,0,41,0.4456589032218036,0.436452176496754,0.9089105706057986,0.4928680248258632,0.03735978654330824,0.0,0.0,False,False,True,164,12,False,0.484,0,0,
25,0,45,0.14943361089545706,0.5184387469953331,0.7264393018012957,0.4793076446723431,0.3960218099715079,0.0,0.0,False,False,True,117,8,False,0.6040000000000001,2,2,
26,0,17,0.10014044552893263,0.2654301594003737,0.9392565430096779,0.4684866296944201,0.5202735192622979,0.0,0.0,False,False,True,104,15,False,0.6040000000000001,1,1,
27,0,25,0.1438054958681444,0.45885268277037333,0.5767971922139872,0.012012145982300014,0.11476056687433563,0.0,0.0,False,False,True,82,19,False,0.58,1,1,
28,0,14,0.23429511145605061,0.24933226419637308,0.8896616889451722,0.6993019620932993,0.14069057547384373,0.0,0.0,False,False,True,76,8,False,0.6400000000000001,0,0,
29,0,0,0.5114481448524172,0.48752986693605393,0.9724860870845681,0.542149750891258,0.5671372329759783,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
30,0,17,0.1486658763508333,0.31816387072123953,0.9317712277967561,0.6722023088735426,0.17901548304945725,0.0,0.0,False,False,True,127,10,False,0.52,1,1,
31,2,2,0.41959752501258984,0.6290889148393897,0.9960106462256708,0.5154523702421719,0.29676392148508013,0.21136287851097407,0.766089655665223,False,False,False,-1,0,False,0.484,7,7,
32,0,29,0.2046166332120205,0.26226632209051526,0.713613479019587,0.6005336737842879,0.2784666321792606,0.0,0.0,False,False,True,78,16,False,0.5439999999999999,1,1,
33,1,0,0.842095142903755,0.430414287307724,0.9828788180898465,0.5425598734782858,0.15615407832650227,0.09270582234206924,0.14378158488770146,False,False,False,-1,0,False,0.0,6,6,
34,0,15,0.41691785104701207,0.1534808618702743,0.5537532734760197,0.5338967803765138,0.08267610379939397,0.0,0.0,False,False,True,388,9,False,0.472,2,2,
35,0,2,0.25579092507253537,0.6258788130515288,1.0,0.5012710126405886,0.11023416045166416,0.0,0.0,False,False,False,-1,1,False,0.0,2,2,
36,0,294,0.1494183721671353,0.06990466859725444,0.97834444339658,0.613480891739023,0.5199196830107743,0.0,0.0,False,False,True,227,8,False,0.592,1,1,
37,0,31,0.21535431325904003,0.7714429062358409,0.5429712112384372,0.15656370101764555,0.06649652295909944,0.0,0.0,False,False,True,72,8,False,0.6160000000000001,5,5,
