t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35494109702556065,0.3305609945627,0.008571428571428572,0.6571428571428571,0.35494109702556065,0.3305609945627,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,1.0,0.12,0.25
2,0.360589408476574,0.5044263566162404,0.360589408476574,0.5044263566162404,0.246879425001856,0.4981561717302701,0.8514285714285714,0.35654109702556064,0.33176099456270003,0.014285714285714285,0.8514285714285714,0.35654109702556064,0.33176099456270003,0.014285714285714285,0.05714285714285714,0.06,0.06,0.0,0.05714285714285714,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014543571428571428,0.0,0.0964,0.0,0.0,0.8571428571428571,0.12,0.25
3,0.3689328835949036,0.5042487184142321,0.3689328835949036,0.5042487184142321,0.246879425001856,0.49909029358397794,0.8857142857142857,0.3572268113112749,0.3322752802769857,0.014285714285714285,0.8857142857142857,0.3572268113112749,0.3322752802769857,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.01875656785714286,0.0,0.12304342857142857,0.0,0.0,0.9,0.12,0.25
4,0.38017809972081135,0.5032261080763223,0.38017809972081135,0.5032261080763223,0.246879425001856,0.5001753171498748,0.9171428571428571,0.3587004462811078,0.33338956599127145,0.02,0.9171428571428571,0.3587004462811078,0.33338956599127145,0.02,0.04,0.04,0.04,0.0,0.08571428571428572,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02466278501785714,0.0,0.16058255999999999,0.0,0.0,1.0,0.12,0.25
5,0.3901484049121304,0.5033431725578423,0.3901484049121304,0.5033431725578423,0.246879425001856,0.4998628803592962,0.8885714285714286,0.36027444983305107,0.33488956599127145,0.022857142857142857,0.8885714285714286,0.36027444983305107,0.33488956599127145,0.022857142857142857,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.09714285714285714,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03482518537848214,0.0,0.22594233737142855,0.0,0.0,0.9166666666666666,0.12,0.25
6,0.400349810513076,0.5027482654579292,0.400349810513076,0.5027482654579292,0.246879425001856,0.49909177363523205,0.9085714285714286,0.3615128607127133,0.33627477413718176,0.025714285714285714,0.9085714285714286,0.3615128607127133,0.33627477413718176,0.025714285714285714,0.06,0.06,0.06,0.0,0.10285714285714286,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04342500353819956,0.0,0.28142349062399996,0.0,0.0,0.9047619047619048,0.12,0.25
7,0.40992539926867355,0.5029367246133016,0.40992539926867355,0.5029367246133016,0.246879425001856,0.49830908902953286,0.9057142857142857,0.36273972230019724,0.33777477413718177,0.03142857142857143,0.9057142857142857,0.36273972230019724,0.33777477413718177,0.03142857142857143,0.06,0.06285714285714286,0.06285714285714286,0.0,0.11428571428571428,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05137930709193713,0.0,0.33865216366866285,0.0,0.0,1.0,0.12,0.25
8,0.41827337183745733,0.5032637345646255,0.41827337183745733,0.5032637345646255,0.246879425001856,0.49704404250105,0.9142857142857143,0.36376829372876873,0.3388249217044315,0.03142857142857143,0.9142857142857143,0.36376829372876873,0.3388249217044315,0.03142857142857143,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.12857142857142856,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05739357409906167,0.0,0.38330769182386104,0.0,0.0,0.9444444444444444,0.12,0.25
9,0.4297615834492212,0.5030627482623743,0.4297615834492212,0.5030627482623743,0.246879425001856,0.4962707622498317,0.9114285714285715,0.3653182477425056,0.3401106359901458,0.03428571428571429,0.9114285714285715,0.3653182477425056,0.3401106359901458,0.03428571428571429,0.06,0.06285714285714286,0.06285714285714286,0.0,0.1742857142857143,0.0,0.0,0.18824781963904785,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06613517765713779,0.0,0.43849868084452664,0.0,0.0,1.0,0.12,0.25
