t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.3364771439077721,0.33349228949284176,0.005714285714285714,0.6085714285714285,0.3364771439077721,0.33349228949284176,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.0,0.02857142857142857,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.8333333333333334,0.5,0.25
2,0.3683249427332452,0.500353474787274,0.3683249427332452,0.500353474787274,0.24830207056625644,0.5169400037987637,0.8771428571428571,0.33836285819348644,0.33490657520712747,0.011428571428571429,0.8771428571428571,0.33836285819348644,0.33490657520712747,0.011428571428571429,0.05142857142857143,0.05142857142857143,0.0,0.04,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.01283142857142857,0.0,0.08502857142857143,0.0,0.0,1.0,0.5,0.25
3,0.3781037761939287,0.5010100923118894,0.3781037761939287,0.5010100923118894,0.24830207056625644,0.5207838246906675,0.9057142857142857,0.33967714390777215,0.3358922894928417,0.014285714285714285,0.9057142857142857,0.33967714390777215,0.3358922894928417,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017910128571428572,0.0,0.11761371428571428,0.0,0.0,1.0,0.5,0.25
4,0.3855234360431196,0.5007617413812131,0.3855234360431196,0.5007617413812131,0.24830207056625644,0.5224357783130823,0.9057142857142857,0.3419970633450559,0.3376922894928417,0.017142857142857144,0.9057142857142857,0.3419970633450559,0.3376922894928417,0.017142857142857144,0.06857142857142857,0.06857142857142857,0.0,0.07428571428571429,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,18,0.028106292214285712,0.0,0.18383286857142858,0.0,0.0,0.875,0.5,0.25
5,0.39342566083396546,0.5006160488843424,0.39342566083396546,0.5006160488843424,0.24830207056625644,0.5244460926283078,0.88,0.3439117379754616,0.33923514663569887,0.02,0.88,0.3439117379754616,0.33923514663569887,0.02,0.05714285714285714,0.06,0.0,0.10857142857142857,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,16,0.03696576075321429,0.0,0.2401562112,0.0,0.0,0.9523809523809523,0.5,0.25
6,0.4027192494212432,0.501278543626488,0.4027192494212432,0.501278543626488,0.24830207056625644,0.525548453492074,0.8942857142857142,0.3454741239208819,0.340778003778556,0.02,0.8942857142857142,0.3454741239208819,0.340778003778556,0.02,0.05714285714285714,0.06285714285714286,0.0,0.12857142857142856,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0453628280152558,0.0,0.2982102298331428,0.0,0.0,1.0,0.5,0.25
7,0.41093525680689125,0.5023568291856672,0.41093525680689125,0.5023568291856672,0.24830207056625644,0.5264837603491068,0.9085714285714286,0.3465598382065962,0.34232518461589573,0.022857142857142857,0.9085714285714286,0.3465598382065962,0.34232518461589573,0.022857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.12285714285714286,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,12,0.05056379687833129,0.0,0.3465317395221943,0.0,0.0,0.9473684210526315,0.5,0.25
8,0.42040600232330594,0.5027117656364096,0.42040600232330594,0.5027117656364096,0.24830207056625644,0.5276157861496107,0.9142857142857143,0.34718840963516756,0.3434394703301814,0.022857142857142857,0.9142857142857143,0.34718840963516756,0.3434394703301814,0.022857142857142857,0.037142857142857144,0.04,0.0,0.13142857142857142,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05296812075108248,0.0,0.3796011047317504,0.0,0.0,1.0,0.5,0.25
9,0.43115874739578575,0.5025852179053332,0.43115874739578575,0.5025852179053332,0.24830207056625644,0.5287542992994883,0.9114285714285715,0.3485598382065962,0.3448319566791297,0.022857142857142857,0.9114285714285715,0.3485598382065962,0.3448319566791297,0.022857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.15714285714285714,0.0,0.0,0.18822851129376844,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05876042300446993,0.0,0.4262947969228297,0.0,0.0,0.9473684210526315,0.5,0.25
