t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.358426356562172,0.4964514172110291,0.358426356562172,0.4964514172110291,0.2593396488283484,0.5,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.25
1,0.3679542567992504,0.4967173774625175,0.3679542567992504,0.4967173774625175,0.2593396488283484,0.5003691710309258,0.6114285714285714,0.34080051973571174,0.34129555398859446,0.008571428571428572,0.6114285714285714,0.34080051973571174,0.34129555398859446,0.008571428571428572,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.04,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.008142857142857143,0.0,0.054285714285714284,0.0,0.0,0.9473684210526315,0.18,0.25
2,0.3781738885724027,0.49619326359545224,0.3781738885724027,0.49619326359545224,0.2593396488283484,0.5006738159990632,0.8342857142857143,0.3424005197357118,0.3424955539885945,0.011428571428571429,0.8342857142857143,0.3424005197357118,0.3424955539885945,0.011428571428571429,0.045714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.04,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01581642857142857,0.0,0.10462857142857145,0.0,0.0,0.9444444444444444,0.18,0.25
3,0.38702356705711866,0.49573470231982025,0.38702356705711866,0.49573470231982025,0.2593396488283484,0.5011608937557129,0.9114285714285715,0.34337194830714035,0.3432241254171659,0.011428571428571429,0.9114285714285715,0.34337194830714035,0.3432241254171659,0.011428571428571429,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.06285714285714286,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,17,0.019594489285714282,0.0,0.1282502857142857,0.0,0.0,1.0,0.18,0.25
4,0.3954001793032703,0.4963947471119704,0.3954001793032703,0.4963947471119704,0.2593396488283484,0.5016570792790367,0.8942857142857142,0.34428623402142605,0.34390983970288014,0.011428571428571429,0.8942857142857142,0.34428623402142605,0.34390983970288014,0.011428571428571429,0.02,0.022857142857142857,0.022857142857142857,0.0,0.06571428571428571,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.022925088267857146,0.0,0.14854242285714284,0.0,0.0,1.0,0.18,0.25
5,0.4057222881174769,0.4966498215880076,0.4057222881174769,0.4966498215880076,0.2593396488283484,0.5024391117475917,0.9171428571428571,0.3449148054499975,0.3443812682743087,0.011428571428571429,0.9171428571428571,0.3449148054499975,0.3443812682743087,0.011428571428571429,0.017142857142857144,0.02,0.02,0.0,0.06857142857142857,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02581046282651786,0.0,0.16557157439999998,0.0,0.0,1.0,0.18,0.25
6,0.41513200833674807,0.49723734639610906,0.41513200833674807,0.49723734639610906,0.2593396488283484,0.5033973237952252,0.9171428571428571,0.3457148054499975,0.3448950201061581,0.011428571428571429,0.9171428571428571,0.3457148054499975,0.3448950201061581,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.07428571428571429,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,12,0.029538553369528122,0.0,0.18797442862628566,0.0,0.0,1.0,0.18,0.25
7,0.4241553453855492,0.4971090395566597,0.4241553453855492,0.4971090395566597,0.2593396488283484,0.504291267206743,0.88,0.34609213776871117,0.3450235915347295,0.011428571428571429,0.88,0.34609213776871117,0.3450235915347295,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.11428571428571428,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,11,0.030484346911539843,0.0,0.19850065433947428,0.0,0.0,1.0,0.18,0.25
8,0.433958233452083,0.4975814739319352,0.433958233452083,0.4975814739319352,0.2593396488283484,0.5051794382871949,0.8942857142857142,0.347349280625854,0.34596644867758664,0.011428571428571429,0.8942857142857142,0.347349280625854,0.34596644867758664,0.011428571428571429,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.11714285714285715,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03636049660555357,0.0,0.24310206982411334,0.0,0.0,0.9411764705882353,0.18,0.25
9,0.4432009233158974,0.4970290882988259,0.4432009233158974,0.4970290882988259,0.2593396488283484,0.5061528222220834,0.92,0.34844757226001444,0.34683524582071323,0.014285714285714285,0.92,0.34844757226001444,0.34683524582071323,0.014285714285714285,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.19428571428571428,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04415417982950685,0.0,0.29252574271334536,0.0,0.0,0.8421052631578947,0.18,0.25
10,0.45006919157155617,0.49729744439280565,0.45006919157155617,0.49729744439280565,0.2593396488283484,0.5065898875768533,0.8742857142857143,0.3497004220104645,0.34782096010642755,0.017142857142857144,0.8742857142857143,0.3497004220104645,0.34782096010642755,0.017142857142857144,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.22,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04913326607321646,0.0,0.32953237071622127,0.0,0.0,1.0,0.18,0.25
11,0.459903610441127,0.4971901938557314,0.459903610441127,0.4971901938557314,0.2593396488283484,0.5061423513098449,0.9,0.3515861362961787,0.3494923886778561,0.017142857142857144,0.9,0.3515861362961787,0.3494923886778561,0.017142857142857144,0.07428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.28285714285714286,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05883031402856466,0.0,0.4057988661590397,0.0,0.0,0.9310344827586207,0.18,0.25
12,0.4697582895675575,0.4963074066577572,0.4697582895675575,0.4963074066577572,0.2593396488283484,0.5056267686413825,0.8828571428571429,0.35228672589991533,0.3501373627026813,0.02,0.8828571428571429,0.35228672589991533,0.3501373627026813,0.02,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.3942857142857143,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06440317527764679,0.1430285989097074,0.4462543174072875,0.825757605878794,0.0,0.8235294117647058,0.18,0.25
13,0.47975888964639524,0.49655569042802916,0.47975888964639524,0.49655569042802916,0.2593396488283484,0.506654020103379,0.8257142857142857,0.3541724401856296,0.3523230769883956,0.022857142857142857,0.8257142857142857,0.3541724401856296,0.3523230769883956,0.022857142857142857,0.08857142857142856,0.09714285714285714,0.09714285714285714,0.0,0.4514285714285714,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07490958797268714,0.14562902005992398,0.5344720882019989,0.8876502224576002,0.0,0.9705882352941176,0.18,0.25
14,0.4881598231230969,0.4963234059747343,0.4881598231230969,0.4963234059747343,0.2593396488283484,0.5065516506949235,0.88,0.3552982635876085,0.3536945055598241,0.025714285714285714,0.88,0.3552982635876085,0.3536945055598241,0.025714285714285714,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.5885714285714285,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,3,0.07877842500946346,0.14490087495962437,0.5809255035808161,0.8698972180084482,0.0,1.0,0.18,0.25
15,0.4970385915987912,0.49652158013398906,0.4970385915987912,0.49652158013398906,0.2593396488283484,0.5075133438676037,0.8885714285714286,0.3566307596019338,0.3551087912741099,0.02857142857142857,0.8885714285714286,0.3566307596019338,0.3551087912741099,0.02857142857142857,0.06,0.06,0.06,0.0,0.7114285714285714,0.0,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08447024717013042,0.14490087495962437,0.6293069935091997,0.8698972180084482,0.0,1.0,0.18,0.25
16,0.5052965528202499,0.49652312805882404,0.5052965528202499,0.49652312805882404,0.2593396488283484,0.5074000126326734,0.86,0.35734361612566307,0.35618267825741395,0.03428571428571429,0.86,0.35734361612566307,0.35618267825741395,0.03428571428571429,0.06,0.06285714285714286,0.06285714285714286,0.0,0.8114285714285714,0.002857142857142857,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08920792688353256,0.14482809702142263,0.6795779964961586,0.8681255332467198,0.0,0.9545454545454546,0.18,0.25
17,0.5136282145080695,0.49677454955311273,0.5136282145080695,0.49677454955311273,0.2593396488283484,0.5067966162957515,0.8057142857142857,0.35849895348313693,0.3577453585770901,0.037142857142857144,0.8057142857142857,0.35849895348313693,0.3577453585770901,0.037142857142857144,0.07428571428571429,0.08,0.08,0.0,1.0171428571428571,0.005714285714285714,0.0,0.2835719124918829,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0969169623221034,0.14555587640343984,0.7459864365662354,0.8858423808639998,0.0,0.9285714285714286,0.18,0.25
18,0.5224294865202853,0.49721589192648813,0.5217742452328953,0.49705325541202633,0.2593396488283484,0.5057033226718637,0.7838616714697406,0.35773409377692367,0.3582143655393505,0.040345821325648415,0.7771428571428571,0.3592418106259941,0.358302501434233,0.04,0.02881844380403458,0.03170028818443804,0.03428571428571429,0.008571428571428572,1.1,0.008645533141210375,0.008571428571428572,0.28396985508688855,0.0531216,11.70028818443804,0.0,0.0,0.15,0.07492795389048991,0,0.10031809179620714,0.14490087495962437,0.7653524221206248,0.8698972180084482,0.0,0.9166666666666666,0.18,0.25
19,0.5297329380825375,0.4965813383779246,0.5288325069583375,0.496801792004488,0.2593396488283484,0.5050388284237768,0.7890173410404624,0.358069842967082,0.35907440656528183,0.04046242774566474,0.78,0.35935609634027976,0.3591167871485187,0.04,0.046242774566473986,0.049132947976878616,0.05142857142857143,0.011428571428571429,1.3514285714285714,0.017341040462427744,0.002857142857142857,0.28441029504228965,0.053121600000000005,11.658959537572255,0.0,0.0,0.15,0.08092485549132948,2,0.10211378862902207,0.14482809702142263,0.8014739451067838,0.8681255332467198,0.0,0.9444444444444444,0.18,0.25
20,0.5384777623460208,0.496305749018236,0.5373500029962799,0.4963772348995077,0.2593396488283484,0.5043332832706312,0.7623188405797101,0.3590763242691119,0.3581571235784195,0.04057971014492753,0.7514285714285714,0.3596989534831369,0.35952362879083466,0.04,0.03188405797101449,0.034782608695652174,0.037142857142857144,0.014285714285714285,1.5314285714285714,0.02318840579710145,0.002857142857142857,0.28456563055542894,0.053121600000000005,11.617391304347827,0.0,0.0,0.15,0.08115942028985507,2,0.1038317911144484,0.14417637058482624,0.8225873233475053,0.8524992736482793,0.0,0.9230769230769231,0.18,0.25
21,0.5469974649813876,0.4965636275746814,0.544798727383056,0.4964626908925761,0.2593396488283484,0.5034837796553503,0.7456140350877193,0.36053620002539133,0.3589117932579922,0.043859649122807015,0.7285714285714285,0.36049895348313693,0.36050934307654897,0.04285714285714286,0.06140350877192982,0.06432748538011696,0.06571428571428571,0.022857142857142857,1.7914285714285714,0.038011695906432746,0.008571428571428572,0.2850746119975215,0.0531216,11.538011695906432,0.0,0.0,0.15,0.08187134502923976,2,0.1081431720231974,0.14432229217951215,0.871849862594841,0.856078800003608,0.0,0.9565217391304348,0.18,0.25
22,0.5557316511032907,0.49776468002367674,0.5515160698706624,0.4961313570142192,0.2593396488283484,0.5025190533912608,0.7470238095238095,0.35953763320706067,0.35644994767470933,0.041666666666666664,0.7171428571428572,0.3608418106259941,0.3607664859336918,0.04285714285714286,0.020833333333333332,0.020833333333333332,0.025714285714285714,0.04,2.0714285714285716,0.03571428571428571,0.017142857142857144,0.2869522225363512,0.053121600000000005,11.125,0.0,0.0,0.15,0.07738095238095238,1,0.10897374187736714,0.14360068071861457,0.8801271510572297,0.8389572240035359,0.0,1.0,0.18,0.25
23,0.5602909291502979,0.4983130581133292,0.5574065361080534,0.49620899284183945,0.2593396488283484,0.5016584720701456,0.7297297297297297,0.36142831065954106,0.357757961654451,0.04504504504504504,0.6942857142857143,0.36152752491170836,0.36153791450512035,0.045714285714285714,0.03003003003003003,0.03303303303303303,0.03428571428571429,0.04857142857142857,2.2685714285714287,0.036036036036036036,0.008571428571428572,0.2883968454580923,0.0531216,11.003003003003004,0.0,0.0,0.15,0.08108108108108109,1,0.11153268593478503,0.1428826773150215,0.8968103223217994,0.8221780795234651,0.0,1.0,0.18,0.25
24,0.5688704586236317,0.49867712264241104,0.5651564578575012,0.4964706182081505,0.2593396488283484,0.5004905816063989,0.6807228915662651,0.36104222836660466,0.358582569924299,0.045180722891566265,0.6457142857142857,0.36158466776885123,0.3617950573622632,0.045714285714285714,0.02710843373493976,0.02710843373493976,0.02857142857142857,0.05142857142857143,2.5114285714285716,0.0391566265060241,0.002857142857142857,0.28868417817971587,0.0531216,11.0,0.0,0.0,0.15,0.08132530120481928,1,0.1132034510765397,0.14482809702142263,0.9074455444467919,0.8681255332467198,0.0,0.8,0.18,0.25
25,0.5787288400224525,0.49761175985933953,0.574153199154403,0.49596876128977,0.2593396488283484,0.49945932720657393,0.60790273556231,0.3630499925430152,0.3597959077615769,0.04559270516717325,0.5714285714285714,0.36210665041520546,0.36278077164797756,0.045714285714285714,0.0486322188449848,0.06382978723404255,0.06571428571428571,0.06,2.7142857142857144,0.0364741641337386,0.008571428571428572,0.2899483359080852,0.053121600000000005,10.78419452887538,0.0,0.0,0.15,0.08206686930091185,1,0.11686330591054975,0.14417637058482624,0.9550109192721419,0.8524992736482793,0.0,0.9565217391304348,0.18,0.25
26,0.5869625797814683,0.4977756945111806,0.5814181856328385,0.49627647390069124,0.2593396488283484,0.49841187525987996,0.6086956521739131,0.3612446702049182,0.3576504975385169,0.040372670807453416,0.56,0.36267807898663407,0.36376035644894783,0.045714285714285714,0.049689440993788817,0.055900621118012424,0.06,0.08,2.9714285714285715,0.021739130434782608,0.02,0.2932154575200807,0.0531216,10.180124223602485,0.0,0.0,0.15,0.07142857142857142,0,0.12025041795242558,0.14345548873190211,0.995910700886699,0.8354492881753136,0.0,1.0,0.18,0.25
27,0.5955888000544215,0.49643640822622837,0.5876840855999824,0.4957553938433239,0.2593396488283484,0.49756460731362007,0.525,0.3618791271643826,0.35801256537855985,0.04375,0.48,0.36320430680562876,0.3644460707346621,0.04857142857142857,0.05,0.05,0.045714285714285714,0.08571428571428572,3.202857142857143,0.034375,0.005714285714285714,0.29422163861159667,0.053121600000000005,10.16875,0.0,0.0,0.15,0.08125,3,0.12220299889484726,0.1427382112882426,1.021706772583251,0.8187403024118074,0.0,1.0,0.18,0.25
28,0.6024132489580087,0.49557736581275336,0.5935258244822676,0.4947540891993851,0.2593396488283484,0.4970050104768517,0.5266457680250783,0.36144116433229406,0.3588881791836721,0.0438871473354232,0.48,0.3637185925199145,0.36508892787751923,0.04857142857142857,0.04075235109717868,0.047021943573667714,0.045714285714285714,0.08857142857142856,3.4828571428571427,0.05329153605015674,0.002857142857142857,0.29466235304345195,0.0531216,10.119122257053291,0.0,0.0,0.15,0.08150470219435736,3,0.12345916160685076,0.14202452023180137,1.0469869228458715,0.8023654963635712,0.0,1.0,0.18,0.25
29,0.60771703409408,0.4955761077025395,0.6001962959777277,0.49536275742365216,0.2593396488283484,0.49648488191381507,0.4935483870967742,0.35886164517854025,0.35794619552211887,0.04516129032258064,0.43714285714285717,0.3640614496627716,0.36556035644894785,0.05142857142857143,0.03225806451612903,0.03870967741935484,0.03428571428571429,0.11428571428571428,3.782857142857143,0.04516129032258064,0.025714285714285714,0.2948642552765686,0.05312159999999999,9.974193548387097,0.0,0.0,0.15,0.07419354838709677,2,0.12392357145611237,0.14131439763064235,1.0603328986746683,0.7863181864362998,0.0,1.0,0.18,0.25
30,0.6149128996841055,0.49743741532323527,0.6055364030451874,0.49500031335674227,0.2593396488283484,0.4959390882273477,0.48344370860927155,0.3590641089555474,0.36140280083264176,0.046357615894039736,0.41714285714285715,0.3645185925199144,0.36633178502037644,0.05142857142857143,0.033112582781456956,0.033112582781456956,0.03142857142857143,0.13714285714285715,4.0685714285714285,0.059602649006622516,0.022857142857142857,0.29660265833819976,0.05312159999999999,9.721854304635762,0.0,0.0,0.15,0.08278145695364239,4,0.12390366788454607,0.14060782564248914,1.0705548121297461,0.7705918227075738,0.0,1.0,0.18,0.25
31,0.6197135044024575,0.4973325172550671,0.6083577212405579,0.49439059493054954,0.2593396488283484,0.49544278754580884,0.4033898305084746,0.357795387101698,0.35993810481066213,0.04406779661016949,0.34,0.3650900210913431,0.3667603564489478,0.05142857142857143,0.023728813559322035,0.02711864406779661,0.022857142857142857,0.15714285714285714,4.308571428571429,0.05084745762711865,0.02,0.29835423322032767,0.0531216,9.410169491525425,0.0,0.0,0.15,0.07796610169491526,3,0.12588414954512334,0.13990478651427668,1.0720008587442942,0.7551799862534223,0.0,1.0,0.18,0.25
32,0.6265628996481941,0.49695867429012525,0.6142957461791221,0.4937649150381483,0.2593396488283484,0.49546928486172437,0.397212543554007,0.36202699454406195,0.3586943307905784,0.04878048780487805,0.32571428571428573,0.36617573537705733,0.36773939224482255,0.054285714285714284,0.05574912891986063,0.05574912891986063,0.05142857142857143,0.18,4.557142857142857,0.06620209059233449,0.022857142857142857,0.3000316375789199,0.0531216,9.16376306620209,0.0,0.0,0.15,0.07665505226480836,4,0.12869402755689813,0.1399754082247953,1.1019894129979797,0.7567494197008923,0.0,0.9444444444444444,0.18,0.25
