agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,855,0.04762710522519003,0.43563051772120304,0.9537977157049647,0.52684863321066,0.01919518586770315,0.0,0.0,False,False,False,-1,0,False,1.2160000000000002,40,40,
1,0,22,0.1731336836051427,0.2197633312054954,0.8439173301742681,0.49233765125547946,0.23494166913328737,0.0,0.0,False,False,True,118,11,False,0.484,0,0,
2,0,20,0.48306148047653147,0.36596244901770886,0.6005016066308189,0.6205541954814991,0.07758984254082,0.0,0.0,False,False,True,69,17,False,0.676,2,2,
3,0,84,0.5924853215933122,0.5548698797359997,0.9569007047231569,0.43038462484171935,0.3864884067339904,0.0,0.0,False,False,True,117,10,False,0.7480000000000001,6,6,
4,0,14,0.34420292322077106,0.1717430379615864,0.981342897873166,0.4576347850955122,0.5419087899037529,0.0,0.0,False,False,True,207,11,False,0.7240000000000001,0,0,
5,0,127,0.4268590882416126,0.4897840253387634,1.0,0.4649144283813698,0.014583333996046086,0.0,0.0,False,False,False,-1,1,False,0.0,7,7,
6,0,3,0.666202249292162,0.20389490895331125,0.9759696888283133,0.4909506461474942,0.3398016179184096,0.0,0.0,False,False,False,-1,0,False,0.0,21,21,
7,0,98,0.10385777703932025,0.4198543294349513,0.9302132162393264,0.49978646208111116,0.41846852009921576,0.0,0.0,False,False,False,-1,1,False,0.0,7,7,
8,3,582,0.4490247679629064,0.47621300471511974,1.0,0.5085475075799466,0.20164504364855096,0.27723478210368463,1.085735838829817,False,False,False,-1,0,False,1.096,49,49,
9,0,0,0.09782041636498386,0.3530697586393451,1.0,0.51919899170063,0.21941949872286776,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
10,2,201,0.3307815821011052,0.6010215721433944,1.0,0.499118289170642,0.3042157308845615,0.049321877618492015,0.0016611804062800788,False,False,False,-1,1,False,0.0,25,25,
11,0,14,0.48105651268511807,0.19310152417800258,0.5899629820540756,0.5580228855286381,0.07327128079702562,0.0,0.0,False,False,True,366,8,False,0.472,1,1,
12,0,13,0.09764806930694628,0.23731439578212055,0.9234540361625969,0.6524845268213131,0.022443124117003083,0.0,0.0,False,False,True,88,9,False,0.45999999999999996,1,1,
13,1,37,0.20236318274408585,0.11502932586875589,0.964027332753189,0.49401008366241284,0.08019436419093945,0.01644636285809582,0.00013511369793920008,False,False,True,104,13,False,0.82,2,2,
14,0,16,0.10859375617730618,0.046515838238268555,0.7331058063227612,0.4879766995942701,0.5685731621060905,0.0,0.0,False,False,True,38,9,False,0.652,0,0,
15,0,46,0.13367438648720217,0.16823858553060625,0.6851414006223855,0.04920294438895254,0.4958707554835237,0.0,0.0,False,False,True,148,10,False,0.7000000000000001,1,1,
16,2,1,0.4114907558625591,0.2350505408116084,0.981499222710662,0.5830969641988254,0.3108241751092336,0.051439030660407455,0.0021030849475364402,False,False,False,-1,0,False,0.0,6,6,
17,0,0,0.056239147505848366,0.16189422335910184,0.9566508055477183,0.6427386755059098,0.1333599353891269,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
18,0,21,0.13034194297790747,0.12075908607386363,0.9597225050146093,0.39220599572595033,0.36526572769686344,0.0,0.0,False,False,True,76,12,False,0.652,2,2,
19,3,2,0.5199155293199327,0.5716450175463696,1.0,0.5306701201054078,0.04876289112997406,0.42855390297863594,2.5016227173730776,False,False,False,-1,0,False,0.0,22,22,
20,0,314,0.21062543159367678,0.2458006311000066,1.0,0.48818587112438533,0.17813553050692607,0.0,0.0,False,False,False,-1,0,False,0.0,22,22,
21,0,161,0.11303300210498282,0.11511418497198943,0.972449560246023,0.5135858124535005,0.12383207344011576,0.0,0.0,False,False,False,-1,0,False,0.0,23,23,
22,0,32,0.29464247076899797,0.5218670534732812,0.9525612612147506,0.4714289988958711,0.08470650101384503,0.0,0.0,False,False,False,-1,4,True,0.0,27,27,
23,2,0,0.7309042628468964,0.5883735986171628,0.9807106036062208,0.5142211901463739,0.16357811403119318,0.12221758628001951,0.07715932522066306,False,False,False,-1,0,False,0.0,11,11,
24,0,10,0.2973302175666082,0.5480514843199554,0.994551746227146,0.9368318415717942,0.21887415633873547,0.0,0.0,False,False,True,59,9,False,0.556,1,1,
25,0,19,0.31770824343151466,0.18736353214596646,0.821415186043399,0.512169585885696,0.17693510173215635,0.0,0.0,False,False,True,59,12,False,0.7240000000000001,5,5,
26,1,18,0.25865804521320407,0.3574749625807867,0.8013386753832236,0.09073979591264031,0.258527514846279,0.01636413104380534,0.00013241142398041607,False,False,True,52,9,False,0.568,1,1,
27,0,27,0.0726179788238027,0.4835964510973759,0.8449245213369206,0.30412515784599936,0.21374022805422271,0.0,0.0,False,False,True,111,15,False,0.592,7,7,
28,0,0,0.12042559594603733,0.32765154034115457,0.8731861959982107,0.5025533679004948,0.357310149228573,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
29,1,280,0.665585977369601,0.29574432304217046,1.0,0.5762588841981217,0.12019656896317618,0.03108412260039786,0.001757874100096117,False,False,False,-1,0,False,0.0,14,14,
30,0,12,0.21412800620058686,0.18389787775474742,0.7637142898478435,0.6424708936195331,0.3736782282375548,0.0,0.0,False,False,True,63,9,False,0.6040000000000001,1,1,
31,0,23,0.5676748156369107,0.09285110550853717,0.958811411700041,0.1926644618954644,0.24369720486574714,0.0,0.0,False,False,True,49,12,False,0.652,2,2,
32,1,70,0.3584314450405457,0.23808004229236707,0.9520368314458874,0.5091526922159538,0.13242560187101082,0.07662739805405787,0.06672585429524831,False,False,False,-1,0,False,0.0,5,5,
33,1,0,0.6723480836493433,0.39945762501949234,1.0,0.47985540303758345,0.3757443354919594,0.10667453287345714,0.2531472110554577,False,False,False,-1,1,False,0.0,6,6,
34,0,0,0.18964005046038251,0.6018596688425254,0.9908395464225728,0.46738552632391384,0.32621720569696433,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
35,0,1,0.23332009482200636,0.3110884685546934,1.0,0.46932888791318705,0.0019052921364413025,0.0,0.0,False,False,False,-1,3,False,0.0,7,7,
36,0,69,0.5594645082609773,0.2346384552348644,0.8036875577944544,0.22781041842522892,0.20501657041916888,0.0,0.0,False,False,True,110,11,False,0.496,1,1,
37,3,3,0.42804851009636724,0.4246902885043313,0.9985734218716062,0.45181248582851463,0.4181802765025481,0.12514308080169373,0.04261420670723246,False,False,False,-1,2,False,0.0,10,10,
38,1,17,0.29422663073072447,0.288648769134319,1.0,0.4418903411246905,0.25659393790982093,0.09317168074579824,0.14671590294663414,False,False,False,-1,0,False,0.0,12,12,
39,0,12,0.48227432185290203,0.29355436002101465,0.9166122801631037,0.3932444317889714,0.318119859369733,0.0,0.0,False,False,True,67,9,False,0.6400000000000001,3,3,
40,0,0,0.47780809955496995,0.1234066081681296,1.0,0.544601109144253,0.12173227407376624,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
41,0,1,0.08148770562998388,0.35186840859948465,0.9742625056478387,0.5072164416315975,0.1707977681517269,0.0,0.0,False,False,False,-1,1,False,0.0,8,8,
42,0,0,0.30059208320717745,0.24068974907039245,0.9109273452720106,0.5143186479764892,0.0551987154241956,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
43,0,10,0.4242942440781586,0.19563660671165328,0.46762896743016064,0.337723789437925,0.38827537018761127,0.0,0.0,False,False,False,-1,2,False,0.0,6,6,
44,645,0,1.0,1.0,0.9023814163210456,0.52977472466228,0.4281525853447914,2.0,73.07389654046149,True,False,False,-1,0,False,0.0,5,5,
45,2,0,0.3660280324459215,0.3930852098619837,1.0,0.5378141752274815,0.39640778975022517,0.15113458984597655,0.1806237207577945,False,False,False,-1,1,False,0.0,9,9,
46,1,15,0.24115837281171013,0.4650421770081875,0.9954957036279045,0.4941811528693593,0.1017626919431836,0.045725808774460974,0.00832875216410449,False,False,False,-1,1,False,0.0,8,8,
47,0,0,0.35219748263018424,0.1788228935384731,0.996249190103843,0.385433226670687,0.027674747905797995,0.0,0.0,False,False,False,-1,1,False,0.0,6,6,
48,0,12,0.5256478770750822,0.4230741389721715,1.0,0.46216911507042285,0.1347956307921048,0.0,0.0,False,False,False,-1,2,False,0.0,4,4,
49,3,1,0.6549625153139272,0.2589549222340871,0.9748707772849379,0.4895876187282475,0.09103745802252897,0.1471582718949048,0.12588238390219134,False,False,False,-1,1,False,0.6160000000000001,17,17,
50,3,3,0.7612786786578164,0.712583016306884,1.0,0.5292836868109531,0.14270261798614858,0.08196827273016735,0.005088338838308774,False,False,False,-1,2,False,0.52,10,10,
51,1,20,0.4742908271700163,0.16428885547794866,1.0,0.5869033185958907,0.21030496201343718,0.022105895054524767,0.00044500092582595494,False,False,False,-1,0,False,0.0,10,10,
52,1,0,0.08797039658442243,0.4879700253487088,1.0,0.5307164072310179,0.07851584461879477,0.024193162945350816,0.0006401644486654318,False,False,False,-1,0,False,0.0,2,2,
53,603,0,1.0,1.0,1.0,0.5824654906907019,0.39517996764588115,2.0,71.51251789472799,True,False,False,-1,0,False,0.0,6,6,
54,2,0,0.5858994541119332,0.6423561303793773,0.9379002055998747,0.5005701090587146,0.13087305398706325,0.1854216583008598,0.5548343142645508,False,False,False,-1,1,False,0.0,4,4,
55,0,0,0.26566005799109976,0.3966728963161588,0.9652710248766686,0.5089527924250492,0.05849928646000664,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
56,0,1,0.09171819089132052,0.15439838882445728,0.6374482479835551,0.555840943833595,0.5597044608372604,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
57,1,113,0.6990573512753674,0.35138622828129773,0.9921527503206208,0.598949724634461,0.02225738343489832,0.0313973107753823,0.0018303562058476855,False,False,False,-1,1,False,0.0,4,4,
58,1,0,0.521083165246348,0.24095508163065626,1.0,0.5248035875738514,0.30915145414306733,0.10561045440804441,0.24312258149766156,False,False,False,-1,1,False,0.0,8,8,
59,0,402,0.29311249817553114,0.27310848192379505,1.0,0.41396540752613303,0.20065349457757842,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
60,0,1,0.15743115512347056,0.6290765555441228,0.9781192103250811,0.5506643482898479,0.115822239727222,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
61,0,1,0.12645251984144557,0.08924049849907223,1.0,0.4775008019113682,0.11389168424463406,0.0,0.0,False,False,False,-1,1,False,0.0,7,7,
62,1,1,0.7294070329950855,0.22372791337844342,0.971102330202761,0.6309966679781096,0.194396600517966,0.06084792787522769,0.026344722276883607,False,False,False,-1,0,False,0.0,6,6,
63,0,22,0.13498086731440592,0.0738308752475238,0.8376014028886666,0.8377052041862463,0.15773009954898434,0.0,0.0,False,False,True,68,11,False,0.556,2,2,
64,0,1,0.06522029226918576,0.22379315276010103,0.9939350219411999,0.5744409680513036,0.1388389363452891,0.0,0.0,False,False,False,-1,1,False,0.0,9,9,
65,0,129,0.24756154912411218,0.23378837939207386,1.0,0.45119996387995653,0.033296557395386346,0.0,0.0,False,False,False,-1,1,False,0.508,6,6,
66,0,1,0.2530900840051322,0.22551645089769198,0.9886295939734318,0.48592901354045775,0.25824531810072343,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
67,0,12,0.2109831218119642,0.24920521353717173,0.5960458573716028,0.6692431476024618,0.13949758270917076,0.0,0.0,False,False,True,39,9,False,0.5439999999999999,2,2,
68,0,0,0.3198316491913262,0.5580873350380491,0.966151319423405,0.490023412926578,0.041217822241581305,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
69,0,0,0.10708319078658608,0.48390410217947766,1.0,0.4927851557901229,0.4232366424456684,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
70,0,16,0.23249103665416787,0.5564589624858652,0.9049889673017837,0.13863343842881704,0.035248008690403954,0.0,0.0,False,False,True,146,8,False,0.508,0,0,
71,0,9,0.6100315169644231,0.31378143773530853,0.7569229693916889,0.590006390356964,0.17477913812917897,0.0,0.0,False,False,True,292,8,False,0.472,0,0,
72,0,0,0.16622127121519745,0.5075905777762985,1.0,0.48855050784894405,0.13092389365258333,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
73,1,101,0.19608696985646967,0.24952861965632836,0.9780295492910605,0.4815651930481842,0.4186287554493783,0.10248148165818954,0.21536828643569036,False,False,False,-1,2,False,0.0,9,9,
74,0,0,0.2932359257813208,0.20411540554308683,1.0,0.5357724962341026,0.14420219018448116,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
75,2,145,0.41840127714117803,0.5185043855739313,0.9925990580820235,0.4695147547533828,0.30576310633736614,0.09274427859479513,0.04969210901524182,False,False,False,-1,1,False,0.0,13,13,
76,686,0,1.0,1.0,1.0,0.5581318614593141,0.6362679376881475,1.97014975,79.53546389678887,True,False,False,-1,0,False,0.0,7,7,
77,1,0,0.6789025687050604,0.5242607544469425,0.9075975869559001,0.5016635478772173,0.3228785478760272,0.14195318697201642,0.8007313507497957,False,False,False,-1,0,False,0.0,6,6,
78,0,8,0.05539687807095853,0.6108608036697967,0.9663485278940618,0.4417469224810774,0.0002881552100379781,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
79,0,0,0.2840195668129079,0.419002975297711,0.946000754042947,0.5894103998107106,0.16471607151504689,0.0,0.0,False,False,False,-1,0,False,0.0,1,1,
80,1,10,0.3888198979420688,0.5960823463057415,1.0,0.3048184594892746,0.2106638264978873,0.01989723822046307,0.00029114444220940886,False,False,True,63,9,False,0.484,2,2,
81,0,23,0.5416129172540842,0.4303880464779974,0.8034160819582511,0.5834513023127674,0.0876208034917,0.0,0.0,False,False,True,88,12,False,0.532,1,1,
82,0,15,0.719005242128085,0.13846883414054265,1.0,0.7163468994814581,0.4586217739016236,0.0,0.0,False,False,True,68,9,False,0.484,1,1,
83,0,0,0.1246685682602449,0.3654603548669864,0.9963612938896942,0.47709869654152115,0.15259240782402372,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
84,0,6,0.12145739234284625,0.3266582622900254,0.8880124466958035,0.47846412059639254,0.6815190280358018,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
85,3,100,0.3617351486328067,0.12505497113605257,0.9833787685433666,0.4850887032551794,0.10836500361902207,0.1733164307119793,0.08584337425413097,False,False,False,-1,0,False,0.0,4,4,
86,0,24,0.37186838189247534,0.744854059588482,0.8892025562009299,0.44327899382265057,0.43355960389509945,0.0,0.0,False,False,False,-1,4,True,0.0,6,6,
87,0,20,0.19858211148079472,0.121528771156581,1.0,0.60334782498577,0.22574233594569557,0.0,0.0,False,False,True,82,8,False,0.556,2,2,
88,0,45,0.39500860518767766,0.3037098293475823,0.9977985988593032,0.5071867416937257,0.18260917577433444,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
89,0,15,0.13569619738094924,0.4510418089413882,0.9407119852265714,0.8955587699166072,0.14837938111283516,0.0,0.0,False,False,True,87,8,False,0.508,1,1,
90,477,0,1.0,1.0,0.9813294040584404,0.48760491199682676,0.5615751311741944,2.0,34.16064053873209,True,False,False,-1,0,False,0.0,4,4,
91,0,98,0.5197560616012533,0.5062772938011467,1.0,0.5226095793503124,0.25002700305561315,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
92,0,10,0.6370710377144685,0.44588126403101697,0.5134654806251985,0.028305346240496077,0.1207057668121027,0.0,0.0,False,False,True,61,8,False,0.496,0,0,
93,1,2,0.13212547053767196,0.42413920326991295,0.9761691790519144,0.45435036805453943,0.23240295550193077,0.03953946033372918,0.00463592214851177,False,False,False,-1,2,False,0.0,6,6,
94,0,16,0.1711329755002086,0.4710237208774163,0.6513650148496559,0.8106562694271624,0.39126318503451724,0.0,0.0,False,False,True,57,9,False,0.508,0,0,
95,0,16,0.6113268908116832,0.2801766243692181,0.8266973838252537,0.04936527262651973,0.17416672282262202,0.0,0.0,False,False,True,78,12,False,0.484,5,5,
96,0,14,0.6217950731429912,0.4270695759990473,0.412048104443316,0.33461032373123634,0.39972608185025443,0.0,0.0,False,False,True,226,11,False,0.45999999999999996,6,6,
97,0,0,0.5815749908370472,0.21946236270658834,1.0,0.5049662927387192,0.20735367133554355,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
