t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.3580830337290919,0.32649052893589997,0.008571428571428572,0.6457142857142857,0.3580830337290919,0.32649052893589997,0.008571428571428572,0.02,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.15,0.25
2,0.3554460008071072,0.5075322812498377,0.3554460008071072,0.5075322812498377,0.2565277964191035,0.5123178208129121,0.8914285714285715,0.3588830337290919,0.32709052893589996,0.008571428571428572,0.8914285714285715,0.3588830337290919,0.32709052893589996,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,27,0.007699285714285714,0.0,0.05102857142857143,0.0,0.0,0.9090909090909091,0.15,0.25
3,0.36612406841641393,0.5070906053447581,0.36612406841641393,0.5070906053447581,0.2565277964191035,0.5156641938984764,0.9085714285714286,0.3603116051576633,0.3281619575073285,0.011428571428571429,0.9085714285714286,0.3603116051576633,0.3281619575073285,0.011428571428571429,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013660789285714283,0.0,0.090008,0.0,0.0,1.0,0.15,0.25
4,0.3746145179807853,0.5070414825357472,0.3746145179807853,0.5070414825357472,0.2565277964191035,0.5152366026570421,0.9,0.3616258908719491,0.32902557471323224,0.011428571428571429,0.9,0.3616258908719491,0.32902557471323224,0.011428571428571429,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.07428571428571429,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,19,0.019163913910714286,0.0,0.12535069714285713,0.0,0.0,1.0,0.15,0.25
5,0.3838762256394648,0.5070572974731229,0.3838762256394648,0.5070572974731229,0.2565277964191035,0.5149039029356589,0.9028571428571428,0.3627116051576633,0.32983986042751795,0.014285714285714285,0.9028571428571428,0.3627116051576633,0.32983986042751795,0.014285714285714285,0.04,0.04,0.04,0.0,0.09714285714285714,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02506809434116071,0.0,0.16284368319999998,0.0,0.0,0.8571428571428571,0.15,0.25
6,0.393308090907237,0.5079586859164236,0.393308090907237,0.5079586859164236,0.2565277964191035,0.5144722942129558,0.8771428571428571,0.36451985320111435,0.33095414614180374,0.014285714285714285,0.8771428571428571,0.36451985320111435,0.33095414614180374,0.014285714285714285,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.12,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,14,0.034799896726597765,0.0,0.2253010952502857,0.0,0.0,0.9130434782608695,0.15,0.25
7,0.40282410973459115,0.5089309921162544,0.40282410973459115,0.5089309921162544,0.2565277964191035,0.5140958635098356,0.8971428571428571,0.3653176995907525,0.3319827175703751,0.014285714285714285,0.8971428571428571,0.3653176995907525,0.3319827175703751,0.014285714285714285,0.04,0.04285714285714286,0.04285714285714286,0.0,0.12857142857142856,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0410544686715362,0.0,0.26365221620242285,0.0,0.0,1.0,0.15,0.25
8,0.41214346302611077,0.5086229445632638,0.41214346302611077,0.5086229445632638,0.2565277964191035,0.5139604934500461,0.9342857142857143,0.36571769959075257,0.3324049105103415,0.014285714285714285,0.9342857142857143,0.36571769959075257,0.3324049105103415,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.19142857142857142,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.044706339185321374,0.0,0.28409345759266,0.0,0.0,1.0,0.15,0.25
9,0.42150017817368246,0.5088207790100719,0.42150017817368246,0.5088207790100719,0.2565277964191035,0.5137795338397578,0.8828571428571429,0.36674627101932394,0.3333906247960558,0.014285714285714285,0.8828571428571429,0.36674627101932394,0.3333906247960558,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.2,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05075700841199507,0.0,0.3326973027265211,0.0,0.0,1.0,0.15,0.25
10,0.43198873020299977,0.5088032929747311,0.43198873020299977,0.5088032929747311,0.2565277964191035,0.5137769042708841,0.8857142857142857,0.36834603247827374,0.3348477676531987,0.017142857142857144,0.8857142857142857,0.36834603247827374,0.3348477676531987,0.017142857142857144,0.07142857142857142,0.07714285714285714,0.07714285714285714,0.0,0.2714285714285714,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05873179479850653,0.0,0.4031862138148478,0.0,0.0,1.0,0.15,0.25
11,0.4418801244501388,0.5099323826909175,0.4418801244501388,0.5099323826909175,0.2565277964191035,0.5146910676167912,0.8828571428571429,0.3688031753354167,0.33588947302498817,0.022857142857142857,0.8828571428571429,0.3688031753354167,0.33588947302498817,0.022857142857142857,0.054285714285714284,0.06285714285714286,0.06285714285714286,0.0,0.3485714285714286,0.0,0.0,0.1892620814326354,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06461844400151358,0.0,0.4579796323956938,0.0,0.0,0.8636363636363636,0.15,0.25
12,0.4511026572737703,0.5106301344964209,0.4510239526323822,0.5109379463675803,0.2565277964191035,0.5153917903090955,0.9054441260744985,0.3694123548634721,0.3377218373239694,0.022922636103151862,0.9028571428571428,0.3701746039068452,0.3370222672435878,0.022857142857142857,0.07736389684813753,0.08882521489971347,0.08857142857142856,0.002857142857142857,0.44857142857142857,0.0028653295128939827,0.002857142857142857,0.18917293455961912,0.05440000000000002,11.793696275071634,0.0,0.0,0.15,0.07736389684813753,6,0.07132378035293459,0.0,0.5373914683192085,0.0,0.0,0.967741935483871,0.15,0.25
13,0.45926955291506105,0.5118045971395218,0.4591675142861264,0.5120878740238298,0.2565277964191035,0.5163947964135515,0.8681948424068768,0.37015734053682453,0.3383462047607255,0.02865329512893983,0.8657142857142858,0.3709174610497023,0.3376448507733818,0.02857142857142857,0.05157593123209169,0.05730659025787966,0.05714285714285714,0.002857142857142857,0.5028571428571429,0.0028653295128939827,0.0,0.18923779079110548,0.05440000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,6,0.07539573287974133,0.0,0.5837864960956815,0.0,0.0,0.95,0.15,0.25
14,0.46872601018776827,0.5121186952229991,0.46859695310948307,0.5123881434262507,0.2565277964191035,0.5182294547148887,0.8825214899713467,0.37124616575172437,0.3391628236719003,0.02865329512893983,0.88,0.3720031753354166,0.33845913648766746,0.02857142857142857,0.07163323782234957,0.08022922636103152,0.08,0.002857142857142857,0.6514285714285715,0.0057306590257879654,0.0,0.18923779079110548,0.05440000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,6,0.08102339782094427,0.14060782564248914,0.6521107661737677,0.7705918227075738,0.0,0.9285714285714286,0.15,0.25
15,0.47735366233682114,0.5128760248863143,0.4771999548238244,0.5131094116452639,0.2565277964191035,0.5200516652495619,0.8911174785100286,0.371876538244561,0.33963560304152784,0.02865329512893983,0.8885714285714286,0.3726317467639881,0.338930565059096,0.02857142857142857,0.04871060171919771,0.04871060171919771,0.04857142857142857,0.002857142857142857,0.8028571428571428,0.0057306590257879654,0.0,0.18923779079110548,0.05440000000000002,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,4,0.0833039951175538,0.13990478651427668,0.6876399794217211,0.7551799862534223,0.0,1.0,0.15,0.25
