agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,810,0.04762710522519003,0.43563051772120304,0.0474603202686958,0.530926471118435,0.01919518586770315,0.0,0.0,False,False,True,337,299,False,3.4899999999999998,8,8,
1,0,224,0.3556166692113528,0.2564378854273161,0.7563375321166129,0.47589768649464304,0.15520348538437403,0.0,0.0,False,False,False,-1,224,True,1.3599999999999999,12,12,
2,0,240,0.33859701616030957,0.3059708409082424,0.9958452070602039,0.5116850703308425,0.04908101627920087,0.0,0.0,False,False,True,442,255,False,1.81,3,3,
3,0,70,0.12358538905470752,0.2907180405479511,0.8246661156692551,0.8516334789717861,0.19448344042234383,0.0,0.0,False,False,True,310,14,False,2.17,4,4,
4,2,38,0.37716156166230597,0.5106537691824802,0.9983222530650521,0.5672975489612992,0.4585702117956559,0.11630267977042014,0.06598870507511813,False,False,False,-1,0,False,0.0,34,34,
5,0,183,0.46391758165715075,0.20344931828471902,0.43094314358712515,0.1546893892005666,0.06879954308785281,0.0,0.0,False,False,True,177,152,False,2.05,2,2,
6,0,139,0.21170652016080505,0.4208619356368691,0.960130126351137,0.56495854120628,0.31133959064214245,0.0,0.0,False,False,False,-1,102,True,1.75,25,25,
7,0,1389,0.22376297151398566,0.47833285462704955,0.04755566683624894,0.5956051453662056,0.23613898943326597,0.0,0.0,False,False,False,-1,414,True,3.37,79,79,
8,0,476,0.12539225293576775,0.7151857249980332,0.477792105640111,0.41488768834538686,0.21951999799014615,0.0,0.0,False,False,True,266,220,False,3.07,7,7,
9,1,1164,0.4505990591335024,0.5839752725460876,0.18786376061526017,0.553053309510991,0.18139395409634562,0.016779443184543448,0.00014648564835455732,False,False,False,-1,416,True,2.74,58,58,
10,0,324,0.11792221056829612,0.2249840963349132,0.944696092940508,0.533113199183494,0.18863170481212962,0.0,0.0,False,False,False,-1,385,True,2.08,36,36,
11,0,565,0.7650681549814089,0.4517089283300494,0.562540990201548,0.4587173532795259,0.25173755720562924,0.0,0.0,False,False,True,360,344,False,1.99,3,3,
12,0,194,0.005520497137480484,0.2124034313875062,0.7809700033711081,0.5231856895700282,0.14318290152806573,0.0,0.0,False,False,True,210,166,False,1.96,3,3,
13,5,1,0.7277177545440164,0.4940247679629066,0.9884610380488056,0.664843735555144,0.24542575349610776,0.41366350475976726,1.981210013386572,False,False,False,-1,0,False,0.0,36,36,
14,2,3,0.6291235483277857,0.21500966085826265,0.9631379215371786,0.5030735725848513,0.20597546586578813,0.04604896195800072,0.001525918852920241,False,False,False,-1,0,False,0.0,18,18,
15,0,172,0.4714516741542416,0.10322080182272418,1.0,0.5783886110264287,0.1459439386167517,0.0,0.0,False,False,False,-1,82,True,1.81,27,27,
16,0,84,0.2907815821011053,0.5710215721433943,0.35181808553637717,0.3614313153718707,0.3042157308845615,0.0,0.0,False,False,True,162,130,False,1.51,2,2,
17,0,126,0.21759404958975986,0.6064137871173062,0.8187891616125631,0.18679896645820862,0.28966519800625756,0.0,0.0,False,False,True,122,78,False,2.71,6,6,
18,0,468,0.536124861640112,0.38132645221856865,0.611267505520484,0.5492151597856302,0.10606455267600312,0.0,0.0,False,False,False,-1,393,True,1.63,21,21,
19,0,179,0.220054051369668,0.43192066639084453,0.8349575139739382,0.46057664746285176,0.08795309152480822,0.0,0.0,False,False,False,-1,225,True,1.54,18,18,
20,1,59,0.46884794847913364,0.6339854517517546,0.8218229543119839,0.7200960081621645,0.004079218939620518,0.022216979954296247,0.0004540825773734234,False,False,True,122,55,False,2.11,4,4,
21,1,4,0.3549160701512015,0.33462570422512805,0.9345375999625278,0.6297468023338679,0.3012989779580922,0.01989723822046307,0.00029114444220940886,False,False,False,-1,0,False,0.0,25,25,
22,0,108,0.2512138382317805,0.3138505917051241,0.038762317497483594,0.4383135680476956,0.205375661968092,0.0,0.0,False,False,True,69,51,False,2.1399999999999997,4,4,
