t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.25,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.33136242881820027,0.3402379173627146,0.005714285714285714,0.6571428571428571,0.33136242881820027,0.3402379173627146,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.4,0.0,0.25,0.25
2,0.3641223261442355,0.5007384639703704,0.3641223261442355,0.5007384639703704,0.2541767541171084,0.49806838955522054,0.8085714285714286,0.33280916302609875,0.34120147200141154,0.005714285714285714,0.8085714285714286,0.33280916302609875,0.34120147200141154,0.005714285714285714,0.04,0.04,0.0,0.02,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011117142857142857,0.0,0.0736,0.0,0.0,0.9285714285714286,0.4,0.0,0.25,0.25
3,0.3727621197510801,0.5009359223830263,0.3727621197510801,0.5009359223830263,0.2541767541171084,0.4970295330451225,0.9114285714285715,0.33423773445467014,0.3422729005728401,0.011428571428571429,0.9114285714285715,0.33423773445467014,0.3422729005728401,0.011428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.0179187,0.0,0.1178422857142857,0.0,0.0,0.9375,0.4,0.0,0.25,0.25
4,0.3809281173524044,0.5014407838968267,0.3809281173524044,0.5014407838968267,0.2541767541171084,0.494438983337751,0.9142857142857143,0.3352663058832416,0.3430443291442687,0.011428571428571429,0.9142857142857143,0.3352663058832416,0.3430443291442687,0.011428571428571429,0.03142857142857143,0.03428571428571429,0.0,0.02857142857142857,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02297196364285714,0.0,0.14977115428571425,0.0,0.0,0.9166666666666666,0.4,0.0,0.25,0.25
5,0.391728246413879,0.5009856967945616,0.391728246413879,0.5009856967945616,0.2541767541171084,0.4922453521412758,0.92,0.335894877311813,0.3435157577156972,0.011428571428571429,0.92,0.335894877311813,0.3435157577156972,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,0.02,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02542853239607143,0.0,0.16391858834285716,0.0,0.0,0.6666666666666666,0.4,0.0,0.25,0.25
6,0.4005600018107362,0.5000349857523417,0.4005600018107362,0.5000349857523417,0.2541767541171084,0.4903899825114535,0.9171428571428571,0.33629487731181307,0.3438157577156972,0.011428571428571429,0.9171428571428571,0.33629487731181307,0.3438157577156972,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.0,0.02857142857142857,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027444246876948217,0.0,0.17492593086171426,0.0,0.0,1.0,0.4,0.0,0.25,0.25
7,0.40837953611465583,0.4986108447544489,0.40837953611465583,0.4986108447544489,0.2541767541171084,0.48843103698555096,0.9314285714285714,0.3372663058832416,0.34454432914426864,0.011428571428571429,0.9314285714285714,0.3372663058832416,0.34454432914426864,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.0,0.022857142857142857,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03142379553643087,0.0,0.1999988408159086,0.0,0.0,0.9,0.4,0.0,0.25,0.25
8,0.4177921274281006,0.4983936904345397,0.4177921274281006,0.4983936904345397,0.2541767541171084,0.4863202723822914,0.8942857142857142,0.33800916302609874,0.3451014720014115,0.011428571428571429,0.8942857142857142,0.33800916302609874,0.3451014720014115,0.011428571428571429,0.017142857142857144,0.022857142857142857,0.0,0.02,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03429524798732014,0.0,0.2188560068567332,0.0,0.0,0.875,0.4,0.0,0.25,0.25
9,0.42573723033818284,0.49794524040041177,0.42573723033818284,0.49794524040041177,0.2541767541171084,0.4841623163314299,0.9228571428571428,0.3385234487403845,0.34548718628712577,0.014285714285714285,0.9228571428571428,0.3385234487403845,0.34548718628712577,0.014285714285714285,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03629520031881211,0.0,0.23447888671959857,0.0,0.0,0.8571428571428571,0.4,0.0,0.25,0.25
10,0.43466859382010936,0.4977989929885087,0.43466859382010936,0.4977989929885087,0.2541767541171084,0.48269455910475173,0.9057142857142857,0.3393234487403845,0.3460871862871258,0.014285714285714285,0.9057142857142857,0.3393234487403845,0.3460871862871258,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.0,0.02,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0395708671743609,0.0,0.2555035946994923,0.0,0.0,0.8888888888888888,0.4,0.0,0.25,0.25
11,0.44244639927388335,0.49606982649500847,0.44244639927388335,0.49606982649500847,0.2541767541171084,0.48149222774835465,0.9257142857142857,0.34058059159752735,0.34703004342998295,0.02,0.9257142857142857,0.34058059159752735,0.34703004342998295,0.02,0.04285714285714286,0.04285714285714286,0.0,0.03428571428571429,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04454444140991767,0.0,0.29325066566264535,0.0,0.0,0.9333333333333333,0.4,0.0,0.25,0.25
12,0.4515988075403324,0.49648380453013463,0.4515988075403324,0.49648380453013463,0.2541767541171084,0.4802076616810973,0.8914285714285715,0.3414735253981077,0.34780147200141154,0.02,0.8914285714285715,0.3414735253981077,0.34780147200141154,0.02,0.03142857142857143,0.03428571428571429,0.0,0.04,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.0486360049171538,0.0,0.32167136663510665,0.0,0.0,1.0,0.4,0.0,0.25,0.25
13,0.461509002817604,0.49568139461234734,0.461509002817604,0.49568139461234734,0.2541767541171084,0.47910137120482266,0.88,0.34273066825525056,0.3490014720014115,0.02,0.88,0.34273066825525056,0.3490014720014115,0.02,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05442139632113946,0.0,0.3580950821595474,0.0,0.0,1.0,0.4,0.0,0.25,0.25
14,0.47130245125834597,0.49560648385196343,0.47130245125834597,0.49560648385196343,0.2541767541171084,0.47787936297178124,0.9028571428571428,0.34473066825525056,0.3505014720014115,0.02,0.9028571428571428,0.34473066825525056,0.3505014720014115,0.02,0.05142857142857143,0.054285714285714284,0.0,0.04285714285714286,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0617513460299814,0.0,0.4052188948020707,0.0,0.0,0.8947368421052632,0.4,0.0,0.25,0.25
15,0.47908774675793725,0.49609167137147825,0.47908774675793725,0.49609167137147825,0.2541767541171084,0.47655399217682115,0.9285714285714286,0.3458112064002421,0.35148718628712583,0.025714285714285714,0.9285714285714286,0.3458112064002421,0.35148718628712583,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.037142857142857144,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06483346081741564,0.01398345179123425,0.43997165976317215,0.07536419414750731,0.0,0.9333333333333333,0.4,0.0,0.25,0.25
16,0.4867708657383636,0.49562293754047,0.4867708657383636,0.49562293754047,0.2541767541171084,0.4762238635027107,0.9171428571428571,0.347468349257385,0.3532443291442687,0.025714285714285714,0.9171428571428571,0.347468349257385,0.3532443291442687,0.025714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.05142857142857143,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07086873035590836,0.1393461528941899,0.49688651228219444,0.7431838647543443,0.0,0.9565217391304348,0.4,0.0,0.25,0.25
17,0.49524059446510016,0.49508567029895256,0.49524059446510016,0.49508567029895256,0.2541767541171084,0.47586120605306303,0.9257142857142857,0.3494112064002421,0.3546964083637589,0.02857142857142857,0.9257142857142857,0.3494112064002421,0.3546964083637589,0.02857142857142857,0.06285714285714286,0.06285714285714286,0.0,0.06571428571428571,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0766571009898431,0.13864942212971895,0.5498059248936933,0.7283201874592574,0.0,1.0,0.4,0.0,0.25,0.25
18,0.504309054457271,0.49407134950447,0.504309054457271,0.49407134950447,0.2541767541171084,0.47595371750188015,0.9114285714285715,0.3506319268027609,0.3560222355941555,0.02857142857142857,0.9114285714285715,0.3506319268027609,0.3560222355941555,0.02857142857142857,0.06285714285714286,0.06571428571428571,0.0,0.06,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08183013161957602,0.13795617501907034,0.6045240921101053,0.7137537837100723,0.0,1.0,0.4,0.0,0.25,0.25
19,0.5116797285146788,0.494341463277639,0.5116797285146788,0.494341463277639,0.2541767541171084,0.4761699599360906,0.9314285714285714,0.35206049823133234,0.35721277444055455,0.03142857142857143,0.9314285714285714,0.35206049823133234,0.35721277444055455,0.03142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.07428571428571429,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08697567817101501,0.14131439763064235,0.6467193245536174,0.7863181864362998,0.0,0.7894736842105263,0.4,0.0,0.25,0.25
20,0.521443924026852,0.49452297397892103,0.521443924026852,0.49452297397892103,0.2541767541171084,0.47640682007023094,0.9257142857142857,0.3536584425077312,0.3587127744405546,0.03142857142857143,0.9257142857142857,0.3536584425077312,0.3587127744405546,0.03142857142857143,0.07428571428571429,0.08,0.0,0.10285714285714286,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09282608549444565,0.14131439763064235,0.7137849380625451,0.7863181864362998,0.0,0.9642857142857143,0.4,0.0,0.25,0.25
21,0.5323588365999709,0.4937330992280389,0.5323588365999709,0.4937330992280389,0.2541767541171084,0.4764564238942874,0.8914285714285715,0.35469217577429585,0.35975917180751665,0.03428571428571429,0.8914285714285715,0.35469217577429585,0.35975917180751665,0.03428571428571429,0.06857142857142857,0.06857142857142857,0.0,0.09714285714285714,0.0,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09760708563044732,0.14482809702142263,0.7680806678727228,0.8681255332467198,0.0,0.9583333333333334,0.4,0.0,0.25,0.25
22,0.5424852356089535,0.4930453153926401,0.5424852356089535,0.4930453153926401,0.2541767541171084,0.4768525593466314,0.8714285714285714,0.355835032917153,0.36087345752180233,0.037142857142857144,0.8714285714285714,0.355835032917153,0.36087345752180233,0.037142857142857144,0.054285714285714284,0.05714285714285714,0.0,0.08857142857142856,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10189447005550811,0.14417637058482624,0.8098619116581254,0.8524992736482793,0.0,0.95,0.4,0.0,0.25,0.25
23,0.5510936458539863,0.49368760266748396,0.5510936458539863,0.49368760266748396,0.2541767541171084,0.47717575981979043,0.9142857142857143,0.357035032917153,0.3617975259647067,0.04285714285714286,0.9142857142857143,0.357035032917153,0.3617975259647067,0.04285714285714286,0.07142857142857142,0.07428571428571429,0.0,0.11142857142857143,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10681314056237344,0.14417637058482624,0.8679503877106773,0.8524992736482793,0.0,0.9615384615384616,0.4,0.0,0.25,0.25
24,0.5589926571934932,0.4938354590179878,0.5589926571934932,0.4938354590179878,0.2541767541171084,0.47734339975752366,0.9428571428571428,0.3582204298645157,0.36299752596470664,0.04285714285714286,0.9428571428571428,0.3582204298645157,0.36299752596470664,0.04285714285714286,0.06,0.06285714285714286,0.0,0.12857142857142856,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11165021771670443,0.14432229217951215,0.9134485228136064,0.856078800003608,0.0,0.9545454545454546,0.4,0.0,0.25,0.25
25,0.5667518208388755,0.4940873631536991,0.5667518208388755,0.4940873631536991,0.2541767541171084,0.4776109810952081,0.96,0.35973382376878393,0.3647118116789924,0.05142857142857143,0.96,0.35973382376878393,0.3647118116789924,0.05142857142857143,0.08285714285714285,0.08857142857142856,0.0,0.14285714285714285,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1185197603237296,0.14555587640343984,0.9837509809287628,0.8858423808639998,0.0,0.967741935483871,0.4,0.0,0.25,0.25
26,0.5778432761195652,0.49424906027009374,0.5778432761195652,0.49424906027009374,0.2541767541171084,0.47826881703529917,0.9371428571428572,0.36105872974315656,0.36614659669020977,0.054285714285714284,0.9371428571428572,0.36105872974315656,0.36614659669020977,0.054285714285714284,0.08,0.08571428571428572,0.0,0.17142857142857143,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12288490884062575,0.14562902005992398,1.0497902470244733,0.8876502224576002,0.0,0.9,0.4,0.0,0.25,0.25
27,0.5878788772050249,0.4940756320073785,0.5878788772050249,0.4940756320073785,0.2541767541171084,0.47887252064197244,0.9171428571428571,0.36176371085688863,0.36707400810758617,0.054285714285714284,0.9171428571428571,0.36176371085688863,0.36707400810758617,0.054285714285714284,0.07714285714285714,0.07714285714285714,0.0,0.17142857142857143,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12517194032129775,0.14562902005992398,1.1059372992268408,0.8876502224576002,0.0,0.9629629629629629,0.4,0.0,0.25,0.25
28,0.5981680718004974,0.4938205026238582,0.5981680718004974,0.4938205026238582,0.2541767541171084,0.4792962807009406,0.9,0.3622934349640292,0.3679740081075861,0.054285714285714284,0.9,0.3622934349640292,0.3679740081075861,0.054285714285714284,0.06857142857142857,0.06857142857142857,0.0,0.1742857142857143,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12602231022494287,0.14490087495962437,1.1523899818137326,0.8698972180084482,0.0,1.0,0.4,0.0,0.25,0.25
29,0.6074094770602242,0.4937119228458708,0.6074094770602242,0.4937119228458708,0.2541767541171084,0.479852492583455,0.8914285714285715,0.3628648635354578,0.36893115020384293,0.054285714285714284,0.8914285714285715,0.3628648635354578,0.36893115020384293,0.054285714285714284,0.06571428571428571,0.07428571428571429,0.0,0.20285714285714285,0.002857142857142857,0.0,0.035794538454855966,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12753448438810386,0.14417637058482624,1.2036278964631724,0.8524992736482793,0.0,1.0,0.4,0.0,0.25,0.25
30,0.6159391417808671,0.49369334172787704,0.6157861333653755,0.4937293805382936,0.2541767541171084,0.4803547899185911,0.9283667621776505,0.3641705424114201,0.36994450999925266,0.054441260744985676,0.9257142857142857,0.3634362921068863,0.36961686448955716,0.054285714285714284,0.06,0.06285714285714286,0.002857142857142857,0.24,0.0,0.002857142857142857,0.03583070544477213,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.12893101459993744,0.14417637058482624,1.2424124813910515,0.8524992736482793,0.0,0.9545454545454546,0.4,0.0,0.25,0.25
31,0.6244436584144896,0.49261534942110335,0.6242663513800446,0.49263108732804867,0.2541767541171084,0.4806777570655547,0.9312320916905444,0.3648869156903903,0.3709201134498772,0.05730659025787966,0.9285714285714286,0.3641506186050594,0.37058968050175134,0.05714285714285714,0.07428571428571429,0.07714285714285714,0.002857142857142857,0.26,0.0,0.0,0.035884590674504516,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.13105579238050918,0.14345548873190211,1.2947070889060879,0.8354492881753136,0.0,1.0,0.4,0.0,0.25,0.25
32,0.6336083624106799,0.4925724131655331,0.6334048705076742,0.49263421110149236,0.2541767541171084,0.4805026794179791,0.9255014326647565,0.3653453684124533,0.37162971411496165,0.05730659025787966,0.9228571428571428,0.3646077614622022,0.3712972537363642,0.05714285714285714,0.07428571428571429,0.08,0.002857142857142857,0.29428571428571426,0.0,0.0,0.035884590674504516,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1322237279570175,0.1427382112882426,1.348812947127966,0.8187403024118074,0.0,1.0,0.4,0.0,0.25,0.25
33,0.6408380935220785,0.4927174265362308,0.640613945244469,0.4927080908302803,0.2541767541171084,0.4803413471491713,0.9169054441260746,0.3658038211345163,0.3724031607085257,0.05730659025787966,0.9142857142857143,0.36506490431934513,0.372068490482518,0.05714285714285714,0.08285714285714285,0.08571428571428572,0.002857142857142857,0.30857142857142855,0.0,0.0,0.035884590674504516,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.13333346646008956,0.14202452023180137,1.4075509738996923,0.8023654963635712,0.0,1.0,0.4,0.0,0.25,0.25
34,0.6487597840171542,0.4918233821076375,0.6485130023381301,0.4918028574074322,0.2541767541171084,0.4802596118841754,0.9111747851002865,0.36694164154943454,0.37356361916124764,0.05730659025787966,0.9085714285714286,0.36619947381879214,0.37322563333966086,0.05714285714285714,0.08857142857142856,0.09428571428571429,0.002857142857142857,0.36857142857142855,0.0028653295128939827,0.0,0.035884590674504516,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.13738065627064625,0.14410395653631553,1.4736856687074127,0.8507630225817854,0.0,0.8787878787878788,0.4,0.0,0.25,0.25
35,0.6559932543758613,0.4924827528503014,0.6557258056386694,0.4924865477068276,0.2541767541171084,0.4801006572143187,0.9283667621776505,0.3675720140422712,0.3740363985308752,0.05730659025787966,0.9257142857142857,0.36682804524736357,0.37369706191108937,0.05714285714285714,0.06857142857142857,0.07714285714285714,0.002857142857142857,0.4114285714285714,0.0057306590257879654,0.0,0.035884590674504516,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.13935003941786445,0.1465835816714532,1.5213548124761216,0.9115287171200016,0.0,0.9259259259259259,0.4,0.0,0.25,0.25
