agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,39,0.2617813882972242,0.1558518737320285,0.7609467803756872,0.8167288875942256,0.1000932054777442,0.0,0.0,False,False,True,49,19,False,3.46,3,3,
1,0,53,0.20014171370334635,0.3445964673000998,0.8419970726059255,0.4536407066100496,0.4348387443111786,0.0,0.0,False,False,True,205,39,False,1.66,2,2,
2,0,359,0.753510884280428,0.0717641743243813,0.4238180218232668,0.47455698094980175,0.22870059406974128,0.0,0.0,False,False,True,113,103,False,2.44,5,5,
3,0,52,0.15484371983336628,0.39684477409150243,0.9472304005377397,0.8593942680471172,0.20747985865976587,0.0,0.0,False,False,True,262,26,False,1.48,2,2,
4,0,151,0.2867290599547121,0.3349905246584819,0.9846579004546543,0.32476842847643544,0.08795460430671614,0.0,0.0,False,False,True,154,98,False,1.45,1,1,
5,0,35,0.2775499326616184,0.08984141694941687,0.8170651325161649,0.023487060890068964,0.2401546267933779,0.0,0.0,False,False,True,76,24,False,2.08,3,3,
6,1,37,0.49418639003461373,0.3211154719828132,0.8103346176805986,0.7160535907826285,0.21816042558632975,0.021025140729371714,0.00036359815553217,False,False,True,140,36,False,1.12,0,0,
7,0,81,0.48405081246812803,0.45873537513433726,0.3297134372210257,0.7410508424847505,0.16228851097042352,0.0,0.0,False,False,True,78,47,False,2.05,3,3,
8,1,44,0.22815911431293834,0.3099353633489541,0.9248037740711132,0.301768804565425,0.4077806856119979,0.02071133787584325,0.0003422156752016341,False,False,True,128,28,False,1.87,2,2,
9,0,49,0.28877704230046797,0.4096726157558873,0.9195922561001572,0.3917582900442692,0.17398214703742224,0.0,0.0,False,False,True,120,50,False,2.29,3,3,
10,0,53,0.4099658367015943,0.5238493915652589,0.9275006145758435,0.9678093027842287,0.23822340852923618,0.0,0.0,False,False,True,121,52,False,2.05,2,2,
11,1,43,0.46432906850991973,0.21882572473469333,0.8265864546833376,0.5380203358486407,0.16065001045233593,0.017730609163270728,0.0001829398189759772,False,False,True,47,25,False,2.56,3,3,
12,2,47,0.697642924006841,0.045,0.9756852778175602,0.5054691296467566,0.14424419144097197,0.04333634160698139,0.0008215795687835943,False,False,True,106,41,False,2.5300000000000002,4,4,
13,0,195,0.481028267563294,0.32903418494704073,0.7798810146750254,0.4534045371275699,0.32339383501830804,0.0,0.0,False,False,True,320,205,False,1.78,3,3,
14,0,86,0.6335460303740076,0.29958743141870214,0.561660760557926,0.2800426439536102,0.3572814079814691,0.0,0.0,False,False,True,125,58,False,1.9,3,3,
15,0,18,0.25558085136075676,0.3482846195251437,0.5480296168316084,0.6830897991971894,0.2744806330813485,0.0,0.0,False,False,True,44,16,False,2.41,4,4,
