agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,452,0.21992553104774815,0.3046916440675388,0.4045210838012228,0.37844520446012697,0.0804968350406949,0.0,0.0,False,False,False,-1,433,True,3.13,71,71,
1,0,222,0.45297862590058224,0.27706297929212276,0.9044161969314402,0.49523451126581747,0.13213979945618332,0.0,0.0,False,False,False,-1,430,True,1.78,26,26,
2,1040,45,1.0,1.0,0.965427837482421,0.5356797982570521,0.5279215754862129,2.0,114.91631248544374,True,False,False,-1,0,False,0.0,10,10,
3,0,139,0.19763548845513568,0.08370087651856815,0.9553120205915726,0.5187158903319179,0.03689801688348435,0.0,0.0,False,False,False,-1,234,True,1.87,29,29,
4,0,319,0.23742678452228036,0.09947083227880188,1.0,0.569864763689296,0.334264862316733,0.0,0.0,False,False,False,-1,432,True,2.2,40,40,
5,0,169,0.27054653228871545,0.09794721216775935,0.07323481649156513,0.6226460060581244,0.22544971658638194,0.0,0.0,False,False,False,-1,239,True,2.02,34,34,
6,0,350,0.4006604599745051,0.40943886600917523,0.6164778012012343,0.4604251962915862,0.10985081171312781,0.0,0.0,False,False,False,-1,435,True,1.6,20,20,
7,0,760,0.7975681687653946,0.25457080149073696,0.7667010890180573,0.4521915378022627,0.29249739136470454,0.0,0.0,False,False,False,-1,434,True,3.4,80,80,
8,0,729,0.49215011093575506,0.28990262963056485,0.25285088765111163,0.6767419110908628,0.13468538673162503,0.0,0.0,False,False,False,-1,441,True,2.62,54,54,
9,0,346,0.2485999971310995,0.09439329252979382,0.9242732907524324,0.5319496605397708,0.29153184300039553,0.0,0.0,False,False,False,-1,432,True,2.74,58,58,
10,0,435,0.48694632440285673,0.006206334807292636,0.432586423482288,0.5849283395395776,0.09742174288283449,0.0,0.0,False,False,False,-1,421,True,2.02,34,34,
11,6,35,0.5455273507722114,0.34412433881589355,0.9486958143392944,0.3607255273112757,0.054845442903964085,0.4101002422559928,0.42518539889370843,False,False,False,-1,24,True,2.02,34,34,
