agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,310,142,1.0,1.0,1.0,0.5193822391190012,0.7122356911081807,0.5325045372083764,0.4010161036250807,False,False,True,424,185,False,1.96,3,3,
1,0,132,0.23669116659139686,0.23213347015469804,0.8393699382780756,0.6262203664452398,0.22183436490818695,0.0,0.0,False,False,True,342,122,False,1.81,3,3,
2,2,6,0.2983966117053126,0.5202773064233636,0.9939120622078889,0.4431868215460381,0.039277364933107836,0.15460516658673268,0.45659007964392534,False,False,False,-1,0,False,0.0,1,1,
3,1,29,0.12208139491175861,0.6258372069408155,1.0,0.7457089889518744,0.11899088305323259,0.021236979600890597,0.00037859033270738236,False,False,True,104,39,False,1.78,2,2,
4,0,514,0.22356512643987828,0.4867761536280637,0.08890667816644003,0.5762794052630903,0.11845840219475069,0.0,0.0,False,False,True,366,324,False,2.05,3,3,
5,1,10,0.07403300998272613,0.3552392644016523,0.9684115434636957,0.5314223312574712,0.07841637630439091,0.026878681110473018,0.0009784619969907598,False,False,False,-1,0,False,0.0,3,3,
6,0,58,0.6553162699461416,0.1885017725836977,0.521908892803083,0.6153388019741872,0.2570274784638237,0.0,0.0,False,False,True,126,86,False,2.11,1,1,
7,0,56,0.25947211174945284,0.3482764749059939,0.8929964941222904,0.6251089355409943,0.2230665571301356,0.0,0.0,False,False,True,97,61,False,3.34,7,7,
8,0,59,0.12803218488972765,0.36784984107866353,0.9718031213503981,0.8632362249425862,0.1400798836448442,0.0,0.0,False,False,True,152,76,False,1.99,3,3,
9,27,259,1.0,1.0,0.9944257735532023,0.5642578262479706,0.4162892539642223,0.2639700270581437,0.006314590508469439,False,False,True,211,172,False,1.8399999999999999,1,1,
10,0,27,0.5167395476241242,0.3603644057697559,0.7971966303939538,0.7830302269826178,0.4309257177098898,0.0,0.0,False,False,True,78,29,False,2.5,3,3,
11,0,62,0.30150167049343374,0.24196493509145242,0.9693814820274085,0.670886816589925,0.2919035500457374,0.0,0.0,False,False,True,107,63,False,1.99,3,3,
12,686,2,1.0,1.0,0.9776269473699795,0.49036416400239424,0.5482325792056085,2.0,64.48827693883132,True,False,False,-1,2,False,0.0,24,24,
13,19,182,0.8530216931422442,1.0,0.6238612913926558,0.4989754203097274,0.7888423204223873,0.26003024140804754,0.003786857652286515,False,False,True,216,178,False,2.08,3,3,
14,1,25,0.5071171279962235,0.061023373508956244,0.6807942128219044,0.49054680210550355,0.3478398871330985,0.01882984251557431,0.0002331284824736358,False,False,True,71,26,False,1.81,1,1,
15,0,83,0.2346507095042296,0.17868557698801205,0.40640274895801937,0.15363181226891473,0.29664054964515885,0.0,0.0,False,False,True,87,66,False,2.23,2,2,
16,0,28,0.10718293582458228,0.25526858160584864,0.31208897448831047,0.13916476776360703,0.06721825630548331,0.0,0.0,False,False,True,36,30,False,1.63,2,2,
17,0,34,0.5244097186735651,0.4729615156488648,0.7914764340324923,0.9227105899110903,0.12961875030966777,0.0,0.0,False,False,True,70,23,False,1.45,1,1,
18,0,78,0.2109999264544873,0.2424113584071542,0.9541441517251907,0.01812280314703791,0.3913946453537983,0.0,0.0,False,False,True,235,34,False,1.5699999999999998,2,2,
19,35,86,1.0,1.0,0.5193377772987059,0.0,0.5265841728935181,0.23879005295517117,0.0055397751184482254,False,False,True,95,74,False,1.72,1,1,
20,0,72,0.19797706434060627,0.20552416875720153,0.7609352701343646,0.2754113582290132,0.48498204889106206,0.0,0.0,False,False,True,135,83,False,1.99,3,3,
21,1,146,0.4383000394496515,0.23637687841278698,0.9761796469928667,0.5973036723750519,0.4603726043975789,0.02081541495059623,0.00034919966857309604,False,False,True,360,151,False,1.63,2,2,
22,0,163,0.45461617394143955,0.4626332156985156,0.7711449488892609,0.49605147499043384,0.151015408743377,0.0,0.0,False,False,True,220,178,False,1.69,1,1,
23,1,27,0.37744401432439634,0.5308412021736885,1.0,0.2834284859135472,0.2827447098974872,0.026878681110473018,0.0009784619969907598,False,False,True,202,13,False,1.78,3,3,
24,0,52,0.22300781453623494,0.2009548722841743,0.8977351192542404,0.5004664193905143,0.44566737233960363,0.0,0.0,False,False,True,149,21,False,1.48,0,0,
25,1,26,0.31876147244529657,0.1693443692553654,0.9480996322965585,0.5407663266106029,0.05286611491757641,0.026345125867888747,0.0009025021917942927,False,False,False,-1,0,False,0.0,11,11,
26,857,3,1.0,1.0,0.9571139600405718,0.5512866678911282,0.6393055343778383,2.0,97.21870897831815,True,False,False,-1,0,False,0.0,3,3,
27,1,140,0.0,0.33262626353004093,0.6640807956802345,0.7119953821642181,0.25044360551231093,0.03351138691066533,0.0023801078244402194,False,False,True,361,171,False,1.42,1,1,
28,1,34,0.5140491879465995,0.14824900038518973,1.0,0.4239173377233605,0.16182782309749913,0.035411026295526046,0.0029724174309042773,False,False,True,183,19,False,1.5699999999999998,2,2,
29,0,318,0.3326483111405721,0.12098169305027376,0.843354415477082,0.5295216049677096,0.3831851188943747,0.0,0.0,False,False,True,309,225,False,1.81,2,2,
30,1,2,0.5888714013896108,0.07812176939246702,0.982063584332888,0.5618838712348756,0.09312403447464042,0.027699343140196786,0.0011045554131610005,False,False,False,-1,0,False,0.0,5,5,
31,0,108,0.1065611803250337,0.299679907888161,0.78204715530463,0.3552856210949324,0.2388237037102911,0.0,0.0,False,False,True,142,88,False,1.75,1,1,
32,3,16,0.522212032284258,0.1941748899466399,0.9940569844706948,0.3402862254892953,0.09748062188811035,0.07685614171511125,0.0036939193304393056,False,False,False,-1,0,False,0.0,14,14,
33,0,556,0.46149331213717143,0.1576321271341163,1.0,0.5562015502812588,0.2967373575222794,0.0,0.0,False,False,False,-1,362,True,1.42,14,14,
34,2,26,0.20632985483066332,0.4914693090809443,0.9938853132722008,0.5223763105303263,0.0892846580097698,0.07652532246788792,0.008594595127688669,False,False,False,-1,0,False,0.0,15,15,
35,0,60,0.3761067621045684,0.13851735474488966,0.7918200808129943,0.31373349352128077,0.16299760124597013,0.0,0.0,False,False,True,192,36,False,1.63,2,2,
36,1,0,0.511644666122381,0.16147403749950728,0.9805122532080026,0.4684982182349881,0.27119314081663864,0.0830261284548433,0.0921885388650119,False,False,False,-1,0,False,0.0,3,3,
37,56,6,1.0,1.0,0.6669361013372557,0.35917881479812697,0.5116626447809359,0.2747704158195207,0.013720091807045821,False,False,True,71,16,False,1.3900000000000001,1,1,
38,2,125,0.385368169362393,0.294182588391268,0.9413901423878785,0.40657360291790445,0.22007081690756494,0.0981602255654272,0.022324064746680375,False,False,True,433,51,False,1.3599999999999999,1,1,
39,0,78,0.5439650908978535,0.8514177333266667,0.5294175947506919,0.4800002525880501,0.11064711471696677,0.0,0.0,False,False,True,170,86,False,1.45,0,0,
40,65,25,1.0,1.0,0.9061938725927488,0.49003934673086347,0.3691628078476365,0.3291084734852371,0.026455943497522467,False,False,True,108,25,False,1.42,1,1,
41,0,28,0.24597260572010976,0.3198893388556279,1.0,0.4035369259752228,0.00792587120012687,0.0,0.0,False,False,True,102,32,False,1.3900000000000001,1,1,
42,0,112,0.6914543660545597,0.12285529848574789,0.8915577227642442,0.5900458427908586,0.12602845598854584,0.0,0.0,False,False,True,201,127,False,1.75,1,1,
43,0,0,0.02400142032692012,0.3249661660226529,0.9424825880917935,0.38408955323363597,0.08602188246892464,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
44,0,92,0.38832220058084704,0.25776670966959736,0.7023265360367441,0.28793448178919545,0.18098474008521714,0.0,0.0,False,False,True,170,105,False,1.5699999999999998,2,2,
45,1,9,0.0519812435395129,0.3562201151444858,0.996788581531259,0.5356691130466626,0.24266804632143596,0.02145095285562546,0.00039420067962034816,False,False,False,-1,0,False,0.0,4,4,
46,0,76,0.6093912815051964,0.04406532639473066,0.802622322092371,0.5485473681859736,0.360375138779549,0.0,0.0,False,False,True,136,95,False,1.78,3,3,
47,1,86,0.1810323462430876,0.3394415776626298,1.0,0.4660597419485579,0.15657361566405234,0.07036820156018656,0.04733010081861796,False,False,False,-1,0,False,1.18,6,6,
48,0,38,0.24807566092051317,0.3983454637218169,0.780101252648904,0.4253750579123517,0.3797968100907872,0.0,0.0,False,False,True,140,33,False,1.45,1,1,
49,0,108,0.3803924028527151,0.3393506812677512,0.6410306875757585,0.4362124044812572,0.17198042172930667,0.0,0.0,False,False,True,372,119,False,1.3900000000000001,1,1,
50,5,7,0.5926234115381831,0.3341668044144175,1.0,0.5184862236177274,0.20290501317858964,0.2985601704472784,0.33412860805179506,False,False,False,-1,0,False,0.0,10,10,
51,0,1,0.2187046034977788,0.15841163548790052,0.9885090539773732,0.48820107599993423,0.5731613957378213,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
52,0,158,0.18772766061846108,0.5877916838035041,0.7108677579640498,0.42156593761054545,0.23991032049549468,0.0,0.0,False,False,True,256,171,False,1.3599999999999999,1,1,
53,679,3,1.0,1.0,1.0,0.49016729432900186,0.8321135271925978,2.0,45.10437406843931,True,False,False,-1,0,False,0.0,3,3,
54,1,170,0.29677953208815233,0.4133585258377163,1.0,0.517385163571508,0.4791863333943302,0.024193162945350816,0.0006401644486654318,False,False,True,345,200,False,1.27,1,1,
55,0,527,0.43155583295692923,0.2830043504563308,0.411030854618048,0.6251582741998082,0.41787465971208704,0.0,0.0,False,False,False,-1,358,True,1.51,17,17,
56,0,435,0.08612450249986983,0.16010775469531827,0.624001515505849,0.5339100395062862,0.10662291118896808,0.0,0.0,False,False,False,-1,357,True,1.54,18,18,
57,0,142,0.2986127470107419,0.05751958143949444,0.6732107314869803,0.6389484063962285,0.0997009632625569,0.0,0.0,False,False,True,152,127,False,1.42,1,1,
58,799,5,1.0,1.0,0.9100376575947129,0.5663309830536397,0.6472761799287035,2.0,105.85188346607501,True,False,False,-1,0,False,0.0,10,10,
59,1,2,0.1893105743647517,0.2268844857955179,0.9328521560643004,0.5110061178309037,0.17611845352882774,0.11500442172979834,0.3427535895405535,False,False,False,-1,0,False,0.0,14,14,
60,178,44,1.0,1.0,0.9143822890452831,0.43184840002057745,0.65671263541811,0.42073448275219205,0.11233638739315173,False,False,True,175,36,False,1.45,1,1,
61,1,103,0.3276651645809534,0.1877599860728431,0.3184620558533903,0.37009404586920347,0.2477603087387788,0.01611989434246016,0.00012462457295897575,False,False,True,155,97,False,1.42,1,1,
62,0,58,0.25466136427482644,0.2887590696300575,0.8879702041096784,0.35795541798243596,0.0406055663508708,0.0,0.0,False,False,True,321,44,False,1.21,1,1,
63,0,51,0.054867239281832396,0.3000297498102902,0.8031047031248257,0.6305199964159586,0.39027129227757207,0.0,0.0,False,False,True,112,68,False,1.48,2,2,
