t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.3580830337290919,0.32649052893589997,0.008571428571428572,0.6457142857142857,0.3580830337290919,0.32649052893589997,0.008571428571428572,0.02,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.09,0.25
2,0.3554460008071072,0.5075322812498377,0.3554460008071072,0.5075322812498377,0.2565277964191035,0.5123178208129121,0.8914285714285715,0.3589401765862348,0.3271333860787571,0.008571428571428572,0.8914285714285715,0.3589401765862348,0.3271333860787571,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,27,0.007699285714285714,0.0,0.05102857142857143,0.0,0.0,0.9090909090909091,0.09,0.25
3,0.3661239141310921,0.5070906053447581,0.3661239141310921,0.5070906053447581,0.2565277964191035,0.5156641938984764,0.9085714285714286,0.35974017658623475,0.32773338607875707,0.008571428571428572,0.9085714285714286,0.35974017658623475,0.32773338607875707,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012375075000000001,0.0,0.08143657142857143,0.0,0.0,0.9090909090909091,0.09,0.25
4,0.37457018635965944,0.5070711180532148,0.37457018635965944,0.5070711180532148,0.2565277964191035,0.5186514489504318,0.9142857142857143,0.3618544623005205,0.32923986042751796,0.011428571428571429,0.9142857142857143,0.3618544623005205,0.32923986042751796,0.011428571428571429,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02088462819642857,0.0,0.13695069714285715,0.0,0.0,1.0,0.09,0.25
5,0.38348568616115636,0.5079103825951673,0.38348568616115636,0.5079103825951673,0.2565277964191035,0.5176185225650116,0.8942857142857142,0.3634544623005205,0.3302255747132323,0.014285714285714285,0.8942857142857142,0.3634544623005205,0.3302255747132323,0.014285714285714285,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.06857142857142857,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.028065919341160712,0.0,0.18278311177142859,0.0,0.0,1.0,0.09,0.25
6,0.39305469715724956,0.5086042035971818,0.39305469715724956,0.5086042035971818,0.2565277964191035,0.5163535774063613,0.86,0.36553310086601876,0.3318970032846608,0.014285714285714285,0.86,0.36553310086601876,0.3318970032846608,0.014285714285714285,0.07142857142857142,0.07714285714285714,0.07714285714285714,0.0,0.09142857142857143,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03949701831588348,0.0,0.25627030667885714,0.0,0.0,0.9259259259259259,0.09,0.25
7,0.40251170136706177,0.5097392726587684,0.40251170136706177,0.5097392726587684,0.2565277964191035,0.5148622278852162,0.9057142857142857,0.36639000518211146,0.3332255747132323,0.014285714285714285,0.9057142857142857,0.36639000518211146,0.3332255747132323,0.014285714285714285,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.11142857142857143,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04765749740843528,0.0,0.3082877576881371,0.0,0.0,1.0,0.09,0.25
8,0.40939216970121073,0.5088868589279353,0.40939216970121073,0.5088868589279353,0.2565277964191035,0.5139551970824047,0.9142857142857143,0.36787571946782577,0.33446843185608943,0.017142857142857144,0.9142857142857143,0.36787571946782577,0.33446843185608943,0.017142857142857144,0.05142857142857143,0.06,0.06,0.0,0.1457142857142857,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.055794199426685065,0.0,0.3621220025343743,0.0,0.0,0.9523809523809523,0.09,0.25
9,0.4179628141119934,0.5093405922503286,0.4179628141119934,0.5093405922503286,0.2565277964191035,0.5134398887285097,0.9114285714285715,0.36857625085190276,0.33541709424275395,0.017142857142857144,0.9114285714285715,0.36857625085190276,0.33541709424275395,0.017142857142857144,0.045714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.21428571428571427,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05988224278449314,0.0,0.4063081339122583,0.0,0.0,1.0,0.09,0.25
10,0.4269671557539292,0.509034826423779,0.4269671557539292,0.509034826423779,0.2565277964191035,0.5129850421820632,0.9114285714285715,0.3692850197516785,0.33631071575414895,0.017142857142857144,0.9114285714285715,0.3692850197516785,0.33631071575414895,0.017142857142857144,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.2571428571428571,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06469385345460058,0.0,0.45532482837687027,0.0,0.0,0.95,0.09,0.25
11,0.4356626358599298,0.5088664520996518,0.4356626358599298,0.5088664520996518,0.2565277964191035,0.5127140666561236,0.9028571428571428,0.37060469052627776,0.3378535728970061,0.022857142857142857,0.9028571428571428,0.37060469052627776,0.3378535728970061,0.022857142857142857,0.07142857142857142,0.08,0.08,0.0,0.3742857142857143,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07012707750332285,0.0,0.5262183318093328,0.0,0.0,1.0,0.09,0.25
12,0.44575339430551303,0.509376467018145,0.44575339430551303,0.509376467018145,0.2565277964191035,0.5119195318664045,0.92,0.3709475476691349,0.3387662761575126,0.022857142857142857,0.92,0.3709475476691349,0.3387662761575126,0.022857142857142857,0.06,0.06285714285714286,0.06285714285714286,0.0,0.44571428571428573,0.0,0.0,0.1892620814326354,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07337629925866337,0.0,0.5785511080302891,0.0,0.0,0.9090909090909091,0.09,0.25
13,0.4551653957992221,0.5096515743474497,0.45510968117677636,0.5094231334228272,0.2565277964191035,0.5113636431438091,0.8739255014326648,0.3733957693778327,0.3407446596579478,0.025787965616045846,0.8714285714285714,0.37254754766913495,0.3406025246254875,0.025714285714285714,0.08882521489971347,0.09742120343839542,0.09714285714285714,0.002857142857142857,0.5771428571428572,0.0,0.002857142857142857,0.18924522849274986,0.06204999999999999,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,8,0.07938373400977033,0.0,0.6641229430125404,0.0,0.0,1.0,0.09,0.25
14,0.46562734640967157,0.5105911345471593,0.4655417404997673,0.5103330270436264,0.2565277964191035,0.511872430429439,0.833810888252149,0.3743126748219587,0.3414323387410424,0.025787965616045846,0.8314285714285714,0.37346183338342065,0.34128823891120186,0.025714285714285714,0.054441260744985676,0.05730659025787966,0.05714285714285714,0.002857142857142857,0.6542857142857142,0.0057306590257879654,0.0,0.18926446488490742,0.06204999999999999,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,8,0.08298667248257864,0.0,0.7079833412951468,0.0,0.0,1.0,0.09,0.25
15,0.47293903208228316,0.5104133311239673,0.4728325356418857,0.5101624142834802,0.2565277964191035,0.5124736253040206,0.828080229226361,0.3755212133261716,0.3425394165773873,0.03151862464183381,0.8257142857142857,0.3746669189204785,0.34239215366801434,0.03142857142857143,0.08022922636103152,0.08022922636103152,0.08,0.002857142857142857,0.7742857142857142,0.008595988538681949,0.0,0.18926446488490742,0.06204999999999999,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,6,0.08797131054873716,0.01398345179123425,0.7738236744692439,0.07536419414750731,0.0,0.9642857142857143,0.09,0.25
16,0.4811527228680272,0.5105952042933942,0.48137549930404394,0.5102621726528139,0.2565277964191035,0.5127456256038749,0.8017241379310345,0.3758577060957564,0.34422199318847957,0.031609195402298854,0.7971428571428572,0.3755274522414709,0.34363501081087144,0.03142857142857143,0.0603448275862069,0.06896551724137931,0.07142857142857142,0.005714285714285714,0.9885714285714285,0.008620689655172414,0.002857142857142857,0.18927441860944788,0.06204999999999999,11.78735632183908,0.0,0.0,0.15,0.07758620689655173,5,0.09230726886497058,0.013913534532278076,0.8297757724084303,0.07385691026455715,0.0,0.96,0.09,0.25
17,0.49045443279188605,0.5107122513429175,0.49003020993437596,0.5103890919077692,0.2565277964191035,0.5130346853691945,0.7947976878612717,0.37688154609773916,0.3442553778600605,0.04046242774566474,0.7857142857142857,0.3764711868814652,0.34453501081087146,0.04,0.07225433526011561,0.07225433526011561,0.07714285714285714,0.011428571428571429,1.1371428571428572,0.014450867052023121,0.005714285714285714,0.18925829712514347,0.06204999999999998,11.77456647398844,0.0,0.0,0.15,0.08092485549132948,5,0.09847401823493146,0.14195318697201642,0.8903231141031188,0.8007313507497957,0.0,0.8888888888888888,0.09,0.25
18,0.4989508967969967,0.5112067304054451,0.4977079322271996,0.5106566721856711,0.2565277964191035,0.5141436061900289,0.7732558139534884,0.37948238233905485,0.3453734040078867,0.046511627906976744,0.76,0.37782452982082476,0.34596243046837527,0.045714285714285714,0.0872093023255814,0.09883720930232558,0.09714285714285714,0.017142857142857144,1.2657142857142858,0.023255813953488372,0.005714285714285714,0.18935155167059622,0.06204999999999997,11.738372093023257,0.0,0.0,0.15,0.08139534883720931,5,0.1071529338580425,0.14281026326651078,0.9696595089639135,0.8204418284569713,0.0,0.9117647058823529,0.09,0.25
19,0.5086887216700342,0.5123029497197349,0.5063009078918727,0.5107216623604132,0.2565277964191035,0.5146485523018238,0.7485380116959064,0.3778126220768522,0.34506127662149927,0.043859649122807015,0.7314285714285714,0.37811024410653904,0.34656243046837526,0.045714285714285714,0.05847953216374269,0.05847953216374269,0.05714285714285714,0.022857142857142857,1.4685714285714286,0.02631578947368421,0.005714285714285714,0.1893891471846117,0.06204999999999998,11.730994152046783,0.0,0.0,0.15,0.07894736842105263,5,0.1107718658333701,0.14482809702142263,1.0074091759274924,0.8681255332467198,0.0,0.9,0.09,0.25
20,0.5171500549901188,0.5124537119098048,0.5145086472307879,0.5106881270828912,0.2565277964191035,0.5158022588089783,0.750733137829912,0.37791153836690133,0.34557211792242204,0.04398826979472141,0.7314285714285714,0.37862452982082473,0.34718136250538434,0.045714285714285714,0.06158357771260997,0.07038123167155426,0.06857142857142857,0.025714285714285714,1.6742857142857144,0.03519061583577713,0.002857142857142857,0.1894573857157806,0.06204999999999998,11.718475073313783,0.0,0.0,0.15,0.07917888563049853,5,0.11660976823058519,0.147835483125,1.0558324209803711,0.9431128000000003,0.0,0.7916666666666666,0.09,0.25
21,0.5256022948164369,0.5131307377222403,0.5213936429033885,0.5112731259742449,0.2565277964191035,0.517075387480587,0.6390532544378699,0.3781451416219823,0.3464326992253775,0.047337278106508875,0.6171428571428571,0.37959595839225324,0.3484670767910987,0.04857142857142857,0.0650887573964497,0.0650887573964497,0.06857142857142857,0.03428571428571429,1.937142857142857,0.04437869822485207,0.008571428571428572,0.19179321937423197,0.06204999999999999,11.029585798816568,0.0,0.0,0.15,0.07988165680473373,5,0.12059686581443227,0.14776123124999999,1.1032872011321924,0.9411919999999999,0.0,1.0,0.09,0.25
22,0.5323235699552678,0.512208364932031,0.5278844743231738,0.5103047570958098,0.2565277964191035,0.5187266930033756,0.6952662721893491,0.37956525996517765,0.3478971962667976,0.047337278106508875,0.6714285714285714,0.3809673869636819,0.3498813625053843,0.04857142857142857,0.06804733727810651,0.08284023668639054,0.08,0.03428571428571429,2.0828571428571427,0.04437869822485207,0.0,0.1926282907027825,0.06204999999999999,11.029585798816568,0.0,0.0,0.15,0.07988165680473373,4,0.12613673862821725,0.14702242509375,1.1612214571095485,0.9223681599999999,0.0,1.0,0.09,0.25
