agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,604,0.6841223517408831,0.2182110603597127,0.18260441006553188,0.40936980213421303,0.0252409631821907,0.017641956117454373,0.00017928102259645766,False,False,False,-1,381,True,3.01,67,67,
1,627,51,1.0,1.0,0.9275221172332687,0.5320076515387675,0.6945386027956655,1.97014975,73.79833224448451,True,False,False,-1,0,False,0.0,19,19,
2,0,628,0.33041737237035695,0.3517295464735112,0.522663360039761,0.45871194867103204,0.4500470935404541,0.0,0.0,False,False,False,-1,408,True,2.95,65,65,
3,1,254,0.43959570012316923,0.3877847896918719,0.9919053776088288,0.5487431989434965,0.1584451070637103,0.018363780434795113,0.0002107296836343437,False,False,False,-1,323,True,1.3900000000000001,13,13,
4,0,2,0.3046847002579282,0.15322771226885917,0.9578323803436417,0.5145136951403018,0.31104266184808416,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
5,0,198,0.22491921922167882,0.4361362411048542,0.9634082196038589,0.45559774552231364,0.34126547965982507,0.0,0.0,False,False,False,-1,321,True,1.6,20,20,
6,0,260,0.6645167666434483,0.09019168317362272,0.7108294768697042,0.4956277769216274,0.2907718501988483,0.0,0.0,False,False,False,-1,386,True,2.1399999999999997,38,38,
7,0,49,0.3961852001872401,0.27971666560894937,0.6746382412601679,0.4179977727985269,0.0210045466401134,0.0,0.0,False,False,True,53,19,False,3.28,8,8,
8,0,62,0.10071980827617581,0.15781165277432085,0.870656437156002,0.7188529192793408,0.1158556385363979,0.0,0.0,False,False,True,81,33,False,2.83,6,6,
9,0,62,0.024862760406173284,0.28613494846009313,0.9529055877681124,0.4423454732298261,0.022645386839072638,0.0,0.0,False,False,False,-1,0,False,0.0,41,41,
10,0,276,0.4541629068716092,0.3233519392901988,0.40255797683383626,0.5551645467717378,0.13364502221783978,0.0,0.0,False,False,False,-1,356,True,2.02,34,34,
11,650,198,1.0,1.0,0.9710411492580063,0.43245585619908744,0.5450327011063358,2.0,82.06521043369976,True,False,False,-1,0,False,0.0,35,35,
12,0,242,0.2306054464380582,0.41822451194657384,0.9340816550626014,0.5772317517682193,0.19544106472598283,0.0,0.0,False,False,False,-1,306,True,2.08,36,36,
13,2,69,0.5157271830075215,0.2203847638914011,1.0,0.5245469569810606,0.13650638173796364,0.1446851738822189,0.5135811729303391,False,False,False,-1,0,False,1.45,15,15,
14,0,369,0.14444597613925378,0.1352098009181391,0.6624959511259423,0.5269489050212326,0.16119455721588266,0.0,0.0,False,False,False,-1,395,True,2.41,47,47,
15,772,22,1.0,1.0,0.9586756351267475,0.5747558506893363,0.646775300225822,2.0,91.62378899542446,True,False,False,-1,0,False,0.0,12,12,
16,0,267,0.12685835839173845,0.24368090558819885,0.6504020083788867,0.5219029110187983,0.39982991467277645,0.0,0.0,False,False,False,-1,387,True,1.5699999999999998,19,19,
17,0,42,0.3699175707331926,0.4563442763353806,1.0,0.3843585622606663,0.04613663406654887,0.0,0.0,False,False,False,-1,0,False,0.0,29,29,
18,0,538,0.15070859198749736,0.19035016621923487,0.35843041383601204,0.5863542046527725,0.5338935386285149,0.0,0.0,False,False,False,-1,397,True,1.87,29,29,
19,0,557,0.2573754032499106,0.14474526146048772,0.9515555933424873,0.4529995719100016,0.0875089585363868,0.0,0.0,False,False,False,-1,401,True,2.5300000000000002,51,51,
20,0,32,0.3454016583326248,0.22318422109731145,1.0,0.3748323561143145,0.0074695191442546854,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
21,0,238,0.23293996152902494,0.48829591010230056,0.6509014507669698,0.4919089659458726,0.177969743376046,0.0,0.0,False,False,False,-1,395,True,2.08,36,36,
22,0,335,0.24362349633362632,0.3885080484789467,0.34870302821883487,0.4355814984494649,0.12784552676305294,0.0,0.0,False,False,False,-1,387,True,2.32,44,44,
23,0,124,0.2900356071567391,0.5259786082321893,0.9889130681945432,0.38784021074176006,0.2976372882859981,0.0,0.0,False,False,False,-1,57,True,1.87,29,29,
24,4,17,0.7077977954287561,0.514795515115846,1.0,0.507770191040699,0.2893967330647487,0.29039345596262883,0.4562501410007281,False,False,False,-1,0,False,0.0,23,23,
25,0,260,0.6113550826345028,0.25808586582281207,0.4718141539740143,0.38466164667615305,0.23125775578660301,0.0,0.0,False,False,False,-1,341,True,1.72,24,24,
26,2,54,0.5808989622497672,0.8219587135706203,1.0,0.4685201857311943,0.10376608318119471,0.13471664471869754,0.3870510687797885,False,False,False,-1,0,False,0.0,23,23,
27,0,1,0.3232202561764114,0.402006193015147,0.9921544383144908,0.49526214543414127,0.2516963039971823,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
28,0,67,0.5477631301820445,0.4068392118765581,0.9636013877704236,0.6194757448357476,0.49369660863958786,0.0,0.0,False,False,True,76,51,False,2.26,3,3,
29,674,84,1.0,1.0,0.9560171051091492,0.4104151273468229,0.8163245265886708,2.0,75.2039474904084,True,False,False,-1,0,False,0.0,17,17,
30,1,45,0.35063729737341054,0.6913631267342593,0.9973098166139144,0.5839924642437107,0.06724255629469612,0.05054751163238761,0.012475513349861281,False,False,False,-1,0,False,0.0,15,15,
31,540,32,1.0,1.0,0.9601564083856527,0.5550913769840883,0.3232156399697506,2.0,69.5405803103719,True,False,False,-1,0,False,0.0,30,30,
32,0,402,0.44108836080936054,0.27474261914365516,1.0,0.4668447439669886,0.0362184271182651,0.0,0.0,False,False,False,-1,402,True,1.75,25,25,
