t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3443403203749143,0.31886245054142565,0.017142857142857144,0.5942857142857143,0.3443403203749143,0.31886245054142565,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,0.6666666666666666,0.12,0.25
2,0.3689534126519248,0.49439176904872373,0.3689534126519248,0.49439176904872373,0.2520355925627262,0.4955990575548941,0.7942857142857143,0.3460546060892,0.32014816482714,0.017142857142857144,0.7942857142857143,0.3460546060892,0.32014816482714,0.017142857142857144,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.022857142857142857,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,27,0.010701428571428572,0.0,0.0710857142857143,0.0,0.0,0.9473684210526315,0.12,0.25
3,0.37826890484062525,0.49435349485957397,0.37826890484062525,0.49435349485957397,0.2520355925627262,0.49353554082326556,0.8914285714285715,0.3467974632320572,0.32070530768428285,0.017142857142857144,0.8914285714285715,0.3467974632320572,0.32070530768428285,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.054285714285714284,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.014505064285714285,0.0,0.09537828571428572,0.0,0.0,0.8888888888888888,0.12,0.25
4,0.3871443347273449,0.49443953085313297,0.3871443347273449,0.49443953085313297,0.2520355925627262,0.4917077162418032,0.9,0.3477117489463429,0.32139102196999714,0.017142857142857144,0.9,0.3477117489463429,0.32139102196999714,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.06857142857142857,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.017861110392857142,0.0,0.11632786285714287,0.0,0.0,1.0,0.12,0.25
5,0.3954355827752237,0.494278276729475,0.3954355827752237,0.494278276729475,0.2520355925627262,0.4897234894687681,0.88,0.34871764001335115,0.3222053076842828,0.02,0.88,0.34871764001335115,0.3222053076842828,0.02,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.06,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02248609055517857,0.0,0.1454298770285714,0.0,0.0,0.9090909090909091,0.12,0.25
6,0.40366779610359416,0.49397279809207606,0.40366779610359416,0.49397279809207606,0.2520355925627262,0.4881814682216146,0.8942857142857142,0.3496890685847797,0.32293387911285426,0.02,0.8942857142857142,0.3496890685847797,0.32293387911285426,0.02,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027516517245259824,0.0,0.17680699377371428,0.0,0.0,0.9166666666666666,0.12,0.25
7,0.41158351595048487,0.4928471887636246,0.41158351595048487,0.4928471887636246,0.2520355925627262,0.486589286618822,0.9057142857142857,0.35088906858477975,0.3238151627381829,0.02,0.9057142857142857,0.35088906858477975,0.3238151627381829,0.02,0.04,0.04285714285714286,0.04285714285714286,0.0,0.05142857142857143,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03380750608760495,0.0,0.21612799675538286,0.0,0.0,0.9333333333333333,0.12,0.25
8,0.4208112173580074,0.49225797607861865,0.4208112173580074,0.49225797607861865,0.2520355925627262,0.4848527264653142,0.9228571428571428,0.35168937181862,0.32432944845246864,0.022857142857142857,0.9228571428571428,0.35168937181862,0.32432944845246864,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.07142857142857142,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03749561141430978,0.0,0.2375197225345609,0.0,0.0,1.0,0.12,0.25
9,0.4306486397338771,0.49246817700432366,0.4306486397338771,0.49246817700432366,0.2520355925627262,0.4834902618984623,0.8971428571428571,0.3528322289614771,0.3253580198810401,0.025714285714285714,0.8971428571428571,0.3528322289614771,0.3253580198810401,0.025714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.12857142857142856,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.044401418861968,0.0,0.28134075665529823,0.0,0.0,0.9411764705882353,0.12,0.25
10,0.4409651014809497,0.4918008632837697,0.4409651014809497,0.4918008632837697,0.2520355925627262,0.4827608456920614,0.8857142857142857,0.35439674701072016,0.32672944845246865,0.03428571428571429,0.8857142857142857,0.35439674701072016,0.32672944845246865,0.03428571428571429,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.12285714285714286,0.0,0.0,0.18833120125677819,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05177392796529228,0.0,0.3328567986650494,0.0,0.0,1.0,0.12,0.25
