agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,61,0.41602185558844645,0.6577935623017159,0.7496693806986899,0.2855992422054013,0.2533564138174377,0.0,0.0,False,False,True,57,31,False,1.144,4,4,
1,0,5,0.4977195897702501,0.4168313156034893,0.8476970214949696,0.41000956025533614,0.2268824282600912,0.0,0.0,False,False,True,45,8,False,0.676,2,2,
2,2,8,0.3134293823216031,0.2275777459341128,0.9809119572247695,0.4933647793048198,0.44150705804818086,0.08584198520466503,0.021557992766434463,False,False,False,-1,7,True,0.5439999999999999,12,12,
3,0,13,0.32069182244140565,0.2990327254132833,0.6878715682216717,0.20866385903770615,0.10359220414316121,0.0,0.0,False,False,True,67,18,False,0.7480000000000001,1,1,
4,0,1,0.36402290619855193,0.28050786537006817,1.0,0.5173176518857857,0.3134107259302593,0.0,0.0,False,False,False,-1,4,True,0.5439999999999999,12,12,
5,0,7,0.1690044598667886,0.18906058564980227,0.9360994257450578,0.4535048655846134,0.03072695386055686,0.0,0.0,False,False,True,71,8,False,0.556,1,1,
6,1,6,0.25149306569366126,0.09588116224324997,0.8622224375162851,0.32048739051854835,0.49186636256777244,0.018271961532621138,0.00020651508996165683,False,False,True,77,12,False,0.7120000000000001,2,2,
7,0,19,0.07718375709039434,0.7557705360345479,0.8590417247431993,0.6112291170352672,0.05788823085106097,0.0,0.0,False,False,True,100,11,False,0.9640000000000001,5,5,
8,0,55,0.6675866676226794,0.5963033966970299,0.8211247550510757,0.5597858949064226,0.34799480186188814,0.0,0.0,False,False,True,78,39,False,1.036,3,3,
9,1,10,0.5105193394990464,0.6129940408956862,0.9736609290846086,0.45208382524932794,0.36169054186337046,0.017641956117454373,0.00017928102259645766,False,False,True,59,10,False,0.8800000000000001,3,3,
10,0,14,0.5619982933793704,0.261144122035265,0.6040424817306178,0.17902676242277976,0.2613321217109083,0.0,0.0,False,False,True,53,11,False,1.204,6,6,
11,338,194,1.0,1.0,1.0,0.5338971266477383,0.39963124661874344,1.9602990012500001,20.845539023793386,True,False,False,-1,0,False,0.0,5,5,
12,0,12,0.09058292895413211,0.38865011465490695,0.5044860086393735,0.6188639088123769,0.01935455305677999,0.0,0.0,False,False,True,40,14,False,0.9279999999999999,0,0,
13,0,43,0.12916509121908665,0.025039849123848087,0.9384169423390345,0.9773753230164131,0.3138852585864567,0.0,0.0,False,False,True,74,45,False,0.8559999999999999,3,3,
14,1,1,0.16858497979556583,0.1384251653747247,1.0,0.46273878488211834,0.8079740670645545,0.016612068238777627,0.00014068481667971685,False,False,False,-1,3,False,0.0,11,11,
15,1,2,0.33316556611226356,0.2016189594802145,0.9314097754710673,0.5152951263964746,0.47893415340952034,0.0558776542330602,0.018686884934977686,False,False,False,-1,1,False,0.0,10,10,
16,0,10,0.2044799060826716,0.02054665318992982,0.9109579186306728,0.3555378829857802,0.19069735892029585,0.0,0.0,False,False,True,83,12,False,0.652,2,2,
17,0,23,0.14743515200264867,0.2909388506061702,0.6601092796664696,0.2865437049364044,0.2175866122759701,0.0,0.0,False,False,True,86,26,False,0.592,2,2,
18,0,11,0.08881690366163769,0.04266082216723751,0.6754874247802728,0.6365425155678537,0.17958705962932556,0.0,0.0,False,False,True,48,13,False,0.892,3,3,
19,0,13,0.08095795541000751,0.04051788397142306,0.6220709479408509,0.37212904042118755,0.6874159286364999,0.0,0.0,False,False,True,43,12,False,0.8320000000000001,2,2,
20,1,4,0.4558588774103378,0.2787027912111477,0.9503309151094617,0.5083018980115285,0.3093311123458433,0.02232862306964447,0.0004633495687483912,False,False,False,-1,0,False,0.0,11,11,
21,0,11,0.32174495081642507,0.3317189790521438,0.6418183036346103,0.23930656618932145,0.16587505311450315,0.0,0.0,False,False,True,27,10,False,0.676,0,0,
22,0,8,0.5061281828633901,0.0937270928880823,0.8769436649808454,0.7234056805545842,0.16432663435425074,0.0,0.0,False,False,True,48,8,False,0.7120000000000001,2,2,
23,3,3,0.8273432967582958,0.34699152776561404,0.9551542135373176,0.4849197907710759,0.05928480721270214,0.11626365738914823,0.021922670532182706,False,False,True,300,8,False,0.6040000000000001,2,2,
24,0,12,0.14305440756568855,0.2381656658479022,0.951285584666837,0.5580106662733242,0.0856019229000986,0.0,0.0,False,False,True,73,14,False,0.652,2,2,
25,0,10,0.34201105800912085,0.2442170331138976,0.7336720588844751,0.5218210173539842,0.3808801625215614,0.0,0.0,False,False,True,62,11,False,0.556,1,1,
26,0,12,0.06696522067801887,0.4189922528487141,0.9135411062665734,0.7489208116267464,0.49214083209343645,0.0,0.0,False,False,True,94,10,False,0.6880000000000001,1,1,
27,1,5,0.36958485857672846,0.31890974327485,0.5849656621046344,0.0983025098488799,0.22877807435616815,0.01636413104380534,0.00013241142398041607,False,False,True,54,10,False,0.556,1,1,
28,0,9,0.18633009709740625,0.4633132698242319,0.88883750018608,0.5249494086646859,0.13386748406154095,0.0,0.0,False,False,True,64,9,False,0.592,1,1,
29,0,12,0.16207320324150687,0.2738140824038946,0.40466587932724307,0.307759958170779,0.13538161411605185,0.0,0.0,False,False,True,38,12,False,0.628,1,1,
30,3,2,0.6005837084811998,0.2880824691397903,0.9693026832880272,0.5140321403521843,0.2896545382558399,0.11848763729706824,0.0471265852450045,False,False,False,-1,5,True,0.0,9,9,
31,0,15,0.38842333485112646,0.2729326372085038,0.3757297231724233,0.5314522757686981,0.44753416134684115,0.0,0.0,False,False,True,41,19,False,0.7000000000000001,2,2,
32,0,9,0.18634627673721896,0.04338121780115909,0.3498172449292533,0.047473737126459914,0.1402803377483778,0.0,0.0,False,False,True,50,17,False,0.6040000000000001,2,2,
33,1,0,0.4096775836585804,0.24117278655209495,0.9874973508986395,0.591617705170036,0.0999875646753964,0.025693051153497355,0.0008157905003204434,False,False,False,-1,5,True,0.0,5,5,
34,0,11,0.14546029097777927,0.6256071468294824,0.8662146960404071,0.5671437262445962,0.19447997000575412,0.0,0.0,False,False,True,62,10,False,0.6400000000000001,1,1,
35,288,175,1.0,1.0,0.9861904393118059,0.5222530562486472,0.5291746087069094,1.98005,21.357209299622742,True,False,False,-1,0,False,0.0,2,2,
36,0,2,0.11446712782984234,0.5886400671142932,1.0,0.5650167454567684,0.10763079555142262,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
37,1,1,0.6749150557167928,0.4269584107334048,0.9785914002998577,0.5147141306307808,0.16061665268544748,0.03817616531592014,0.00402456238726706,False,False,False,-1,2,False,0.52,9,9,
38,0,7,0.2452010873452005,0.34047823072051764,0.6443177223425048,0.423455693233214,0.3024730734407759,0.0,0.0,False,False,True,49,8,False,0.652,2,2,
39,2,1,0.25047318494330484,0.22087524431273503,1.0,0.4733639671907454,0.05172606120162927,0.19560126407623532,0.4038920353809166,False,False,False,-1,0,False,0.0,9,9,
40,0,22,0.22532005069635247,0.11547017144655154,0.9772702023955347,0.863802210862573,0.15684589171648777,0.0,0.0,False,False,True,54,15,False,0.652,1,1,
41,0,11,0.08037720861600658,0.5870488337800139,0.7464283058907483,0.6553374504318901,0.38906365617157623,0.0,0.0,False,False,True,29,10,False,0.676,2,2,
42,2,4,0.5489769870768715,0.558236016866514,0.9765290016696582,0.5689719111553881,0.1834281940352511,0.0878836377797137,0.04220103201554961,False,False,False,-1,1,False,0.0,14,14,
43,0,2,0.19920680856629894,0.51043731822023,1.0,0.5794117106959386,0.31397777243587077,0.0,0.0,False,False,False,-1,1,False,0.0,6,6,
44,3,4,0.3341654166698736,0.5958435066167926,0.9778593471601079,0.5180930018895384,0.06993169752487252,0.1733605229316627,0.25091858303654563,False,False,False,-1,2,False,0.0,11,11,
45,0,25,0.6942640466944334,0.2548267599771242,0.8528935074140943,0.23995182681772056,0.2812346112502493,0.0,0.0,False,False,True,95,23,False,0.508,1,1,
46,0,12,0.20814285918291794,0.3923997620954768,0.9776266791720166,0.10412596544210198,0.1334777150735222,0.0,0.0,False,False,True,77,20,False,0.568,1,1,
47,0,12,0.4798082581548728,0.06978993758912695,0.341228033708924,0.062285218208623615,0.11512106009432302,0.0,0.0,False,False,True,26,9,False,0.676,2,2,
48,2,4,0.5485363238895989,0.275319229774421,0.989815134405478,0.5421644681256703,0.19305736880064694,0.22495019381365688,0.6483146833203504,False,False,False,-1,3,False,0.0,8,8,
49,4,4,0.8161105222099035,0.4811188593929634,1.0,0.48623114235212433,0.02388675491944599,0.18344072545966053,0.24408605330078065,False,False,False,-1,0,False,0.58,11,11,
50,0,0,0.2328425382521382,0.4359890843259521,0.9640640032848885,0.4182505276031164,0.39354208854461037,0.0,0.0,False,False,True,295,8,False,0.484,0,0,
51,0,11,0.10339385313717933,0.30512445772517927,0.7959830307814646,0.935766470206407,0.23220411902895466,0.0,0.0,False,False,True,53,18,False,0.52,1,1,
52,0,7,0.23634007564671083,0.47890947119098937,0.8777273616247564,0.7412225933784871,0.2680126914873236,0.0,0.0,False,False,True,43,8,False,0.628,2,2,
53,1,2,0.4555511491347433,0.4530638945870379,0.9468745338543966,0.5238135341181799,0.06774549845329035,0.1398345179123107,0.7536419414749017,False,False,False,-1,5,True,0.43600000000000005,3,3,
54,0,1,0.034687228649673225,0.5438171639311566,0.9627700993731646,0.4749279392862278,0.06446454110995303,0.0,0.0,False,False,False,-1,0,False,0.532,11,11,
55,2,0,0.28891035412869215,0.6520836713635113,0.9729933172616141,0.544487712255994,0.4654271226932038,0.11228681909056037,0.14696359787229604,False,False,False,-1,0,False,0.0,2,2,
56,1,0,0.521617710110574,0.399865494642483,0.9388583370606705,0.6085655403607999,0.30694324733479594,0.08137801834384177,0.0850317729660095,False,False,False,-1,0,False,0.0,5,5,
57,0,23,0.319846660336,0.5412216140559875,0.33296100176452514,0.5665816834534295,0.22946806556784527,0.0,0.0,False,False,True,58,31,False,0.508,1,1,
58,0,0,0.6663558147486741,0.384765835433895,0.9810662183890754,0.533894198032257,0.15673454121180885,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
59,0,11,0.31102877903276677,0.3364914844509608,0.4756168251199628,0.8224472958286658,0.1368971600517648,0.0,0.0,False,False,True,52,13,False,0.772,1,1,
