t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.33484155304202656,0.3535426268569912,0.008571428571428572,0.6714285714285714,0.33484155304202656,0.3535426268569912,0.008571428571428572,0.09714285714285714,0.10285714285714286,0.0,0.045714285714285714,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.01542857142857143,0.0,0.10285714285714286,0.0,0.0,0.8888888888888888,0.25,0.25
2,0.37130375346835826,0.4968823401444507,0.37130375346835826,0.4968823401444507,0.2534419849265073,0.4882409435406181,0.8828571428571429,0.3363844101848837,0.3546997697141341,0.011428571428571429,0.8828571428571429,0.3363844101848837,0.3546997697141341,0.011428571428571429,0.04,0.04,0.0,0.05714285714285714,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,78,0.02135142857142857,0.0,0.1408,0.0,0.0,0.9285714285714286,0.25,0.25
3,0.3799804259163825,0.49590580157255926,0.3799804259163825,0.49590580157255926,0.2534419849265073,0.4867621970210249,0.9,0.33895583875631224,0.35662834114270553,0.017142857142857144,0.9,0.33895583875631224,0.35662834114270553,0.017142857142857144,0.06571428571428571,0.06857142857142857,0.0,0.06571428571428571,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,76,0.031530385714285715,0.14850375,0.20655542857142856,0.9603999999999999,0.0,0.9583333333333334,0.25,0.25
4,0.3889071680491027,0.4956644043108096,0.3889071680491027,0.4956644043108096,0.2534419849265073,0.4867856676787241,0.92,0.3416986958991694,0.35868548399984834,0.017142857142857144,0.92,0.3416986958991694,0.35868548399984834,0.017142857142857144,0.07428571428571429,0.07428571428571429,0.0,0.04,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,68,0.04251559092857143,0.14850375,0.2767100342857143,0.9603999999999999,0.0,0.9615384615384616,0.25,0.25
5,0.4006473143501757,0.4949601501031092,0.4006473143501757,0.4949601501031092,0.2534419849265073,0.48694198307248027,0.9057142857142857,0.3433130289710435,0.3599283411427055,0.022857142857142857,0.9057142857142857,0.3433130289710435,0.3599283411427055,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.06571428571428571,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,63,0.04916015583107143,0.14850375,0.3168901193142857,0.9603999999999999,0.0,1.0,0.25,0.25
6,0.41038995201159506,0.4950197280365486,0.41038995201159506,0.4950197280365486,0.2534419849265073,0.4871561229424342,0.8571428571428571,0.34529719316717283,0.361556912571277,0.02857142857142857,0.8571428571428571,0.34529719316717283,0.361556912571277,0.02857142857142857,0.04857142857142857,0.05714285714285714,0.0,0.054285714285714284,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,60,0.05748578362334464,0.14850375,0.36769517407085717,0.9603999999999999,0.0,1.0,0.25,0.25
7,0.4189984994214463,0.4944807630437185,0.4189984994214463,0.4944807630437185,0.2534419849265073,0.4875839704514263,0.9085714285714286,0.3479829074528871,0.3638742824545801,0.03428571428571429,0.9085714285714286,0.3479829074528871,0.3638742824545801,0.03428571428571429,0.08571428571428572,0.08571428571428572,0.0,0.08,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,57,0.07005549756237077,0.14865337500000003,0.4460555563037256,0.9643600000000009,0.0,1.0,0.25,0.25
8,0.42911099573568356,0.49385056547108336,0.42911099573568356,0.49385056547108336,0.2534419849265073,0.48770873238855444,0.8857142857142857,0.35106862173860137,0.3663226494648768,0.03428571428571429,0.8857142857142857,0.35106862173860137,0.3663226494648768,0.03428571428571429,0.08857142857142856,0.09142857142857143,0.0,0.08857142857142856,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,54,0.08322077567658338,0.2948642029214531,0.5285630166062226,1.8661271171200005,0.0,1.0,0.25,0.25
9,0.43768285592872297,0.49396585379896596,0.43768285592872297,0.49396585379896596,0.2534419849265073,0.4879734772742874,0.9285714285714286,0.3536971931671728,0.3682083637505911,0.03428571428571429,0.9285714285714286,0.3536971931671728,0.3682083637505911,0.03428571428571429,0.07428571428571429,0.08,0.0,0.1,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,48,0.0935475289410576,0.2942258749596244,0.5979917562740981,1.8518972180084485,0.0,0.9285714285714286,0.25,0.25
