agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,960,0.49552013120811883,0.331402438209074,0.5404866571551897,0.49892550810800773,0.291465964606038,0.0,0.0,False,False,False,-1,411,True,1.06,55,55,
1,0,28,0.73465408875265,0.22139662280847633,0.8402673490565092,0.21209720685682826,0.20697439330392886,0.0,0.0,False,False,True,62,26,False,0.9039999999999999,3,3,
2,0,664,0.430811631325699,0.08337102999721517,0.7894359203519192,0.46273641864458454,0.11840785777550587,0.0,0.0,False,False,False,-1,405,True,0.736,28,28,
3,3,23,0.35189928928798814,0.489528398760982,0.9747423454201318,0.5502559064189672,0.19269552020713535,0.2176266009052295,0.8220247328960922,False,False,False,-1,0,False,0.0,12,12,
4,0,252,0.09133618809909849,0.12199839182142991,0.5814081381998475,0.4904559113376341,0.05890732330679508,0.0,0.0,False,False,False,-1,381,True,0.6160000000000001,18,18,
5,0,14,0.1636053451837327,0.5845615534670653,0.28129859545355856,0.6151125077256852,0.0765322079251528,0.0,0.0,False,False,True,31,9,False,0.736,3,3,
6,0,418,0.5648790970314657,0.7473300862345484,0.4415663585084667,0.5714163117861429,0.2822000126871975,0.0,0.0,False,False,False,-1,409,True,0.76,30,30,
7,0,59,0.3772736476524411,0.20412117137495284,0.6024806562180127,0.290978378587546,0.46499223735152534,0.0,0.0,False,False,True,71,40,False,1.156,6,6,
8,0,45,0.18310714274892015,0.29676685346749865,0.8631602730608708,0.33215569889438695,0.3992034645621666,0.0,0.0,False,False,True,65,27,False,0.976,5,5,
9,1,17,0.5852444649183536,0.5868848260145128,0.7051761811176565,0.7051678344238785,0.2929965121051726,0.018642014836481455,0.00022389659456767983,False,False,True,49,10,False,1.084,5,5,
10,0,21,0.07455943265922622,0.3015115434964786,0.9591538308951704,0.4521376826978189,0.020699949056263784,0.0,0.0,False,False,True,44,11,False,1.024,4,4,
11,0,51,0.3538042044933802,0.40180320338797687,0.4942447662243183,0.7127447383257628,0.12978217166413716,0.0,0.0,False,False,True,61,29,False,1.156,5,5,
12,861,176,1.0,1.0,0.9885468826287996,0.4951174096510914,0.6807080897682652,2.0,102.79369176463557,True,False,False,-1,0,False,0.0,11,11,
13,0,15,0.21151953496925788,0.46334313442781266,0.9401871432787133,0.31655004960441696,0.4782341707633798,0.0,0.0,False,False,True,66,21,False,0.844,3,3,
14,1,16,0.5087045352734282,0.6540989257644779,0.8598172448123889,0.4016417564348851,0.10785844981337801,0.017378647717156852,0.00016873786421960516,False,False,True,48,11,False,0.784,1,1,
15,2,80,0.44579715852595986,0.12385168290839295,1.0,0.5201455714889318,0.1102019473253262,0.12316747008968125,0.10785666932729132,False,False,False,-1,4,True,0.652,21,21,
16,0,21,0.4246001467685636,0.3286057355184524,0.7497794535370061,0.16145353699247939,0.1559560532522442,0.0,0.0,False,False,True,52,21,False,0.628,1,1,
17,0,41,0.16825035208225755,0.3197721147319034,0.9573151233045091,0.5143712226669599,0.19640749452189377,0.0,0.0,False,False,True,69,37,False,0.6880000000000001,2,2,
18,0,342,0.04925042343505342,0.7555350436490404,0.8787482415837025,0.4728224504408473,0.26188266611490785,0.0,0.0,False,False,False,-1,384,True,0.6160000000000001,18,18,
19,0,115,0.4455770630018144,0.20488513511559436,1.0,0.38202899636873033,0.020711470759839177,0.0,0.0,False,False,False,-1,0,False,0.556,13,13,
20,0,172,0.16143753672716135,0.09742223003576957,0.5550553287312194,0.434477730670158,0.3166925944620487,0.0,0.0,False,False,False,-1,323,True,0.532,11,11,
21,0,27,0.031741399177616335,0.386174272053673,0.6045433871638114,0.4249702413518137,0.27070522439392314,0.0,0.0,False,False,True,50,20,False,0.8559999999999999,4,4,
22,0,99,0.3572496426687447,0.37651498493718477,0.8155518011438745,0.4116732433880823,0.3233569083439017,0.0,0.0,False,False,True,181,117,False,0.508,1,1,
23,782,174,1.0,1.0,1.0,0.5160713228146262,0.5954603957433994,2.0,100.6222723208477,True,False,False,-1,0,False,0.0,12,12,
24,0,42,0.44417483214404324,0.17041654949942486,0.9934686026453236,0.6592034517158275,0.42774222873887263,0.0,0.0,False,False,True,70,23,False,0.868,4,4,
25,0,95,0.19664221608482327,0.2889466232517833,1.0,0.5919135053839618,0.12522796616878132,0.0,0.0,False,False,False,-1,9,True,0.568,14,14,
26,0,438,0.09386542308292951,0.4398630034614991,0.6492608007785124,0.5406453120660291,0.015435198874307334,0.0,0.0,False,False,False,-1,399,True,0.652,21,21,
27,0,251,0.18762595701499363,0.05808316494094574,0.9862075843241509,0.5477453530017691,0.45358440056774296,0.0,0.0,False,False,False,-1,381,True,0.6160000000000001,18,18,
28,0,336,0.27741308374605245,0.3054379596665475,0.8136753641216061,0.24809334131490976,0.17331489761904176,0.0,0.0,False,False,False,-1,375,True,0.736,28,28,
