agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,19,0.41218607296515647,0.19453895957067455,0.7355929031797089,0.8962080596014698,0.19856147379967867,0.0,0.0,False,False,True,43,12,False,2.5300000000000002,4,4,
1,2,0,0.32181976780239147,0.2441468872719376,0.8674194014596542,0.4080991444325157,0.30436461367028206,0.15125744924222412,0.4381382404124059,False,False,False,-1,0,False,0.0,4,4,
2,0,13,0.4193817046786575,0.6681892350309507,0.48073420946064604,0.6612721603303218,0.03237066672447221,0.0,0.0,False,False,True,20,13,False,2.11,4,4,
3,0,7,0.3578015173067652,0.5729266551722522,0.5158711854099167,0.4201281443224989,0.2835427245967108,0.0,0.0,False,False,True,35,13,False,1.87,3,3,
4,0,9,0.4058295064353335,0.17587876043563733,0.33843677186194304,0.3518641372051735,0.15324340169814635,0.0,0.0,False,False,True,23,12,False,1.51,2,2,
5,1,3,0.5344151673911038,0.13495744641523502,1.0,0.45456346975328443,0.2580170779720817,0.017378647717156852,0.00016873786421960516,False,False,False,-1,0,False,0.0,12,12,
6,0,4,0.03178380536034513,0.387515698703995,0.54803348965062,0.39778222804302327,0.1831643049904987,0.0,0.0,False,False,True,19,12,False,2.1399999999999997,4,4,
7,1,32,0.31881801764585865,0.6316578277410113,0.9553554713080802,0.4591289689008399,0.293982239355981,0.10508240213600419,0.2382601298677083,False,False,False,-1,4,False,0.0,39,39,
8,0,17,0.5570706311540957,0.6485899913495584,0.720866622881307,0.33662612831062166,0.1851390863898695,0.0,0.0,False,False,True,62,14,False,2.08,3,3,
9,0,12,0.2728910933216414,0.4741581874818866,0.9837534531287242,0.4182291047133537,0.1158557481936508,0.0,0.0,False,False,True,83,17,False,2.05,3,3,
10,0,17,0.31578992141354073,0.5498899257597234,0.9218363454825358,0.5006798112441387,0.24792964577312226,0.0,0.0,False,False,True,73,12,False,1.81,3,3,
11,1,2,0.43621419046376264,0.28046269489966147,0.9330119333108617,0.44853341541073594,0.244615220405815,0.06429717694949263,0.032900825292046715,False,False,False,-1,0,False,0.0,15,15,
12,0,23,0.5017108606483921,0.6175405421725024,0.40813090053233225,0.5401728866502563,0.2213211106491711,0.0,0.0,False,False,True,77,12,False,1.54,2,2,
13,0,7,0.03202018382665988,0.2242544108535122,0.8284727467339736,0.8477491048201475,0.0681798084141262,0.0,0.0,False,False,True,15,12,False,2.05,3,3,
14,0,10,0.6342896977592333,0.37744463977763804,0.6101558486877687,0.43158269284498774,0.03476158393144968,0.0,0.0,False,False,True,42,15,False,2.17,3,3,
15,0,14,0.45435164922311483,0.2723731280356876,0.7875035392711126,0.5519324876840014,0.22973302099729384,0.0,0.0,False,False,True,41,12,False,2.1399999999999997,4,4,
16,0,10,0.2746098586674238,0.691583345349315,0.5772783974740605,0.297161712465906,0.3922628380929839,0.0,0.0,False,False,True,47,12,False,1.8399999999999999,3,3,
17,0,13,0.37391461544976523,0.16759144665423203,0.23859131912074916,0.5577266162287774,0.37037629525716165,0.0,0.0,False,False,True,19,14,False,2.5,4,4,
18,0,18,0.287887506300825,0.21776479886789216,0.41541422491104724,0.40358915304412635,0.14424387570633054,0.0,0.0,False,False,True,27,12,False,2.41,3,3,
19,0,23,0.2441224497612381,0.7995107026327021,0.6128478882647498,0.12679541386750326,0.08113240843902353,0.0,0.0,False,False,True,42,13,False,1.63,1,1,
20,0,14,0.3819064119215966,0.22396402075707894,0.44725619028783004,0.846018852896463,0.25708717090278377,0.0,0.0,False,False,True,24,12,False,1.78,3,3,
21,0,2,0.2644786701000766,0.37225150679339253,0.44940518059769063,0.47503865667907313,0.3647179717914033,0.0,0.0,False,False,True,12,13,False,1.48,1,1,
22,598,407,1.0,1.0,0.9746830054907308,0.3870437044639524,0.5628407346715281,2.0,71.02611804004972,True,False,False,-1,0,False,0.0,22,22,
23,2,25,0.1550024392561287,0.493707202910576,0.9958670513986565,0.5183293389546211,0.08729011542947673,0.1322332873561081,0.20852796457856929,False,False,False,-1,0,False,0.0,15,15,
24,0,2,0.12951817818467193,0.18190928374292928,1.0,0.40460223462540684,0.21122765584298409,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
25,3,25,0.5827400698364913,0.26023965253817005,0.3542282820999839,0.7597328356077153,0.3228308158729842,0.054291369624512434,0.0005989844993249746,False,False,True,60,13,False,1.3599999999999999,0,0,
26,0,23,0.08394094174283165,0.04229929125167567,1.0,0.4307987519944434,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
27,0,9,0.14021558147473556,0.18574641254737115,0.7631204307782566,0.2523188907814604,0.36134959919719906,0.0,0.0,False,False,True,46,12,False,1.72,2,2,
28,0,9,0.360641442295274,0.5101619422060988,0.24037488399753432,0.8590063711964432,0.02641647201746391,0.0,0.0,False,False,True,21,15,False,1.75,3,3,
29,0,11,0.326118551736167,0.5828350138839279,0.6543896979030805,0.2835553467397366,0.38427611461343664,0.0,0.0,False,False,True,52,12,False,1.45,1,1,
30,0,14,0.4300835066329396,0.4497251818837131,0.6450996215972583,0.18693166395888058,0.21421076371496833,0.0,0.0,False,False,True,43,12,False,1.42,1,1,
31,1,4,0.19537241330771576,0.515505588022491,0.9797367355960409,0.3447733555572556,0.09925629404018044,0.01808969871633324,0.0001983370923991752,False,False,False,-1,0,False,0.0,10,10,
32,0,5,0.2535212858536978,0.4351680510942342,0.4613562167448963,0.3420026695398579,0.1590845029462166,0.0,0.0,False,False,True,17,12,False,1.99,3,3,
33,1,9,0.40077359544494534,0.3595842800131589,0.8114324114343615,0.6158213219985245,0.1727873812626016,0.01595909839639412,0.0001196894398698003,False,False,True,49,12,False,1.27,1,1,
34,0,9,0.16991209472355417,0.188792260903852,0.3957547222119752,0.5909795059264098,0.26479063505167943,0.0,0.0,False,False,True,15,14,False,2.11,2,2,
35,0,8,0.09139806757010527,0.15055910392147462,0.9792987142199985,0.436823691802349,0.4110494380811688,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
36,2,6,0.564252249144901,0.17301511558073226,0.9554914822839568,0.4725340765909178,0.32612409860119396,0.13378293824548335,0.07902139454345396,False,False,False,-1,0,False,0.0,5,5,
37,253,18,1.0,1.0,0.989041125979232,0.37836339941836256,0.5734178832183866,2.0,26.440741932292102,True,False,False,-1,0,False,0.0,2,2,
38,0,1,0.08652603909347027,0.3109093313410849,0.9520342123368031,0.43205639488057096,0.28510990290558164,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
39,1,13,0.39051380175278494,0.3554821929709958,0.49974647049086485,0.5663119954368241,0.02384118475521029,0.019019562653038367,0.00024274102714872534,False,False,True,53,12,False,1.33,1,1,
40,0,0,0.4210292381734656,0.29867623059834114,0.4748104313931841,0.23480833590930794,0.1292089188680714,0.0,0.0,False,False,True,17,12,False,1.75,3,3,
41,0,4,0.2719937313643248,0.5662216754139933,1.0,0.44935383932217704,0.15280136075970135,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
42,1,0,0.10377994017526537,0.20732543425871888,1.0,0.4337190968763108,0.31739614674485966,0.04526969383193573,0.007998933578405951,False,False,False,-1,0,False,0.0,10,10,
43,0,0,0.36342332638041663,0.6328920861890536,0.559616944322607,0.3956021498536922,0.3759241902530917,0.0,0.0,False,False,True,11,12,False,1.33,0,0,
44,283,33,1.0,1.0,0.9971877754660111,0.3991971403435687,0.5387695197265047,2.0,22.02142635768393,True,False,False,-1,0,False,0.0,3,3,
45,0,28,0.41138166876204374,0.37312888170362335,0.9499022569246388,0.3643739957975372,0.4358738291042114,0.0,0.0,False,False,False,-1,5,False,0.0,5,5,
46,0,2,0.06518861546483519,0.17657246239405433,0.9779061026748724,0.4057321458831943,0.12834181526712582,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
47,0,1,0.1801242671222038,0.4534449223785321,0.970052040923584,0.496609968365734,0.5352229067618883,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
48,0,6,0.1285490476140699,0.12769185604268013,0.2825264616676991,0.4706491252905535,0.15273529081172268,0.0,0.0,False,False,True,18,13,False,1.45,1,1,
49,2,1,0.8972887233476471,0.454256828150428,0.9620613653999949,0.4720015584398817,0.32852439953327534,0.1790731856133774,0.7433961769358158,False,False,False,-1,0,False,0.0,5,5,
50,0,23,0.3551911551865924,0.07495310735231714,0.9734654061868034,0.5455042434808006,0.39084080273475225,0.0,0.0,False,False,True,425,13,False,1.09,0,0,
51,0,8,0.3727143133503536,0.24361225544262333,0.5109524851960225,0.12894022123262058,0.42438108136913844,0.0,0.0,False,False,True,21,12,False,1.5699999999999998,1,1,
52,0,13,0.3451479871471547,0.2934778934811009,0.384580404618388,0.8262130532028777,0.4002227103553534,0.0,0.0,False,False,True,34,13,False,1.33,1,1,
53,324,186,1.0,1.0,0.9970869290667883,0.39849875672328494,0.5928173408419881,1.97014975,17.17988993767003,True,False,False,-1,0,False,0.0,3,3,
54,1,1,0.12546508920968877,0.17928013178162025,1.0,0.4922850746406583,0.12821072943944012,0.08685744706778945,0.11057125794194463,False,False,False,-1,0,False,0.0,6,6,
55,1,1,0.3819341540050813,0.3273920563731969,0.9645256922993811,0.35725777180252455,0.23973600720211807,0.03704510133520906,0.0035651279270723563,False,False,False,-1,0,False,0.0,5,5,
