t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.33423696877442116,0.34828355001049915,0.005714285714285714,0.62,0.33423696877442116,0.34828355001049915,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428567,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.15,0.25
2,0.3623158933034267,0.5189192757327978,0.3623158933034267,0.5189192757327978,0.25610319783984853,0.5148992753811392,0.8085714285714286,0.3355512544887068,0.34926926429621347,0.005714285714285714,0.8085714285714286,0.3355512544887068,0.34926926429621347,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009409285714285714,0.0,0.062342857142857144,0.0,0.0,0.8461538461538461,0.15,0.25
3,0.37011801155605983,0.5187541588088189,0.37011801155605983,0.5187541588088189,0.25610319783984853,0.5223760570211569,0.9057142857142857,0.33692268306013545,0.35029783572478485,0.008571428571428572,0.9057142857142857,0.33692268306013545,0.35029783572478485,0.008571428571428572,0.04,0.04,0.04,0.0,0.03142857142857143,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015362239285714284,0.0,0.101096,0.0,0.0,1.0,0.15,0.25
4,0.3806148957063889,0.519552543378778,0.3806148957063889,0.519552543378778,0.25610319783984853,0.5277303772106526,0.8514285714285714,0.33812268306013543,0.35119783572478486,0.011428571428571429,0.8514285714285714,0.33812268306013543,0.35119783572478486,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020428285232142858,0.0,0.1333597942857143,0.0,0.0,1.0,0.15,0.25
5,0.38877200874172885,0.5199232899112095,0.38877200874172885,0.5199232899112095,0.25610319783984853,0.529186867090232,0.9085714285714286,0.3388083973458497,0.35171212143907055,0.017142857142857144,0.9085714285714286,0.3388083973458497,0.35171212143907055,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04285714285714286,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.022897572377410715,0.0,0.14783545554285712,0.0,0.0,0.8333333333333334,0.15,0.25
6,0.39805275820105585,0.519798399334644,0.39805275820105585,0.519798399334644,0.25610319783984853,0.5284032773807951,0.8828571428571429,0.34006554020299257,0.35265497858192774,0.017142857142857144,0.8828571428571429,0.34006554020299257,0.35265497858192774,0.017142857142857144,0.04,0.04,0.04,0.0,0.06857142857142857,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02878308451552366,0.0,0.18487874643199997,0.0,0.0,0.8571428571428571,0.15,0.25
7,0.40704082020766374,0.5199248485541904,0.40704082020766374,0.5199248485541904,0.25610319783984853,0.527910846149328,0.9142857142857143,0.3411015446319761,0.35355497858192775,0.017142857142857144,0.9142857142857143,0.3411015446319761,0.35355497858192775,0.017142857142857144,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.06285714285714286,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.034210597664374606,0.0,0.21832402864621714,0.0,0.0,0.8461538461538461,0.15,0.25
8,0.415769179385876,0.519719923738324,0.415769179385876,0.519719923738324,0.25610319783984853,0.5274960577730091,0.8914285714285715,0.34288843749625303,0.35518355001049917,0.017142857142857144,0.8914285714285715,0.34288843749625303,0.35518355001049917,0.017142857142857144,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.09142857142857143,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04241445982206165,0.0,0.2711004052161499,0.0,0.0,0.95,0.15,0.25
9,0.42463186708997924,0.5196286424706462,0.42463186708997924,0.5196286424706462,0.25610319783984853,0.5270233407564532,0.9085714285714286,0.3436356262409746,0.35642640715335633,0.017142857142857144,0.9085714285714286,0.3436356262409746,0.35642640715335633,0.017142857142857144,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.11142857142857143,0.0,0.0,0.18866814642638852,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04845748666999603,0.0,0.30853553996896976,0.0,0.0,0.9333333333333333,0.15,0.25
