agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,230,0.3851238323254835,0.07513274323799084,0.7596825351074868,0.1474182933503651,0.3365919586215579,0.0,0.0,False,False,True,174,155,False,1.8399999999999999,2,2,
1,0,71,0.1413045585701677,0.2608243878880782,0.5818499343568657,0.4723024733354873,0.2153574124228127,0.0,0.0,False,False,True,111,81,False,1.5699999999999998,1,1,
2,0,85,0.14385468411689487,0.7884016327570446,0.19350359814177387,0.7760445202407499,0.06687606806397095,0.0,0.0,False,False,True,136,104,False,1.96,3,3,
3,8,15,0.677150537065334,0.5498952779677371,0.37480908579246736,0.7940775541389784,0.13368300047865267,0.13397953582954644,0.0011714329199257092,False,False,True,47,30,False,1.6,1,1,
4,243,64,1.0,1.0,1.0,0.3000926398978075,0.5598744120241617,0.35303351246752124,0.09696705410111077,False,False,True,119,22,False,1.48,2,2,
5,20,111,1.0,1.0,0.5241972732775194,0.3733935980893549,0.43937368950826233,0.22825692303529788,0.0029187615806191853,False,False,True,66,56,False,2.17,2,2,
6,0,16,0.12408993256444913,0.1969971045329695,0.5105802185693523,0.5437250351484382,0.06124967500971055,0.0,0.0,False,False,True,26,13,False,2.1399999999999997,3,3,
7,0,79,0.21169349987166244,0.19485730019548675,0.7927467176877673,0.5027238220823171,0.18841620976766119,0.0,0.0,False,False,True,64,43,False,2.41,2,2,
8,0,191,0.527150428673688,0.15647558784529914,0.28216366530433895,0.2335544898467383,0.08479373802181657,0.0,0.0,False,False,True,97,81,False,2.2,4,4,
9,0,62,0.5238462825128065,0.5890703036198441,0.633484143002204,0.6431829528651619,0.46994649731000604,0.0,0.0,False,False,True,96,78,False,1.8399999999999999,2,2,
10,0,230,0.3680235410587713,0.4105865393009141,0.8138686006951995,0.25717451001366315,0.24977476443327884,0.0,0.0,False,False,True,329,283,False,1.48,2,2,
11,0,30,0.4709288877384883,0.17966710086230803,0.6103857506579541,0.11290679445710923,0.170503968425414,0.0,0.0,False,False,True,61,39,False,1.99,2,2,
12,0,29,0.39608092452951243,0.19672135249049488,0.7680058128664036,0.8456308289875725,0.3815941943011559,0.0,0.0,False,False,True,58,32,False,1.99,1,1,
13,0,31,0.27945686105376394,0.4392050440797099,0.23820758491111577,0.792600316705701,0.301435716783911,0.0,0.0,False,False,True,53,34,False,2.08,3,3,
14,2,7,0.3376402073505276,0.230673021892384,0.993854268424965,0.46758162284813654,0.294457623314149,0.13633375698205946,0.2596653252093087,False,False,False,-1,4,False,0.0,19,19,
15,0,72,0.19041102613133415,0.3019659997024898,0.5273094915412416,0.6065857616630301,0.1343688170578617,0.0,0.0,False,False,True,91,71,False,1.72,2,2,
16,0,141,0.09132052374187173,0.07319612806651166,0.021003803479014555,0.34040337223328626,0.16218464398520188,0.0,0.0,False,False,True,101,87,False,1.81,2,2,
17,0,85,0.33843500692124195,0.07729693823359599,0.7014625740702122,0.6477929153804988,0.1246421847790896,0.0,0.0,False,False,True,140,107,False,1.5699999999999998,1,1,
18,1,11,0.34080294197346395,0.4280980917838022,0.9447872554883301,0.5146930878805591,0.38039521281990024,0.05816390012058259,0.021964853242292012,False,False,False,-1,0,False,0.0,13,13,
19,142,44,1.0,1.0,0.9537622417549092,0.4912983051010831,0.36950525674206086,0.35079893892949454,0.03893145715669813,False,False,True,121,16,False,1.9,3,3,
20,0,39,0.3198027736423606,0.3764066241690827,0.9462544879031921,0.36376435864511686,0.3717985813661005,0.0,0.0,False,False,True,91,59,False,1.69,2,2,
21,1,5,0.36554226494692577,0.13090625924351235,1.0,0.49608393996542716,0.281292359888107,0.01969876326921395,0.00027961512229791625,False,False,False,-1,3,False,0.0,12,12,
22,7,12,0.6168697751624321,0.4720539881289111,0.9543820012023199,0.479452465715964,0.038528018584548275,0.41263398895791803,1.297854971807401,False,False,False,-1,2,False,0.0,6,6,
23,0,45,0.575447866143558,0.18171386729343916,0.2901222992582608,0.2675794354854818,0.13283961775318232,0.0,0.0,False,False,True,69,46,False,1.3,0,0,
24,0,101,0.14474605588928677,0.3199348043080361,0.7664453057325521,0.18716429526367828,0.4503659855095614,0.0,0.0,False,False,True,140,115,False,1.72,2,2,
25,0,80,0.23271830094133483,0.5127692165526291,0.6482962217054858,0.2033524546504567,0.3105494252735387,0.0,0.0,False,False,True,165,101,False,1.63,2,2,
26,0,16,0.32087957506907544,0.25965473292461205,0.6756719368962939,0.35746992536346767,0.1942064488144002,0.0,0.0,False,False,True,72,30,False,1.48,2,2,
27,0,11,0.455084856086863,0.03870701167107921,0.4564678993958173,0.6356415323672954,0.23995784151407737,0.0,0.0,False,False,True,29,19,False,1.5699999999999998,2,2,
28,0,19,0.3404772643968465,0.24655211403804173,0.9058812522312681,0.6003873989183479,0.15558212550908293,0.0,0.0,False,False,True,47,24,False,1.72,1,1,
29,0,36,0.19248283290669904,0.531316965462934,0.4275584117309645,0.41664397797125274,0.21640361503351366,0.0,0.0,False,False,True,46,39,False,1.42,1,1,
30,0,0,0.40848210116955935,0.4927726154306359,0.9903455093740022,0.40532504653447304,0.3773673457505739,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
31,0,9,0.24488853267920402,0.14602274968622198,0.8239764664576215,0.3452022198017398,0.29613123651778495,0.0,0.0,False,False,True,40,13,False,1.78,3,3,
32,0,14,0.18741371318164116,0.5387565289378328,0.6034989368813137,0.5833548205073561,0.09370032520466834,0.0,0.0,False,False,True,21,15,False,1.51,1,1,
33,0,76,0.44418675206018327,0.23533251826948023,0.7135674944979284,0.637717175965112,0.5154520707898247,0.0,0.0,False,False,True,85,62,False,1.3599999999999999,0,0,
34,0,11,0.24081459597700236,0.278748210138225,0.7252053176775536,0.42061933493237647,0.0488947187595818,0.0,0.0,False,False,True,47,16,False,1.48,0,0,
35,0,25,0.6076172431786462,0.4990997901183332,0.6427465059183427,0.6531050133304792,0.25433408172892846,0.0,0.0,False,False,True,39,30,False,1.45,1,1,
36,0,17,0.16082393909296808,0.25121812728244597,0.5429966300346653,0.04070167539813487,0.10916670405139431,0.0,0.0,False,False,True,43,25,False,1.5699999999999998,2,2,
